url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ALKHADRAWI-Ali-Noor-3008709/,ALI NOOR,ALKHADRAWI,KSA,Table Tennis,05/31/1997,Dammam,Kingdom of Saudi Arabia,21,179,"5'10""",68,150,0,0,0,"[('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR2nd RoundMen's Doubles2014Incheon, KORWorld Championships51Team2016Kuala Lumpur, MAS51Team2014Tokyo, JPN57Team2018Halmstad, SWE1st RoundMen's Doubles2017Dusseldorf, GER1st RoundMen's Doubles2015Suzhou, CHNITTF World Tour1st RoundMen's Doubles2017New Delhi, IND1st RoundMen's Doubles2016Kuwait City, KUWAsian Championships14Team2017Wuxi, CHN23Team2015Bangkok, THA4th RoundSingles2015Bangkok, THA2nd RoundMen's Doubles2017Wuxi, CHN2nd RoundMen's Doubles2015Bangkok, THA2nd RoundSingles2017Wuxi, CHN"")]",['https://www.facebook.com/ali.khadrawi.712'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008709.html
https://en.asiangames2018.id/athletes/athlete/ALKHALFAN-Abdullah-Ali-3014528/,ABDULLAH ALI,ALKHALFAN,KSA,Volleyball,07/30/1996,RIYADH,Kingdom of Saudi Arabia,22,188,"6'2""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014528.html
https://en.asiangames2018.id/athletes/athlete/ALKHATHAMI-Fahad-Atiah-3006420/,FAHAD ATIAH,ALKHATHAMI,KSA,Karate,09/30/1990,RIYADH,Kingdom of Saudi Arabia,27,172,"5'8""",65,143,0,0,0,"[('Coach', 'Ali Zahrani [national] (Al-Jazirah.com, 06 Sep 2017)'), ('Highlights', 'RankEventYearLocationAsian Games3-67kg2010Guangzhou, CHN11-67kg2014Incheon, KORWorld Championships15-67kg2010Belgrade, SRB20Team Kumite2014Bremen, GER21-67kg2012Paris, FRA35-67kg2016Linz, AUTKarate 1 Premier League2-67kg2016Okinawa, JPN3-67kg2017Paris, FRA3-67kg2016Istanbul, TUR3-67kg2016Rabat, MAR3-67kg2015Sharm El Sheikh, EGY12-67kg2018Rabat, MAR13-67kg2017Rabat, MAR15-67kg2018Istanbul, TUR15-67kg2018Rotterdam, NED17-67kg2017Dubai, UAE18-67kg2016Sharm El Sheikh, EGY20-67kg2018Paris, FRA35-67kg2018Dubai, UAE35-67kg2016Dubai, UAE36-67kg2016Hamburg, GER37-67kg2017Halle, GER37-67kg2017Rotterdam, NEDAsian Championships1-67kg2017Astana, KAZ2-67kg2018Amman, JOR2Team Kumite2017Astana, KAZ3-67kg2011Guangzhou, CHN3Team Kumite2011Guangzhou, CHN5Team Kumite2013Dubai, UAEWorld Ranking (as of 01 Aug 2018)4-67kg2018')]",['https://twitter.com/fadoksa2011'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006420.html
https://en.asiangames2018.id/athletes/athlete/ALKHAWFI-Mohammed-3011946/,Mohammed,Alkhawfi,KSA,Water Polo,07/12/1997,,,21,175,"5'9""",67,148,0,0,0,"[('Coach', 'Mohammed Alzachrani [national] (publicnow.com, 03 Apr 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011946.html
https://en.asiangames2018.id/athletes/athlete/ALKHAZAL-Ali-Ahmed-A-3016649/,ALI AHMED A,ALKHAZAL,KSA,Weightlifting,08/21/1998,,Kingdom of Saudi Arabia,20,175,"5'9""",94,207,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016649.html
https://en.asiangames2018.id/athletes/athlete/ALKHELIWI-Abdulrahman-Abdulwahab-3010006/,ABDULRAHMAN ABDULWAHAB,ALKHELIWI,KSA,Bowling,01/21/1999,Dammam,Kingdom of Saudi Arabia,19,175,"5'9""",69,152,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships9Doubles2016Hong Kong, CHN255110Team of Five2016Hong Kong, CHN588930Trios2016Hong Kong, CHN335253All Events2016Hong Kong, CHN473280Singles2016Hong Kong, CHN1122Asian Indoor and Martial Arts Games11Team of Four2017Ashgabat, TKM20Doubles2017Ashgabat, TKM22Singles2017Ashgabat, TKMWorld Youth Championships49Singles2016Lincoln, NE, USA62Doubles2016Lincoln, NE, USA129All Events2016Lincoln, NE, USA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010006.html
https://en.asiangames2018.id/athletes/athlete/ALKHULAIF-Ayman-Shafiq-3014465/,Ayman Shafiq,Alkhulaif,KSA,Football,05/22/1997,,,21,166,"5'5""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup15U202017Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014465.html
https://en.asiangames2018.id/athletes/athlete/ALKHUWAYTIM-Abdulaziz-Nasser-3007326/,ABDULAZIZ NASSER,ALKHUWAYTIM,KSA,Cycling Track,10/21/1998,RIYADH,Kingdom of Saudi Arabia,19,175,"5'9""",61,134,0,0,0,"[('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Championships10Team Pursuit2018Nilai, MAS101km Time Trial2017New Delhi, IND10Team Sprint2017New Delhi, IND10Madison2017New Delhi, IND131km Time Trial2018Nilai, MAS13Keirin2017New Delhi, IND21Sprint2017New Delhi, INDDNFScratch2018Nilai, MASDNFMadison2018Nilai, MASAsian Indoor and Martial Arts Games8Team Sprint2017Ashgabat, TKM9Keirin2017Ashgabat, TKM12Sprint2017Ashgabat, TKMUCI Ranking501km Time Trial2018/2019162Sprint2018/2019222Keirin2018/2019CYCLING ROADRankEventYearLocationWorld Championships (Juniors)73Individual Time Trial2016Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007326.html
https://en.asiangames2018.id/athletes/athlete/ALMABROUK-Hamad-Mabrouk-3011232/,HAMAD MABROUK,ALMABROUK,KSA,Taekwondo,10/21/1998,RIYADH,Kingdom of Saudi Arabia,19,,,63,139,0,0,0,"[('Coach', 'Aziz Acharki [national], GER (al-jazirahonline.com, 23 May 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships2nd Round-63kg2018Ho Chi Minh City, VIEWorld Ranking (as of 01 Aug 2018)121-63kg2018150-58kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011232.html
https://en.asiangames2018.id/athletes/athlete/ALMALKI-Adel-3011945/,Adel,Almalki,KSA,Water Polo,08/10/1983,,,35,171,"5'7""",77,170,0,0,0,"[('Beginning', 'He initially took up swimming before moving on to water polo. (arabnews.com, 17 Mar 2007)'), ('Debut', '1999 for Saudi Arabia (arabnews.com, 17 Mar 2007)'), ('Coach', 'Mohammed Alzachrani [national] (fina.org, 03 Apr 2018)'), ('Education', 'University of Jeddah, Saudi Arabia'), ('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationAsian Games6Men2006Doha, QAT7Men2010Guangzhou, CHNAsian Championship6Men2016Tokyo, JPN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011945.html
https://en.asiangames2018.id/athletes/athlete/ALMALKI-Emad-Mohammed-3006419/,EMAD MOHAMMED,ALMALKI,KSA,Karate,11/09/1989,RIYADH,Kingdom of Saudi Arabia,28,168,"5'6""",61,134,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006419.html
https://en.asiangames2018.id/athletes/athlete/ALMARRI-Norah-Saeed-3011244/,NORAH SAEED,ALMARRI,KSA,Taekwondo,08/14/2000,Dammam,Kingdom of Saudi Arabia,18,,,58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011244.html
https://en.asiangames2018.id/athletes/athlete/ALMASRI-Sultan-Faroug-A-3010002/,SULTAN FAROUG A,ALMASRI,KSA,Bowling,08/29/1998,Dammam,Kingdom of Saudi Arabia,20,182,"6'0""",86,190,0,0,0,"[('Beginning', 'He began bowling in 2014. (youtube.com, 01 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Youth Championships46Doubles2016Lincoln, NE, USA89Singles2016Lincoln, NE, USA126All Events2016Lincoln, NE, USA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010002.html
https://en.asiangames2018.id/athletes/athlete/ALMAYMUNI-Aali-3030465/,AALI,ALMAYMUNI,KSA,Paragliding,07/20/1974,,Kingdom of Saudi Arabia,44,172,"5'8""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030465.html
https://en.asiangames2018.id/athletes/athlete/ALMAZYADI-Nawaf-Mohammed-S-3016663/,NAWAF MOHAMMED S,ALMAZYADI,KSA,Weightlifting,08/19/2000,,Kingdom of Saudi Arabia,18,160,"5'3""",62,137,0,0,0,"[('Highlights', 'RankEventYearLocationResultJunior World Championships662kg - Clean & Jerk2018Tashkent, UZB147NoM62kg2018Tashkent, UZBNoMNoM62kg - Snatch2018Tashkent, UZBNoMYouth World Championships556kg - Clean & Jerk2017Bangkok, THA126656kg2017Bangkok, THA2221056kg - Snatch2017Bangkok, THA961056kg - Clean & Jerk2016George Town, MAS1201456kg2016George Town, MAS2101456kg - Snatch2016George Town, MAS90World Ranking (as of 31 Dec 2015)1762kg2018272 (in progress)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016663.html
https://en.asiangames2018.id/athletes/athlete/ALMOAIQEL-Ibrahim-Salman-3014556/,Ibrahim Salman,Almoaiqel,KSA,Volleyball,04/07/1996,,,22,193,"6'4""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014556.html
https://en.asiangames2018.id/athletes/athlete/ALMOBTY-Khaled-Abdulrahman-3008128/,KHALED ABDULRAHMAN,ALMOBTY,KSA,Equestrian,10/19/1998,ABHA,Kingdom of Saudi Arabia,19,176,"5'9""",60,132,1,0,0,"[('Education', 'Medicine'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationWorld Cup Arab League3Jumping Individual2017/2018Al Ain, UAE9Jumping Individual2015/2016Riyadh, KSA11Jumping Individual2016/2017Doha, QAT11Jumping Individual2016/2017El Jadida, MAR12Jumping Individual2016/2017Al Rayyan, QAT15Jumping Individual2016/2017Rabat, MAR16Jumping Individual2015/2016Sharjah, UAE18Jumping Individual2016/2017Sharjah, UAE19Jumping Individual2017/2018Sharjah, UAE19Jumping Individual2016/2017Tetouan, MAR26Jumping Individual2017/2018Dubai, UAE27Jumping Individual2015/2016Al Ain, UAERETJumping Individual2016/2017Al Ain, UAEAsian Indoor and Martial Arts Games1Jumping Team2017Ashgabat, TKM2Jumping Individual2017Ashgabat, TKM')]",['https://twitter.com/dhomozil'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008128.html
https://en.asiangames2018.id/athletes/athlete/ALMOHASEN-Sadiq-3010865/,Sadiq,Almohasen,KSA,Handball,10/23/1997,,,20,180,"5'11""",85,187,0,0,0,"[('Beginning', 'He began playing in 2008 in Qatif, Saudi Arabia (Athlete, 26 Aug 2018)'), ('Reason', '""Because all my friends played handball."" (Athlete, 26 Aug 2018)'), ('Coach', 'Mariano Ortega [national] (AG Entries, 22 Aug 2018)'), ('Hero', 'French handball player Nikola Karabatic. (Athlete, 26 Aug 2018)'), ('Influence', 'Coach Said El-Garoudy. (Athlete, 26 Aug 2018)'), ('Languages', 'Arabic'), ('Hobbies', 'Swimming. (Athlete, 26 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championship20Men2017France')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010865.html
https://en.asiangames2018.id/athletes/athlete/ALMOHSIN-Hussain-3012742/,HUSSAIN,ALMOHSIN,KSA,Handball,06/21/1986,Dammam,Kingdom of Saudi Arabia,32,180,"5'11""",88,194,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012742.html
https://en.asiangames2018.id/athletes/athlete/ALMUBARK-Mohammed-3010181/,MOHAMMED,ALMUBARK,KSA,Ju-Jitsu,11/22/1980,Dammam,Kingdom of Saudi Arabia,37,185,"6'1""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010181.html
https://en.asiangames2018.id/athletes/athlete/ALMUNTASHIRI-Naif-3012673/,Naif,Almuntashiri,KSA,Water Polo,04/01/1995,,,23,180,"5'11""",84,185,0,0,0,"[('Coach', 'Mohammed Alzachrani [national] (publicnow.com, 03 Apr 2018)'), ('Memorable', 'Winning bronze at the 2017 Islamic Solidarity Games in Baku, Azerbaijan. (Athlete, 23 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championship6Men2016Tokyo, JPN6Men2012Dubai, UAE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012673.html
https://en.asiangames2018.id/athletes/athlete/ALMUSTAFA-Mohammed-Sadiq-3103550/,MOHAMMED SADIQ,ALMUSTAFA,KSA,Taekwondo,10/13/1998,Dammam,Kingdom of Saudi Arabia,19,,,79,174,0,0,0,"[('Education', 'Nursing - University of Dammam, Al Khubar, KSA'), ('Languages', 'Arabic')]","['https://twitter.com/mohamedsadiq575', 'https://www.facebook.com/mohammed.s.mustafa.3']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3103550.html
https://en.asiangames2018.id/athletes/athlete/ALMUTAIRI-Muwaffaq-Masoud-3014530/,Muwaffaq Masoud,Almutairi,KSA,Volleyball,09/30/1990,,,27,189,"6'2""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games12Men2014Incheon, KORAsian Championships21Men2013United Arab Emirates')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014530.html
https://en.asiangames2018.id/athletes/athlete/ALMUTAIRI-Nawaf-3010958/,NAWAF,ALMUTAIRI,KSA,Handball,04/13/1989,MAKKAH,Kingdom of Saudi Arabia,29,190,"6'3""",110,243,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010958.html
https://en.asiangames2018.id/athletes/athlete/ALMUTAIRI-Rami-3010976/,RAMI,ALMUTAIRI,KSA,Handball,06/05/1992,BuraYdah,Kingdom of Saudi Arabia,26,182,"6'0""",91,201,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010976.html
https://en.asiangames2018.id/athletes/athlete/ALMUTAIRI-Saeid-Mugbel-3006410/,SAEID MUGBEL,ALMUTAIRI,KSA,Shooting,09/23/1968,RIYADH,Kingdom of Saudi Arabia,50,180,"5'11""",68,150,0,0,0,"[('Beginning', 'He began shooting in 1993 at the Saudi Shooting Federation in Riyadh, Saudi Arabia. (Athlete, 29 Aug 2018)'), ('Reason', 'He took up the sport because he had been passionate about hunting since his childhood. (Athlete, 04 Jul 2000)'), ('Ambition', 'To win gold at the world championships. (Athlete, 29 Aug 2018)'), ('Memorable', 'Winning gold at the 1994 Asian Games in Hiroshima, Japan, and winning gold at the 1994 Asian Championships. (Athlete, 29 Aug 2018)'), ('Hero', 'Italian shooter Ennio Falco. (Athlete, 04 Jul 2000)'), ('Influence', 'His father. (Athlete, 29 Aug 2018)'), ('Languages', 'Arabic'), ('Hobbies', 'Hunting. (Athlete, 29 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games1Skeet1994Hiroshima, JPN14510Skeet Team2006Doha, QAT33116Skeet2002Busan, KOR11418Skeet2010Guangzhou, CHN11219Skeet2014Incheon, KOR114DNSSkeet Team2010Guangzhou, CHNDNSOlympic Games15Skeet2004Athens, GRE12023Skeet2000Sydney, NSW, AUS11932Skeet1996Atlanta, GA, USA11739Skeet2008Beijing, CHN104World Championships4Skeet2001Cairo, EGY14652Skeet2007Nicosia, CYP11778Skeet2002Lahti, FIN11283Skeet2009Maribor, SLO111102Skeet2005Lonato, ITA107134Skeet2015Lonato, ITA101DNSSkeet2017Moscow, RUSDNSDNSSkeet2014Granada, ESPDNSWorld Cup47Skeet2015Larnaca, CYP11775Skeet2015Qabala, AZE11477Skeet2015Al Ain, UAE113DNSSkeet2018Changwon, KORDNSDNSSkeet2017New Delhi, INDDNSAsian Championships6Skeet2016Abu Dhabi, UAE1213Skeet2015Kuwait City, KUW11915Skeet2014Al Ain, UAE114')]","['https://instagram.com/saeed__almutairi/', 'https://instagram.com/saeed__almutairi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006410.html
https://en.asiangames2018.id/athletes/athlete/ALMUTAIRI-Shatha-3015436/,SHATHA,ALMUTAIRI,KSA,Badminton,01/15/1995,,Kingdom of Saudi Arabia,23,157,"5'2""",55,121,0,0,0,"[('Beginning', 'She began the sport in 2015 at Princess Nourah Bint Abdulrahman University in Riyadh, Saudi Arabia. (Athlete, 22 Aug 2018)'), ('Reason', '""It started as a hobby."" (Athlete, 22 Aug 2018)'), ('Debut', '2018 for Saudi Arabia (Athlete, 22 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 22 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015436.html
https://en.asiangames2018.id/athletes/athlete/ALMUWALLAD-Ahmad-Mohammed-3011218/,AHMAD MOHAMMED,ALMUWALLAD,KSA,Taekwondo,11/05/1997,JEDDAH,Kingdom of Saudi Arabia,20,,,80,176,0,0,0,"[('Highlights', 'RankEventYearLocationAsian ChampionshipsQuarterfinal-87kg2018Ho Chi Minh City, VIEWorld Ranking129-87kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011218.html
https://en.asiangames2018.id/athletes/athlete/ALMUWALLAD-Ahmed-Khader-3009167/,Ahmed Khader,Almuwallad,KSA,Athletics,02/16/1988,,Kingdom of Saudi Arabia,30,,,74,163,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Games4110m Hurdles2010Guangzhou, CHN13.7774 x 100m Relay2010Guangzhou, CHN40.01Asian Championships3110m Hurdles2017Bhubaneswar, IND13.6184 x 100m Relay2015Wuhan, CHNHeats110m Hurdles2015Wuhan, CHN14.18')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009167.html
https://en.asiangames2018.id/athletes/athlete/ALMUWALLAD-Mansour-Saeed-3014390/,Mansour Saeed,Almuwallad,KSA,Football,01/24/1997,,,21,182,"6'0""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014390.html
https://en.asiangames2018.id/athletes/athlete/ALMUWALLAD-Saud-Ibrahim-3011237/,SAUD IBRAHIM,ALMUWALLAD,KSA,Taekwondo,10/13/1996,JEDDAH,Kingdom of Saudi Arabia,21,,,73,161,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships3rd Round-68kg2017Muju, KOR2nd Round-68kg2015Chelyabinsk, RUSAsian Championships2nd Round-74kg2018Ho Chi Minh City, VIEAsian Indoor and Martial Arts Games3-68kg2017Ashgabat, TKMWorld Ranking (as of 01 Aug 2018)98-68kg2018236-74kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011237.html
https://en.asiangames2018.id/athletes/athlete/ALNAJRANI-Omar-Mansour-3014516/,Omar Mansour,Alnajrani,KSA,Volleyball,07/13/1990,,,28,186,"6'1""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014516.html
https://en.asiangames2018.id/athletes/athlete/ALNASSAR-Miznah-Fayez-3012604/,Miznah Fayez,Alnassar,KSA,Athletics,10/04/1988,,Kingdom of Saudi Arabia,29,,,49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012604.html
https://en.asiangames2018.id/athletes/athlete/ALNASSFAN-Mohammed-3010945/,Mohammed,Alnassfan,KSA,Handball,07/26/1991,,,27,185,"6'1""",87,192,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORWorld Championship22Men2015QatarAsian Championship4Men2016Bahrain6Men2014Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010945.html
https://en.asiangames2018.id/athletes/athlete/ALNEFAIEI-Hamed-3012674/,Hamed,Alnefaiei,KSA,Water Polo,04/30/1990,,,28,185,"6'1""",81,179,0,0,0,"[('Coach', 'Mohammed Alzachrani [national] (publicnow.com, 03 Apr 2018)'), ('Nickname', 'The Shark (f44g.com, 29 Nov 2009)'), ('Education', 'Physical Education'), ('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationAsian Games7Men2010Guangzhou, CHNAsian Championship6Men2016Tokyo, JPN6Men2012Dubai, UAE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012674.html
https://en.asiangames2018.id/athletes/athlete/ALNUJAIMI-Ali-3030464/,ALI,ALNUJAIMI,KSA,Paragliding,03/12/1985,,Kingdom of Saudi Arabia,33,174,"5'9""",79,174,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030464.html
https://en.asiangames2018.id/athletes/athlete/ALOBAIDI-Hisham-3010892/,Hisham,Alobaidi,KSA,Handball,03/20/1988,,,30,180,"5'11""",83,183,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORWorld Championship19Men2013Spain20Men2017France22Men2015Qatar23Men2009CroatiaAsian Championship3Men2012Saudi Arabia4Men2018Republic of Korea4Men2016Bahrain6Men2014Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010892.html
https://en.asiangames2018.id/athletes/athlete/ALOHAYMID-Saleh-Abdullah-9953696/,Saleh Abdullah,Alohaymid,KSA,Football,05/21/1998,,,20,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953696.html
https://en.asiangames2018.id/athletes/athlete/ALOMRAN-Nasser-Salman-995365/,Nasser Salman,Alomran,KSA,Football,07/13/1997,,,21,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_995365.html
https://en.asiangames2018.id/athletes/athlete/ALOTAIBI-Fares-Mater-3010184/,FARES MATER,ALOTAIBI,KSA,Archery,10/28/1994,Dammam,Kingdom of Saudi Arabia,23,169,"5'7""",64,141,0,0,0,"[('Beginning', 'He took up archery in 2012 in Riyadh, Saudi Arabia. (Athlete, 25 Aug 2018; worldarchery.org, 22 Oct 2017)'), ('Debut', '2014 for Saudi Arabia (Athlete, 25 Aug 2018)'), ('Coach', 'Chong Yap Lee [national], MAS (Athlete, 25 Aug 2018; archery.org.tw, 10 Jul 2018)'), ('Additional Information', 'Draw weight38lbs (worldarchery.org, 29 Apr 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Hunting. (Athlete, 25 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships29Recurve Men's Team2017Mexico City, MEX53Recurve Men's Team2015Copenhagen, DEN116Recurve Individual2017Mexico City, MEX191Recurve Individual2015Copenhagen, DENWorld Cup17Recurve Individual2017Shanghai, CHN57Recurve Individual2018Salt Lake City, UT, USA57Recurve Individual2018Shanghai, CHN57Recurve Individual2017Berlin, GER117Recurve Individual2016Antalya, TURWorld Ranking (as of 01 Aug 2018)109Recurve Individual2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010184.html
https://en.asiangames2018.id/athletes/athlete/ALOTAIBI-Khalid-3014598/,KHALID,ALOTAIBI,KSA,JetSki,12/18/1976,Dammam,Kingdom of Saudi Arabia,41,183,"6'0""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014598.html
https://en.asiangames2018.id/athletes/athlete/ALOTHMAN-Ali-Yousef-A-3016677/,ALI YOUSEF A,ALOTHMAN,KSA,Weightlifting,06/16/2002,,Kingdom of Saudi Arabia,16,172,"5'8""",85,187,0,0,0,"[('Awards', ""He was named as Saudi Arabia's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 18 Aug 2018)""), ('Highlights', 'RankEventYearLocationResultWorld Ranking (as of 30 Jun 2018)5285kg2018284')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016677.html
https://en.asiangames2018.id/athletes/athlete/ALQAHTANI-Abdullah-Mohammed-3007334/,ABDULLAH MOHAMMED,ALQAHTANI,KSA,Cycling Track,11/06/2000,ABHA,Kingdom of Saudi Arabia,17,168,"5'6""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007334.html
https://en.asiangames2018.id/athletes/athlete/ALRASHIDI-Fahad-Ayidh-3014467/,Fahad Ayidh,Alrashidi,KSA,Football,05/16/1997,,,21,167,"5'6""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014467.html
https://en.asiangames2018.id/athletes/athlete/ALSAFFAR-Abbas-3010935/,Abbas,Alsaffar,KSA,Handball,01/15/1994,,,24,179,"5'10""",75,165,0,0,0,"[('Beginning', 'He began playing in 2007 at the Mudhar Club in Saudi Arabia. (Athlete, 26 Aug 2018)'), ('Debut', '2010 for Saudi Arabia (Athlete, 26 Aug 2018)'), ('Coach', 'Mariano Ortega [national] (AG Entries, 22 Aug 2018)'), ('Hero', 'Saudi Arabian handball player Hassan Aljanbi. (Athlete, 26 Aug 2018)'), ('Influence', 'His friends and family. (Athlete, 26 Aug 2018)'), ('Languages', 'Arabic'), ('Hobbies', 'Swimming. (Athlete, 26 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championship22Men2015QatarAsian Championship4Men2018Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010935.html
https://en.asiangames2018.id/athletes/athlete/ALSALEEM-Seraj-Abdulrahim-M-3016794/,SERAJ ABDULRAHIM M,ALSALEEM,KSA,Weightlifting,02/10/1996,,Kingdom of Saudi Arabia,22,160,"5'3""",56,123,0,0,0,"[('Languages', 'Arabic'), ('Hobbies', 'Football. (Facebook profile, 20 Mar 2014)'), ('Highlights', 'RankEventYearLocationResultWorld Championships656kg2017Anaheim, CA, USA250656kg - Snatch2017Anaheim, CA, USA112656kg - Clean & Jerk2017Anaheim, CA, USA1382956kg2014Almaty, KAZ2202956kg - Snatch2014Almaty, KAZ1013056kg - Clean & Jerk2014Almaty, KAZ119Asian Championships456kg2017Ashgabat, TKM243456kg - Snatch2017Ashgabat, TKM111456kg - Clean & Jerk2017Ashgabat, TKM132956kg - Clean & Jerk2016Tashkent, UZB1331356kg2016Tashkent, UZB2381556kg - Snatch2016Tashkent, UZB105Asian Indoor and Martial Arts Games556kg2017Ashgabat, TKM250')]",['https://www.facebook.com/siraj.a.saleem'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016794.html
