url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/LEWANDOWSKI-Conrad-Yoseph-3006786/,CONRAD YOSEPH,LEWANDOWSKI,THA,Diving,03/25/2001,BANGKOK,Thailand,17,166,"5'5""",59,130,0,0,0,"[('Reason', 'He was inspired while watching the 2012 Olympic Games in London on television. ""Sat at home watching London 2012 seeing Tom Daley dive. I was just like \'wow, I want to do that\'."" (epaper.mmail.com.my, 29 Aug 2017)'), ('Additional Information', 'GeneralDIFFERENT SPORTHe tried out different sports before settling on diving. ""I used to do swimming but I found it boring. I did boxing for a bit. Diving\'s the one for me. I like the adrenaline."" (epaper.mmail.com.my, 29 Aug 2017) '), ('Hero', 'British diver Tom Daley. (epaper.mmail.com.my, 28 Aug 2017)'), ('Languages', 'English'), ('Hobbies', 'Listening to music. (Facebook profile, 08 Feb 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games410m Platform2017Kuala Lumpur, MAS334.904Synchronised 10m Platform2017Kuala Lumpur, MAS237.36')]","['https://twitter.com/conradyoseph?lang=en', 'https://www.facebook.com/conrad.conrad.50']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006786.html
https://en.asiangames2018.id/athletes/athlete/LIAMRAT-Uthumporn-3007900/,Uthumporn,Liamrat,THA,Rugby Sevens,05/31/1986,,,32,164,"5'5""",62,137,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games3Women2010Guangzhou, CHN5Women2014Incheon, KORWorld Cup Sevens13Women2009Dubai, UAESouth East Asian Games1Women2017Kuala Lumpur, MAS1Women2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007900.html
https://en.asiangames2018.id/athletes/athlete/LIMPANICH-Benjaporn-3018074/,Benjaporn,Limpanich,THA,Rhythmic Gymnastics,03/28/1999,UBON RATCHATHANI,Thailand,19,162,"5'4""",45,99,0,0,0,"[('Education', 'Mahidol University, Thailand'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultAsian Championships7Team All-Around2017Astana, KAZ111.25013Individual All-Around2017Astana, KAZ45.45020Individual Ball2017Astana, KAZ12.20020Individual Hoop2017Astana, KAZ10.45023Individual Ribbon2017Astana, KAZ9.95042Individual All-Around2016Tashkent, UZB39.600')]",['https://www.facebook.com/pinmook.limpanich'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018074.html
https://en.asiangames2018.id/athletes/athlete/LIMPICHATI-Jaruporn-3018150/,JARUPORN,LIMPICHATI,THA,Equestrian,12/07/1993,BANGKOK,Thailand,24,155,"5'1""",56,123,0,0,0,"[('Beginning', 'She began the sport at age eight at the Royal Horse Guard Riding Club in Bangkok, Thailand. (horsemovethailand.blogspot.co.uk, 29 Dec 2013)'), ('Reason', 'She wanted to ride horses with her sister and cousins. (horsemovethailand.blogspot.co.uk, 29 Dec 2013)'), ('Debut', '2013 for Thailand, South East Asian Games in Bangkok, Thailand (horsemovethailand.blogspot.co.uk, 29 Dec 2013)'), ('Coach', 'Dhewin Manathanya [club], THA (Instagram profile, 11 Jun 2018; Instagram profile, 27 Nov 2017)'), ('Additional Information', 'GeneralEDUCATIONShe has taken a course in sustainability studies at Srinakharinwirot University in Bangkok, Thailand. (horsemovethailand.blogspot.co.uk, 29 Dec 2013) '), ('Nickname', 'Sai (horsemovethailand.blogspot.co.uk, 29 Dec 2013)'), ('Education', 'Srinakharinwirot University, Bangkok, THA'), ('Languages', 'English, Thai'), ('Highlights', 'RankEventYearLocationWorld Cup South East Asian League1Jumping Individual2017/2018Nakhon Nayok, THA1Jumping Individual2017/2018Pattaya, THA1Jumping Individual2016/2017Pattaya, THA1Jumping Individual2015/2016Pattaya, THA2Jumping Individual2017/2018Pattaya, THA2Jumping Individual2016/2017Pattaya, THA5Jumping Individual2017/2018Pattaya, THA5Jumping Individual2016/2017Pattaya, THAELJumping Individual2015/2016Pattaya, THASouth East Asian Games2Jumping Individual2013Naypyidaw, MYA3Jumping Team2017Kuala Lumpur, MAS3Jumping Team2013Naypyidaw, MYA14Jumping Individual2017Kuala Lumpur, MAS')]","['https://twitter.com/saijung_4712', 'https://instagram.com/saii4712/', 'https://www.facebook.com/sai.limpichati', 'https://instagram.com/saii4712/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018150.html
https://en.asiangames2018.id/athletes/athlete/LIMSAMRAN-Alisa-3005729/,ALISA,LIMSAMRAN,THA,Kabaddi,10/24/1991,KANCHANABURI,Thailand,26,168,"5'6""",60,132,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games2Team2010Guangzhou, CHN3Team2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005729.html
https://en.asiangames2018.id/athletes/athlete/LIMSINSOPON-Kirawat-3004038/,KIRAWAT,LIMSINSOPON,THA,Bridge,02/02/1976,KANCHANABURI,Thailand,42,172,"5'8""",69,152,0,0,0,"[('Beginning', 'He began playing bridge at age 16 in Bangkok, Thailand. (Athlete, 14 Aug 2018)'), ('Debut', '1995 for Thailand (Athlete, 14 Aug 2018)'), ('Education', 'Ramkhamhaeng University, Bangkok, THA'), ('Languages', 'Thai'), ('Highlights', ""RankEventYearLocationWorld Bridge Games21Open Team2008Beijing, CHNSouth East Asian Games1Mixed Team2011Indonesia1Men's Team Seniors2011Indonesia3Men's Butler2011Indonesia6Men's Butler2011Indonesia6Mixed Butler2011Indonesia7Mixed Pair2011Indonesia10Men's Pair2011Indonesia11Men's Butler2011Indonesia"")]",['https://www.facebook.com/kirawat.limsinsopon'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004038.html
https://en.asiangames2018.id/athletes/athlete/LIMWATTHANA-Sansern-3011216/,Sansern,Limwatthana,THA,Football,07/31/1997,,,21,173,"5'8""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011216.html
https://en.asiangames2018.id/athletes/athlete/LIPHONGYU-Navuti-3008198/,NAVUTI,LIPHONGYU,THA,Cycling Road,10/18/1991,PHAYAO,Thailand,26,171,"5'7""",61,134,0,0,1,"[('Nickname', 'Doi (Facebook profile, 08 Jul 2018)'), ('Education', 'Rattana Bundit University, Bangkok, THA'), ('Languages', 'Thai'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Championships6Team Pursuit2015Nakhon Ratchasima, THA8Points Race2015Nakhon Ratchasima, THASouth East Asian Games2Team Pursuit2017Kuala Lumpur, MAS44000m Individual Pursuit2017Kuala Lumpur, MASAsian Indoor and Martial Arts Games3Team Pursuit2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)2244000m Individual Pursuit2018/2019CYCLING ROADRankEventYearLocationAsian Championships6Road Race2015Nakhon Ratchasima, THA31Road Race2018Naypyidaw, MYADNFRoad Race2016Oshima, JPNSouth East Asian Games1Road Race2017Kuala Lumpur, MAS1Team time trial2011Jakarta, INA2Team time trial2017Kuala Lumpur, MAS2Team time trial2013Naypyidaw, MYA2Team road race2011Jakarta, INA5Team road race2013Naypyidaw, MYA5Road Race2011Jakarta, INA7Road Race2013Naypyidaw, MYA8Individual Time Trial2015Singapore, SIN26Criterium2015Singapore, SIN32Road Race2015Singapore, SIN')]","['https://www.facebook.com/navuti.liphongyu', 'https://www.facebook.com/Thailand-Continental-Cycling-Team-214533342353960']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008198.html
https://en.asiangames2018.id/athletes/athlete/LIPHONGYU-Navuti-3008198/,NAVUTI,LIPHONGYU,THA,Cycling Road,10/18/1991,PHAYAO,Thailand,26,171,"5'7""",61,134,0,0,1,"[('Nickname', 'Doi (Facebook profile, 08 Jul 2018)'), ('Education', 'Rattana Bundit University, Bangkok, THA'), ('Languages', 'Thai'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Championships6Team Pursuit2015Nakhon Ratchasima, THA8Points Race2015Nakhon Ratchasima, THASouth East Asian Games2Team Pursuit2017Kuala Lumpur, MAS44000m Individual Pursuit2017Kuala Lumpur, MASAsian Indoor and Martial Arts Games3Team Pursuit2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)2244000m Individual Pursuit2018/2019CYCLING ROADRankEventYearLocationAsian Championships6Road Race2015Nakhon Ratchasima, THA31Road Race2018Naypyidaw, MYADNFRoad Race2016Oshima, JPNSouth East Asian Games1Road Race2017Kuala Lumpur, MAS1Team time trial2011Jakarta, INA2Team time trial2017Kuala Lumpur, MAS2Team time trial2013Naypyidaw, MYA2Team road race2011Jakarta, INA5Team road race2013Naypyidaw, MYA5Road Race2011Jakarta, INA7Road Race2013Naypyidaw, MYA8Individual Time Trial2015Singapore, SIN26Criterium2015Singapore, SIN32Road Race2015Singapore, SIN')]","['https://www.facebook.com/navuti.liphongyu', 'https://www.facebook.com/Thailand-Continental-Cycling-Team-214533342353960']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008198.html
https://en.asiangames2018.id/athletes/athlete/LOBSI-Pornchai-3003513/,PORNCHAI,LOBSI,THA,Weightlifting,07/16/1990,ROI ET,Thailand,28,165,"5'5""",77,170,0,0,0,"[('Beginning', 'He began weightlifting in 2003. (Athlete, 25 Aug 2018)'), ('Reason', 'A friend suggested he try it. (Athlete, 25 Aug 2018)'), ('Influence', 'His family. (Athlete, 25 Aug 2018)'), ('Education', 'Education - Institute of Physical Education, Chonburi, THA'), ('Languages', 'Thai'), ('Hobbies', 'Listening to music. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games677kg2014Incheon, KOR326World Championships677kg2015Houston, TX, USA348777kg - Snatch2015Houston, TX, USA158777kg - Clean & Jerk2015Houston, TX, USA190877kg - Clean & Jerk2017Anaheim, CA, USA188977kg2017Anaheim, CA, USA339977kg - Snatch2017Anaheim, CA, USA1512169kg - Clean & Jerk2011Paris, FRA1712469kg2011Paris, FRA3063169kg - Snatch2011Paris, FRA135Asian Championships277kg - Clean & Jerk2016Tashkent, UZB190377kg2016Tashkent, UZB346377kg - Clean & Jerk2015Phuket, THA190477kg - Snatch2016Tashkent, UZB156677kg2015Phuket, THA340777kg - Snatch2015Phuket, THA150South East Asian Games185kg2017Kuala Lumpur, MAS337177kg2013Naypyidaw, MYA336Asian Indoor and Martial Arts Games585kg2017Ashgabat, TKM342')]","['https://instagram.com/liverpool_fc77', 'https://www.facebook.com/profile.php?id=100003128754741', 'https://instagram.com/liverpool_fc77']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003513.html
https://en.asiangames2018.id/athletes/athlete/LUANGIAM-Tanapat-3009279/,TANAPAT,LUANGIAM,THA,Paragliding,04/08/1997,SAMUT SAKHON,Thailand,21,168,"5'6""",73,161,0,0,1,"[('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultWorld Accuracy Championship1Team Accuracy2015Homyel, BLR2217Team Accuracy2017Vlore, ALB898Individual Accuracy2015Homyel, BLR1615Individual Accuracy2017Vlore, ALB19World Games3Individual Accuracy2013Cali, COL35Asian-Oceanic Accuracy Championships1Team Accuracy2018Sara Buri, THA2Individual Accuracy2018Sara Buri, THA19Asian Accuracy Championship1Individual Accuracy2014Ranau, MAS50World Pilots Ranking Accuracy (as of 01 Aug 2018)33Accuracy Individual Ranking2018211.9')]",['https://www.facebook.com/micza.micza?lst=672003342%3A100002207617368%3A1533882870'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009279.html
https://en.asiangames2018.id/athletes/athlete/LUANGNITIKUL-Vanchai-3012976/,VANCHAI,LUANGNITIKUL,THA,Golf,03/13/2002,BANGKOK,Thailand,16,164,"5'5""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012976.html
https://en.asiangames2018.id/athletes/athlete/LUEANGAPHICHATKUN-Suda-3018700/,SUDA,LUEANGAPHICHATKUN,THA,Pencak Silat,10/24/1994,UTTARADIT,Thailand,23,162,"5'4""",53,117,0,0,0,"[('Education', 'Institute of Physical Education, Sukhothai, THA'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationWorld Championships2Class B : 50kg to 55kg2016Denpasar, INAAsian Championships3Class B : 50kg to 55kg2016Singapore, SINSouth East Asian Games1Class B : 50kg to 55kg2015Singapore, SIN3Class B : 50kg to 55kg2017Kuala Lumpur, MAS')]",['https://www.facebook.com/profile.php?id=100003983286216'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018700.html
https://en.asiangames2018.id/athletes/athlete/LUEKAJORN-Watinee-3008182/,WATINEE,LUEKAJORN,THA,Cycling Track,07/21/1987,SI SA KET,Thailand,31,156,"5'1""",52,115,0,0,0,"[('Beginning', 'She began cycling in 2002 in Sisaket, Thailand. (Athlete, 16 Aug 2018)'), ('Reason', 'Her friend invited her to start cycling. (Athlete, 16 Aug 2018)'), ('Coach', 'Somsak Masay [personal], THA (Athlete, 16 Aug 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 16 Aug 2018)'), ('Injuries', 'She broke her left leg in five places in 2014 and took two years to recover from the injury. (Athlete, 16 Aug 2018)'), ('Education', 'Education - Ramkhamhaeng University , Bangkok, THA'), ('Languages', 'Thai'), ('Hobbies', 'Spending time in nature. (Athlete, 16 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships7Team Sprint2008Manchester, GBRDNFScratch2008Manchester, GBRAsian Championships3Team Sprint2009Tenggarong, INA3Team Sprint2007Bangkok, THA9Team Sprint2018Nilai, MAS9Team Sprint2017New Delhi, IND13Keirin2017New Delhi, IND14Sprint2018Nilai, MAS14Sprint2017New Delhi, IND15Keirin2018Nilai, MASSouth East Asian Games2Team Sprint2007Nakhon Ratchasima, THA3Keirin2017Kuala Lumpur, MAS4Sprint2017Kuala Lumpur, MASAsian Indoor and Martial Arts Games3Team Sprint2017Ashgabat, TKM5Sprint2017Ashgabat, TKM10Keirin2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)62Sprint2018/201988Keirin2018/2019')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008182.html
https://en.asiangames2018.id/athletes/athlete/LUMDABPANG-Thunchanok-3021579/,Thunchanok,Lumdabpang,THA,Basketball,09/20/1999,,,19,174,"5'9""",65,143,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021579.html
https://en.asiangames2018.id/athletes/athlete/LUMDABPANG-Thunchanok-3021579/,Thunchanok,Lumdabpang,THA,Basketball,09/20/1999,,,19,174,"5'9""",65,143,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021579.html
https://en.asiangames2018.id/athletes/athlete/MAHAKUSOL-Thitima-3004410/,THITIMA,MAHAKUSOL,THA,Sepaktakraw,09/19/1990,KHON KAEN,Thailand,28,164,"5'5""",60,132,1,0,0,"[('Beginning', 'She began playing sepaktakraw at age 10. (Athlete, 19 Aug 2018)'), ('Coach', 'Na Nongkhai Veeras [national], THA (dailynews.co.th, 21 Jun 2018; Athlete, 19 Aug 2018)'), ('Hero', 'Coach Na Nongkhai Veeras. (Athlete, 19 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 19 Aug 2018)'), ('Education', 'Institute of Physical Education , Chaiyaphum, THA'), ('Languages', 'Thai'), ('Hobbies', 'Listening to music. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Team Regu2013Naypyidaw, MYA')]",['https://www.facebook.com/zom.titima'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004410.html
https://en.asiangames2018.id/athletes/athlete/MAIHOM-Thidaporn-3022319/,Thidaporn,Maihom,THA,Basketball,04/09/1993,,,25,170,"5'7""",59,130,0,0,0,"[('Highlights', 'BASKETBALL 5X5RankEventYearLocationAsian Games7Women2014Incheon, KORAsian Championship5Women2015Wuhan, CHN7Women2013Bangkok, THASouth East Asian Games1Women2013Naypyidaw, MYA2Women2017Kuala Lumpur, MAS3Women2015Singapore, SIN3X3 BASKETBALLRankEventYearLocation3x3 Asia Cup142018ChinaAsian Indoor and Martial Arts Games12017Turkmenistan')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022319.html
https://en.asiangames2018.id/athletes/athlete/MAIKAMI-Ratthanakorn-3011211/,Ratthanakorn,Maikami,THA,Football,01/07/1998,,,20,175,"5'9""",69,152,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games1Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011211.html
https://en.asiangames2018.id/athletes/athlete/MALAKUL-Ann-3004056/,ANN,MALAKUL,THA,Bridge,09/08/1965,BANGKOK,Thailand,53,164,"5'5""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004056.html
https://en.asiangames2018.id/athletes/athlete/MAMU-Salini-3018736/,SALINI,MAMU,THA,Pencak Silat,05/24/1995,NARATHIWAT,Thailand,23,158,"5'2""",53,117,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships3Team2016Singapore, SINSouth East Asian Games6Single2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018736.html
https://en.asiangames2018.id/athletes/athlete/MANEEPHAN-Jutatip-3008181/,JUTATIP,MANEEPHAN,THA,Cycling Track,07/08/1988,ROI ET,Thailand,30,157,"5'2""",58,128,0,0,0,"[('Beginning', 'She took up the sport at age 11. (bangkokpost.com, 04 Aug 2017; Athlete, 09 Aug 2016)'), ('Reason', 'She became involved in the sport after attending the Songkran festival in Roi Et, Thailand, with her father and younger brother. The festival happened to have cycling competition, and both she and her brother decided to enter the event. She finished in first place, despite having had no previous cycling experience. (thephuketnews.com, 18 Jun 2016)'), ('Debut', 'Turned professional in 2013'), ('Coach', 'Wisut Kasiyaphat [national]; Sebastian Duclos [national] (runsociety.com, 08 May 2018; DUCLOSseb Twitter profile, 10 May 2018)'), ('Training', 'She cycles from 08:00 to 12:00 each day, which is followed by weight training and rest. (bangkokpost.com, 04 Aug 2017)'), ('Memorable', 'Winning gold in the road race at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 09 Aug 2016)'), ('Additional Information', 'Type of riderSprinter (nationmultimedia.com, 08 Apr 2018)GeneralEARLY DAYSWhen she decided to start cycling as a child, her father took on the role of her first coach. ""I got a bicycle from my father. It was a second-hand Japanese mountain bike. He took me out for daily training sessions of between 10 and 20 kilometres, but at that time we didn\'t have any idea even about how to pedal properly. We only read from a textbook."" (thephuketnews.com, 18 Jun 2016)FURTHER EDUCATIONShe has spent time studying at Rattana Bandit University in Bangkok, Thailand. (thephuketnews.com, 18 Jun 2016; Athlete, 21 Nov 2010) '), ('Hero', 'British road cyclist Mark Cavendish. (Athlete, 09 Aug 2016)'), ('Influence', 'Her father. (Athlete, 09 Aug 2016)'), ('Nickname', 'Beaze Za (bangkokpost.com, 04 Aug 2017)'), ('Injuries', 'In 2012 she broke her collarbone in a training accident. She was unable to race for four months. (Athlete, 09 Aug 2016)'), ('Education', 'Institute of Physical Education, Thailand'), ('Languages', 'Thai, English'), ('Highlights', ""CYCLING ROADRankEventYearLocationAsian Games1Road Race2014Incheon, KOR7Road Race2010Guangzhou, CHNOlympic GamesDNFRoad Race2016Rio de Janeiro, BRADNFRoad Race2012London, GBRWorld Championships12Team time trial2013Florence, ITADNFRoad Race2015Richmond, VA, USADNFRoad Race2013Florence, ITADNFRoad Race2011Copenhagen, DENWomen's WorldTour Ranking130Individual2016Fleche WallonneDNFRoad Race2017Huy, BELLiege-Bastogne-LiegeDNFRoad Race2017Ans, BELRonde van VlaanderenDNFRoad Race2017Oudenaarde, BELTour of Chongming Island12Individual2018Chongming, CHN19Individual2016Chongming, CHN26Individual2015Chongming, CHNTrofeo BindaDNFRoad Race2017Cittiglio, ITAAsian Championships3Road Race2012Kuala Lumpur, MAS3Road Race2011Nakhon Ratchasima, THA3Road Race2010Sharjah, UAE4Road Race2014Astana, KAZ25Road Race2018Naypyidaw, MYADNFRoad Race2016Oshima, JPNSouth East Asian Games1Criterium2015Singapore, SIN1Road Race2009Vientiane, LAO2Road Race2015Singapore, SIN2Road Race2013Naypyidaw, MYA3Criterium2017Putrajaya, MASUCI World Ranking (as of 29 Jul 2018)160Individual2018CYCLING TRACKRankEventYearLocationAsian Games7500m Time Trial2010Guangzhou, CHN10Keirin2014Incheon, KOR10Sprint2010Guangzhou, CHNWorld Championships7Team Sprint2008Manchester, GBR12Team Sprint2010Ballerup, DEN16500m Time Trial2008Manchester, GBR19Omnium2011Apeldoorn, NED19Keirin2009Pruszkow, POL22500m Time Trial2009Pruszkow, POL28Sprint2008Manchester, GBRAsian Championships2Omnium2011Nakhon Ratchasima, THA3Scratch2011Nakhon Ratchasima, THA3Keirin2009Tenggarong, INA3Team Sprint2009Tenggarong, INA3Keirin2008Nara, JPN3Team Sprint2007Bangkok, THA4Scratch2016Izu, JPN6Scratch2018Nilai, MAS6Team Pursuit2018Nilai, MAS6Scratch2014Astana, KAZ6Team Pursuit2014Astana, KAZ8Omnium2018Nilai, MAS8Points Race2016Izu, JPNSouth East Asian Games1Omnium2017Kuala Lumpur, MAS2Scratch2011Indonesia2Omnium2011Indonesia2Team Sprint2011Indonesia2Sprint2007Nakhon Ratchasima, THA2500m Time Trial2007Nakhon Ratchasima, THA2Team Sprint2007Nakhon Ratchasima, THAAsian Indoor and Martial Arts Games2Omnium2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)46Omnium2018/201994Scratch2018/2019"")]","['https://www.facebook.com/Jutatip-Maneephan-435276873324909/', 'https://instagram.com/beaze_za/', 'https://instagram.com/beaze_za/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008181.html
https://en.asiangames2018.id/athletes/athlete/MANEEPURA-Mutmee-3021502/,Mutmee,Maneepura,THA,Hockey,06/17/1998,,,20,160,"5'3""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021502.html
https://en.asiangames2018.id/athletes/athlete/MANEESA-Lamduan-3012429/,LAMDUAN,MANEESA,THA,Handball,02/17/1996,KHON KAEN,Thailand,22,171,"5'7""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012429.html
https://en.asiangames2018.id/athletes/athlete/MANEESOMBATKUL-Kanyavee-3002267/,KANYAVEE,MANEESOMBATKUL,THA,Archery,08/30/1995,BANGKOK,Thailand,23,165,"5'5""",48,106,0,0,0,"[('Coach', 'Lertporn Kaenchan [national], THA (archery.org.hk, 11 Apr 2018)'), ('Nickname', 'Natty (worldarchery.org, 03 Dec 2017)'), ('Languages', 'Thai'), ('Highlights', ""RankEventYearLocationWorld Cup6Compound Mixed Team2015Shanghai, CHN9Compound Mixed Team2018Shanghai, CHN17Compound Individual2015Shanghai, CHN19Compound Mixed Team2017Shanghai, CHN33Compound Individual2018Shanghai, CHN57Compound Individual2017Shanghai, CHNAsian Championships8Compound Women's Team2015Bangkok, THA17Compound Individual2015Bangkok, THASouth East Asian Games2Compound Women's Team2015Singapore2Compound Mixed Team2015Singapore4Compound Women's Team2017Kuala Lumpur, MAS5Compound Mixed Team2017Kuala Lumpur, MAS9Compound Individual2017Kuala Lumpur, MAS17Compound Individual2015SingaporeWorld Ranking (as of 01 Aug 2018)67Compound Individual2018"")]",['https://www.facebook.com/nuttyfirefly'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002267.html
https://en.asiangames2018.id/athletes/athlete/MANEEWONG-Mawin-3003262/,Mawin,Maneewong,THA,Volleyball,10/05/1996,,,21,193,"6'4""",75,165,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships11Men2017IndonesiaSouth East Asian Games1Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003262.html
https://en.asiangames2018.id/athletes/athlete/MANNOK-Mintra-3016044/,MINTRA,MANNOK,THA,Canoe/Kayak Sprint,02/03/1996,,,22,162,"5'4""",60,132,0,0,1,"[('Education', 'Ramkhamhaeng University, Bangkok, THA'), ('Languages', 'English, Thai'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Small Racing Boat2015Singapore, SIN2:35.5441500m Mini Racing Boat2015Singapore, SIN2:53.0982200m Small Racing Boat2015Singapore, SIN1:00.752')]",['https://www.linkedin.com/in/mintra-mannok-5001bbb9/'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016044.html
https://en.asiangames2018.id/athletes/athlete/MANO-Yuttana-3008178/,YUTTANA,MANO,THA,Cycling Track,03/26/1997,CHIANG MAI,Thailand,21,176,"5'9""",72,159,0,0,0,"[('Nickname', 'Nnot (Facebook profile, 06 Nov 2017)'), ('Languages', 'Thai'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Championships64000m Individual Pursuit2018Nilai, MAS8Team Pursuit2018Nilai, MAS8Points Race2017New Delhi, IND9Team Pursuit2017New Delhi, INDSouth East Asian Games2Team Pursuit2017Kuala Lumpur, MASAsian Indoor and Martial Arts Games3Team Pursuit2017Ashgabat, TKMWorld Championships (Juniors)2Scratch2015Astana, KAZ19Points Race2015Astana, KAZ293000m Individual Pursuit2015Astana, KAZUCI Ranking (as of 07 Aug 2018)334000m Individual Pursuit2018/2019195Points Race2018/2019CYCLING ROADRankEventYearLocationWorld Championships (Juniors)56Individual Time Trial2015Richmond, VA, USA113Road Race2015Richmond, VA, USA')]","['https://instagram.com/yuttanamano/', 'https://www.facebook.com/nongnot.yuttana', 'https://instagram.com/yuttanamano/', 'http://app.strava.com/athletes/441518?hl=en-GB']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008178.html
https://en.asiangames2018.id/athletes/athlete/MANUNYA-Patsara-3005672/,PATSARA,MANUNYA,THA,Fencing,09/05/1996,BANGKOK,Thailand,22,161,"5'3""",50,110,0,0,0,"[('Nickname', 'Sai (Instagram profile, 01 Jan 2018)'), ('Education', 'Aviation Administration - Bangkok University, Thailand'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationWorld Championships21Sabre Team2017Leipzig, GER83Sabre Individual2017Leipzig, GERGrand Prix92Sabre Individual2016/2017Moscow, RUS116Sabre Individual2017/2018Moscow, RUSAsian Championships8Sabre Team2017Hong Kong, CHN8Sabre Team2015Singapore, SIN8Sabre Team2014Suwon, KOR9Sabre Team2018Bangkok, THA9Sabre Team2016Wuxi, CHN12Sabre Individual2016Wuxi, CHN21Sabre Individual2017Hong Kong, CHN23Sabre Individual2014Suwon, KOR32Sabre Individual2015Singapore, SIN46Sabre Individual2018Bangkok, THASouth East Asian Games2Sabre Team2015Singapore, SINWorld Junior Championships22Sabre Individual2016Bourges, FRA63Sabre Individual2015Tashkent, UZB')]","['https://instagram.com/pm_saii/', 'https://www.facebook.com/pm.patsara?lst=672003342%3A100009645523434%3A1533045414', 'https://www.facebook.com/patsara.manunya.12?lst=672003342%3A100023385945625%3A1533049906', 'https://instagram.com/pm_saii/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005672.html
