url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/KAWENGIAN-Anadeleyda-3020728/,ANADELEYDA,KAWENGIAN,INA,Soft Tennis,08/28/2001,,Indonesia,17,165.0,"5'5""",59.0,130.0,0,0,0,"[('Beginning', 'She took up the sport in 2014 at age 13 in Jakarta, Indonesia. (Athlete, 17 Aug 2018)'), ('Coach', 'Gularso Muljadi [national], INA (Athlete, 17 Aug 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (Instagram profile, 23 Jul 2018)'), ('Hero', 'Her mother. (Athlete, 17 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 17 Aug 2018)'), ('Nickname', 'Ana (Athlete, 17 Aug 2018)'), ('Injuries', 'She has suffered injuries to her ankle, her wrist and her elbow during her career. (Athlete, 17 Aug 2018)'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Shopping. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships9Singles2016Chiba, JPN17Mixed Doubles2016Chiba, JPN')]","['https://instagram.com/anaquinnnnn/', 'https://www.facebook.com/ana.kawengian', 'https://www.facebook.com/abel.kawe.7', 'https://instagram.com/anaquinnnnn/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020728.html
https://en.asiangames2018.id/athletes/athlete/KBAREK-Olevia-3027823/,Olevia,Kbarek,INA,Hockey,10/25/1994,,,23,154.0,"5'1""",53.0,117.0,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Women2017Kuala Lumpur, MAS5Women2013Yangon, MYA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027823.html
https://en.asiangames2018.id/athletes/athlete/KERTANEGARA-Bayu-3023755/,Bayu,Kertanegara,INA,Athletics,12/15/1997,,Indonesia,20,176.0,"5'9""",73.0,161.0,0,1,0,"[('Coach', 'Eni Sumartoyo [national], INA (asiangames.tempo.co, 20 Jun 2018)'), ('Nickname', 'Mules (Facebook profile, 24 Jun 2018)')]","['https://twitter.com/kertanegarabayu', 'https://instagram.com/bayukertaa/', 'https://www.facebook.com/nj.rockafella', 'https://instagram.com/bayukertaa/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023755.html
https://en.asiangames2018.id/athletes/athlete/KHALLISTA-Gunawan-Pandhu-Khallita-3020902/,GUNAWAN PANDHU KHALLITA,KHALLISTA,INA,Baseball,01/16/1985,,Indonesia,33,175.0,"5'9""",75.0,165.0,0,0,0,"[('Beginning', 'He began playing baseball in 2003 at age 18. (Athlete, 17 Aug 2018)'), ('Debut', '2015 for Indonesia, in Jakarta, Indonesia (Athlete, 17 Aug 2018)'), ('Coach', 'Lukmanul Hakim [national] (Athlete, 17 Aug 2018; rri.co.ud, 31 Jul 2018)'), ('Memorable', 'Being selected to compete at the 2018 Asian Games in Indonesia. (Athlete, 17 Aug 2018)'), ('Influence', 'His family. (Athlete, 17 Aug 2018)'), ('Nickname', 'Pandhu, Khallista, Kapten Nganu (Athlete, 17 Aug 2018)'), ('Injuries', 'In 2011 he injured his shoulder and his back. The problem kept him out of action for six months. (Athlete, 17 Aug 2018)'), ('Education', 'Sport Studies - Yogyakarta State University , Indonesia'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Sports, travel. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020902.html
https://en.asiangames2018.id/athletes/athlete/KIRIWENNO-Voryn-Thalya-3020268/,VORYN THALYA,KIRIWENNO,INA,Fencing,06/16/1997,,Indonesia,21,162.0,"5'4""",50.0,110.0,0,0,0,"[('Beginning', 'She began fencing in the fourth grade of primary school in Jakarta, Indonesia. (liputan6.com, 27 Nov 2016)'), ('Reason', 'Her mother, who practised fencing, encouraged her to take up the sport. (liputan6.com, 27 Nov 2016)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (liputan6.com, 27 Nov 2016)'), ('Relatives', 'Her mother has worked as a fencing coach. (liputan6.com, 27 Nov 2016)'), ('Nickname', 'Oin (liputan6.com, 27 Nov 2016)'), ('Education', 'State University of Jakarta, Indonesia'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Collecting lipsticks. (liputan6.com, 27 Nov 2016)'), ('Highlights', 'RankEventYearLocationAsian Championships13Foil Team2018Bangkok, THA47Foil Individual2018Bangkok, THAFIE World Ranking (as of 15 Aug 2018)224Foil Individual2017/2018')]","['https://twitter.com/vorynkiriwenno', 'https://www.facebook.com/Voryn-Thalya-Kiriwenno-317628872015834', 'https://instagram.com/vkiriwenno', 'https://www.facebook.com/thalyavoryn.kiriwenno', 'https://instagram.com/vkiriwenno']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020268.html
https://en.asiangames2018.id/athletes/athlete/KIROMAL-Katibin-3022177/,KATIBIN,KIROMAL,INA,Sport Climbing,08/21/2000,,Indonesia,18,166.0,"5'5""",57.0,126.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022177.html
https://en.asiangames2018.id/athletes/athlete/KOSASIH-Vincent-Rivaldi-3020445/,Vincent Rivaldi,Kosasih,INA,Basketball 3x3,06/17/1996,,,22,203.0,"6'8""",94.0,207.0,0,0,0,"[('Highlights', '3X3 BASKETBALLRankEventYearLocationYouth Olympic Games192014ChinaBASKETBALL 5X5RankEventYearLocationSouth East Asian Games2Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020445.html
https://en.asiangames2018.id/athletes/athlete/KREY-Lidia-Anna-3018210/,LIDIA ANNA,KREY,INA,Softball,10/17/1989,,Indonesia,28,158.0,"5'2""",51.0,112.0,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Team2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018210.html
https://en.asiangames2018.id/athletes/athlete/KRISDEWANTI-Sagita-Putri-3020057/,SAGITA PUTRI,KRISDEWANTI,INA,Swimming,05/23/1998,,Indonesia,20,163.0,"5'4""",53.0,117.0,0,0,0,"[('Beginning', 'She began swimming at age six. (Athlete, 17 Aug 2018)'), ('Reason', 'Her brother used to swim and she followed him into the sport. (Athlete, 17 Aug 2018)'), ('Debut', '2013 for Indonesia, in Singapore (Athlete, 17 Aug 2018)'), ('Coach', 'David Armandoni, FRA, from 2016 (Athlete, 17 Aug 2018)'), ('Memorable', 'Winning three bronze medals across two editions of the South East Asian Games [2015 and 2017]. (Athlete, 17 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 17 Aug 2018)'), ('Nickname', 'Tata (Athlete, 17 Aug 2018)'), ('Education', 'Law - Semarang Financial and Banking University, Indonesia'), ('Languages', 'Indonesian'), ('Hobbies', 'Listening to music, playing the guitar, drawing. (Athlete, 17 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultSouth East Asian Games34 x 100m Freestyle Relay2017Kuala Lumpur, MAS3:50.5634 x 100m Freestyle Relay2015Singapore, SIN3:53.1834 x 200m Freestyle Relay2015Singapore, SIN8:30.9744 x 200m Freestyle Relay2017Kuala Lumpur, MAS8:19.054Women's 4 x 100m Medley Relay2013Naypyidaw, MYA4:20.968200m Freestyle2017Kuala Lumpur, MAS2:05.76Heats400m Freestyle2015Singapore, SIN4:32.03Heats800m Freestyle2015Singapore, SIN9:29.21"")]","['https://instagram.com/sagitaaputrii', 'https://www.facebook.com/sagita.putri.5', 'https://instagram.com/sagitaaputrii']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020057.html
https://en.asiangames2018.id/athletes/athlete/KRISTIANTO-Lexy-3027795/,Lexy,Kristianto,INA,Hockey,12/13/1995,,,22,166.0,"5'5""",61.0,134.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027795.html
https://en.asiangames2018.id/athletes/athlete/KURNIA-Sumita-3019657/,Sumita,KURNIA,INA,Canoe/Kayak Slalom,10/14/1991,,,26,,,,,0,0,0,"[('Beginning', 'She began the sport in 2009 in Jambi, Indonesia. (Athlete, 18 Aug 2018)'), ('Debut', '2017 for Indonesia (Athlete, 18 Aug 2018)'), ('Coach', 'Uyun Muhammad Gunawan [national], INA (Athlete, 18 Aug 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (Athlete, 18 Aug 2018)'), ('Hero', 'Indonesian badminton player Taufik Hidayat. (Athlete, 18 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 18 Aug 2018)'), ('Injuries', 'She sustained a head wound in a sporting accident in 2016. (pikiran-rakyat.com, 15 Sep 2016)'), ('Languages', 'Indonesian'), ('Hobbies', 'Sports. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Championships3Kayak Team2017Nakhon Nayok, THA166.7515Kayak (K1)2017Nakhon Nayok, THA115.20')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019657.html
https://en.asiangames2018.id/athletes/athlete/KURNIATI-Mei-Yulianengsih-3020151/,MEI YULIANENGSIH,KURNIATI,INA,Wushu,05/03/1990,,Indonesia,28,160.0,"5'3""",58.0,128.0,0,0,0,"[('Beginning', 'She began the sport in 2010 at Medan State University in Indonesia. (Athlete, 17 Aug 2018)'), ('Reason', 'She was previously a karate athlete but switched to wushu as it required similar skills. (Athlete, 14 Aug 2018)'), ('Coach', 'Liu Zhen, CHN, from 2012 (Athlete, 17 Aug 2018)'), ('Memorable', 'Being selected to compete at the 2018 Asian Games in Indonesia. (Athlete, 17 Aug 2018)'), ('Influence', 'Her family. (Athlete, 14 Aug 2018; Athlete, 17 Aug 2018)'), ('Nickname', 'Mey (Athlete, 17 Aug 2018)'), ('Injuries', 'She damaged ligaments in her knee in 2018. (Athlete, 17 Aug 2018)'), ('Education', 'Sport Studies - Medan State University, Indonesia'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Swimming, travelling. (Athlete, 14 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020151.html
https://en.asiangames2018.id/athletes/athlete/KURNIAWAN-Ardi-3017796/,ARDI,KURNIAWAN,INA,Paragliding,08/10/1989,,Indonesia,29,170.0,"5'7""",85.0,187.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017796.html
https://en.asiangames2018.id/athletes/athlete/KURNIAWAN-Rian-3028412/,Rian,Kurniawan,INA,Handball,08/12/1994,,,24,179.0,"5'10""",75.0,165.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028412.html
https://en.asiangames2018.id/athletes/athlete/KURNIAWAN-Sandy-Febiansyakh-3020429/,Sandy Febiansyakh,Kurniawan,INA,Basketball,02/16/1986,,,32,190.0,"6'3""",67.0,148.0,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Men2017Kuala Lumpur, MAS2Men2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020429.html
https://en.asiangames2018.id/athletes/athlete/KURNIAYANTI-Dewi-Ayu-Agung-3023795/,Dewi Ayu Agung,Kurniayanti,INA,Athletics,11/12/1994,,Indonesia,23,173.0,"5'8""",57.0,126.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023795.html
https://en.asiangames2018.id/athletes/athlete/KUSMANA-Kakan-3019628/,KAKAN,KUSMANA,INA,Rowing,03/17/1996,,,22,174.0,"5'9""",75.0,165.0,0,1,0,"[('Beginning', 'He began rowing in 2012 in Situ Ciburuy, Indonesia. (Athlete, 15 Aug 2018)'), ('Reason', '""I was initially just trying out rowing but then I decided that it was the right sport for me."" (Athlete, 15 Aug 2018)'), ('Debut', '2015 for Indonesia (Athlete, 15 Aug 2018)'), ('Coach', 'Boudewijn van Opstal [national], INA; Syafril [national], INA (Athlete, 15 Aug 2018)'), ('Memorable', 'Winning gold at the 2012 Regional Student Games [POPDA] in West Java, Indonesia. (Athlete, 15 Aug 2018)'), ('Hero', 'Indonesian rally driver Rifat Sungkar. (Athlete, 15 Aug 2018)'), ('Influence', 'His parents. (Athlete, 15 Aug 2018)'), ('Education', 'Health and Welfare Studies - Pasundan University, Bandung, INA'), ('Languages', 'Indonesian'), ('Hobbies', 'Cars. (Athlete, 15 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Cup12Quadruple Sculls2017Lucerne, SUI6:17.39Asian Championships2Quadruple Sculls2017Pattaya, THA5:48.256Lightweight Single Sculls2017Pattaya, THA6:53.68')]",['https://www.facebook.com/kakan.kusmana'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019628.html
https://en.asiangames2018.id/athletes/athlete/KUSNELIA-Kusnelia-3020310/,KUSNELIA,KUSNELIA,INA,Sepaktakraw,11/30/1995,,Indonesia,22,163.0,"5'4""",54.0,119.0,0,0,1,"[('Beginning', 'She began playing sepaktakraw in 2004 while she was at school. (Athlete, 01 Oct 2014)'), ('Reason', 'She finds the sport challenging. (Athlete, 01 Oct 2014)'), ('Coach', 'Nur Qadriyanti [national], INA (sports.okezone.com, 24 Jul 2018)'), ('Memorable', 'Competing at the 2013 ASEAN School Games in Hanoi, Vietnam. (Athlete, 01 Oct 2014)'), ('Hero', 'Her family, and coach Syamsuddin Talib. (Athlete, 01 Oct 2014)'), ('Influence', 'Her family, and her coach (Athlete, 01 Oct 2014)'), ('Education', 'State University of Makassar, Indonesia'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationAsian Games3Team Regu2014Incheon, KORSouth East Asian Games5Regu2015Singapore, SIN')]","['https://instagram.com/kusnelia', 'https://www.facebook.com/lepong.lionk', 'https://instagram.com/kusnelia']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020310.html
https://en.asiangames2018.id/athletes/athlete/KUSRINI-Dede-Tari-3020725/,DEDE TARI,KUSRINI,INA,Soft Tennis,07/18/1987,,Indonesia,31,160.0,"5'3""",55.0,121.0,0,0,0,"[('Beginning', 'She took up the sport in 2014 at age 27 in Jakarta, Indonesia. (Athlete, 17 Aug 2018)'), ('Coach', 'Gularso Muljadi [national], INA (Athlete, 17 Aug 2018)'), ('Ambition', 'To win medals at international events. (Athlete, 17 Aug 2018)'), ('Hero', 'Indonesian military officer Sudirman. (Athlete, 17 Aug 2018)'), ('Influence', 'Her father. (Athlete, 17 Aug 2018)'), ('Nickname', 'Ririn (Athlete, 17 Aug 2018)'), ('Education', 'Communications - Darma Agung University, Medan, INA'), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationWorld Championships9Singles2015New Delhi, IND11Women's Doubles2015New Delhi, INDAsian Championships17Women's Doubles2016Chiba, JPN"")]",['https://twitter.com/yiyiens'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020725.html
https://en.asiangames2018.id/athletes/athlete/KUSTRIJANTO-Agus-3018947/,AGUS,KUSTRIJANTO,INA,Bridge,08/12/1970,,Indonesia,48,175.0,"5'9""",75.0,165.0,0,0,0,"[('Coach', 'Krzysztov Martens [national], POL (asiangames.tempo.co, 18 Feb 2018)'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationSouth East Asian Games5Mixed Pair2011Indonesia7Mixed Butler2011Indonesia')]","['https://instagram.com/komodoagus', 'https://www.facebook.com/agus.komodo', 'https://instagram.com/komodoagus']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018947.html
https://en.asiangames2018.id/athletes/athlete/KUSUMA-Gusti-Jaya-3020723/,GUSTI JAYA,KUSUMA,INA,Soft Tennis,02/07/1992,,Indonesia,26,165.0,"5'5""",61.0,134.0,0,0,1,"[('Beginning', 'He took up the sport at age 13. (Athlete, 17 Aug 2018)'), ('Nickname', 'Sem (Athlete, 17 Aug 2018)'), ('Hobbies', 'Art, travelling. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020723.html
https://en.asiangames2018.id/athletes/athlete/KUSUMA-Terry-Yudha-3019893/,TERRY YUDHA,KUSUMA,INA,Cycling Track,03/14/1999,,Indonesia,19,165.0,"5'5""",60.0,132.0,0,0,0,"[('Beginning', 'He took up the sport in fourth grade in school. (menpan.go.id, 06 Aug 2018)'), ('Reason', 'His father used to organise bicycle racing which attracted him towards the sport. (bolasport.com, 13 Mar 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (menpan.go.id, 06 Aug 2018)'), ('Languages', 'Indonesian, Malay'), ('Highlights', 'RankEventYearLocationAsian Championships10Team Sprint2018Nilai, MAS111km Time Trial2018Nilai, MAS21Keirin2018Nilai, MASSouth East Asian Games51km Time Trial2017Kuala Lumpur, MASUCI Ranking (as of 07 Aug 2018)821km Time Trial2018/2019161Keirin2018/2019')]","['https://instagram.com/terry_yudha/', 'https://www.facebook.com/terry.jockam', 'https://instagram.com/terry_yudha/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019893.html
https://en.asiangames2018.id/athletes/athlete/KUSUMAWARDANI-Titik-3018982/,TITIK,KUSUMAWARDANI,INA,Archery,09/20/1993,,Indonesia,24,154.0,"5'1""",55.0,121.0,0,0,0,"[('Beginning', 'She took up archery while she was in the sixth grade at school in Bantul, Indonesia. (sport.tempo.co, 12 Jul 2015)'), ('Reason', 'She followed her brother into the sport. (Athlete, 26 Aug 2018)'), ('Debut', '2011 for Indonesia, South East Asian Games in Indonesia (Athlete, 26 Aug 2018)'), ('Coach', 'Sukriantoro [club, father], INA; Denny Trisyanto [national], INA; Nurfitriyana Saiman [national], INA (Athlete, 26 Aug 2018; harnas.co, 05 Jun 2018; sports.okezone.com, 13 Feb 2018)'), ('Memorable', 'Winning a gold medal in individual recurve at the 2015 South East Asian Games in Singapore. (Athlete, 26 Aug 2018)'), ('Hero', 'Her father and brother. (Athlete, 26 Aug 2018)'), ('Influence', 'Her family. (Athlete, 26 Aug 2018)'), ('Relatives', 'Her father Sukriantoro and her mother Rusdiyah have both competed in archery. Her father has also coached the Yogyakarta archery team in Indonesia. Her brother Hendra Purnama represented Indonesia in archery at the 2016 Olympic Games in Rio de Janeiro, while her other three siblings Ana Widayati, Rahmat Sulistyawan and Edy Sudrajat have all competed in the sport at national level in Indonesia. (SportsDeskOnline, 30 Jul 2018; radarjogja.co.id, 21 Jul 2018; koran-sindo.com, 21 Nov 2016; bantulkab.go.id, 07 Jul 2015; en.tempo.co, 07 May 2014)'), ('Education', 'Sport Studies - Mercu Buana Yogyakarta University, Indonesia'), ('Languages', 'Indonesian'), ('Hobbies', 'Reading novels, watching movies. (Athlete, 26 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian Games41Recurve Individual2014Incheon, KORWorld Championships17Recurve Women's Team2015Copenhagen, DEN33Recurve Individual2015Copenhagen, DENWorld Cup7Recurve Mixed Team2015Shanghai, CHN33Recurve Individual2018Antalya, TUR33Recurve Individual2018Shanghai, CHN33Recurve Individual2016Antalya, TUR57Recurve Individual2017Shanghai, CHN57Recurve Individual2016Shanghai, CHN57Recurve Individual2015Shanghai, CHNAsian Championships4Recurve Women's Team2013Taipei, TPE17Recurve Individual2013Taipei, TPESouth East Asian Games1Recurve Individual2015Singapore1Recurve Women's Team2013Naypyidaw, MYA1Recurve Women's Team2011Indonesia2Recurve Women's Team2017Kuala Lumpur, MAS2Recurve Women's Team2015Singapore2Recurve Individual2013Naypyidaw, MYA5Recurve Individual2011Indonesia9Recurve Individual2017Kuala Lumpur, MASWorld Ranking (as of 01 Aug 2018)124Recurve Individual2018"")]","['https://instagram.com/titikkusumawardani', 'https://www.facebook.com/titik.archery', 'https://instagram.com/titikkusumawardani']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018982.html
https://en.asiangames2018.id/athletes/athlete/LAHU-Indri-Katerina-Lahu-3022464/,Indri Katerina Lahu,Lahu,INA,Rugby Sevens,06/30/1997,,,21,163.0,"5'4""",60.0,132.0,0,0,0,"[('Beginning', 'She began the sport at age 20 in 2017 at Jakarta State University in Indonesia. (Athlete, 17 Aug 2018)'), ('Debut', '2018 for Indonesia (Athlete, 17 Aug 2018)'), ('Coach', 'George Wilson [national] (Athlete, 17 Aug 2018)'), ('Influence', 'Her parents, family, and coach. (Athlete, 17 Aug 2018)'), ('Education', 'Business Management - Indonesia School of Economy [STIE], Jakarta, INA'), ('Languages', 'Indonesian'), ('Hobbies', 'Cooking. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022464.html
https://en.asiangames2018.id/athletes/athlete/LAKIKI-Mochamad-Alidarta-3019618/,MOCHAMAD ALIDARTA,LAKIKI,INA,Rowing,06/23/1988,,,30,181.0,"5'11""",72.0,159.0,0,0,0,"[('Beginning', 'He began rowing in 2005 at the PPLP Sulawesi Tenggara club in Kendari, Indonesia. (Athlete, 17 Aug 2018)'), ('Reason', 'He took up the sport as a hobby. (Athlete, 15 Aug 2018)'), ('Debut', '2006 for Indonesia, in Singapore (Athlete, 15 Aug 2018)'), ('Coach', 'Boudewijn van Opstal [national], NED (Athlete, 15 Aug 2018)'), ('Memorable', 'Winning gold at the 2011, 2013 and 2015 South East Asian Games, and winning gold at the 2017 Asian Championships in Pattaya, Thailand. (Athlete, 15 Aug 2018)'), ('Hero', 'Portuguese footballer Cristiano Ronaldo. (Athlete, 17 Aug 2018)'), ('Influence', 'His parents. (Athlete, 15 Aug 2018)'), ('Nickname', 'Djarot Ali (Athlete, 17 Aug 2018)'), ('Education', 'Education, Sports Science - Halu Oleo University, Indonesia'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Travelling. (Athlete, 17 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultWorld Championships20Lightweight Four2009Poznan, POL7:00.9922Lightweight Four2015Aiguebelette-le-Lac, FRA6:17.65World Cup20Lightweight Four2015Lucerne, SUI6:26.79Asian Championships1Eight2017Pattaya, THA5:36.672Lightweight Four2013Lu'an, CHN6:41.233Eight2013Lu'an, CHN6:29.193Lightweight Four2011Hwacheon, KOR6:27.085Eight2015Beijing, CHN6:00.21South East Asian Games1Lightweight Four 500m2015Singapore1:22.561Lightweight Four 1000m2015Singapore3:02.281Lightweight Four2013Naypyidaw, MYA6:49.981Eight2013Naypyidaw, MYA5:59.881Lightweight Four2011Indonesia6:16.861Eight2011Indonesia5:58.09"")]","['https://instagram.com/djarot23mohamad_alidarta', 'https://www.facebook.com/Odh3.120W1ING', 'https://instagram.com/djarot23mohamad_alidarta']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019618.html
https://en.asiangames2018.id/athletes/athlete/LAKSANA-Satria-Bagus-3020290/,SATRIA BAGUS,LAKSANA,INA,Squash,04/20/1999,,Indonesia,19,172.0,"5'8""",53.0,117.0,0,0,0,"[('Beginning', 'He took up the sport in 2009 at age 10 in Semarang, Indonesia. (Athlete, 16 Aug 2018)'), ('Reason', 'He wanted to improve his health and make his parents proud. (Athlete, 16 Aug 2018)'), ('Coach', 'Imam Prayitno [club], INA (Athlete, 16 Aug 2018)'), ('Ambition', 'To win gold at the 2019 National Games [PON] in Papua, Indonesia, and the 2019 South East Asian Games in Manila, Philippines. (Athlete, 16 Aug 2018)'), ('Memorable', 'Winning bronze at the 2016 National Games [PON] in Bandung, Indonesia. (Athlete, 16 Aug 2018)'), ('Influence', 'His parents and his coach. (Athlete, 16 Aug 2018)'), ('Education', 'Coaching - Semarang State University, Indonesia'), ('Languages', 'Indonesian')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020290.html
https://en.asiangames2018.id/athletes/athlete/LALISANG-Ryan-Leonard-3017874/,RYAN LEONARD,LALISANG,INA,Bowling,08/21/1980,,Indonesia,38,168.0,"5'6""",67.0,148.0,0,0,0,"[('Beginning', 'He began bowling at age nine in Balikpapan, Indonesia. (tempo.co, 10 Apr 2018; Athlete, 28 Sep 2014)'), ('Reason', 'His father took him to a bowling alley and encouraged him to try the sport. (asiangames.tempo.co, 10 Apr 2018; thejakartapost.com, 07 Dec 2006)'), ('Coach', 'Thomas Tan [national] (antaranews.com, 15 Apr 2018; republika.co.id, 11 Apr 2018)'), ('Ambition', 'To become world champion and compete in Europe and the United States of America. (tempo.co, 10 Apr 2018; asiangames.tempo.co, 05 Feb 2018)'), ('Memorable', 'Winning gold in the singles event at the 2006 Asian Games in Doha, Qatar. (asiangames.tempo.co, 10 Apr 2018)'), ('Awards', 'He was named the 2000 Bowler of the Year in Indonesia. (AMF Bowling World Cup, 24 Aug 2006)'), ('Additional Information', 'GeneralHISTORIC ACHIEVEMENTHis gold medal in the singles event at the 2006 Asian Games in Doha, Qatar, was the first Asian Games gold medal for Indonesia in the sport of tenpin bowling. (asiangames.tempo.co, 10 Apr 2018; SportsDeskOnline, 29 Jul 2018) '), ('Hero', 'Indonesian badminton player Susi Susanti. (Athlete, 28 Sep 2014)'), ('Influence', 'His parents. (Athlete, 28 Sep 2014)'), ('Education', 'Law - Atmajaya Catholic University, Jakarta, INA'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Watching movies, travelling. (Facebook page, 17 Feb 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games1Singles2006Doha, QAT14424All Events2014Incheon, KOR49865All Events2010Guangzhou, CHN53175All Events2006Doha, QAT52896Team of Five2014Incheon, KOR58377Doubles2014Incheon, KOR24257Trios2014Incheon, KOR36867Doubles2010Guangzhou, CHN26077Masters2006Doha, QAT8Singles2010Guangzhou, CHN13638Masters2010Guangzhou, CHN9Masters2014Incheon, KOR9Team of Five2010Guangzhou, CHN61489Team of Five2006Doha, QAT618011Singles2014Incheon, KOR125314Trios2010Guangzhou, CHN368823Trios2006Doha, QAT364731Doubles2006Doha, QAT2485World Championships17Singles2006Busan, KOR133321Doubles2013Henderson, NV, USA21Team of Five2013Henderson, NV, USA23Singles2013Henderson, NV, USA26Trios2013Henderson, NV, USA27All Events2006Busan, KOR512332All Events2013Henderson, NV, USA44Trios2010Munich, GER45Doubles2006Busan, KOR250846Singles2010Munich, GER71Doubles2010Munich, GER81Trios2006Busan, KOR2317Asian Championships1Masters2015Bangkok, THA39011Singles2006Jakarta, INA13653Doubles2011Abu Dhabi, UAE26383Masters2006Jakarta, INA3All Events2006Jakarta, INA50785Doubles2015Bangkok, THA26916Singles2015Bangkok, THA13786Team of Five2015Bangkok, THA617610All Events2015Bangkok, THA524822Trios2015Bangkok, THA3686South East Asian Games1Singles2005Manila, PHI14252Team of Five2017Kuala Lumpur, MAS62802Doubles2015Singapore, SIN26282Team of Five2015Singapore, SIN60662Trios2007Nakhon Ratchasima, THA34892Masters2007Nakhon Ratchasima, THA3Trios2017Kuala Lumpur, MAS38803Trios2015Singapore, SIN36533Team of Five2011Indonesia58733Team of Five2007Nakhon Ratchasima, THA56903Masters2005Manila, PHI4Singles2015Singapore, SIN12724Singles2011Indonesia13415Doubles2017Kuala Lumpur, MAS26945Trios2011Indonesia35765All Events2011Indonesia50576Doubles2011Indonesia238611Masters2017Kuala Lumpur, MAS342011Masters2015Singapore, SIN12Doubles2017Kuala Lumpur, MAS242214Singles2017Kuala Lumpur, MAS128114Masters2011Indonesia')]","['https://twitter.com/ryanlalisang300', 'https://www.facebook.com/Ryan-Leonard-lalisang-211085842256559/', 'https://www.facebook.com/ryan.lalisang', 'https://www.linkedin.com/in/ryan-leonard-lalisang-b5894682/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017874.html
