url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/PAGE-Advait-3016180/,ADVAIT,PAGE,IND,Swimming,11/16/2001,GURGAON,India,16,178,"5'10""",67,148,0,0,0,"[('Coach', 'Abhilash Thampy [club], IND (Shishukunj Swimming Academy Facebook page, 23 Jun 2018)'), ('Nickname', 'FoggyGoggles (Facebook profile, 28 Jun 2018)'), ('Languages', 'English, Hindi')]","['https://twitter.com/TheRealAdvait69', 'https://instagram.com/advaitcrocodilezzz/?hl=bn', 'https://www.facebook.com/YouKnowTheCroc', 'https://instagram.com/advaitcrocodilezzz/?hl=bn']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016180.html
https://en.asiangames2018.id/athletes/athlete/PALAKEEZH-UNNIKRISHNAN-Chitra-3000714/,Chitra,Palakeezh Unnikrishnan,IND,Athletics,06/09/1995,"PALAKKAD, KERALA",India,23,160,"5'3""",48,106,0,0,1,"[('Beginning', 'She took up athletics in grade seven of school in Kerala, India. (thenewsminute.com, 25 Jul 2017)'), ('Reason', 'Her physical education teacher at school Sjin NS recognised her potential and encouraged her to take up athletics. ""When I was in class seven I was intrigued by the senior girls taking part in sports events, and decided to take part in school competitions myself. It was some two years later that I began to win medals. Since class nine I don\'t remember winning anything less than a gold medal."" (yourstory.com, 17 Jul 2017; herstoryapp.com, 12 Mar 2018; thenewsminute.com, 25 Jul 2017)'), ('Coach', 'Nikolai Snesarev [national], BLR; Sjin NS [personal], IND (sportstarlive.com, 12 Dec 2017; timesofindia.indiatimes.com, 10 Jul 2017)'), ('Additional Information', 'GeneralWORLD CHAMPIONSHIPS EXCLUSIONShe filed a complaint to the High Court of Kerala in India after she was not included in the Indian squad for the 2017 World Championships in London, England. The High Court of Kerala ruled in her favour and directed the Athletics Federation of India [AFI] to include her in the squad for the championships. However, the AFI\'s application to include her in the squad was rejected by the International Association of Athletics Federations [IAAF] as the deadline for squad submissions has passed. ""I had performed my level best at the [2017] Asian Championships and had won the gold medal, despite the unfavourable weather conditions during the race. And I was told my gold medal would be my direct ticket to the World Championships in London. When my coach Sijin informed me that my name was not on the list of participants, I was devastated."" (herstoryapp.com, 12 Mar 2018; outlookindia.com, 20 Sep 2017; newindianexpress.com, 30 Jul 2017; thenewsminute.com, 25 Jul 2017; timesofindia.indiatimes.com, 30 Jul 2017) '), ('Influence', 'Her coach Sjin NS. (timesofindia.indiatimes.com, 10 Jul 2017)'), ('Education', 'VTB College, Palakkad, IND'), ('Languages', 'English, Hindi, Malayalam'), ('Highlights', 'RankEventYearLocationResultAsian Championships11500m2017Bhubaneswar, IND4:17.92South Asian Games11500m2016India4:25.59')]","['https://www.facebook.com/puchithra', 'https://instagram.com/puchitra/', 'https://www.facebook.com/chithra.pu.5', 'https://instagram.com/puchitra/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000714.html
https://en.asiangames2018.id/athletes/athlete/PANDA-Rutaparna-3029862/,RUTAPARNA,PANDA,IND,Badminton,05/07/1999,,India,19,170,"5'7""",60,132,0,0,0,"[('Beginning', 'She began playing badminton in Cuttack, India. (odishatv.in, 29 Jun 2018)'), ('Reason', 'She was inspired by watching her father play badminton. (odishatv.in, 29 Jun 2018)'), ('Coach', 'Pullela Gopichand [club, national], IND (firstpost.com, 28 Jun 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (odishatv.in, 09 Aug 2017)'), ('Influence', 'Her parents. (odishatv.in, 29 Jun 2018)'), ('Relatives', 'Her sister Swetaparna has played badminton at junior national level in India. (odishatv.in, 29 Jun 2018)'), ('Nickname', 'Neha (orisports.com, 15 Aug 2012)'), ('Languages', 'English, Hindi'), ('Highlights', ""RankEventYearLocationBWF World TourLast 16Women's Doubles2018New Delhi, INDWorld Junior Championships6Team2017Yogyakarta, INALast 32Mixed Doubles2017Yogyakarta, INALast 64Women's Doubles2017Yogyakarta, INAWorld Ranking (as of 02 Aug 2018)174Women's Doubles2018"")]","['https://instagram.com/rutaparna/', 'https://instagram.com/rutaparna/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029862.html
https://en.asiangames2018.id/athletes/athlete/PANDARI-CHANDRAN-Aswin-3003983/,ASWIN,PANDARI CHANDRAN,IND,Ju-Jitsu,06/26/1994,"PALAKKAD, KERALA",India,24,172,"5'8""",98,216,0,0,0,"[('Beginning', 'He took up the sport at age 12. (Athlete, 31 Aug 2018)'), ('Coach', 'Sarath Chandran, IND (Athlete, 31 Aug 2018)'), ('Languages', 'English, Hindi')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003983.html
https://en.asiangames2018.id/athletes/athlete/PANDARI-CHANDRAN-Aswin-3003983/,ASWIN,PANDARI CHANDRAN,IND,Ju-Jitsu,06/26/1994,"PALAKKAD, KERALA",India,24,172,"5'8""",98,216,0,0,0,"[('Beginning', 'He took up the sport at age 12. (Athlete, 31 Aug 2018)'), ('Coach', 'Sarath Chandran, IND (Athlete, 31 Aug 2018)'), ('Languages', 'English, Hindi')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003983.html
https://en.asiangames2018.id/athletes/athlete/PANDEY-Aarti-3002702/,Aarti,PANDEY,IND,Canoe/Kayak Slalom,07/06/1997,,,21,,,,,0,0,0,"[('Coach', 'Devendra Gupta [Madhya Pradesh], IND (timesofindia.indiatimes.com, 09 Jul 2018)'), ('Additional Information', 'GeneralOCCUPATIONShe joined the Sashastra Seema Bal border force in India under a sports quota programme that allows her to train and compete internationally. (Sashastra Seema Bal Twitter profile, 25 Feb 2018) '), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationResultWorld Cup (Ranking)68Kayak (K1)20176World Cup53Kayak (K1)2017Markkleeberg, GER566.5064Kayak (K1)2017Augsburg, GER502.0668Kayak (K1)2017Prague, CZEDNFAsian Championships4Kayak Team2017Nakhon Nayok, THA322.3625Kayak (K1)2017Nakhon Nayok, THA131.46World Junior & U23 ChampionshipsDNSKayak (K1)2018Ivrea, ITADNS')]",['https://www.facebook.com/aarti.pandey.923519'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002702.html
https://en.asiangames2018.id/athletes/athlete/PANGAMBAM-Linthoingambi-Chanu-3012396/,LINTHOINGAMBI CHANU,PANGAMBAM,IND,Sepaktakraw,03/02/1993,HEINGANG,India,25,156,"5'1""",48,106,0,0,0,"[('Beginning', 'She began playing sepaktakraw in 2004. (Athlete, 27 Sep 2014)'), ('Memorable', 'Representing India at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 27 Sep 2014)'), ('Hero', 'Portuguese footballer Cristiano Ronaldo. (Athlete, 27 Sep 2014)'), ('Influence', 'Her mother. (Athlete, 27 Sep 2014)'), ('Education', 'Naorem Birahari College, Manipur, IND'), ('Languages', 'Hindi'), ('Highlights', 'RankEventYearLocationAsian Games5Team Regu2014Incheon, KOR')]","['https://instagram.com/pangambamlinthoingambi/', 'https://www.facebook.com/pangambamlinthoingambi.chanu', 'https://instagram.com/pangambamlinthoingambi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012396.html
https://en.asiangames2018.id/athletes/athlete/PANNA-Manisa-3003805/,Manisa,Panna,IND,Football,04/20/1991,,,27,170,"5'7""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003805.html
https://en.asiangames2018.id/athletes/athlete/PARATTU-RAVEENDRAN-Sreejesh-3000467/,Sreejesh,Parattu Raveendran,IND,Hockey,05/08/1988,,,30,183,"6'0""",81,179,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games1Men2014Incheon, KOROlympic Games8Men2016Rio de Janeiro, BRA12Men2012London, GBRWorld Cup8Men2010New Delhi, IND9Men2014The Hague, NEDChampions Trophy2Men2018Breda, NED2Men2016London, GBR4Men2014Bhubaneswar, INDWorld League Final3Men2015Raipur, INDAsia Cup2Men2013Ipoh, MASCommonwealth Games2Men2014Glasgow, GBR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000467.html
https://en.asiangames2018.id/athletes/athlete/PARDEEP-3002279/,,PARDEEP,IND,Kabaddi,02/16/1999,"RINDHANA, HARYANA",India,19,175,"5'9""",78,172,0,0,1,"[('Highlights', 'RankEventYearLocationWorld Cup (International Format)1Team2016India')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002279.html
https://en.asiangames2018.id/athletes/athlete/PARDESHI-Siddharth-Bajrang-3016100/,SIDDHARTH BAJRANG,PARDESHI,IND,Diving,06/29/1997,PUNE,India,21,165,"5'5""",69,152,0,0,0,"[('Beginning', 'He first practised diving in 2006 at Veer Sawarkar Taran Talav in Nasik, India. (nashikonweb.com, 05 Jul 2018)'), ('Additional Information', 'GeneralOCCUPATIONHe joined the Indian Army under a sports quota programme that allows him to train and compete internationally. (nashikonweb.com, 05 Jul 2018) '), ('Relatives', 'His father played kabaddi at national level and has also worked as a coach in India. (nashikonweb.com, 05 Jul 2018)'), ('Nickname', 'Siddhu (Facebook profile, 21 Jun 2018)'), ('Education', 'Savitribai Phule Pune University, India'), ('Languages', 'English, Hindi'), ('Highlights', ""RankEventYearLocationResultAsian Championships610m Platform2016Tokyo, JPN264.357Men's Synchronised 3m Springboard2016Tokyo, JPN283.05143m Springboard2016Tokyo, JPN248.60"")]","['https://instagram.com/sid_diving/', 'https://www.facebook.com/profile.php?id=100009113440582', 'https://instagram.com/sid_diving/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016100.html
https://en.asiangames2018.id/athletes/athlete/PARIKSHIT-KUMAR-3003982/,,PARIKSHIT KUMAR,IND,Kurash,01/20/1991,"ROHTAK, HARYANA",India,27,183,"6'0""",110,243,0,0,0,"[('Beginning', 'He took up the sport in 2010 in Rohtak, India. (Athlete, 30 Aug 2018)'), ('Debut', '2012 for India (Athlete, 30 Aug 2018)'), ('Coach', 'Arun Dahiya, IND (Athlete, 30 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 30 Aug 2018)'), ('Hero', 'Indian freestyle wrestler Yogeshwar Dutt. (Athlete, 30 Aug 2018)'), ('Influence', 'His mother. (Athlete, 30 Aug 2018)'), ('Education', 'Humanities'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationAsian Championships3+90 kg2018Pune, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003982.html
https://en.asiangames2018.id/athletes/athlete/PARMAR-Prince-3002700/,PRINCE,PARMAR,IND,Canoe/Kayak Slalom,07/08/1994,"TIKAMGARH, MADHYA PRADESH",India,24,176,"5'9""",70,154,0,0,0,"[('Education', 'Kurukshetra University, India'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationResultAsian Games14Canoe (C1)2014Incheon, KORWorld Cup (Ranking)20Canoe (C2)20173265Canoe (C1)20176World Cup14Canoe (C2)2017Augsburg, GER621.9454Canoe (C1)2017Markkleeberg, GER452.5961Canoe (C1)2017Augsburg, GER278.4164Canoe (C1)2017Prague, CZE322.41DNFCanoe (C2)2017Prague, CZEDNFAsian Championships17Canoe (C2)2017Nakhon Nayok, THA149.2135Canoe (C1)2017Nakhon Nayok, THA134.03')]",['https://www.facebook.com/prince.parmar.56'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002700.html
https://en.asiangames2018.id/athletes/athlete/PARMINDER-SINGH-3023921/,,PARMINDER SINGH,IND,Canoe/Kayak Sprint,04/14/1993,,,25,178,"5'10""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023921.html
https://en.asiangames2018.id/athletes/athlete/PASSI-Sumeet-3003745/,Sumeet,Passi,IND,Football,09/12/1994,,,24,180,"5'11""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003745.html
https://en.asiangames2018.id/athletes/athlete/PATEL-Aniket-Chirag-3007751/,ANIKET CHIRAG,PATEL,IND,Soft Tennis,05/21/2001,VADODARA,India,17,179,"5'10""",63,139,0,0,0,"[('Beginning', 'He took up the sport in 2014 in Ahmedabad, India. (Athlete, 29 Aug 2018)'), ('Reason', 'He was inspired by watching senior players. (Athlete, 29 Aug 2018)'), ('Coach', 'Hasmukh Vegda (Athlete, 29 Aug 2018)'), ('Hero', 'Indian cricketer MS Dhoni. (Athlete, 29 Aug 2018))'), ('Influence', 'Indian soft tennis player Jitendra Mehlda. (Athlete, 29 Aug 2018)'), ('Education', 'Computer Engineering - Silver Oak College of Engineering and Technology, Ahmedabad, IND'), ('Languages', 'English, Gujarati, Hindi'), ('Hobbies', 'Table tennis, listening to music. (Athlete, 29 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007751.html
https://en.asiangames2018.id/athletes/athlete/PATHAK-Shalini-3005613/,SHALINI,PATHAK,IND,Kabaddi,02/01/1983,"JAIPUR, RAJASTHAN",India,35,173,"5'8""",73,161,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005613.html
https://en.asiangames2018.id/athletes/athlete/PATHAK-Krishan-Bahadur-3000422/,Krishan Bahadur,Pathak`,IND,Hockey,04/24/1997,,,21,174,"5'9""",70,154,0,0,1,"[('Highlights', 'RankEventYearLocationChampions Trophy2Men2018Breda, NEDJunior World Cup1Men2016Lucknow, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000422.html
https://en.asiangames2018.id/athletes/athlete/PATKAR-Madhurika-Suhas-3008050/,MADHURIKA SUHAS,PATKAR,IND,Table Tennis,04/10/1987,THANE,India,31,156,"5'1""",60,132,0,0,0,"[('Beginning', 'She began playing the sport at age eight. (amarujala.com, 07 Feb 2017; ttfi.org, 01 Jun 2009)'), ('Coach', 'N Ravichandran, IND; Massimo Costantini [national], ITA (deccanchronicle.com, 17 Jun 2018; sportskeeda.com, 25 Apr 2018)'), ('Ambition', 'To reach the team semifinals at the 2018 Asian Games in Indonesia. (sportskeeda.com, 28 Jun 2018)'), ('Memorable', 'Winning her maiden Indian national championship title. (ittf.com, 08 Feb 2017)'), ('Additional Information', 'GripShakehand (ultimatetabletennis.in, 01 Jul 2017)Style of playAttack (ultimatetabletennis.in, 01 Jul 2017)GeneralULTIMATE LEAGUE She played for Maharashtra United in the 2018 Ultimate Table Tennis League [UTT]. (sportskeeda.com, 28 Jun 2018)OCCUPATIONShe joined the Oil and Natural Gas Corporation of India under a sports quota programme that allows her to train and compete internationally. (Facebook profile, 28 Oct 2017)  '), ('Hero', 'Indian cricketer Sachin Tendulkar, Indian badminton player PV Sindhu and table tennis player Sharath Kamal Achanta. (ultimatetabletennis.in, 01 Jul 2017)'), ('Relatives', 'Her husband, Omkar Torgalkar, has played table tennis at a competitive level. (amarujala.com, 07 Feb 2017)'), ('Education', 'MCC College, Mumbai, IND'), ('Languages', 'Bengali, English, French, Hindi'), ('Highlights', ""RankEventYearLocationAsian Games5Team2010Guangzhou, CHNQuarterfinalTeam2014Incheon, KOR3rd RoundMixed Doubles2014Incheon, KOR2nd RoundWomen's Doubles2014Incheon, KOR1st RoundMixed Doubles2010Guangzhou, CHN1st RoundWomen's Doubles2010Guangzhou, CHN1st RoundSingles2010Guangzhou, CHNWorld Championships17Team2018Halmstad, SWE25Team2016Kuala Lumpur, MAS29Team2014Tokyo, JPN37Team2010Moscow, RUS2nd RoundMixed Doubles2017Dusseldorf, GER2nd RoundMixed Doubles2013Paris, FRA1st RoundWomen's Doubles2017Dusseldorf, GER1st RoundWomen's Doubles2013Paris, FRA1st RoundWomen's Doubles2011Rotterdam, NED1st RoundSingles2017Dusseldorf, GER1st RoundSingles2013Paris, FRA1st RoundSingles2011Rotterdam, NED1st RoundMixed Doubles2011Rotterdam, NED1st RoundMixed Doubles2009Yokohama, JPNITTF World TourQuarterfinalWomen's Doubles2017New Delhi, IND1st RoundWomen's Doubles2018Gold Coast, QLD, AUS1st RoundWomen's Doubles2018Incheon, KOR1st RoundWomen's Doubles2017Brisbane, QLD, AUS1st RoundSingles2017New Delhi, INDAsian Championships9Team2017Wuxi, CHNLast 16Women's Doubles2017Wuxi, CHN2nd RoundSingles2017Wuxi, CHN2nd RoundSingles2013Busan, KOR1st RoundWomen's Doubles2013Busan, KORSouth Asian Games1Team2016Guwahati, IND1Singles2010Dhaka, BAN1Women's Doubles2010Dhaka, BAN1Mixed Doubles2010Dhaka, BANCommonwealth Games1Team2018Gold Coast, QLD, AUS2Team2010Delhi, INDLast 16Singles2018Gold Coast, QLD, AUSQuarterfinalMixed Doubles2018Gold Coast, QLD, AUSWorld Ranking (as of 01 Aug 2018)125Singles2018"")]",['https://www.facebook.com/madhurikaa.paatkar'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008050.html
https://en.asiangames2018.id/athletes/athlete/PATRA-Rakesh-3004126/,Rakesh,Patra,IND,Artistic Gymnastics,02/25/1992,"PURI, ODISHA",India,26,160,"5'3""",59,130,0,0,0,"[('Beginning', 'He took up gymnastics in 2001 in Puri, India. (orisports.com, 20 Jul 2014)'), ('Reason', 'He got into gymnastics after being inspired by his uncle Suvendu Patra, a former international gymnast. (orisports.com, 20 Jul 2014)'), ('Relatives', 'His uncle Suvendu Patra is a former international gymnast. (orisports.com, 20 Jul 2014)'), ('Languages', 'English, Hindi, Oriya'), ('Highlights', 'RankEventYearLocationResultAsian Games10Team2014Incheon, KOR315.65010Team2010Guangzhou, CHN315.35021Rings2014Incheon, KOR14.35024Parallel Bars2014Incheon, KOR14.15028Rings2010Guangzhou, CHN13.50030Individual All-Around2014Incheon, KOR78.90033Horizontal Bar2014Incheon, KOR12.55038Pommel Horse2010Guangzhou, CHN12.45040Horizontal Bar2010Guangzhou, CHN12.75044Individual All-Around2010Guangzhou, CHN66.30047Floor Exercise2010Guangzhou, CHN13.00049Pommel Horse2014Incheon, KOR11.50055Floor Exercise2014Incheon, KOR12.400World Championships40Team2014Nanning, CHN309.59152Rings2017Montreal, QC, CAN13.23362Parallel Bars2017Montreal, QC, CAN12.83363Rings2013Antwerp, BEL13.66685Parallel Bars2015Glasgow, GBR14.36690Rings2014Nanning, CHN14.13391Individual All-Around2015Glasgow, GBR80.86495Individual All-Around2014Nanning, CHN80.00599Rings2015Glasgow, GBR13.866113Pommel Horse2013Antwerp, BEL11.633113Rings2011Tokyo, JPN13.600114Horizontal Bar2013Antwerp, BEL11.800117Individual All-Around2011Tokyo, JPN78.424127Parallel Bars2014Nanning, CHN13.666130Parallel Bars2013Antwerp, BEL12.133136Parallel Bars2011Tokyo, JPN13.400142Horizontal Bar2015Glasgow, GBR13.133144Floor Exercise2011Tokyo, JPN13.391152Pommel Horse2014Nanning, CHN12.666172Floor Exercise2015Glasgow, GBR13.033172Pommel Horse2011Tokyo, JPN11.933180Floor Exercise2014Nanning, CHN13.466182Horizontal Bar2011Tokyo, JPN11.600186Pommel Horse2015Glasgow, GBR12.233198Horizontal Bar2014Nanning, CHN11.941World Cup4Rings2017/2018Melbourne, VIC, AUS13.7337Parallel Bars2017/2018Melbourne, VIC, AUS13.433Asian Championships7Team2017Bangkok, THA233.7508Rings2017Bangkok, THA13.15012Rings2015Hiroshima, JPN13.75013Parallel Bars2015Hiroshima, JPN14.40014Individual All-Around2015Hiroshima, JPN79.35016Horizontal Bar2017Bangkok, THA13.05017Horizontal Bar2015Hiroshima, JPN13.15024Pommel Horse2015Hiroshima, JPN11.70025Parallel Bars2017Bangkok, THA12.55028Floor Exercise2015Hiroshima, JPN12.75041Vault2015Hiroshima, JPN13.60051Individual All-Around2017Bangkok, THA39.600Commonwealth Games8Rings2018Gold Coast, QLD, AUS12.9339Team2018Gold Coast, QLD, AUS174.30018Parallel Bars2018Gold Coast, QLD, AUS13.350World Ranking List (as of 14 Apr 2018)23Rings2017/20181843Parallel Bars2017/201812')]","['https://instagram.com/rakesh_patra', 'https://www.facebook.com/rakeshkumar.patra1', 'https://instagram.com/rakesh_patra']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004126.html
https://en.asiangames2018.id/athletes/athlete/PATTANI-Prabakaran-3021403/,Prabakaran,Pattani,IND,Volleyball,07/05/1995,,,23,175,"5'9""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships11Men2015Islamic Republic of IranSouth Asian Games1Men2016Guwahati, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021403.html
https://en.asiangames2018.id/athletes/athlete/PAUL-SANANANDARAJ-Sanuraj-3001569/,SANURAJ,PAUL SANANANDARAJ,IND,Cycling Track,03/02/1998,"THIRUVANANTHAPURAM, KERALA",India,20,172,"5'8""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001569.html
https://en.asiangames2018.id/athletes/athlete/PAVITRA-3000987/,,PAVITRA,IND,Boxing,12/25/1986,"KOSLI, HARYANA",India,31,169,"5'7""",58,128,0,0,0,"[('Coach', 'Raffaele Bargamasco [national], ITA (indiatimes.com, 19 May 2018)'), ('Additional Information', 'GeneralOCCUPATIONShe joined the Indian Railways under a sports quota programme that allows her to train and compete internationally. (hindustantimes.com, 12 Jan 2018) '), ('Nickname', 'Pavi (Facebook profile, 01 Feb 2016)'), ('Education', 'Humanities - Kurukshetra University, India'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationWorld Championships5Light Welter (64kg)2014Jeju, KOR9Light Welter (64kg)2016Astana, KAZ9Feather (57kg)2010Bridgetown, BARAsian Championships2Bantam (54kg)2008Guwahati, IND3Feather (57kg)2010Astana, KAZ9Light Welter (64kg)2015Ulanqab, CHN')]",['https://www.facebook.com/pavitra.nain.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000987.html
https://en.asiangames2018.id/athletes/athlete/PENNUMUCH-Krishna-Chaitanya-3021107/,KRISHNA CHAITANYA,PENNUMUCH,IND,Beach Volleyball,06/01/1992,ANDHRA PRADESH,India,26,183,"6'0""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021107.html
https://en.asiangames2018.id/athletes/athlete/PEREIRA-Aaron-3021112/,AARON,PEREIRA,IND,Beach Volleyball,02/21/1993,GOA,India,25,181,"5'11""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021112.html
https://en.asiangames2018.id/athletes/athlete/PEREIRA-KAMATH-Bharath-Stephen-3021419/,BHARATH STEPHEN,PEREIRA KAMATH,IND,Sport Climbing,06/18/2000,BANGALORE,India,18,180,"5'11""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021419.html
https://en.asiangames2018.id/athletes/athlete/PERUMAL-Yogeshwari-3021065/,YOGESHWARI,PERUMAL,IND,Beach Volleyball,02/21/1997,TAMIL NADU,India,21,160,"5'3""",44,97,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021065.html
https://en.asiangames2018.id/athletes/athlete/PHAIREMBAM-Soniya-Devi-3003312/,SONIYA DEVI,PHAIREMBAM,IND,Canoe/Kayak Sprint,02/25/1996,,,22,163,"5'4""",63,139,0,0,0,"[('Education', 'Panjab University, Chandigarh, IND'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationResultAsian Games7Kayak Four (K4) 500m2014Incheon, KOR1:52.022Asian Championships4Kayak Four (K4) 200m2017Shanghai, CHN41.1964Kayak Four (K4) 1000m2017Shanghai, CHN3:46.7535Kayak Double (K2) 200m2017Shanghai, CHN48.2535Kayak Four (K4) 500m2017Shanghai, CHN1:48.9617Kayak Double (K2) 500m2017Shanghai, CHN2:08.441World Junior & Under 23 Championships (Under 23)DNSKayak Single (K1) 200m2017Pitesti, ROUDNSDNSKayak Single (K1) 500m2017Pitesti, ROUDNSDNSKayak Single (K1) 1000m2017Pitesti, ROUDNS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003312.html
https://en.asiangames2018.id/athletes/athlete/PHAIREMBAM-Thajamanbi-Chanu-3004062/,THAJAMANBI CHANU,PHAIREMBAM,IND,Canoe/Kayak Sprint,03/01/1997,,,21,153,"5'0""",57,126,0,0,0,"[('Nickname', 'Mchatombi (Facebook profile, 13 Aug 2018)'), ('Languages', 'Hindi'), ('Highlights', 'RankEventYearLocationResultWorld Cup18Canoe Double (C2) 500m2017Belgrade, SRB2:28.76721Canoe Double (C2) 500m2017Szeged, HUN2:22.91234Canoe Single (C1) 200m2017Belgrade, SRB1:00.95241Canoe Single (C1) 200m2017Szeged, HUN56.802World Junior & Under 23 Championships (Under 23)DNSCanoe Single (C1) 200m2017Pitesti, ROUDNSDNSCanoe Double (C2) 200m2017Pitesti, ROUDNSDNSCanoe Double (C2) 500m2017Pitesti, ROUDNS')]","['https://instagram.com/phairembamthajamanbichanu/', 'https://www.facebook.com/phairembamthajamanbichanu.canoe', 'https://instagram.com/phairembamthajamanbichanu/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004062.html
https://en.asiangames2018.id/athletes/athlete/PINKI-Pinki-3014966/,PINKI,PINKI,IND,Wrestling,06/15/1992,BUDHA KHERA,India,26,160,"5'3""",72,159,0,0,0,"[('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationGolden Grand Prix15Freestyle 53 kg2016Baku, AZEAsian Championships5Freestyle 72 kg2018Bishkek, KGZ7Freestyle 53 kg2017New Delhi, INDWorld Championships U2315Freestyle 53 kg2017Bydgoszcz, POLJunior World Championships13Freestyle 51 kg2016Macon, FRA17Freestyle 51 kg2015Recife, BRA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014966.html
