url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/MOLTAEV-Ruslan-3000189/,RUSLAN,MOLTAEV,KGZ,Canoe/Kayak Sprint,09/13/1994,,,24,187,"6'2""",95,209,0,0,0,"[('Beginning', 'He took up the sport at age 13 in Bishkek, Kyrgyzstan. (Athlete, 21 Aug 2018)'), ('Debut', '2013 for Kyrgyzstan (Athlete, 21 Aug 2018)'), ('Coach', 'Oleg Roganov [national], KGZ (Athlete, 21 Aug 2018)'), ('Ambition', 'To win gold at the 2020 Olympic Games in Tokyo. (Athlete, 19 Mar 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kyrgyzstan. (Athlete, 19 Mar 2018)'), ('Hero', 'US sprinter Justin Gatlin. (Athlete, 19 Mar 2018)'), ('Influence', 'His father. (Athlete, 21 Aug 2018)'), ('Education', 'Physical Education, Teaching - Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'Russian'), ('Hobbies', 'Table tennis, playing the guitar. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games6Kayak Single (K1) 200m2014Incheon, KOR37.205World Championships31Kayak Single (K1) 200m2013Duisburg, GER37.66832Kayak Single (K1) 200m2014Moscow, RUS35.837World Cup29Kayak Four (K4) 500m2017Szeged, HUN1:24.86946Kayak Single (K1) 200m2017Szeged, HUN38.604Asian Championships3Kayak Single (K1) 200m2013Samarkand, UZB36.295World Junior & Under 23 Championships (Under 23)22Kayak Double (K2) 200m2016Minsk, BLR36.242')]",['http://vk.com/id138867650'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000189.html
https://en.asiangames2018.id/athletes/athlete/MURTAZALIEV-Abdurahmanhaji-3005497/,Abdurahmanhaji,Murtazaliev,KGZ,Ju-Jitsu,07/30/1994,BISHKEK,Kyrgyzstan,24,180,"5'11""",85,187,0,0,1,"[('Reason', 'He switched from judo to ju-jitsu after his older brother got interested in the sport while studying in Malaysia. (limon.kg, 17 Dec 2015)'), ('Coach', 'Murtazali Murtazaliev [national, brother], KGZ (24.kg, 22 Jan 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (limon.kg, 17 Dec 2015)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kyrgyzstan. (ru.sputnik.kg, 21 Feb 2017)'), ('Additional Information', 'GeneralOTHER ACTIVITIESHe has served as president of the Kyrgyzstan Ju-Jitsu Federation. (ummamag.kg, 02 May 2017) '), ('Relatives', 'His older brother Murtazali has also represented Kyrgyzstan in ju-jitsu, and won bronze in the 77kg category at the 2016 Asian Beach Games in Danang, Vietnam. He has also coached the Kyrgyzstan national ju-jitsu team. (24.kg, 06 Oct 2016, 22 Jan 2018)'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationWorld Championships3Newaza -85kg2017Bogota, COL7Newaza -85kg2016Wroclaw, POLWorld Games5Newaza -85kg2017Wroclaw, POLAsian Championships1Newaza -85kg2017Hanoi, VIE2Newaza -85kg2016Ashgabat, TKM9Newaza Open2016Ashgabat, TKMAsian Indoor and Martial Arts Games1Newaza -85kg2017Ashgabat, TKM')]","['https://instagram.com/murtazaliev_bjj/', 'https://www.facebook.com/profile.php?id=100011315345485', 'https://instagram.com/murtazaliev_bjj/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005497.html
https://en.asiangames2018.id/athletes/athlete/MURTAZALIEV-Murtazali-3005726/,Murtazali,Murtazaliev,KGZ,Ju-Jitsu,12/15/1988,BISHKEK,Kyrgyzstan,29,178,"5'10""",77,170,0,0,1,"[('Beginning', 'He began the sport in 2009 while studying in Malaysia. (Athlete, 23 Jul 2018; limon.kg, 17 Dec 2015)'), ('Debut', '2016 for Kyrgyzstan, Asian Beach Games in Da Nang, Vietnam (Athlete, 23 Jul 2018)'), ('Ambition', 'To compete in the black belt category on the international stage. (Athlete, 23 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kyrgyzstan. (sport.gov.kg, 02 Aug 2017)'), ('Additional Information', 'GeneralCOACHINGHe has served as head coach of the Kyrgyzstan national ju-jitsu team. (kabar.kg, 03 Mar 2018) '), ('Hero', 'Russian wrestler Buvaisar Saitiev. (Athlete, 23 Jul 2018)'), ('Influence', 'His family. (Athlete, 23 Jul 2018)'), ('Relatives', 'His younger brother Abdurahmanhaji Murtazaliev has represented Kyrgyzstan in ju-jitsu, and won gold in the -85kg category at the 2017 Asian Championships in Hanoi, Vietnam. (ummamag.kg, 02 May 2017; SportsDeskOnline, 15 Jul 2018)'), ('Education', 'Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'English, Kyrgyz, Russian'), ('Hobbies', 'Spending time with family. (Athlete, 23 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships2Newaza -77kg2017Hanoi, VIEAsian Indoor and Martial Arts Games9Newaza -77kg2017Ashgabat, TKM')]","['https://instagram.com/murtazaali___/', 'https://www.facebook.com/murtuz.kulak', 'http://vk.com/id358282143', 'https://instagram.com/murtazaali___/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005726.html
https://en.asiangames2018.id/athletes/athlete/MURZASHEV-Azat-3022429/,Azat,Murzashev,KGZ,Football,01/18/1997,,,21,170,"5'7""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022429.html
https://en.asiangames2018.id/athletes/athlete/MUSA-UULU-Temir-3009324/,Temir,Musa Uulu,KGZ,Volleyball,12/04/1994,,,23,185,"6'1""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009324.html
https://en.asiangames2018.id/athletes/athlete/MUSAEV-Adil-3008019/,ADIL,MUSAEV,KGZ,Wushu,08/31/2001,Alamudun,Kyrgyzstan,17,182,"6'0""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008019.html
https://en.asiangames2018.id/athletes/athlete/MUSAEV-Magomed-3011030/,MAGOMED,MUSAEV,KGZ,Wrestling,03/11/1989,NAZRAN,Russia,29,180,"5'11""",98,216,0,1,0,"[('Beginning', 'He took up Greco-Roman wrestling at age 14 before later switching to freestyle. (megacom.kg, 11 Aug 2016)'), ('Coach', 'Ruslan Madzhinov [national], KGZ (sport.gov.kg, 26 Jun 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kyrgyzstan. (ru.sputnik.kg, 21 Aug 2016)'), ('Education', 'Moscow Institute of Entrepreneurship and Law, Russian Federation'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationAsian Games2Freestyle 97 kg2014Incheon, KOROlympic Games7Freestyle Heavyweight2012London, GBR9Freestyle 97 kg2016Rio de Janeiro, BRAWorld Championships9Freestyle 97 kg2015Las Vegas, NV, USA11Freestyle 97 kg2014Tashkent, UZB24Freestyle 97 kg2017Paris, FRAGolden Grand Prix10Freestyle 97 kg2015Baku, AZEAsian Championships1Freestyle Heavyweight2012Gumi, KOR2Freestyle 97 kg2016Bangkok, THA2Freestyle 97 kg2015Doha, QAT2Freestyle 97 kg2014Astana, KAZ3Freestyle 97 kg2017New Delhi, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011030.html
https://en.asiangames2018.id/athletes/athlete/MUSAEV-Zhamalidin-3007372/,Zhamalidin,Musaev,KGZ,Athletics,05/09/1992,Batken,Kyrgyzstan,26,180,"5'11""",81,179,0,0,0,"[('Beginning', 'He began the sport in 2015. (Athlete, 30 Jul 2018)'), ('Coach', 'Satybek Chokaev [national], KGZ; Stanislav Manzhuev [personal], KGZ (sport.akipress.org, 25 Jul 2018; sport.gov.kg, 18 Jan 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (Athlete, 30 Jul 2018; sport.gov.kg, 18 Jan 2018)'), ('Nickname', 'Jamal (Facebook profile, 29 Jul 2018)'), ('Languages', 'Kyrgyz, Russian')]",['https://www.facebook.com/jamal.musaev'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007372.html
https://en.asiangames2018.id/athletes/athlete/MUSHTRUEV-Artem-3029851/,Artem,Mushtruev,KGZ,Basketball 3x3,10/13/1999,,,18,184,"6'0""",90,198,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029851.html
https://en.asiangames2018.id/athletes/athlete/MUSTAKOV-Aiazbek-3008794/,Aiazbek,Mustakov,KGZ,Ju-Jitsu,02/17/1980,BISHKEK,Kyrgyzstan,38,178,"5'10""",15,33,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008794.html
https://en.asiangames2018.id/athletes/athlete/NEZHNIKOVA-Kristina-3011043/,KRISTINA,NEZHNIKOVA,KGZ,Judo,11/09/1998,OSH,Kyrgyzstan,19,175,"5'9""",78,172,0,0,0,"[('Coach', 'Talantbek Duishenbekov [national], KGZ; Kozubay Sherkozuev [personal], KGZ (sport.gov.kg, 05 May 2018; sport.akipress.org, 25 Dec 2017)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (sport.gov.kg, 21 Feb 2018)'), ('Additional Information', 'Preferred techniquesKuchiki-taoshi (judobase.ijf.org, 23 Jun 2018)'), ('Nickname', 'Tina (VK profile, 04 Jul 2018)'), ('Education', 'Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'Russian')]","['http://ok.ru/profile/550855420147', 'http://vk.com/id494869982']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011043.html
https://en.asiangames2018.id/athletes/athlete/NIIAZOVA-Mihrinsa-3007253/,MIHRINSA,NIIAZOVA,KGZ,Pencak Silat,05/12/2000,BISHKEK,Kyrgyzstan,18,167,"5'6""",55,121,0,0,0,"[('Education', 'Law - Kyrgyz State Law Academy, Bishkek, KGZ'), ('Languages', 'Kyrgyz')]","['https://instagram.com/niyazova12/', 'https://www.facebook.com/profile.php?id=100022580441763', 'https://instagram.com/niyazova12/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007253.html
https://en.asiangames2018.id/athletes/athlete/NURALY-UULU-Manazbek-3009320/,Manazbek,Nuraly Uulu,KGZ,Volleyball,09/29/1993,,,24,175,"5'9""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009320.html
https://en.asiangames2018.id/athletes/athlete/NURMANBETOV-Kylychbek-3006920/,KYLYCHBEK,NURMANBETOV,KGZ,Archery,01/20/1992,BISHKEK,,26,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006920.html
https://en.asiangames2018.id/athletes/athlete/OKOEVA-Zhanyl-3021114/,ZHANYL,OKOEVA,KGZ,Weightlifting,11/15/1993,BISHKEK,Kyrgyzstan,24,158,"5'2""",48,106,0,0,0,"[('Beginning', 'She took up the sport in 2006 in Bishkek, Kyrgyzstan. (Athlete, 04 Aug 2016)'), ('Reason', '""My father was a weightlifter, coach, Master of Sport in the Soviet Union. He brought me to a gym and I stayed there."" (sport.akipress.org, 01 Aug 2016)'), ('Coach', 'Kambar Toktonaliev [national], KGZ (sport.gov.kg, 06 Aug 2018)'), ('Memorable', 'Winning silver at the 2014 Asian Cup and Interclubs Championships in Tashkent, Uzbekistan. (Athlete, 04 Aug 2016)'), ('Awards', 'She holds the title of Master of Sport of International Class in Kyrgyzstan. (sport.gov.kg, 08 May 2015)'), ('Hero', 'Kazakhstani weightlifter Zulfiya Chinshanlo. (Athlete, 04 Aug 2016)'), ('Education', 'Kyrgyz National University, Bishkek, KGZ'), ('Languages', 'Kyrgyz, Russian'), ('Highlights', 'RankEventYearLocationResultAsian Games648kg2014Incheon, KOR176Olympic Games1048kg2016Rio de Janeiro, BRA169World Championships1448kg - Clean & Jerk2014Almaty, KAZ941548kg2014Almaty, KAZ1661848kg - Clean & Jerk2015Houston, TX, USA971948kg - Snatch2014Almaty, KAZ722548kg2015Houston, TX, USA1702848kg - Snatch2015Houston, TX, USA73Asian Championships548kg - Clean & Jerk2015Phuket, THA98648kg2015Phuket, THA170648kg - Snatch2015Phuket, THA72848kg - Clean & Jerk2016Tashkent, UZB1021048kg2016Tashkent, UZB1771048kg - Snatch2016Tashkent, UZB75')]","['https://instagram.com/okoevazhanyla', 'https://www.facebook.com/profile.php?id=100004141307088', 'http://ok.ru/profile/551678849021', 'https://instagram.com/okoevazhanyla']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021114.html
https://en.asiangames2018.id/athletes/athlete/OSMONALIEV-Sanzhar-3023824/,SANZHAR,OSMONALIEV,KGZ,Kurash,01/11/1987,BISHKEK,Kyrgyzstan,31,170,"5'7""",66,146,0,0,0,"[('Awards', 'In 2010 he received the title of Master of Sport in sambo wrestling in Kyrgyzstan. (sport.gov.kg, 17 Jan 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023824.html
https://en.asiangames2018.id/athletes/athlete/OSMONOV-Alibek-3011033/,ALIBEK,OSMONOV,KGZ,Wrestling,11/07/1996,TALAS,Kyrgyzstan,21,168,"5'6""",70,154,0,0,0,"[('Coach', 'Ruslan Madzhinov [national], KGZ; Rysbek Mamyshev [personal], KGZ (knews.kg, 05 Mar 2018; sport.gov.kg, 18 Jan 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (sport.gov.kg, 18 Jan 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships30Freestyle 61 kg2017Paris, FRAAsian Championships5Freestyle 61 kg2017New Delhi, INDAsian Indoor and Martial Arts Games8Freestyle 61 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011033.html
https://en.asiangames2018.id/athletes/athlete/PAK-Roman-3004555/,Roman,Pak,KGZ,Artistic Gymnastics,03/31/2000,BISHKEK,Kyrgyzstan,18,163,"5'4""",52,115,0,0,0,"[('Beginning', 'He took up the sport at age five in Bishkek, Kyrgyzstan. (Athlete, 18 Jul 2018)'), ('Reason', '""My parents enrolled me in gymnastics as I was too energetic at the time."" (Athlete, 18 Jul 2018)'), ('Coach', 'Alexander Tkachuk [personal], KGZ, from 2010 (Athlete, 18 Jul 2018)'), ('Training', 'He trains six days per week, for up to three hours daily. (ru.sputnik.kg, 22 Jul 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (Athlete, 18 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (Athlete, 18 Jul 2018)'), ('Hero', 'Russian artistic gymnast Alexei Nemov. (Athlete, 18 Jul 2018)'), ('Nickname', 'Roma (VK profile, 21 Jul 2018)'), ('Injuries', 'In 2015 he underwent surgery after a piece of his arm bone broke away during training in St. Petersburg, Russian Federation. (ru.sputnik.kg, 22 Jul 2017)'), ('Education', 'Coaching - Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'Russian')]",['http://vk.com/id256140618'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004555.html
https://en.asiangames2018.id/athletes/athlete/PALKINA-Kseniia-3022886/,KSENIIA,PALKINA,KGZ,Tennis,12/13/1989,BISHKEK,Russia,28,174,"5'9""",63,139,0,0,0,"[('Beginning', 'She began playing tennis at age four in Khabarovsk, Russian Federation. (Athlete, 10 Nov 2010)'), ('Reason', 'Her mother introduced her to the sport. (Athlete, 10 Nov 2010)'), ('Debut', 'Turned professional in 2008'), ('Additional Information', 'GeneralFURTHER EDUCATIONShe has also studied at the Kyrgyz Russian Slavic University in Bishkek, Kyrgyzstan. (Facebook profile, 13 Sep 2014; Athlete, 10 Nov 2010)TRAINING ABROADAt age 15 she moved to Italy to train at the Florence Tennis Academy. ""My mother sent me there so I could play in European tournaments."" (sputnik.kg, 25 Jul 2016) '), ('Hero', 'Belgian tennis player Kim Clijsters. (Athlete, 10 Nov 2010)'), ('Influence', 'Her mother. (Athlete, 10 Nov 2010)'), ('Injuries', 'She has suffered from a hand injury during her career. She underwent surgery on the problem in 2016, which kept her out of action for six months. (sputnik.kg, 25 Jul 2016)'), ('Education', 'Kyrgyz State Academy of Physical Culture and Sport, Kyrgyzstan'), ('Languages', 'Italian, Russian, English'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalTeam2010Guangzhou, CHNLast 16Mixed Doubles2010Guangzhou, CHNLast 32Singles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORLast 32Singles2010Guangzhou, CHNAsian ChampionshipsSemifinalWomen's Doubles2013Bangkok, THALast 16Singles2013Bangkok, THA"")]","['https://twitter.com/KPalkina', 'https://instagram.com/ksenia.palkina/', 'https://www.facebook.com/ksenia.palkina', 'https://instagram.com/ksenia.palkina/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022886.html
https://en.asiangames2018.id/athletes/athlete/PETRASHOV-Denis-3003872/,DENIS,PETRASHOV,KGZ,Swimming,02/01/2000,BISHKEK,Kyrgyzstan,18,190,"6'3""",85,187,0,0,0,"[('Beginning', 'He began swimming at age five in Bishkek, Kyrgyzstan. (Athlete, 21 Jul 2016)'), ('Reason', 'He switched from playing tennis to the sport as his father was a swimming coach. (Athlete, 21 Jul 2016; limon.kg, 01 Sep 2016)'), ('Debut', '2015 for Kyrgyzstan, World Championships in Kazan, Russian Federation (Athlete, 21 Jul 2016)'), ('Coach', 'Evgeny Petrashov [father], KGZ, from 2005 (Athlete, 22 Mar 2018; kaktus.media, 23 Jan 2018)'), ('Ambition', 'To win a gold medal at the Olympic Games. (Athlete, 22 Mar 2018)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (Athlete, 22 Mar 2018)'), ('Awards', 'He holds the title of Master of Sport of International Class in Kyrgyzstan. (Athlete, 22 Mar 2018)'), ('Hero', 'His grandfather Georgy Petrashov. (Athlete, 21 Jul 2016)'), ('Influence', 'His family. (Athlete, 21 Jul 2016)'), ('Relatives', 'His grandfather Georgy Petrashov was a Soviet Master of Sport in cycling. (Athlete, 21 Jul 2016)'), ('Languages', 'English, Russian'), ('Hobbies', 'Cycling, computers, fishing. (Athlete, 22 Mar 2018)'), ('Highlights', 'RankEventYearLocationResultOlympic GamesHeats200m Breaststroke2016Rio de Janeiro, BRA2:16.57World ChampionshipsHeats100m Breaststroke2017Budapest, HUN1:03.14Heats200m Breaststroke2017Budapest, HUN2:18.43Heats200m Breaststroke2015Kazan, RUS2:22.84Asian Championships6200m Breaststroke2016Tokyo, JPN2:17.45Heats50m Breaststroke2016Tokyo, JPN30.08Heats100m Breaststroke2016Tokyo, JPN1:04.28World Championships Short CourseHeats50m Breaststroke2016Windsor, ON, CAN29.24Heats100m Breaststroke2016Windsor, ON, CAN1:02.66Heats200m Breaststroke2016Windsor, ON, CAN2:16.13Mare Nostrum10100m Breaststroke2018Monaco1:03.8511200m Breaststroke2018Monaco2:18.901350m Breaststroke2018Monaco29.4515200m Breaststroke2018Canet-en-Roussillon, FRA2:17.4715200m Breaststroke2016Monaco, MON2:28.8520200m Breaststroke2018Barcelona, ESP2:18.3221200m Breaststroke2016Canet-en-Roussillon, FRA2:23.432250m Breaststroke2016Monaco, MON30.6823100m Breaststroke2016Monaco, MON1:06.872550m Breaststroke2018Canet-en-Roussillon, FRA29.3725200m Breaststroke2016Barcelona, ESP2:23.7827100m Breaststroke2018Canet-en-Roussillon, FRA1:04.0729100m Breaststroke2018Barcelona, ESP1:03.833050m Breaststroke2018Barcelona, ESP29.363050m Breaststroke2016Canet-en-Roussillon, FRA30.363250m Breaststroke2016Barcelona, ESP30.9239100m Breaststroke2016Canet-en-Roussillon, FRA1:06.7441100m Breaststroke2016Barcelona, ESP1:06.77World Junior ChampionshipsHeats50m Breaststroke2017Indianapolis, IN, USA28.98Heats100m Breaststroke2017Indianapolis, IN, USA1:02.64Heats200m Breaststroke2017Indianapolis, IN, USA2:13.97')]","['https://www.facebook.com/denis.petrashov.1', 'http://vk.com/letfist']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003872.html
https://en.asiangames2018.id/athletes/athlete/PETROV-Roman-3024015/,ROMAN,PETROV,KGZ,Fencing,09/19/1991,BISHKEK,Kyrgyzstan,27,178,"5'10""",80,176,0,0,0,"[('Beginning', 'He began fencing in 2001 in Bishkek, Kyrgyzstan. (Athlete, 24 Sep 2014)'), ('Reason', 'His mother took him to a fencing club. (Athlete, 24 Sep 2014)'), ('Debut', '2012 for Kyrgyzstan, in Tallinn, Estonia (Athlete, 24 Sep 2014)'), ('Coach', 'Nurtay Abdyl-Khamitov [national], KGZ; Gennady Zelenin [personal], KGZ, from 2012 (Athlete, 31 Jul 2018)'), ('Training', 'He trains five days per week. (Athlete, 31 Jul 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 31 Jul 2018)'), ('Memorable', 'Winning gold in the individual epee at the 2014 Asian U23 Championships in Manila, Philippines. (Athlete, 31 Jul 2018)'), ('Awards', 'After his performance at the 2014 Asian Championships in Suwon, Republic of Korea, he received the title of Master of Sport of International Class in Kyrgyzstan. (Athlete, 24 Sep 2014)'), ('Hero', 'Russian gymnast Alexei Nemov. (Athlete, 24 Sep 2014)'), ('Nickname', 'Roma, Petrovich (Athlete, 24 Sep 2014)'), ('Education', 'Physical Education, Teaching - Pushkin Leningrad State University, St. Petersburg, RUS'), ('Languages', 'Russian'), ('Hobbies', 'Sports, origami, doing magic tricks, solving puzzles. (Athlete, 31 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5Epee Individual2014Incheon, KOR5Epee Team2014Incheon, KORWorld Championships14Epee Team2014Kazan, RUS16Epee Team2013Budapest, HUN22Epee Team2015Moscow, RUS25Epee Individual2014Kazan, RUS67Epee Individual2015Moscow, RUS144Epee Individual2013Budapest, HUNWorld Cup43Epee Individual2014/2015Tallinn, EST49Epee Individual2014/2015Heidenheim, GER51Epee Individual2014/2015Paris, FRAGrand Prix45Epee Individual2014/2015Rio de Janeiro, BRA113Epee Individual2015/2016Budapest, HUNAsian Championships4Epee Team2014Suwon, KOR6Epee Team2016Wuxi, CHN7Epee Team2015Singapore, SIN7Epee Team2013Shanghai, CHN11Epee Team2017Hong Kong, CHN16Epee Individual2017Hong Kong, CHN19Epee Individual2015Singapore, SIN23Epee Individual2016Wuxi, CHN23Epee Individual2013Shanghai, CHN25Epee Individual2014Suwon, KOR')]",['http://vk.com/id11742877'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024015.html
https://en.asiangames2018.id/athletes/athlete/POLIUDINA-Viktoriia-3011948/,Viktoriia,Poliudina,KGZ,Athletics,06/29/1989,BISHKEK,Kyrgyzstan,29,170,"5'7""",56,123,0,0,0,"[('Beginning', 'She took up the sport in 2001 at school in Karakol, Kyrgyzstan. (Athlete, 08 Aug 2016)'), ('Reason', 'A school coach invited her to train in running, and less than a month later she travelled to a competition in Bishkek, Kyrgyzstan. She enjoyed the experience and continued training. (24kg.org, 23 May 2016)'), ('Coach', 'Viktor Borisov, KGZ, from 2007 (sport.kg, 21 May 2018; Athlete, 08 Aug 2016)'), ('Memorable', ""Setting two national records at the 2010 Asian Games in Guangzhou, People's Republic of China, and qualifying for the 2016 Olympic Games. (Athlete, 08 Aug 2016)""), ('Awards', 'In 2008 and 2009 she was named Sportswoman of the Year in Kyrgyzstan. (Athlete, 11 Oct 2010)She holds the title Master of Sports of International Class in Kyrgyzstan. (akipress.org, 23 May 2018)'), ('Additional Information', 'GeneralINVITATION DECLINEDIn 2010 she was invited to compete for the Russian Federation, but she decided to turn down the offer. ""I declined and am not sorry. My parents are here, my coach too. I love Kyrgyzstan."" (24kg.org, 23 May 2016) '), ('Hero', 'Kyrgyz distance runner Irina Bogacheva. (Athlete, 08 Aug 2016)'), ('Influence', 'Coach Viktor Borisov, her mother, and her relatives. (Athlete, 08 Aug 2016)'), ('Nickname', 'PO [from the first two letters of her family name]. (Athlete, 11 Oct 2010)'), ('Injuries', 'She suffered several injuries starting in 2011, which forced her to scale down her competitions over the next four years. She spent half a year running with pain in her leg after competing at the 2014 Asian Games in Incheon, Republic of Korea, but eventually went through therapy and had managed to recover her form by December 2015. (24kg.org, 23 May 2016)'), ('Education', 'Technical Studies - Kyrgyz State Technical University, Bishkek, KGZ'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultAsian Games65000m2010Guangzhou, CHN15:29.28610,000m2010Guangzhou, CHN32:16.34111500m2014Incheon, KOR4:32.07Olympic Games62Marathon2016Rio de Janeiro, BRA2:41:37World Championships42Marathon2017London, GBR2:40:28Heats5000m2011Daegu, KOR16:32.68DNFMarathon2009Berlin, GERDNFGold Label Road Races10Marathon2016Prague, CZE2:40:36Asian Championships125000m2013Pune, IND16:57.851210,000m2013Pune, IND35:56.64Asian Marathon Championships2Marathon2010Pune, IND2:48:46')]",['https://www.facebook.com/profile.php?id=100000699526963'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011948.html
https://en.asiangames2018.id/athletes/athlete/PONOMAREV-Valerii-3011954/,VALERII,PONOMAREV,KGZ,Athletics,05/27/1992,BISHKEK,Kyrgyzstan,26,175,"5'9""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011954.html
https://en.asiangames2018.id/athletes/athlete/PRIEVA-Aigerim-3024054/,AIGERIM,PRIEVA,KGZ,Karate,07/27/1993,BISHKEK,Kyrgyzstan,25,162,"5'4""",53,117,0,0,0,"[('Beginning', 'She began the sport at age seven in Osh, Kyrgyzstan. (Athlete, 14 Jul 2018)'), ('Coach', 'Myrzabek Aliev [national], KGZ; Bekmurza Ergeshov [personal], KGZ, from 2000 (Athlete, 14 Jul 2018)'), ('Ambition', 'To be ranked among the top 10 athletes by the World Karate Federation [WKF], and to compete at the 2020 Olympic Games in Tokyo. (Athlete, 14 Jul 2018)'), ('Memorable', 'Competing at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 14 Jul 2018)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (Athlete, 14 Jul 2018)'), ('Additional Information', 'GeneralCLUB FOUNDERIn April 2017 she founded the Ippon Karate Club in Osh, Kyrgyzstan. (Osh.Live Instagram profile, 04 Jan 2018) '), ('Hero', 'Azerbaijani karate fighter Rafael Aghayev. (Athlete, 14 Jul 2018)'), ('Influence', 'Her parents, and her husband. (Athlete, 14 Jul 2018)'), ('Education', 'Law - Osh State Institute of Law, Kyrgyzstan'), ('Languages', 'Kyrgyz, Russian'), ('Hobbies', 'Handcrafting, extreme activities. (Athlete, 14 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Games11-55kg2014Incheon, KORAsian Championships7-55kg2018Amman, JORWorld Ranking (as of 01 Aug 2018)135-55kg2018')]",['https://www.facebook.com/aigerim.prieva'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024054.html
