url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/NEMICH-Alexandra-3030029/,ALEXANDRA,NEMICH,KAZ,Artistic Swimming,01/03/1995,,Kazakhstan,23,168,"5'6""",54,119,0,0,1,"[('Beginning', 'She took up the sport at age nine in Temirtau, Kazakhstan. (vesti.kz, 03 Jul 2015)'), ('Reason', 'A group of artistic swimming coaches visited her school looking for new prospects. She and her twin sister Yekaterina became interested, even though they did not know how to swim. ""We immediately got more attention from the coaches because we are twins, and this is valuable in synchronised swimming, because we have the same face, the same legs. For duets this is especially good."" (vesti.kz, 03 Jul 2015)'), ('Debut', '2010 for Kazakhstan, in Bonn, Germany (Athlete, 09 Oct 2017)'), ('Coach', 'Zhanna Demchenko [national, personal], from 2008 (kazsports.kz, 20 Dec 2017; Athlete, 09 Oct 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (Athlete, 15 Aug 2017)'), ('Memorable', 'Competing in the final of the duet free routine at the 2017 World Championships in Budapest, Hungary. (Athlete, 15 Aug 2017)'), ('Awards', 'She holds the title of Master of Sport of International Class in Kazakhstan. (kazsports.kz, 20 Dec 2017; Athlete, 15 Aug 2017)'), ('Additional Information', 'GeneralTWIN PERSONALITIES She and her twin sister Yekaterina, who is also her duet partner, have different approaches to training. ""Katya, when they tell us something in training that needs to be fixed, immediately understands everything, but I need to have what needs to be done explained to me. I am serious, but at the same time, I constantly fly somewhere in the clouds. Katya does not need to think for a long time."" (vesti.kz, 03 Jul 2015) '), ('Influence', 'Coach Zhanna Demchenko. (Athlete, 09 Oct 2017)'), ('Relatives', 'Her twin sister Yekaterina is her duet partner in artistic swimming. (Athlete, 15 Aug 2017)'), ('Nickname', 'Sasha (vesti.kz, 03 Jul 2015)'), ('Education', 'Physical Education - Eurasian National University, Astana, KAZ'), ('Languages', 'English, Russian'), ('Hobbies', 'Reading, listening to music. (Athlete, 15 Aug 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games3Duets2014Incheon, KOR167.7643Free Routine Combination2014Incheon, KOR84.6003Free Routine Combination2010Guangzhou, CHN85.375Olympic GamesPreliminary RoundDuets2016Rio de Janeiro, BRA162.869World Championships10Free Routine Combination2011Shanghai, CHN82.61012Duet Free Routine2017Budapest, HUN83.90012Free Routine Combination2017Budapest, HUN82.00016Duet Technical Routine2013Barcelona, ESP78.300Preliminary RoundDuet Technical Routine2017Budapest, HUN83.237Preliminary RoundTeam Free Routine2017Budapest, HUN80.666Preliminary RoundDuet Technical Routine2015Kazan, RUS80.947Preliminary RoundFree Routine Combination2015Kazan, RUS80.100Preliminary RoundDuet Free Routine2013Barcelona, ESP80.110Preliminary RoundFree Routine Combination2013Barcelona, ESP78.600Preliminary RoundTeam Technical Routine2011Shanghai, CHN83.300World Series3Free Routine Combination2017Tokyo, JPN82.7005Duet Free Routine2018Los Angeles, CA, USA84.4336Duet Technical Routine2018Los Angeles, CA, USA83.0856Duets2017Tokyo, JPN166.5947Duet Technical Routine2018Tokyo, JPN82.8727Duet Free Routine2018Tokyo, JPN84.900World Cup11Duets2014Quebec, QC, CAN159.751Asian Championships3Duet Technical Routine2016Tokyo, JPN81.8833Free Routine Combination2016Tokyo, JPN81.6333Team Highlights2016Tokyo, JPN80.0333Free Routine Combination2012Dubai, UAE82.2904Duet Technical Routine2012Dubai, UAE80.700')]","['https://instagram.com/alexandra_nemich', 'https://www.facebook.com/sashulya.sport', 'http://vk.com/id87465741', 'https://instagram.com/alexandra_nemich']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030029.html
https://en.asiangames2018.id/athletes/athlete/NEMICH-Yekaterina-3030028/,YEKATERINA,NEMICH,KAZ,Artistic Swimming,01/03/1995,,Kazakhstan,23,169,"5'7""",51,112,0,0,1,"[('Beginning', 'She took up the sport at age nine in Temirtau, Kazakhstan. (vesti.kz, 03 Jul 2015)'), ('Reason', 'A group of artistic swimming coaches visited her school looking for new prospects. She and her twin sister Alexandra became interested, even though they did not know how to swim at the time. (vesti.kz, 03 Jul 2015)'), ('Debut', '2010 for Kazakhstan, in Bonn, Germany (Athlete, 09 Oct 2017)'), ('Coach', 'Zhanna Demchenko [personal, national] (kazsports.kz, 20 Dec 2017; Athlete, 09 Oct 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (Athlete, 15 Aug 2017)'), ('Memorable', 'Finishing 12th in the duet free routine at the 2017 World Championships in Budapest, Hungary. (Athlete, 15 Aug 2017)'), ('Awards', 'She holds the title of Master of Sport of International Class in Kazakhstan. (kazsports.kz, 20 Dec 2017; Athlete, 15 Aug 2017)'), ('Additional Information', 'GeneralHEART SURGERYIn 2016 she underwent surgery to correct a congenital heart ailment. (olympic.kz, 16 Nov 2016) '), ('Influence', 'Coach Zhanna Demchenko. (Athlete, 09 Oct 2017)'), ('Relatives', 'Her twin sister Alexandra is her duet partner in artistic swimming. (Athlete, 15 Aug 2017)'), ('Nickname', 'Katya (vesti.kz, 03 Jul 2015)'), ('Education', 'Physical Education - Eurasian National University, Astana, KAZ'), ('Languages', 'Russian'), ('Hobbies', 'Reading, listening to music. (Athlete, 15 Aug 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games3Duets2014Incheon, KOR167.7643Free Routine Combination2014Incheon, KOR84.6003Free Routine Combination2010Guangzhou, CHN85.375Olympic GamesPreliminary RoundDuets2016Rio de Janeiro, BRA162.869World Championships10Free Routine Combination2011Shanghai, CHN82.61012Duet Free Routine2017Budapest, HUN83.90012Free Routine Combination2017Budapest, HUN82.00016Duet Technical Routine2013Barcelona, ESP78.300Preliminary RoundDuet Technical Routine2017Budapest, HUN83.237Preliminary RoundDuet Technical Routine2015Kazan, RUS80.947Preliminary RoundFree Routine Combination2015Kazan, RUS80.100Preliminary RoundDuet Free Routine2013Barcelona, ESP80.110Preliminary RoundFree Routine Combination2013Barcelona, ESP78.600Preliminary RoundTeam Technical Routine2011Shanghai, CHN83.300World Series3Free Routine Combination2017Tokyo, JPN82.7005Duet Free Routine2018Los Angeles, CA, USA84.4336Duet Technical Routine2018Los Angeles, CA, USA83.0856Duets2017Tokyo, JPN166.5947Duet Technical Routine2018Tokyo, JPN82.8727Duet Free Routine2018Tokyo, JPN84.900World Cup11Duets2014Quebec, QC, CAN159.751Asian Championships3Duet Technical Routine2016Tokyo, JPN81.8833Free Routine Combination2016Tokyo, JPN81.6333Team Highlights2016Tokyo, JPN80.0333Free Routine Combination2012Dubai, UAE82.2904Duet Technical Routine2012Dubai, UAE80.700')]","['https://instagram.com/yekaterina_nemich', 'https://www.facebook.com/yekaterina.nemich', 'http://vk.com/id146083181', 'https://instagram.com/yekaterina_nemich']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030028.html
https://en.asiangames2018.id/athletes/athlete/NEROZNAK-Tatyana-3029139/,Tatyana,Neroznak,KAZ,Athletics,02/28/1989,,Kazakhstan,29,169,"5'7""",55,121,0,0,0,"[('Beginning', 'She took up the sport in 2006 in Kustanai, Kazakhstan. (kstnews.kz, 08 Mar 2018)'), ('Coach', 'Tokesh Ibrayev [personal], KAZ (kstnews.kz, 08 Mar 2018; kazathletics.kz, 10 Feb 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia, the world championships and the Olympic Games. (kstnews.kz, 08 Mar 2018)'), ('Awards', 'She has received the title of Master of Sport in Kazakhstan. (kstnews.kz, 08 Mar 2018)'), ('Education', 'Physical Education - Kustanai Social Technical University, Kazakhstan'), ('Highlights', 'RankEventYearLocationResultAsian Championships6800m2017Bhubaneswar, IND2:10.1061500m2017Bhubaneswar, IND4:26.97101500m2013Pune, IND4:34.24')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029139.html
https://en.asiangames2018.id/athletes/athlete/NETALIN-Aibat-3030215/,Aibat,Netalin,KAZ,Volleyball,03/30/1992,,,26,195,"6'5""",96,212,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030215.html
https://en.asiangames2018.id/athletes/athlete/NIGMATULIN-Alexandr-3030604/,Alexandr,Nigmatulin,KAZ,Sport Climbing,07/15/1987,,Kazakhstan,31,,,,,0,0,0,"[('Beginning', 'He took up the sport at age eight in Shymkent, Kazakhstan. (Athlete, 22 Aug 2018)'), ('Reason', 'His mother enrolled him in the sport. (Athlete, 22 Aug 2018)'), ('Coach', 'Baglan Zhunusov, KAZ, from 2006 (Athlete, 22 Aug 2018)'), ('Memorable', ""Winning gold at the Asian championships in 2009 and 2010, and claiming silver at the 2009 World Championships in Xining, People's Republic of China. (Athlete, 22 Aug 2018)""), ('Awards', 'He has received the title of Master of Sport of International Class in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Influence', 'His mother, and his coach. (Athlete, 22 Aug 2018)'), ('Languages', 'Russian'), ('Hobbies', 'Skating, table tennis. (Athlete, 22 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships2Speed 10m2009Xining, CHN11Speed2011Arco, ITA18Speed 10m2007Aviles, ESP31Speed2005Munich, GER93Bouldering2005Munich, GER106Lead2005Munich, GERAsian Championships1Speed2010Changzhi, CHN1Speed2009Chuncheon, KOR30Bouldering2017Tehran, IRI')]","['https://www.facebook.com/Alexandr-Nigmatulin-1528943263862726/', 'https://instagram.com/nigma_skala/', 'https://www.facebook.com/alexashka.skala', 'https://instagram.com/nigma_skala/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030604.html
https://en.asiangames2018.id/athletes/athlete/NISHANBAYEVA-Sevara-3029347/,Sevara,NISHANBAYEVA,KAZ,Judo,08/15/1993,,Kazakhstan,25,170,"5'7""",57,126,0,1,0,"[('Coach', 'Marat Danaibayev [national], KAZ; Alexander Baranov [personal] (fdk.kz, 2018; kazsports.kz, 20 Dec 2017)'), ('Awards', 'She has received the title of Master of Sport in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Additional Information', 'Preferred techniquesSeoi-otoshi (judobase.ijf.org, 02 Jun 2018)'), ('Education', 'International Kazakh-Turkish University, Turkestan, KAZ'), ('Languages', 'Russian'), ('Highlights', 'JUDORankEventYearLocationWorld Championships9Team2014Chelyabinsk, RUS17-57 kg2017Budapest, HUN17Team2017Budapest, HUN17-57 kg2014Chelyabinsk, RUSGrand Slam5-57 kg2017Baku, AZE9-57 kg2018Yekaterinburg, RUS17-57 kg2018Dusseldorf, GERGrand Prix3-57 kg2017Tashkent, UZB3-57 kg2016Tashkent, UZB5-57 kg2017Antalya, TUR7-57 kg2018Antalya, TUR7-57 kg2016Almaty, KAZ9-57 kg2018Zagreb, CRO9-57 kg2015Ulaanbaatar, MGL17-57 kg2015Tashkent, UZB17-57 kg2015Tbilisi, GEOWorld Cup5-57 kg2017Minsk, BLR5-57 kg2017Prague, CZE9-57 kg2015Sofia, BUL17-57 kg2018Madrid, ESPAsian Championships5-57 kg2017Hong Kong, CHNIJF World Ranking (as of 01 Aug 2018)21-57 kg2018KURASHRankEventYearLocationWorld Championships1-57kg2011Termez, UZB')]","['https://www.facebook.com/profile.php?id=100013268040675', 'http://vk.com/id226740136']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029347.html
https://en.asiangames2018.id/athletes/athlete/NORTAYEV-Darkhan-3029365/,Darkhan,Nortayev,KAZ,Ju-Jitsu,07/22/1997,,Kazakhstan,21,173,"5'8""",62,137,1,0,0,"[('Beginning', 'He began the sport at age 14. (weproject.kz, 17 Mar 2017)'), ('Reason', 'His brother encouraged him to try the sport. (weproject.kz, 17 Mar 2017)'), ('Coach', 'Ilya Mirzo [national], KAZ; Ruslan Abdreyev [personal], KAZ (kazsports.kz, 20 Dec 2017; abctv.kz, 30 Mar 2018)'), ('Training', 'He trains between two and four hours a day. (weproject.kz, 17 Mar 2017)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Languages', 'English, Kazakh, Russian'), ('Hobbies', 'Making videos. (weproject.kz, 17 Mar 2017)'), ('Highlights', 'RankEventYearLocationWorld Championships1Newaza -56kg2016Wroclaw, POL3Newaza Team2017Bogota, COL3Newaza -62kg2017Bogota, COLAsian Championships1Newaza -62kg2018Aktau, KAZ3Newaza -62kg2017Hanoi, VIE3Newaza -62kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games5Newaza -62kg2017Ashgabat, TKMWorld Junior Championships3Newaza -56kg2017Athens, GRE')]","['https://instagram.com/nortayevjj/', 'https://www.facebook.com/dara.nortaev', 'http://vk.com/nortayev', 'https://instagram.com/nortayevjj/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029365.html
https://en.asiangames2018.id/athletes/athlete/NOVIKOVA-Anna-3029588/,Anna,Novikova,KAZ,Water Polo,04/15/1999,,,19,,,,,0,1,0,"[('Beginning', 'She began playing water polo at age 10 in Taraz, Kazakhstan. (Athlete, 12 Aug 2018)'), ('Debut', '2016 for Kazakhstan (Athlete, 12 Aug 2018)'), ('Coach', 'Marat Naurazbekov, KAZ (Athlete, 12 Aug 2018)'), ('Awards', 'She has received the title of Candidate for Master of Sport in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Influence', 'Her mother. (Athlete, 12 Aug 2018)'), ('Education', 'Taraz State Pedagogical University, Kazakhstan'), ('Languages', 'Kazakh, Russian'), ('Hobbies', 'Painting. (Athlete, 12 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championship15Women2017Budapest, HUNAsian Championship3Women2016Tokyo, JPN')]",['http://vk.com/id176851218'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029588.html
https://en.asiangames2018.id/athletes/athlete/NURKANOV-Yerlan-3029442/,YERLAN,NURKANOV,KAZ,Taekwondo,11/25/1997,,Kazakhstan,20,174,"5'9""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029442.html
https://en.asiangames2018.id/athletes/athlete/NURLANULY-Bekbol-3029010/,BEKBOL,NURLANULY,KAZ,Kurash,06/28/1994,,Kazakhstan,24,188,"6'2""",90,198,0,0,0,"[('Coach', 'Nurlan Maulen [personal, father]; Imanzaim Satybaldinov [national] (kokshetautv.kz, 05 Oct 2017; kazsports.kz, 07 Aug 2018)'), ('Awards', 'He holds the title of Master of Sport in Kazakhstan. (vteme.kz, 15 May 2018)'), ('Additional Information', 'GeneralBROTHERLY LOVEAt a 2018 tournament in Burabai, Kazakhstan, he and his brother Erbol were scheduled to compete against each other for third place, but they refused to compete against each other. ""We never divide anything and this medal, all the more,"" Bekbol said. (bnews.kz, 20 May 2018) '), ('Relatives', 'His brother Erbol has also competed in kurash and belt wrestling at elite level. His father Nurlan Maulen is his coach. (bnews.kz, 20 May 2018; kokshetautv.kz, 05 Oct 2017)'), ('Languages', 'Russian')]","['https://www.facebook.com/profile.php?id=100008719189177', 'http://vk.com/id218841453']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029010.html
https://en.asiangames2018.id/athletes/athlete/NURMATOVA-Nigora-3021341/,Nigora,Nurmatova,KAZ,Rugby Sevens,01/23/1990,,,28,168,"5'6""",66,146,0,0,1,"[('Highlights', 'RUGBY SEVENSRankEventYearLocationAsian Games1Women2010Guangzhou, CHN3Women2014Incheon, KORRUGBY UNIONRankEventYearLocationWorld Cup12Team2014France')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021341.html
https://en.asiangames2018.id/athletes/athlete/NURSILANOVA-Sabina-3021257/,Sabina,Nursilanova,KAZ,Hockey,04/27/1999,,,19,155,"5'1""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021257.html
https://en.asiangames2018.id/athletes/athlete/NURTAKANOV-Olzhas-3029372/,Olzhas,Nurtakanov,KAZ,Ju-Jitsu,10/14/1992,,Kazakhstan,25,177,"5'10""",77,170,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships3Newaza -77kg2018Aktau, KAZ')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029372.html
https://en.asiangames2018.id/athletes/athlete/ODNOLETOK-Vlada-3021351/,Vlada,Odnoletok,KAZ,Rugby Sevens,07/06/2001,,,17,165,"5'5""",58,128,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021351.html
https://en.asiangames2018.id/athletes/athlete/OKASSOV-Sayatbek-3028862/,SAYATBEK,OKASSOV,KAZ,Wrestling,11/07/1991,,Kazakhstan,26,168,"5'6""",65,143,0,0,1,"[('Coach', 'Aset Serikbaev [national] (wrestling.kz, 30 Jul 2018)'), ('Awards', 'He holds the national sports title of Master of Sport of International Class in Kazakhstan. (caravan.kz, 17 Jun 2011)'), ('Education', 'Pavlodarsk State Pedagogical Institute, Kazakhstan'), ('Highlights', 'RankEventYearLocationWorld Championships24Freestyle 65 kg2014Tashkent, UZB30Freestyle 65 kg2015Las Vegas, NV, USA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028862.html
https://en.asiangames2018.id/athletes/athlete/OPACHANOVA-Aleksandra-3021331/,ALEKSANDRA,OPACHANOVA,KAZ,Rowing,03/07/1989,,,29,170,"5'7""",62,137,0,0,1,"[('Beginning', 'She took up the sport in Temirtau, Kazakhstan. (Athlete, 06 Aug 2018)'), ('Debut', '2006 for Kazakhstan, Asian Games in Doha, Qatar (Athlete, 06 Aug 2018)'), ('Coach', 'Anna Belonogova [national], KAZ; Olga Opachanova [personal], KAZ (zerkalo-gazeta.com, 16 Jul 2018; Athlete, 06 Aug 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (Athlete, 06 Aug 2018)'), ('Memorable', 'Qualifying for the 2008 Olympic Games in Beijing. (Athlete, 06 Aug 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 06 Aug 2018; astana-sport.kz, 09 Jul 2018)'), ('Influence', 'Her mother, and her husband. (Athlete, 06 Aug 2018)'), ('Education', 'Physical Education - Karaganda State University, Kazakhstan'), ('Languages', 'Russian'), ('Hobbies', 'Travelling, studying languages. (Athlete, 06 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Games4Lightweight Single Sculls2010Guangzhou, CHN7:58.569Lightweight Single Sculls2006Doha, QAT4:26.67Olympic Games16Lightweight Double Sculls2008Beijing, CHN7:32.36Asian Championships1Lightweight Single Sculls2011Hwacheon, KOR7:53.931Lightweight Double Sculls2009Yi-Lan, TPE7:44.782Single Sculls2017Pattaya, THA7:30.942Quadruple Sculls2017Pattaya, THA6:26.462Lightweight Double Sculls2015Beijing, CHN7:23.462Lightweight Double Sculls2011Hwacheon, KOR7:45.562Lightweight Single Sculls2009Yi-Lan, TPE8:17.403Single Sculls2013Lu'an, CHN8:04.043Lightweight Single Sculls2013Lu'an, CHN8:40.57"")]",['http://vk.com/id26337224'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021331.html
https://en.asiangames2018.id/athletes/athlete/ORLOVA-Natalya-3029752/,NATALYA,ORLOVA,KAZ,Bowling,04/16/1976,,Kazakhstan,42,,,,,0,0,0,"[('Beginning', 'She took up the sport in 1995 in Astana, Kazakhstan. (Athlete, 14 Aug 2018)'), ('Reason', 'She played bowling at an amateur level, was spotted by the president of a local bowling club and began participating in competitions. (Athlete, 14 Aug 2018)'), ('Memorable', 'Winning silver and bronze medals at the Cup of Kazakhstan stages. (Athlete, 14 Aug 2018)'), ('Awards', 'She has received the title of Candidate for Master of Sport in Kazakhstan. (Athlete, 14 Aug 2018; kazsports.kz, 20 Dec 2017)'), ('Hero', 'Kazakhstani bowler Ilya Orlov [her son]. (Athlete, 14 Aug 2018)'), ('Relatives', 'Her son Ilya Orlov has also represented Kazakhstan in tenpin bowling and was selected to compete at the 2018 Asian Games in Indonesia. (Athlete, 14 Aug 2018; AG Entries, 2018)'), ('Education', 'Engineering - Kazakh Agrotechnical University, Astana, KAZ'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultWorld Championships29Team of Five2017Las Vegas, NV, USA54Trios2017Las Vegas, NV, USA79Doubles2017Las Vegas, NV, USA147Singles2017Las Vegas, NV, USA151All Events2017Las Vegas, NV, USA')]",['http://ok.ru/profile/213196632166'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029752.html
https://en.asiangames2018.id/athletes/athlete/ORTIKBOYEV-Elomon-3030309/,Elomon,Ortikboyev,KAZ,Hockey,12/12/1996,,,21,175,"5'9""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030309.html
https://en.asiangames2018.id/athletes/athlete/ORYNBAY-Assem-3029500/,ASSEM,ORYNBAY,KAZ,Shooting,09/07/1993,,Kazakhstan,25,154,"5'1""",55,121,0,0,0,"[('Beginning', 'She began the sport in 2008 at age 15 at the Alexander Asanov Shooting Club in Baiserke, Kazakhstan. (Athlete, 06 May 2018)'), ('Reason', 'She was enrolled to a skeet shooting group at school. (Athlete, 06 May 2018)'), ('Debut', '2015 for Kazakhstan, World Cup in Larnaca, Cyprus (Athlete, 06 May 2018)'), ('Coach', 'Vladislav Mukhamediyev, KAZ, from 2008 (Athlete, 06 May 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 06 May 2018)'), ('Memorable', 'Setting a national record in skeet at the 2016 Kazakhstan Championship. (Athlete, 06 May 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 06 May 2018; kazsports.kz, 20 Dec 2017)'), ('Hero', 'US shooter Kimberly Rhode, Slovakian shooter Danka Bartekova. (Athlete, 06 May 2018)'), ('Influence', 'Her parents. (Athlete, 06 May 2018)'), ('Education', 'Economics - Narxoz University, Almaty, KAZ'), ('Languages', 'Kazakh, Russian'), ('Hobbies', 'Table tennis, football. (Athlete, 06 May 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships39Skeet Team2017Moscow, RUS8351Skeet2017Moscow, RUS6266Skeet2015Lonato, ITA57World Cup8Skeet2017Larnaca, CYP7129Skeet2018Siggiewi, MLT10029Skeet2018Changwon, KOR11031Skeet2015Larnaca, CYP6642Skeet2015Al Ain, UAE6343Skeet2016San Marino, SMR63Asian Championships11Skeet2017Astana, KAZ6116Skeet2016Abu Dhabi, UAE61World Ranking (as of 01 Aug 2018)56Skeet201827')]","['https://www.facebook.com/asema.orynbai', 'http://vk.com/id153533459']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029500.html
https://en.asiangames2018.id/athletes/athlete/OSSIPENKO-Oxana-3029298/,Oxana,Ossipenko,KAZ,Basketball,01/04/1985,,,33,186,"6'1""",82,181,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Women2014Incheon, KORAsia Cup6Women2013Bangkok, THA9Women2015Wuhan, CHN10Women2017Bengaluru, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029298.html
https://en.asiangames2018.id/athletes/athlete/PANARINA-Olga-3029499/,OLGA,PANARINA,KAZ,Shooting,03/26/1970,,Kazakhstan,48,153,"5'0""",57,126,0,0,0,"[('Beginning', 'She began the sport in 1984 in Novosibirsk, Russian Federation. (Athlete, 09 May 2018)'), ('Coach', 'Oleg Pochivalov, KAZ; Sergey Kolos, KAZ; Lyubov Pochivalova, KAZ (Athlete, 09 May 2018; kazsports.kz, 20 Dec 2017)'), ('Ambition', 'To win a medal at the Asian Games. (Athlete, 09 May 2018)'), ('Memorable', 'Winning silver in skeet at the 2001 World Championships in Cairo, Egypt. (Athlete, 09 May 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 09 May 2018; kazsports.kz, 20 Dec 2017)'), ('Additional Information', 'GeneralREPRESENTING KAZAKHSTANAfter competing for the Russian Federation between 1999 and 2016, she switched allegiances and in 2017 began representing Kazakhstan. (infosport.ru, 2017) '), ('Education', 'Coaching, Teaching - Voronezh State Institute of Physical Education, Russian Federation'), ('Languages', 'Russian'), ('Hobbies', 'Reading books on psychology, needlework, billiards. (Athlete, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships2Skeet2001Cairo, EGY944Skeet2013Lima, PER114Skeet2009Maribor, SLO936Skeet2002Lahti, FIN8815Skeet2003Nicosia, CYP6717Skeet2010Munich, GER6617Skeet2006Zagreb, CRO6818Skeet2011Belgrade, SRB7022Skeet2005Lonato, ITA6433Skeet2017Moscow, RUS6635Skeet Team2017Moscow, RUS8745Skeet2014Granada, ESP65World Cup20Skeet2015Al Ain, UAE6826Skeet2017New Delhi, IND6033Skeet2017Larnaca, CYP6549Skeet2018Changwon, KOR10352Skeet2018Siggiewi, MLT89Asian Championships4Skeet2016Abu Dhabi, UAE127Skeet2017Astana, KAZ63World Ranking (as of 01 Aug 2018)79Skeet20189')]","['https://www.facebook.com/profile.php?id=100009886987126', 'http://ok.ru/profile/337295482521']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029499.html
https://en.asiangames2018.id/athletes/athlete/PANASSENKO-Nikita-3029454/,NIKITA,PANASSENKO,KAZ,Cycling Track,03/18/1992,,Kazakhstan,26,173,"5'8""",67,148,0,0,0,"[('Beginning', 'He began cycling in 2004 at a specialised youth school of olympic reserve in Talgar, Kazakhstan. (Athlete, 22 Sep 2014)'), ('Coach', 'Vladimir Bushansky [club, national], KAZ; Gennady Yudin [personal], KAZ, from 2004 (Athlete, 18 Jun 2018; cycling.kz, 21 Feb 2018)'), ('Ambition', 'To become Olympic champion. (zakon.kz, 13 Nov 2017)'), ('Memorable', 'Winning gold in the points race at the 2017/18 World Cup event in Pruzskow, Poland, and gold in the scratch race at the 2017/18 World Cup event in Manchester, England. (Athlete, 18 Jun 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 18 Jun 2018; kazsports.kz, 20 Dec 2017)'), ('Influence', 'His family. (Athlete, 18 Jun 2018)'), ('Injuries', 'In 2011 he broke his leg while competing at a world cup event, and was out of training for two months. He fully recovered a year and a half later. (Athlete, 22 Sep 2014)'), ('Education', ""Teaching - People's Friendship Engineering and Pedagogical University of Kazakhstan, Semey, KAZ""), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationAsian Games4Team Pursuit2014Incheon, KORWorld Championships10Points Race2016London, GBR11Points Race2017Hong Kong, CHNWorld Cup (Ranking)6Points Race2017/20189Scratch2017/201829Points Race2016/2017World Cup1Points Race2017/2018Pruszkow, POL1Scratch2017/2018Manchester, GBR10Madison2017/2018Pruszkow, POL12Madison2017/2018Manchester, GBR12Points Race2016/2017Cali, COL13Madison2016/2017Los Angeles, CA, USA13Madison2016/2017Cali, COL23Team Pursuit2014/2015Cali, COLAsian Championships2Madison2014Astana, KAZ3Madison2016Izu, JPN5Team Pursuit2016Izu, JPN6Team Pursuit2014Astana, KAZ6Points Race2013New Delhi, IND7Points Race2017New Delhi, IND7Points Race2016Izu, JPN10Scratch2018Nilai, MASDNFPoints Race2018Nilai, MASUCI Ranking (as of 07 Aug 2018)18Scratch2018/201937Points Race2018/2019150Omnium2018/20191934000m Individual Pursuit2018/2019')]",['https://www.facebook.com/nikita.panassenko'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029454.html
