url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/QIU-Ziao-3008779/,ZIAO,QIU,CHN,Swimming,08/30/1998,,China,20,182,"6'0""",67,148,0,1,0,"[('Beginning', 'He first tried swimming when he was in kindergarten. (weixinnu.com, 29 Apr 2016)'), ('Reason', 'His mother wanted him to learn how to swim. (weixinnu.com, 29 Apr 2016)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (sports.qq.com, 09 Sep 2016)'), ('Awards', 'In 2015 he was named an Elite Athlete of International Class by the General Administration of Sport of China. (jsdj.sport.gov.cn, 17 Apr 2015)'), ('Hero', 'Chinese swimmer Sun Yang. (sports.china.com, 26 Oct 2016)'), ('Education', 'Tianjin Medical University , China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultOlympic GamesHeats400m Freestyle2016Rio de Janeiro, BRA3:49.45Heats1500m Freestyle2016Rio de Janeiro, BRA15:06.71World ChampionshipsHeats400m Freestyle2017Budapest, HUN3:51.94Heats800m Freestyle2017Budapest, HUN7:57.47Asian Championships21500m Freestyle2016Tokyo, JPN15:14.1424 x 200m Freestyle Relay2016Tokyo, JPN7:14.673400m Freestyle2016Tokyo, JPN3:51.74World Championships Short Course74 x 200m Freestyle Relay2016Windsor, ON, CAN7:01.5791500m Freestyle2014Doha, QAT14:39.41Heats400m Freestyle2016Windsor, ON, CAN3:44.43Heats1500m Freestyle2016Windsor, ON, CAN14:43.43Heats400m Freestyle2014Doha, QAT3:45.54Mare Nostrum3400m Freestyle2017Monaco3:51.1831500m Freestyle2017Barcelona, ESP15:09.644400m Freestyle2017Barcelona, ESP3:50.919200m Freestyle2017Monaco1:50.17World Junior Championships3400m Freestyle2015Singapore, SIN3:50.9941500m Freestyle2015Singapore, SIN15:17.5464 x 200m Freestyle Relay2015Singapore, SIN7:23.36')]",['http://weibo.com/u/2453885394'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008779.html
https://en.asiangames2018.id/athletes/athlete/QUAN-Xin-3011440/,Xin,QUAN,CHN,Canoe/Kayak Slalom,11/24/1996,,,21,,,,,1,0,0,"[('Beginning', ""He took up the sport in 2010 in Zhangzhou, People's Republic of China. (wuyishan.gov.cn, 10 Sep 2013)""), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (sohu.com, 22 Aug 2017)'), ('Awards', 'In 2015 he was named an Elite Athlete by the General Administration of Sport of China. (sohu.com, 22 Aug 2017)'), ('Influence', 'Coach Guo Xudong. (sohu.com, 22 Aug 2017)'), ('Education', 'Jimei University, Xiamen, CHN'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationResultWorld Championships9Kayak Team2017Pau, FRA100.919Kayak Team2015London, GBR113.1043Kayak (K1)2017Pau, FRA82.6048Kayak (K1)2015London, GBR87.45World Cup (Ranking)62Kayak (K1)20171066Kayak (K1)20151272Kayak (K1)201612World Cup35Kayak (K1)2016La Seu d'Urgell, ESP102.5435Kayak (K1)2015Krakow, POL135.6638Kayak (K1)2018Krakow, POL138.2639Kayak (K1)2017Augsburg, GER210.1541Kayak (K1)2017La Seu d'Urgell, ESP97.3641Kayak (K1)2017Prague, CZE84.0843Kayak (K1)2016Ivrea, ITA92.4252Kayak (K1)2018Liptovsky Mikulas, SVK102.8161Kayak (K1)2018Augsburg, GER108.4566Kayak (K1)2015Prague, CZE95.32Asian Championships2Kayak (K1)2016Toyama, JPN87.422Kayak Team2016Toyama, JPN103.96DNSKayak Team2017Nakhon Nayok, THADNS"")]",['http://weibo.com/u/2614721961'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011440.html
https://en.asiangames2018.id/athletes/athlete/RAN-Jingrong-3010239/,JINGRONG,RAN,CHN,Bridge,03/02/1964,,China,54,163,"5'4""",64,141,1,0,0,"[('Beginning', 'She began playing bridge at age 23. (cqrb.cn, 04 May 2017)'), ('Reason', 'She was taught how to play bridge by a teacher at her college. (cqrb.cn, 04 May 2017)'), ('Relatives', 'Her husband Shao Zijian has played and coached bridge at national level. (cq.sina.com.cn, 04 May 2017)'), ('Education', 'Chongqing Iron and Steel Company Employee College, China'), ('Languages', 'Mandarin'), ('Hobbies', 'Working out. (cq.sina.com.cn, 04 May 2017)'), ('Highlights', ""RankEventYearLocationWorld Bridge Series Championships2Women's Team2014Sanya, CHN6Women's Pair2014Sanya, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010239.html
https://en.asiangames2018.id/athletes/athlete/RAN-Song-3009824/,SONG,RAN,CHN,Baseball,03/07/1992,,China,26,185,"6'1""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games4Team2014Incheon, KORWorld Baseball Classic13Team2013Asian Championships4Team2015Chinese Taipei4Team2012Chinese TaipeiEast Asian Games4Team2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009824.html
https://en.asiangames2018.id/athletes/athlete/REN-Guixin-3015001/,Guixin,Ren,CHN,Football,12/19/1988,,,29,160,"5'3""",52,115,0,1,0,"[('Highlights', ""RankEventYearLocationAsian Games5Senior2014Incheon, KORFIFA Women's World Cup8Senior2015CanadaAFC Women's Asian Cup3Senior2018Jordan3Senior2014Vietnam"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015001.html
https://en.asiangames2018.id/athletes/athlete/REN-Min-3013268/,MIN,REN,CHN,Softball,12/27/1999,,China,18,173,"5'8""",70,154,0,0,1,"[('Highlights', 'RankEventYearLocationWorld Championship10Team2018Chiba, JPN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013268.html
https://en.asiangames2018.id/athletes/athlete/REN-Qi-3008040/,Qi,Ren,CHN,Volleyball,02/24/1984,,,34,174,"5'9""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2006Doha, QAT4Men2014Incheon, KOR5Men2010Guangzhou, CHNOlympic Games5Men2008Beijing, CHNWorld Championship15Men2014Poland17Men2006Japan19Men2010ItalyAsian Championships2Men2011Islamic Republic of Iran3Men2013United Arab EmiratesEast Asian Games1Men2009Hong Kong, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008040.html
https://en.asiangames2018.id/athletes/athlete/REN-Qian-3010146/,QIAN,REN,CHN,Diving,02/20/2001,,China,17,164,"5'5""",50,110,0,0,0,"[('Beginning', ""She took up the sport in 2007 in Sichuan province, People's Republic of China. (sports.ifeng.com, 15 Jul 2015)""), ('Reason', 'Previously a gymnast, she began diving after being encouraged to try the sport. (sports.ifeng.com, 15 Jul 2015)'), ('Debut', '2014 for China (cdwb.com.cn, 12 Oct 2015 )'), ('Coach', 'Xu Xiang [club, national], CHN; Li Sha [club], CHN (ncedu.net.cn, 15 May 2018; lunzizhan1.com.cn, 04 May 2018; help.3g.163.com, 20 Aug 2017)'), ('Memorable', 'Winning gold at the 2016 Olympic Games in Rio de Janeiro. (Weibo profile, 19 Mar 2018)'), ('Awards', ""In 2017 she was named flag bearer for Sichuan province during the opening ceremony of the 2017 National Games in Tianjin, People's Republic of China. (sichuan.scol.com.cn, 27 Aug 2017; xinhuanet.com, 28 Aug 2017)In 2016 she was named an Elite Athlete of International Class by the General Administration of Sport of the People's Republic of China. (jsdj.sport.gov.cn, 14 Jul 2016)""), ('Hero', 'Chinese diver Gao Min. (sports.qq.com, 23 Aug 2016)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultOlympic Games110m Platform2016Rio de Janeiro, BRA439.25World Championships1Synchronised 10m Platform2017Budapest, HUN352.981Synchronised 10m Platform2017Budapest, HUN352.56210m Platform2015Kazan, RUS388.00310m Platform2017Budapest, HUN391.95World Series110m Platform2018Kazan, RUS389.10110m Platform2018Montreal, QC, CAN395.85110m Platform2017Kazan, RUS394.251Synchronised 10m Platform2017Windsor, ON, CAN336.661Synchronised 10m Platform2017Kazan, RUS328.201Synchronised 10m Platform2017Guangzhou, CHN347.821Synchronised 10m Platform2017Beijing, CHN340.26110m Platform2016Kazan, RUS367.35110m Platform2016Windsor, ON, CAN445.25110m Platform2015Windsor, ON, CAN429.35210m Platform2018Fuji, JPN375.45210m Platform2018Beijing, CHN432.30210m Platform2017Guangzhou, CHN413.00210m Platform2017Beijing, CHN398.75210m Platform2016Beijing, CHN380.60210m Platform2015Merida, MEX372.15310m Platform2017Windsor, ON, CAN360.70World Cup110m Platform2016Rio de Janeiro, BRA454.65210m Platform2018Wuhan, CHN403.85FINA Diving World Ranking (as of 01 Aug 2018)210m Platform201838.33')]",['http://weibo.com/u/5127109645'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010146.html
https://en.asiangames2018.id/athletes/athlete/REN-Ye-3011473/,Ye,REN,CHN,Canoe/Kayak Slalom,01/21/1993,,,25,,,,,0,0,0,"[('Coach', 'Xia Zhigang [club], CHN (chncanoe.cn, 09 Nov 2017)'), ('Awards', ""In 2012 she was named an Elite Athlete of National Class by the State General Administration of Sports in the People's Republic of China. (sport.gov.cn, 18 Apr 2012)""), ('Education', 'Shandong Sports University, China'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationResultWorld Championships10Kayak Team2017Pau, FRA116.8621Kayak (K1)2017Pau, FRA110.35World Cup (Ranking)50Kayak (K1)201715World Cup28Kayak (K1)2017Markkleeberg, GER123.7132Kayak (K1)2017La Seu d'Urgell, ESP112.3133Kayak (K1)2018Augsburg, GER117.1038Kayak (K1)2017Prague, CZE98.1446Kayak (K1)2018Liptovsky Mikulas, SVK126.0746Kayak (K1)2017Augsburg, GER117.6848Kayak (K1)2018Krakow, POL132.72Asian Championships1Kayak (K1)2017Nakhon Nayok, THA88.381Kayak Team2017Nakhon Nayok, THA103.112Kayak (K1)2016Toyama, JPN98.724Kayak Team2016Toyama, JPN184.21"")]",['http://weibo.com/u/2856653740'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011473.html
https://en.asiangames2018.id/athletes/athlete/RENQING-Lamu-3015016/,LAMU,RENQING,CHN,Sport Climbing,12/08/1990,,China,27,169,"5'7""",51,112,0,0,0,"[('Beginning', 'She began the sport in 2006. (sohu.com, 01 Sep 2015)'), ('Reason', '""When I was in junior high school, I heard a coach was coming to choose the climbers. If I was elected, I could go to the mainland. So I went to have a try and the coach selected me. From then on, I began not only to get in touch with rock climbing but also to start professional climbing training."" (bbs.8264.com, 30 Apr 2015)'), ('Coach', 'Zhao Lei [national], CHN (sport.gov.cn, 16 Apr 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (360doc.com, 14 Dec 2016)'), ('Awards', ""In 2013 he was named an Elite Athlete of National Class by the General Administration of Sport of the People's Republic of China. (sport.gov.cn, 05 Jan 2013)""), ('Languages', 'Mandarin'), ('Hobbies', 'Singing. (bbs.8264.com, 30 Apr 2015)'), ('Highlights', ""RankEventYearLocationWorld Championships27Lead2014Gijon, ESP31Speed2011Arco, ITA37Lead2012Paris, FRA41Bouldering2011Arco, ITA42Lead2009Xining, CHN47Lead2011Arco, ITA49Bouldering2012Paris, FRA49Bouldering2009Xining, CHNWorld Cup (Ranking)13Combined201613Combined201530Speed201634Lead201635Lead201747Bouldering201747Bouldering201559Lead201579Combined2017World Cup12Lead2016Xiamen, CHN16Lead2017Xiamen, CHN17Speed2016Xiamen, CHN17Speed2016Chongqing, CHN18Lead2017Wujiang, CHN20Bouldering2015Haiyang, CHN23Bouldering2017Nanjing, CHN25Bouldering2017Chongqing, CHN28Lead2015Briancon, FRA29Speed2018Chongqing, CHN31Bouldering2018Vail, CO, USA31Speed2018Tai'an, CHN31Bouldering2017Hachioji, JPN32Bouldering2015Chongqing, CHN33Bouldering2018Chongqing, CHN33Bouldering2016Chongqing, CHN35Bouldering2017Vail, CO, USA37Lead2018Villars-sur-Ollon, SUI37Speed2018Villars-sur-Ollon, SUI39Speed2018Chamonix, FRA43Bouldering2018Tai'an, CHN45Lead2015Chamonix, FRA53Lead2018Chamonix, FRA55Bouldering2018Hachioji, JPNAsian Championships1Bouldering2013Tehran, IRI1Lead2013Tehran, IRI2Lead2016Duyun, CHN2Bouldering20123Lead20124Bouldering2016Duyun, CHN6Bouldering2017Tehran, IRI6Lead2017Tehran, IRI8Speed2016Duyun, CHN21Speed2017Tehran, IRIWorld Ranking (as of 30 Jul 2018)43Lead201880Speed2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015016.html
https://en.asiangames2018.id/athletes/athlete/RUAN-Hongting-3010887/,HONGTING,RUAN,CHN,Rugby Sevens,10/06/1995,,China,22,180,"5'11""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010887.html
https://en.asiangames2018.id/athletes/athlete/SHA-Shi-3004921/,Shi,Sha,CHN,Water Polo,02/16/1990,,,28,195,"6'5""",100,220,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004921.html
https://en.asiangames2018.id/athletes/athlete/SHA-Zhengwen-3014251/,Zhengwen,Sha,CHN,Handball,06/18/1990,,,28,190,"6'3""",82,181,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games1Women2010Guangzhou, CHN4Women2014Incheon, KORWorld Championship12Women2009China17Women2015Denmark18Women2013Serbia21Women2011Brazil22Women2017Germany')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014251.html
https://en.asiangames2018.id/athletes/athlete/SHAN-Changshun-3010836/,Changshun,Shan,CHN,Rugby Sevens,02/06/1996,,,22,180,"5'11""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010836.html
https://en.asiangames2018.id/athletes/athlete/SHAN-Jun-3005978/,JUN,SHAN,CHN,Boxing,08/07/1994,,China,24,173,"5'8""",62,137,0,0,1,"[('Reason', 'He loved sport as a child, and his father sent him to boxing training as it would increase his prospects of getting a job. (chinadaily.com.cn, 10 Aug 2018)'), ('Coach', 'Zou Jianhua [club], CHN; Xiong Zhaorong [club, national], CHN; Zhang Chuanliang [national], CHN (chinadaily.com.cn, 10 Aug 2018; boxing.sport.org.cn, 27 Nov 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (news.sina.com.cn, 12 Aug 2017)'), ('Memorable', 'Winning a bronze medal in the lightweight division at the 2017 Asian Championships in Tashkent, Uzbekistan. (sohu.com, 09 May 2017)'), ('Awards', 'In 2015 he was named an Elite Athlete by the General Administration of Sport of China. (sport.gov.cn, 05 Jan 2015)'), ('Education', 'Yunnan Normal University, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationOlympic Games17Light (60kg)2016Rio de Janeiro, BRAWorld Championships17Light (60kg)2017Hamburg, GERAsian Championships3Light (60kg)2017Tashkent, UZB17Light (60kg)2015Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005978.html
https://en.asiangames2018.id/athletes/athlete/SHANG-Keyuan-3008835/,KEYUAN,SHANG,CHN,Swimming,02/04/1995,,China,23,183,"6'0""",79,174,0,1,0,"[('Beginning', ""He took up the sport at age seven in Zhejiang province, People's Republic of China. (szedu.org, 20 Jul 2015 )""), ('Reason', 'He was selected by Xu Xiaoli, swimming coach of the local sports school. (szedu.org, 20 Jul 2015 )'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (sohu.com, 15 Sep 2017)'), ('Education', 'Business Administration - Zhejiang Gongshang University, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultOlympic GamesHeats200m Freestyle2016Rio de Janeiro, BRA1:48.46World ChampionshipsHeats4 x 200m Freestyle Relay2015Kazan, RUS7:16.67Asian Championships24 x 200m Freestyle Relay2016Tokyo, JPN7:14.676200m Freestyle2016Tokyo, JPN1:50.40East Asian Games5200m Freestyle2013Tianjin, CHN1:51.71World Championships Short Course74 x 200m Freestyle Relay2016Windsor, ON, CAN7:01.57Heats200m Freestyle2016Windsor, ON, CAN1:45.69')]",['http://weibo.com/u/2106756007'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008835.html
https://en.asiangames2018.id/athletes/athlete/SHANG-Rong-3010310/,Rong,Shang,CHN,Rhythmic Gymnastics,02/12/2000,,China,18,170,"5'7""",45,99,0,0,0,"[('Beginning', ""She began training in 2012 in Liaoning province, People's Republic of China. (we.sportscn.com, 21 Aug 2016)""), ('Coach', 'Zheng Xiyue [club], CHN (sports.china.com.cn, 20 Aug 2017; sports.sina.com.cn, 21 Aug 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (kknews.cc, 11 Sep 2017)'), ('Education', 'Beijing Sport University, China'), ('Languages', 'Mandarin'), ('Hobbies', 'Drawing. (2016.qq.com, 21 Aug 2016)'), ('Highlights', 'RankEventYearLocationResultOlympic Games24Individual All-Around2016Rio de Janeiro, BRA65.014World Championships15Individual Ball2017Pesaro, ITA15.85019Individual Hoop2017Pesaro, ITA15.20029Individual All-Around2017Pesaro, ITA56.95039Individual Clubs2017Pesaro, ITA13.80054Individual Ribbon2017Pesaro, ITA12.100World Cup10Individual Clubs2016Tashkent, UZB16.95011Individual Ball2016Tashkent, UZB17.05011Individual Hoop2016Tashkent, UZB16.80012Individual Ball2018Pesaro, ITA16.10013Individual All-Around2016Tashkent, UZB66.45014Individual Ball2016Espoo, FIN17.00019Individual Ribbon2016Tashkent, UZB15.65021Individual Hoop2016Espoo, FIN16.60022Individual Ball2017Pesaro, ITA14.95022Individual Ribbon2017Pesaro, ITA14.30024Individual All-Around2018Pesaro, ITA56.15024Individual All-Around2017Pesaro, ITA58.05024Individual All-Around2016Espoo, FIN66.00024Individual Clubs2016Espoo, FIN16.05024Individual Ribbon2016Espoo, FIN16.35025Individual Ribbon2018Pesaro, ITA12.55026Individual Clubs2017Pesaro, ITA14.75026Individual Ball2016Kazan, RUS16.90027Individual Hoop2018Pesaro, ITA14.90028Individual Clubs2016Pesaro, ITA17.00031Individual Hoop2016Pesaro, ITA16.70031Individual Ribbon2016Kazan, RUS14.90033Individual Hoop2017Pesaro, ITA14.05033Individual All-Around2016Kazan, RUS58.25034Individual Clubs2016Kazan, RUS14.35035Individual Hoop2016Kazan, RUS12.10036Individual Clubs2018Pesaro, ITA12.60036Individual Ball2016Pesaro, ITA16.75037Individual All-Around2016Pesaro, ITA65.95050Individual Ribbon2016Pesaro, ITA15.500Asian Championships2Individual Ribbon2018Kuala Lumpur, MAS14.4503Team All-Around2018Kuala Lumpur, MAS142.6504Individual All-Around2018Kuala Lumpur, MAS59.7004Individual Clubs2018Kuala Lumpur, MAS15.6504Team All-Around2017Astana, KAZ153.0505Individual All-Around2016Tashkent, UZB68.0005Individual Ball2016Tashkent, UZB17.0507Individual Clubs2016Tashkent, UZB16.8007Individual Hoop2016Tashkent, UZB16.1008Individual Ball2018Kuala Lumpur, MAS11.3008Individual Ball2017Astana, KAZ13.3008Individual Hoop2017Astana, KAZ14.6008Individual Ribbon2016Tashkent, UZB15.8509Individual Hoop2018Kuala Lumpur, MAS14.35013Individual Clubs2017Astana, KAZ14.30013Individual Ribbon2017Astana, KAZ13.15018Individual All-Around2017Astana, KAZ45.150World Ranking List (as of 29 Apr 2018)34Individual Ball201810')]",['http://weibo.com/u/3265327621'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010310.html
https://en.asiangames2018.id/athletes/athlete/SHANG-Yi-3015390/,Yi,SHANG,CHN,Judo,03/16/1994,,China,24,170,"5'7""",63,139,0,0,0,"[('Awards', 'In 2015 he was named an Elite Athlete of National Class by the General Administration of Sport of China. (sport.gov.cn, 26 Jan 2015)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationGrand Slam17-60 kg2018Paris, FRA17-60 kg2017Tokyo, JPN33-60 kg2017Paris, FRAGrand Prix9-60 kg2018Hohhot, CHN17-60 kg2015Qingdao, CHNIJF World Ranking (as of 01 Aug 2018)127-60 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015390.html
https://en.asiangames2018.id/athletes/athlete/SHAO-Nan-3015415/,Nan,SHAO,CHN,Judo,06/13/1993,,China,25,172,"5'8""",70,154,0,0,0,"[('Ambition', 'To become world champion. (Athlete, 13 Aug 2018)'), ('Memorable', ""Winning her first title - a city competition in Qingdao, People's Republic of China - just a few months after she had started training. (Athlete, 13 Aug 2018)""), ('Hero', 'Chinese Taipei singer Jay Chou. (Athlete, 13 Aug 2018)'), ('Influence', 'Her childhood coach who introduced her to the sport. (Athlete, 13 Aug 2018)'), ('Nickname', 'Brother Nan [because she is a tough competitor]. (Athlete, 13 Aug 2018)'), ('Injuries', 'She sustained an injury in August 2016 that took her three months to recover from. (Athlete, 13 Aug 2018)'), ('Education', 'Physical Education - Shandong Sport University, Jinan, CHN'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationGrand Prix7-70 kg2016Qingdao, CHN17-70 kg2018Hohhot, CHNIJF World Ranking (as of 01 Aug 2018)167-70 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015415.html
https://en.asiangames2018.id/athletes/athlete/SHAO-Ting-3011641/,Ting,Shao,CHN,Basketball,12/10/1989,,,28,190,"6'3""",85,187,1,0,0,"[('Highlights', 'RankEventYearLocationOlympic Games10Women2016Rio de Janeiro, BRAWorld Cup6Women2014TurkeyAsia Cup2Women2015Wuhan, CHN3Women2017Bengaluru, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011641.html
https://en.asiangames2018.id/athletes/athlete/SHAO-Yaqi-3011051/,YAQI,SHAO,CHN,Fencing,11/28/1996,,China,21,181,"5'11""",75,165,0,2,0,"[('Coach', 'Frederic Baylac [national], FRA (fencing.sport.org.cn, 07 Dec 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (fencing.sport.org.cn, 07 Dec 2017)'), ('Education', 'Language Studies - English - Tianjin Foreign Studies University , China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationWorld Championships7Sabre Individual2018Wuxi, CHN8Sabre Team2018Wuxi, CHN8Sabre Team2015Moscow, RUS31Sabre Individual2015Moscow, RUSWorld Cup2Sabre Team2017/2018Baltimore, MD, USA4Sabre Team2017/2018Tunis, TUN8Sabre Team2017/2018Athens, GRE15Sabre Individual2015/2016Athens, GRE16Sabre Individual2014/2015Athens, GRE27Sabre Individual2017/2018Athens, GRE28Sabre Individual2014/2015Margarita Island30Sabre Individual2014/2015Beijing, CHN41Sabre Individual2014/2015Ghent, BEL47Sabre Individual2015/2016Beijing, CHN53Sabre Individual2015/2016Ghent, BEL84Sabre Individual2017/2018Tunis, TUNGrand Prix7Sabre Individual2017/2018Seoul, KOR15Sabre Individual2014/2015Seoul, KOR25Sabre Individual2017/2018Moscow, RUS27Sabre Individual2017/2018Cancun, MEX64Sabre Individual2014/2015New York, NY, USA111Sabre Individual2015/2016Boston, MA, USA118Sabre Individual2015/2016Moscow, RUSAsian Championships1Sabre Team2018Bangkok, THA1Sabre Team2016Wuxi, CHN2Sabre Individual2016Wuxi, CHN9Sabre Individual2018Bangkok, THAWorld Junior Championships13Sabre Individual2016Bourges, FRA13Sabre Individual2015Tashkent, UZBFIE World Ranking (as of 15 Aug 2018)16Sabre Individual2017/2018')]",['http://weibo.com/u/2541208221'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011051.html
https://en.asiangames2018.id/athletes/athlete/SHEN-Duo-3009421/,DUO,SHEN,CHN,Swimming,06/09/1997,,China,21,181,"5'11""",74,163,1,0,0,"[('Beginning', 'She took up swimming at age eight. (sports.sohu.com, 30 Sep 2014)'), ('Reason', 'Her parents encouraged her to learn to swim because she often got sick when she was a child. (sports.sohu.com, 30 Sep 2014)'), ('Awards', ""In 2017 she was named the Master of Sport by the General Administration of Sport of the People's Republic of China. (sohu.com, 05 Apr 2017)""), ('Education', 'Nanjing University of Science and Technology, China'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationResultAsian Games1100m Freestyle2014Incheon, KOR54.371200m Freestyle2014Incheon, KOR1:57.6614 x 100m Freestyle Relay2014Incheon, KOR3:37.2514 x 200m Freestyle Relay2014Incheon, KOR7:55.17Olympic Games44 x 200m Freestyle Relay2016Rio de Janeiro, BRA7:47.964Women's 4 x 100m Medley Relay2016Rio de Janeiro, BRA3:55.185200m Freestyle2016Rio de Janeiro, BRA1:55.25Heats100m Freestyle2016Rio de Janeiro, BRA54.41Heats4 x 100m Freestyle Relay2016Rio de Janeiro, BRA3:37.25World Championships1Women's 4 x 100m Medley Relay2015Kazan, RUS3:54.4124 x 200m Freestyle Relay2017Budapest, HUN7:44.9634 x 200m Freestyle Relay2015Kazan, RUS7:49.106200m Freestyle2015Kazan, RUS1:56.2774 x 100m Freestyle Relay2015Kazan, RUS3:37.648100m Freestyle2015Kazan, RUS54.76Heats200m Freestyle2013Barcelona, ESP2:00.82Asian Championships1200m Freestyle2016Tokyo, JPN1:56.7114 x 100m Freestyle Relay2016Tokyo, JPN3:37.1014 x 200m Freestyle Relay2016Tokyo, JPN7:54.983100m Freestyle2016Tokyo, JPN54.03World Championships Short Course24 x 200m Freestyle Relay2014Doha, QAT7:37.0254 x 100m Freestyle Relay2014Doha, QAT3:31.7864 x 200m Freestyle Relay2016Windsor, ON, CAN7:42.0964 x 50m Freestyle Relay2014Doha, QAT1:38.5874 x 50m Freestyle Relay2016Windsor, ON, CAN1:37.9674 x 100m Freestyle Relay2016Windsor, ON, CAN3:36.01Semifinal100m Freestyle2014Doha, QAT52.82Heats100m Freestyle2016Windsor, ON, CAN54.64Heats200m Freestyle2016Windsor, ON, CAN1:56.06Heats200m Freestyle2014Doha, QAT1:54.98Youth Olympic Games1100m Freestyle2014Nanjing, CHN53.841200m Freestyle2014Nanjing, CHN1:56.1214 x 100m Freestyle Relay2014Nanjing, CHN3:41.1914 x 100m Freestyle Relay2014Nanjing, CHN3:27.021Women's 4 x 100m Medley Relay2014Nanjing, CHN4:03.581Mixed 4 x 100m Medley Relay2014Nanjing, CHN3:49.33"")]",['http://weibo.com/u/2635598932'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009421.html
https://en.asiangames2018.id/athletes/athlete/SHEN-Guoshun-3012423/,GUOSHUN,SHEN,CHN,Wushu,09/21/1995,,China,22,165,"5'5""",57,126,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012423.html
https://en.asiangames2018.id/athletes/athlete/SHEN-Muhan-3021430/,Muhan,Shen,CHN,Athletics,01/05/1997,,China,21,168,"5'6""",55,121,0,0,0,"[('Beginning', 'She took up the sport at age 11. (roll.sohu.com, 14 Jun 2013)'), ('Reason', 'She was encouraged to take up the sport by coach Wang Tiantai. (roll.sohu.com, 14 Jun 2013)'), ('Coach', 'Zhu Hengjun [club, national], CHN (athletics.org.cn, 27 Jun 2018)'), ('Hero', 'US decathlete Ashton Eaton, Chinese hurdler Liu Xiang, Chinese triple jumper Xie Limei. (sports.163.com, 26 Oct 2015; roll.sohu.com, 14 Jun 2013)'), ('Education', 'Sport Studies - Fujian Normal University, Fuzhou, CHN'), ('Languages', 'Mandarin')]",['http://weibo.com/u/2981050133'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021430.html
