url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/PHYO-NAING-Thet-3003263/,THET,PHYO NAING,MYA,Canoe/Kayak Sprint,11/27/1992,,,25,,,,,0,0,0,"[('Highlights', 'CANOE SPRINTRankEventYearLocationResultWorld Championships21Canoe Double (C2) 500m2017Racice, CZEDSQ26Canoe Single (C1) 200m2017Racice, CZE52.904World Cup21Canoe Double (C2) 500m2017Racice, CZEDSQ26Canoe Single (C1) 200m2017Racice, CZE52.904Asian Championships9Canoe Single (C1) 200m2017Shanghai, CHN53.6329Canoe Double (C2) 500m2017Shanghai, CHN2:27.25811Canoe Single (C1) 500m2017Shanghai, CHN2:22.904TRADITIONAL BOAT RACINGRankEventYearLocationResultSouth East Asian Games2500m Small Racing Boat2015Singapore, SIN2:35.7842200m Mini Racing Boat2015Singapore, SIN1:07.0922500m Mini Racing Boat2015Singapore, SIN2:53.5823200m Small Racing Boat2015Singapore, SIN1:00.798')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003263.html
https://en.asiangames2018.id/athletes/athlete/PHYU-Ei-3003101/,EI,PHYU,MYA,Rowing,01/20/1987,,,31,173,"5'8""",58,128,0,0,0,"[('Beginning', 'She began rowing in 2013 in Myanmar. (Athlete, 23 Aug 2018)'), ('Debut', '2013 for Myanmar, South East Asian Games in Naypyidaw, Myanmar (Athlete, 23 Aug 2018)'), ('Coach', 'U Kyaw Win, MYA (Athlete, 23 Aug 2018)'), ('Ambition', 'Myanmarese rower Aung Ko Min Min. (Athlete, 23 Aug 2018)'), ('Hero', 'Myanmarese rower Aung Ko Min Min. (Athlete, 23 Aug 2018)'), ('Languages', 'Burmese'), ('Hobbies', 'Reading. (Athlete, 23 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games6Pair 1000m2015Singapore4:04.78')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003101.html
https://en.asiangames2018.id/athletes/athlete/PHYU-HLAING-Khin-3003274/,KHIN,PHYU HLAING,MYA,Canoe/Kayak Sprint,01/04/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003274.html
https://en.asiangames2018.id/athletes/athlete/PHYU-HLAING-Khin-3003274/,KHIN,PHYU HLAING,MYA,Canoe/Kayak Sprint,01/04/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003274.html
https://en.asiangames2018.id/athletes/athlete/PHYU-SOE-Phyu-3003273/,PHYU,PHYU SOE,MYA,Canoe/Kayak Sprint,09/08/1997,,,21,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003273.html
https://en.asiangames2018.id/athletes/athlete/PHYU-SOE-Phyu-3003273/,PHYU,PHYU SOE,MYA,Canoe/Kayak Sprint,09/08/1997,,,21,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003273.html
https://en.asiangames2018.id/athletes/athlete/SAN-Hla-Hla-3002771/,HLA HLA,SAN,MYA,Archery,05/13/1992,Chin,Myanmar,26,155,"5'1""",52,115,0,0,0,"[('Education', 'Dagon University, Yangon, MYA'), ('Languages', 'Burmese, English'), ('Highlights', ""RankEventYearLocationSouth East Asian Games1Compound Women's Team2011Indonesia1Compound Women's Team2009Vientiane, LAO8Compound Women's Team2015Singapore14Compound Individual2013Naypyidaw, MYA15Compound Individual2011Indonesia17Compound Individual2015Singapore25Compound Individual2017Kuala Lumpur, MAS"")]","['https://instagram.com/maihlahlasan', 'https://www.facebook.com/hlahla.san.3', 'https://instagram.com/maihlahlasan']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002771.html
https://en.asiangames2018.id/athletes/athlete/SAN-Nan-Su-Myat-3002871/,NAN SU MYAT,SAN,MYA,Sepaktakraw,02/14/1992,YANGON,Myanmar,26,167,"5'6""",53,117,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games2Team Regu2014Incheon, KORSouth East Asian Games1Quadrant2017Kuala Lumpur, MAS2Team Doubles2013Naypyidaw, MYA2Team Regu2013Naypyidaw, MYA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002871.html
https://en.asiangames2018.id/athletes/athlete/SHINE-Sun-3024175/,SUN,SHINE,MYA,Taekwondo,01/09/1998,LOIKAW,Myanmar,20,175,"5'9""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games3Individual Poomsae2017Kuala Pahang, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024175.html
https://en.asiangames2018.id/athletes/athlete/SHWE-Sandar-3003102/,SANDAR,SHWE,MYA,Rowing,04/15/1994,YANGON,Myanmar,24,171,"5'7""",57,126,0,0,0,"[('Beginning', 'She took up the sport in 2013. (Athlete, 23 Aug 2018)'), ('Coach', 'Win Pe [national]; U Kyaw Win, MYA (myanmarinternationaltv.com, 09 May 2018; Athlete, 23 Aug 2018)'), ('Languages', 'Burmese'), ('Hobbies', 'Tennis. (Athlete, 23 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games6Pair 1000m2015Singapore4:04.78')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003102.html
https://en.asiangames2018.id/athletes/athlete/SOE-Aee-3002766/,Aee,Soe,MYA,Football,11/15/1996,,,21,175,"5'9""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002766.html
https://en.asiangames2018.id/athletes/athlete/SOE-Maung-Maung-3030039/,Maung Maung,Soe,MYA,Football,08/06/1995,,,23,,,165,364,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030039.html
https://en.asiangames2018.id/athletes/athlete/SWE-Aung-Myo-3002862/,AUNG MYO,SWE,MYA,Sepaktakraw,11/06/1989,YANGON,Myanmar,28,179,"5'10""",64,141,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games3Regu2010Guangzhou, CHN3Team Regu2006Doha, QATSouth East Asian Games1Doubles2017Kuala Lumpur, MAS1Team Doubles2013Naypyidaw, MYA2Quadrant2017Kuala Lumpur, MAS2Team Doubles2017Kuala Lumpur, MAS2Team Doubles2015Singapore, SIN3Regu2013Naypyidaw, MYA3Team Regu2013Naypyidaw, MYA3Team Regu2011Indonesia3Team Regu2009Vientiane, LAO3Regu2007Nakhon Ratchasima, THA')]",['https://www.facebook.com/profile.php?id=100008143216812'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002862.html
https://en.asiangames2018.id/athletes/athlete/THAN-Aye-Aye-3002869/,AYE AYE,THAN,MYA,Sepaktakraw,01/18/1991,YANGON,Myanmar,27,167,"5'6""",54,119,0,0,1,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Regu2013Naypyidaw, MYA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002869.html
https://en.asiangames2018.id/athletes/athlete/THAN-Phyu-Phyu-3002872/,PHYU PHYU,THAN,MYA,Sepaktakraw,05/25/1989,YANGON,Myanmar,29,164,"5'5""",52,115,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games1Doubles2014Incheon, KOR1Doubles2010Guangzhou, CHN2Team Regu2014Incheon, KORSouth East Asian Games1Doubles2013Naypyidaw, MYA1Hooptakraw2013Naypyidaw, MYA1Doubles2011Indonesia1Doubles2009Vientiane, LAO1Circle2009Vientiane, LAO2Doubles2015Singapore, SIN2Team Doubles2013Naypyidaw, MYA2Circle2007Nakhon Ratchasima, THA3Doubles2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002872.html
https://en.asiangames2018.id/athletes/athlete/THIN-Kyu-Kyu-3002880/,KYU KYU,THIN,MYA,Sepaktakraw,06/03/1985,YANGON,Myanmar,33,169,"5'7""",56,123,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games1Doubles2014Incheon, KOR1Doubles2010Guangzhou, CHN2Team Regu2014Incheon, KOR2Doubles2006Doha, QAT3Regu2010Guangzhou, CHN3Regu2006Doha, QATSouth East Asian Games1Quadrant2017Kuala Lumpur, MAS1Doubles2013Naypyidaw, MYA1Hooptakraw2013Naypyidaw, MYA1Doubles2011Indonesia1Doubles2009Vientiane, LAO1Circle2009Vientiane, LAO1Hooptakraw2005Manila, PHI2Doubles2015Singapore, SIN2Team Doubles2013Naypyidaw, MYA2Team Regu2013Naypyidaw, MYA2Circle2007Nakhon Ratchasima, THA3Doubles2017Kuala Lumpur, MAS3Doubles2007Nakhon Ratchasima, THA3Regu2007Nakhon Ratchasima, THA3Doubles2005Manila, PHI3Regu2005Manila, PHI')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002880.html
https://en.asiangames2018.id/athletes/athlete/THITSAR-MYINT-Aye-3003200/,AYE,THITSAR MYINT,MYA,Wushu,07/09/1997,YANGON,Myanmar,21,162,"5'4""",62,137,0,0,0,"[('Beginning', 'She took up the sport at age 10 in Yangon, Myanmar. (Athlete, 23 Aug 2018)'), ('Additional Information', 'GeneralOCCUPATIONShe works for the Ministry of Health and Sports in Myanmar. (Facebook profile, 18 May 2018) '), ('Nickname', 'Pouk (Facebook profile, 18 May 2018)'), ('Languages', 'Burmese'), ('Highlights', 'RankEventYearLocationAsian Championships1Nandao2016Taoyuan, TPE2Duilian2016Taoyuan, TPE3Nanquan2016Taoyuan, TPE13Nangun2016Taoyuan, TPESouth East Asian Games1Duilian (with Weapon)2015Singapore, SIN1Nanquan & Nandao All-Round2015Singapore, SIN2Nanquan2017Kuala Lumpur, MAS4Nangun2013Naypyidaw, MYA4Duilian (with Weapon)2013Naypyidaw, MYA5Nandao2013Naypyidaw, MYA6Nandao & Nangun all-around2017Kuala Lumpur, MAS7Nanquan2013Naypyidaw, MYA')]",['https://www.facebook.com/aye.thitsar.39'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003200.html
https://en.asiangames2018.id/athletes/athlete/THU-Aung-3005404/,Aung,Thu,MYA,Volleyball,07/10/1993,,,25,180,"5'11""",73,161,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games14Men2014Incheon, KOR14Men2010Guangzhou, CHNAsian Championships18Men2013United Arab EmiratesSouth East Asian Games3Men2015Singapore4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005404.html
https://en.asiangames2018.id/athletes/athlete/THU-Aung-3002760/,Aung,Thu,MYA,Football,05/22/1996,,,22,170,"5'7""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup23U202015New ZealandSouth East Asian Games4Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002760.html
https://en.asiangames2018.id/athletes/athlete/THU-Aung-Myo-3003156/,AUNG MYO,THU,MYA,Canoe/Kayak Sprint,09/30/1994,,,23,,,,,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships7Kayak Single (K1) 1000m2017Shanghai, CHN3:58.145South East Asian Games3Kayak Single (K1) 1000m2015Singapore, SIN3:48.2203Kayak Four (K4) 1000m2013Naypyidaw, MYA3:19.1984Kayak Single (K1) 200m2015Singapore, SIN40.4004Kayak Four (K4) 200m2015Singapore, SIN34.270')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003156.html
https://en.asiangames2018.id/athletes/athlete/THU-Aung-Myo-3003156/,AUNG MYO,THU,MYA,Canoe/Kayak Sprint,09/30/1994,,,23,,,,,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships7Kayak Single (K1) 1000m2017Shanghai, CHN3:58.145South East Asian Games3Kayak Single (K1) 1000m2015Singapore, SIN3:48.2203Kayak Four (K4) 1000m2013Naypyidaw, MYA3:19.1984Kayak Single (K1) 200m2015Singapore, SIN40.4004Kayak Four (K4) 200m2015Singapore, SIN34.270')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003156.html
https://en.asiangames2018.id/athletes/athlete/THU-Htet-Myat-3002857/,HTET MYAT,THU,MYA,Sepaktakraw,06/18/1993,YANGON,Myanmar,25,179,"5'10""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Team Doubles2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002857.html
