url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/MAGAR-Laxmi-3013729/,LAXMI,MAGAR,NEP,Cycling Mountain Bike,06/10/1988,NUWAKOT,Nepal,30,161,"5'3""",58,128,0,0,0,"[('Beginning', 'She began cycling while she was in college. She competed in her first race in 2008. (fridayweekly.com.np, 04 Dec 2016)'), ('Reason', '""I started cycling to college. It saved me a lot of money and time, as I felt riding a bicycle is faster than any other means of transportation. It is also a form of exercise as it kept me physically fit, and mentally, it helped me as I felt relaxed while cycling. Cycling facilitated me in different ways. While cycling, I planned various things. I found it to be challenging, as I had to face some obstacles during my daily ride, but which I somehow enjoyed. That is how I chose to move forward with cycling and take it to the next level."" (fridayweekly.com.np, 04 Dec 2016)'), ('Additional Information', 'GeneralOTHER ACTIVITIESShe is the proprietor and a mountain biker at Himalayan Action Trek & Tours in Kathmandu, Nepal. She is also a board member at Nepal Cyclists Ride to Rescue, a first response charity in Nepal. (Instagram profile, 08 Aug 2018; nepalcyclist.com, 14 Feb 2016) '), ('Nickname', ""Nepal's Queen of the Mountain (Facebook page, 27 Mar 2018)""), ('Injuries', 'She has suffered a leg injury during her career that required her leg to be in plaster for two months. (fridayweekly.com.np, 04 Dec 2016)'), ('Education', 'Design - Tribhuvan University, Kathmandu, NEP'), ('Languages', 'English'), ('Highlights', 'CYCLING MOUNTAIN BIKERankEventYearLocationAsian Games9Cross-country2014Incheon, KORCYCLING ROADRankEventYearLocationSouth Asian Games7Individual Time Trial2016Guwahati, IND9Criterium2016Guwahati, IND21Road Race2016Guwahati, IND')]","['https://www.facebook.com/Laxmi-Magar-913179008743403/', 'https://instagram.com/magar_lux', 'https://www.facebook.com/laxmi.magar.965580', 'https://instagram.com/magar_lux']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013729.html
https://en.asiangames2018.id/athletes/athlete/MAGAR-Rajesh-3014105/,RAJESH,MAGAR,NEP,Cycling Mountain Bike,12/07/1996,SOLUKHUMBU,Nepal,21,172,"5'8""",69,152,0,0,0,"[('Beginning', 'At age 10 he received his first BMX-bike from an employer of his mother and he taught himself how to cycle. ""I would always keep getting lost on my bicycle. I would never be home."" Later he bought a mountain bike from a friend from school. When his mother sold that bike, he made his own bike. (nationalgeographic.com, 01 Mar 2018; gearjunkie.com, 27 Jun 2018)'), ('Reason', '""When I\'m on a bike, I forget about all of my life\'s problems and issues. I appreciate nature, the trail, the bike. Mountain biking takes me to a place where I feel totally free."" (nationalgeographic.com, 01 Mar 2018; gearjunkie.com, 27 Jun 2018)'), ('Awards', 'He was named National Geographic Adventurer of the Year in 2018. (Instagram profile, 27 Jul 2018; neostuffs.com, 03 Mar 2018)'), ('Additional Information', ""GeneralGUIDEHe is a mechanic and mountain bike guide at Himalayan Rides. (Facebook profile, 28 Jun 2018)DOCUMENTARYFilmmaker Joey Schusler shot a documentary about him called 'RJ Ripper'. (gearjunkie.com, 27 Jun 2018) ""), ('Influence', 'Nepali mountain biker Mandil Pradhan. (neostuffs.com, 03 Mar 2018)'), ('Nickname', 'RJ Ripper (gearjunkie.com, 27 Jun 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Championships16Downhill2017Xuancheng, CHN20Downhill2016Chainat, THA')]","['https://instagram.com/rjripper/', 'https://www.facebook.com/rajesh.magar01', 'https://instagram.com/rjripper/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014105.html
https://en.asiangames2018.id/athletes/athlete/MAHARA-Bir-Bahadur-3024067/,BIR BAHADUR,MAHARA,NEP,Taekwondo,03/10/1995,KANCHANPUR,Nepal,23,160,"5'3""",62,137,0,0,0,"[('Coach', 'Lee Jae-Ho [national] (thehimalayantimes.com, 20 Jun 2017)'), ('Education', 'Tribhuvan University, Kirtipur, NEP'), ('Languages', 'English, Korean'), ('Highlights', 'RankEventYearLocationWorld Championships1st Round-63kg2017Muju, KORSouth Asian Games2-63kg2016Guwahati, INDAsian Indoor and Martial Arts GamesLast 32-63kg2017Ashgabat, TKM')]","['https://www.facebook.com/bir.mahara.948', 'https://www.facebook.com/profile.php?id=100008166315557']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024067.html
https://en.asiangames2018.id/athletes/athlete/MAHARJAN-Nischal-3017059/,Nischal,Maharjan,NEP,Basketball 3x3,08/12/1998,,,20,166,"5'5""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017059.html
https://en.asiangames2018.id/athletes/athlete/MAHARJAN-Rabina-3014863/,RABINA,MAHARJAN,NEP,Table Tennis,02/26/1990,KATHMANDU,Nepal,28,163,"5'4""",48,106,0,0,0,"[('Languages', 'English, Nepali'), ('Hobbies', 'Football. (Instagram profile, 25 Jul 2018)'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR1st RoundWomen's Doubles2014Incheon, KORWorld Championships65Team2016Kuala Lumpur, MAS1st RoundMixed Doubles2015Suzhou, CHNAsian Championships25Team2015Bangkok, THA1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THASouth Asian GamesLast 16Women's Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]","['https://instagram.com/rabina_maharjan_/', 'https://www.facebook.com/rabina.maharjan.12382', 'https://instagram.com/rabina_maharjan_/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014863.html
https://en.asiangames2018.id/athletes/athlete/MAHARJAN-Rasila-3020222/,RASILA,MAHARJAN,NEP,Badminton,10/20/2005,LALITPUR,Nepal,12,163,"5'4""",49,108,0,0,0,"[('Beginning', 'She began the sport at age eight. (Athlete, 28 Aug 2018)'), ('Coach', 'Sara Devi Tamang, NEP (Athlete, 28 Aug 2018)'), ('Hero', 'Indonesian badminton player Kevin Sanjaya Sukamuljo, Chinese badminton players Lin Dan and Chen Long. (Athlete, 28 Aug 2018)'), ('Influence', 'Her father. (Athlete, 28 Aug 2018)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Reading, singing, dancing, travelling. (Athlete, 28 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Junior Championships42Team2017Yogyakarta, INALast 128Singles2017Yogyakarta, INALast 64Mixed Doubles2017Yogyakarta, INALast 64Women's Doubles2017Yogyakarta, INA"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020222.html
https://en.asiangames2018.id/athletes/athlete/MAHARJAN-Sunita-3019027/,SUNITA,MAHARJAN,NEP,Karate,06/07/1992,KATHMANDU,Nepal,26,164,"5'5""",60,132,0,0,0,"[('Coach', 'Sobhit Raj Prasain [national] (myrepublica.com, 30 Apr 2018)'), ('Education', 'National College of Computer Studies [NCCS], Kathmandu, NEP'), ('Languages', 'English')]",['https://www.facebook.com/little.suni'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019027.html
https://en.asiangames2018.id/athletes/athlete/MAHATO-Durga-Prasad-3016850/,Durga Prasad,Mahato,NEP,Volleyball,07/07/1994,,,24,178,"5'10""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016850.html
https://en.asiangames2018.id/athletes/athlete/MAJHI-Bhagawati-3018927/,BHAGAWATI,MAJHI,NEP,Kurash,03/04/1992,RAMECHAP,Nepal,26,159,"5'3""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018927.html
https://en.asiangames2018.id/athletes/athlete/MAKAJU-Shree-Ram-3021128/,Shree Ram,MAKAJU,NEP,Judo,04/22/1984,BHAKTAPUR,Nepal,34,163,"5'4""",88,194,0,0,0,"[('Beginning', 'He began the sport in 2006 at the Nepal Police Academy. (Athlete, 28 Aug 2018)'), ('Reason', 'He wanted to become healthier and to learn self-defence. (Athlete, 28 Aug 2018)'), ('Coach', 'Devu Thapa, NEP; Chandra Kumar Dangol, NEP (Athlete, 28 Aug 2018)'), ('Additional Information', 'Preferred techniquesTai-otoshi (judobase.org, 2014)'), ('Hero', 'French judoka Teddy Riner, US boxer Muhammad Ali. (Athlete, 28 Aug 2018)'), ('Influence', 'His father. (Athlete, 28 Aug 2018)'), ('Languages', 'Hindi, Nepali'), ('Hobbies', 'Hiking, cycling, (Athlete, 28 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games9Team2014Incheon, KOR17-90 kg2014Incheon, KORGrand Prix33-90 kg2018Budapest, HUN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021128.html
https://en.asiangames2018.id/athletes/athlete/MALLA-Amar-Lal-3014409/,AMAR LAL,MALLA,NEP,Table Tennis,12/17/1989,KATHMANDU,Nepal,28,168,"5'6""",72,159,0,0,0,"[('Coach', 'Dharma Man Bagracharya [national], NEP; Sanjeev Dhungel [national], NEP; Anil Ghimire [national], NEP (nocnepal.org.np, 22 Jul 2018)'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR2nd RoundMen's Doubles2014Incheon, KORWorld Championships1st RoundMixed Doubles2015Suzhou, CHNAsian Championships31Team2015Bangkok, THA2nd RoundSingles2015Bangkok, THA1st RoundMen's Doubles2015Bangkok, THASouth Asian Games3Team2016Guwahati, INDQuarterfinalMen's Doubles2016Guwahati, IND"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014409.html
https://en.asiangames2018.id/athletes/athlete/MALLA-Anusha-3016946/,Anusha,Malla,NEP,Basketball 3x3,07/24/1995,,,23,159,"5'3""",55,121,0,0,0,"[('Highlights', 'BASKETBALL 5X5RankEventYearLocationAsian Games10Women2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016946.html
https://en.asiangames2018.id/athletes/athlete/MALLA-Prithvi-3017839/,PRITHVI,MALLA,NEP,Golf,01/11/1998,KATHMANDU,Nepal,20,162,"5'4""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017839.html
https://en.asiangames2018.id/athletes/athlete/MANDAL-Mahesh-Kumar-3027257/,MAHESH KUMAR,MANDAL,NEP,Kabaddi,10/10/1994,,Nepal,23,166,"5'5""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027257.html
https://en.asiangames2018.id/athletes/athlete/MATHEMA-Anne-3012207/,ANNE,MATHEMA,NEP,Tennis,01/16/2001,MAHOTTARI,Nepal,17,172,"5'8""",56,123,0,0,0,"[('Coach', 'Surya Bhushan Bajracharya [national], NEP (thehimalayantimes.com, 12 Mar 2018)'), ('Relatives', 'Her sister Catherine has played tennis at junior level in Nepal. (myrepublica.com, 07 Apr 2014)'), ('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationAsian GamesLast 32Singles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KOR')]",['https://www.facebook.com/anne.mathema'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012207.html
https://en.asiangames2018.id/athletes/athlete/NAGARKOTI-Roshan-3014585/,ROSHAN,NAGARKOTI,NEP,Archery,03/29/1992,KATHMANDU,Nepal,26,167,"5'6""",65,143,0,0,0,"[('Coach', 'Ramesh Prasad Shiwatoki [national] (worldarchery.org, 09 May 2018)'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian Championships17Recurve Men's Team2017Dhaka, BAN57Recurve Individual2017Dhaka, BAN"")]",['https://www.facebook.com/roshan.nagarkoti.96'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014585.html
https://en.asiangames2018.id/athletes/athlete/NAPIT-Manoj-3027266/,MANOJ,NAPIT,NEP,Kabaddi,09/03/1986,,Nepal,32,172,"5'8""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027266.html
https://en.asiangames2018.id/athletes/athlete/NEMBANG-Swechchha-3014240/,SWECHCHHA,NEMBANG,NEP,Table Tennis,05/19/1987,PANCHTHAR,Nepal,31,152,"5'0""",45,99,0,0,0,"[('Education', 'University of Leipzig, Germany'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian Games17Team2010Guangzhou, CHN2nd RoundWomen's Doubles2010Guangzhou, CHNAsian Championships25Team2015Bangkok, THA1st RoundMixed Doubles2015Bangkok, THA1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THA"")]","['https://www.facebook.com/swechchha.nembang/', 'https://www.facebook.com/swetcha.nembang']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014240.html
https://en.asiangames2018.id/athletes/athlete/NEPA-Sushmita-3021599/,SUSHMITA,NEPA,NEP,Shooting,10/03/2000,KAVERPALANCHOCK,Nepal,17,155,"5'1""",52,115,0,0,0,"[('Beginning', 'She began shooting in Lalitpur, Nepal. (Athlete, 17 Aug 2018)'), ('Reason', 'She wanted to become skilled in the sport and represent Nepal around the world. (Athlete, 17 Aug 2018)'), ('Coach', 'Shakuntala Shrestha, NEP (Athlete, 17 Aug 2018)'), ('Memorable', 'Winning a bronze medal at the National Games in Nepal. (Athlete, 17 Aug 2018)'), ('Hero', 'Nepalese swimmer Gaurika Singh. (Athlete, 17 Aug 2018)'), ('Influence', 'Her father. (Athlete, 17 Aug 2018)'), ('Languages', 'Nepali'), ('Hobbies', 'Dancing. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021599.html
https://en.asiangames2018.id/athletes/athlete/NEUPANE-Alan-3027291/,Alan,Neupane,NEP,Football,07/24/1996,,,22,170,"5'7""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth Asian Games1Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027291.html
https://en.asiangames2018.id/athletes/athlete/NIROULA-Raj-Kumar-3028748/,RAJ KUMAR,NIROULA,NEP,Volleyball,06/16/1992,,Nepal,26,177,"5'10""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028748.html
https://en.asiangames2018.id/athletes/athlete/PARIYAR-Kalpana-3028418/,KALPANA,PARIYAR,NEP,Shooting,01/19/1995,,Nepal,23,170,"5'7""",56,123,0,0,0,"[('Beginning', 'She took up the sport in 2013 in Lalitpur, Nepal. (Athlete, 18 Aug 2018)'), ('Debut', '2018 for Nepal, Asian Games in Indonesia (Athlete, 18 Aug 2018)'), ('Coach', 'Shakuntala Shrestha, NEP (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning a bronze medal at the National Games. (Athlete, 18 Aug 2018)'), ('Hero', 'Nepali swimmer Gaurika Singh. (Athlete, 18 Aug 2018)'), ('Influence', 'Her father. (Athlete, 18 Aug 2018)'), ('Languages', 'Nepali'), ('Hobbies', 'Shooting. (Athlete, 18 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028418.html
https://en.asiangames2018.id/athletes/athlete/PARKI-Gopi-Chandra-3027251/,Gopi Chandra,Parki,NEP,Athletics,07/25/1989,,Nepal,29,165,"5'5""",60,132,0,0,0,"[('Awards', 'In 2016 he received the Nepal National and International Players Association [NNIPA] Player of the Year award for athletics. (thehimalayantimes.com, 09 Apr 2016)'), ('Highlights', 'RankEventYearLocationResultAsian Games910,000m2014Incheon, KOR30:30.99155000m2014Incheon, KOR14:57.75Asian Championships95000m2017Bhubaneswar, IND15:52.75DNF10,000m2017Bhubaneswar, INDDNFSouth Asian Games610,000m2016India31:29.63')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027251.html
https://en.asiangames2018.id/athletes/athlete/POUDEL-Meena-Devi-3016242/,MEENA DEVI,POUDEL,NEP,Fencing,01/12/1993,SYANGJA,Nepal,25,158,"5'2""",60,132,0,0,0,"[('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationAsian Championships13Sabre Team2018Bangkok, THA55Sabre Individual2018Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016242.html
https://en.asiangames2018.id/athletes/athlete/PUJARI-Anoj-3028168/,ANOJ,PUJARI,NEP,Taekwondo,11/26/1988,,Nepal,29,163,"5'4""",80,176,0,0,0,[],['https://www.facebook.com/anoj.pujari'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028168.html
https://en.asiangames2018.id/athletes/athlete/PUN-Tara-Devi-3017831/,TARA DEVI,PUN,NEP,Weightlifting,01/13/1984,MYAGDI,Nepal,34,163,"5'4""",73,161,0,0,0,"[('Beginning', 'She took up the sport in 1999. (thehimalayantimes.com, 19 Jul 2016)'), ('Reason', 'She was convinced to begin weightlifting by Pramila Thapa, a Nepalese taekwondo athlete. (thehimalayantimes.com, 19 Jul 2016)'), ('Awards', 'She was named Strongest Lifter at the 2018 National Championships in Lalitpur, Nepal, having broken three national records. (thehimalayantimes.com, 13 Apr 2018)She was named Female Player of the Year at the 2012 Pulsar Sports Awards, organised by the Nepal Sports Journalists Forum [NSJF]. (parakhireviews.com, 05 Jul 2012)'), ('Education', 'Tripura University, India'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationResultAsian Games10+75kg2014Incheon, KOR161Asian Championships7+75kg2015Phuket, THA1667+75kg - Snatch2015Phuket, THA718+75kg - Clean & Jerk2015Phuket, THA95South Asian Games3+75kg2016Guwahati, IND165')]","['https://instagram.com/puntara42/', 'https://www.facebook.com/taradevip', 'https://instagram.com/puntara42/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017831.html
https://en.asiangames2018.id/athletes/athlete/PUN-MAGAR-Tilak-3014586/,TILAK,PUN MAGAR,NEP,Archery,04/09/1993,KASKI,Nepal,25,168,"5'6""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014586.html
https://en.asiangames2018.id/athletes/athlete/RAI-Bishal-9953646/,Bishal,Rai,NEP,Football,09/22/1993,,,25,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953646.html
https://en.asiangames2018.id/athletes/athlete/RAI-Juni-3019428/,JUNI,RAI,NEP,Wushu,11/19/1990,ILAM,Nepal,27,154,"5'1""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019428.html
https://en.asiangames2018.id/athletes/athlete/RAI-Sukra-Bahadur-3017907/,SUKRA BAHADUR,RAI,NEP,Golf,02/06/1998,SUNSARI,Nepal,20,161,"5'3""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017907.html
https://en.asiangames2018.id/athletes/athlete/RAJBANSHI-Dinesh-3027277/,Dinesh,Rajbanshi,NEP,Football,04/04/1998,,,20,167,"5'6""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationSouth Asian Games1Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027277.html
https://en.asiangames2018.id/athletes/athlete/RANA-Mahika-3009349/,MAHIKA,RANA,NEP,Tennis,11/20/2000,KATHMANDU,Nepal,17,166,"5'5""",62,137,0,0,0,"[('Coach', 'Surya Bhushan Bajracharya [national], NEP (thehimalayantimes.com, 12 Mar 2018)'), ('Relatives', 'Her twin sister Mayanka represented Nepal in tennis at the 2014 Asian Games in Incheon, Republic of Korea. (ekantipur.com, 14 Sep 2014; myrepublica.com, 11 Apr 2014; SportsDeskOnline, 10 Aug 2018)'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Women's Doubles2014Incheon, KOR"")]","['https://instagram.com/mahikarana/', 'https://www.facebook.com/mahika.rana', 'https://instagram.com/mahikarana/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009349.html
https://en.asiangames2018.id/athletes/athlete/RANA-Mayanka-3009348/,MAYANKA,RANA,NEP,Tennis,11/20/2000,KATHMANDU,Nepal,17,166,"5'5""",68,150,0,0,0,"[('Coach', 'Surya Bhushan Bajracharya [national], NEP (thehimalayantimes.com, 12 Mar 2018; inheadline.com, 18 Oct 2017)'), ('Relatives', 'Her twin sister Mahika represented Nepal in tennis at the 2014 Asian Games in Incheon, Republic of Korea. (SportsDeskOnline, 16 Jul 2018; ekantipur.com, 14 Sep 2014)'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Women's Doubles2014Incheon, KOR"")]","['https://instagram.com/mayanka.rana/', 'https://www.facebook.com/mayanka.rana', 'https://instagram.com/mayanka.rana/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009348.html
https://en.asiangames2018.id/athletes/athlete/RAWAL-Nisha-3024063/,NISHA,RAWAL,NEP,Taekwondo,09/11/1995,KATHMANDU,Nepal,23,165,"5'5""",75,165,0,0,0,"[('Beginning', 'She began the sport at age 11. (myrepublica.nagariknetwork.com, 04 Aug 2016)'), ('Coach', 'Sangina Baidya [national], NEP (kathmandupost.ekantipur.com, 04 May 2018)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (thehimalayantimes.com, 19 Aug 2016)'), ('Awards', 'In 2015 she was named Athlete of the Year in taekwondo by the Nepal National and International Players Association. (thehimalayantimes.com, 24 May 2016)'), ('Additional Information', 'GeneralEXPERIENCED COACHIn 2016 she began being coached by Sangina Baidya, who was the first Nepalese athlete to compete in taekwondo at the Olympic Games when she participated at the 2004 Games in Athens. ""Apart from training, she [Baidya ]also shared her experience of the 2004 Athens Olympic Games, which helped me a lot. I have learnt a lot from the coach."" (thehimalayantimes.com, 19 Aug 2016) '), ('Education', 'Tribhuvan University of Nepal, Kathmandu, NEP'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian GamesQuarterfinal+73kg2014Incheon, KOROlympic GamesRepechage Round+67kg2016Rio de Janeiro, BRAWorld Championships2nd Round+73kg2017Muju, KORWorld Ranking (as of 01 Aug 2018)40+73kg2018')]",['https://www.facebook.com/nisha.rawal.73'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024063.html
https://en.asiangames2018.id/athletes/athlete/RAWAL-Punam-3018839/,PUNAM,RAWAL,NEP,Boxing,06/28/1996,BAJURA,Nepal,22,155,"5'1""",60,132,0,0,0,"[('Coach', 'Prakash Thapa Magar [national] (thehimalayantimes.com, 25 Jan 2018)'), ('Influence', 'Her family. (thehimalayantimes.com, 08 Mar 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Championships5Light Welter (64kg)2017Ho Chi Minh City, VIE')]",['https://www.facebook.com/punam.rawal.357'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018839.html
https://en.asiangames2018.id/athletes/athlete/RIJAL-Abishek-3027293/,Abishek,Rijal,NEP,Football,01/29/2000,,,18,171,"5'7""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027293.html
https://en.asiangames2018.id/athletes/athlete/SAH-TELI-Bhagawati-3023924/,BHAGAWATI,SAH TELI,NEP,Wrestling,01/24/1986,PARSA,Nepal,32,160,"5'3""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023924.html
https://en.asiangames2018.id/athletes/athlete/SAUN-Deep-3014456/,DEEP,SAUN,NEP,Table Tennis,12/31/1988,KATHMANDU,Nepal,29,170,"5'7""",67,148,0,0,0,"[('Education', 'Prime College, Nepal'), ('Languages', 'Nepali'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KORAsian Championships20Team2013Busan, KOR31Team2015Bangkok, THA2nd RoundMen's Doubles2013Busan, KOR2nd RoundSingles2015Bangkok, THA1st RoundMixed Doubles2015Bangkok, THA1st RoundMen's Doubles2015Bangkok, THA1st RoundMixed Doubles2013Busan, KOR1st RoundSingles2013Busan, KORSouth Asian Games3Team2016Guwahati, INDLast 16Men's Doubles2016Guwahati, INDQuarterfinalSingles2016Guwahati, INDQuarterfinalMixed Doubles2016Guwahati, IND"")]",['https://www.facebook.com/deep.saun'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014456.html
https://en.asiangames2018.id/athletes/athlete/SHAKYA-Rajendra-3030380/,RAJENDRA,SHAKYA,NEP,Squash,01/28/1976,,Nepal,42,161,"5'3""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030380.html
https://en.asiangames2018.id/athletes/athlete/SHAKYA-Tisa-3028744/,TISA,SHAKYA,NEP,Swimming,02/04/2003,,Nepal,15,161,"5'3""",58,128,0,0,0,"[('Beginning', 'She began swimming at age 11 in Kathmendu, Nepal (Athlete, 17 Aug 2018)'), ('Reason', '""I began this sport for fun because we had swimming classes in my school."" (Athlete, 17 Aug 2018)'), ('Coach', 'Luke Davis [club], from 2016 (Athlete, 17 Aug 2018)'), ('Memorable', 'Setting a national record in the 100m breaststroke at the 2017 World Championships in Budapest, Hungary. (Athlete, 17 Aug 2018)'), ('Hero', 'US swimmer Lilly King; US swimmer Katie Ledecky. (Athlete, 17 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 17 Aug 2018)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Singing, reading. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats200m Freestyle2017Budapest, HUN2:29.20Heats100m Breaststroke2017Budapest, HUN1:26.13Asian ChampionshipsHeats50m Freestyle2016Tokyo, JPN32.22Heats100m Freestyle2016Tokyo, JPN1:10.79Heats200m Freestyle2016Tokyo, JPN2:40.38Heats50m Butterfly2016Tokyo, JPN36.86World Junior ChampionshipsHeats50m Freestyle2017Indianapolis, IN, USA30.74Heats100m Freestyle2017Indianapolis, IN, USA1:05.62Heats100m Breaststroke2017Indianapolis, IN, USA1:26.01')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028744.html
https://en.asiangames2018.id/athletes/athlete/SHERCHAN-Ashim-3014575/,ASHIM,SHERCHAN,NEP,Archery,05/14/1974,KASKI,Nepal,44,165,"5'5""",67,148,0,0,0,"[('Coach', 'Ramesh Prasad Shiwatoki [national] (worldarchery.org, 09 May 2018)'), ('Education', 'Tribhuvan University, Nepal'), ('Languages', 'English, Nepali'), ('Hobbies', 'Playing music. (Facebook profile, 17 May 2018)'), ('Highlights', ""RankEventYearLocationAsian Games8Recurve Men's Team2010Guangzhou, CHN17Recurve Individual2010Guangzhou, CHN68Recurve Individual2014Incheon, KORAsian Championships17Recurve Men's Team2015Bangkok, THA33Recurve Individual2015Bangkok, THA"")]",['https://www.facebook.com/ashim.sherchan.3'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014575.html
https://en.asiangames2018.id/athletes/athlete/SHERCHAN-Raju-3016833/,Raju,Sherchan,NEP,Volleyball,05/11/1993,,,25,195,"6'5""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016833.html
