url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Mimrah-3021770/,Mimrah,Mohamed,MDV,Volleyball,04/15/1999,,,19,187,"6'2""",63,139,0,0,0,"[('Beginning', 'He began playing volleyball in 2013 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2018 for Maldives, Asian Games in Indonesia (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Memorable', 'Becoming captain of the U19 Maldives national volleyball team in 2018. (Athlete, 19 Aug 2018)'), ('Influence', 'His parents. (Athlete, 19 Aug 2018)'), ('Languages', 'English'), ('Hobbies', 'Free diving. (Athlete, 19 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021770.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Naail-3024683/,NAAIL,MOHAMED,MDV,Athletics,01/17/2000,,Maldives,18,160,"5'3""",64,141,0,0,0,"[('Additional Information', 'GeneralFINANCIAL SUPPORTIn 2018 he received the Tokyo 2020 Training Scholarship from the Maldives Olympic Committee. (Athletics Association of Maldives Facebook page, 22 Apr 2018) '), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Youth ChampionshipsHeats400m2017Nairobi, KENDSQ')]","['https://instagram.com/Mohammed_naail/', 'https://www.facebook.com/mohamed.naail.351', 'https://instagram.com/Mohammed_naail/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024683.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Naeem-3021773/,Naeem,Mohamed,MDV,Volleyball,10/15/1989,,,28,165,"5'5""",59,130,0,0,0,"[('Beginning', 'He began playing volleyball in 2009 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2018 for Maldives (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Hero', 'Argentinian footballer Lionel Messi. (Athlete, 19 Aug 2018)'), ('Influence', 'His family. (Athlete, 19 Aug 2018)'), ('Languages', 'Dhivehi, English, Hindi'), ('Hobbies', 'Fishing, spending time with friends. (Athlete, 19 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021773.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Naim-3010053/,Naim,Mohamed,MDV,Football,10/07/1996,,,21,156,"5'1""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010053.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Riswan-3010059/,Riswan,Mohamed,MDV,Football,11/25/1995,,,22,158,"5'2""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010059.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Riusha-3023218/,RIUSHA,MOHAMED,MDV,Shooting,03/08/1989,,Maldives,29,160,"5'3""",71,157,0,0,0,"[('Beginning', 'She began the sport in 2013. (Athlete, 25 Jul 2014)'), ('Debut', '2014 for Maldives (Athlete, 25 Jul 2014)'), ('Hero', 'Maldivian footballer Ali Ashfaq. (Athlete, 25 Jul 2014)'), ('Nickname', 'Rew (Instagram profile, 2018)'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian Games4225m Pistol2014Incheon, KOR522Asian ChampionshipsDSQ25m Pistol2015Kuwait City, KUWDSQSouth Asian Games525m Pistol Team2016Guwahati, IND')]","['https://instagram.com/rew.sha', 'https://www.facebook.com/rew.sha.37', 'https://instagram.com/rew.sha']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023218.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Samir-3011418/,Samir,Mohamed,MDV,Football,07/22/1996,,,22,156,"5'1""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011418.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Sarim-3007250/,SARIM,MOHAMED,MDV,Badminton,01/10/1987,,Maldives,31,159,"5'3""",58,128,0,0,0,"[('Beginning', 'He began the sport at age nine. (Athlete, 26 Jul 2014)'), ('Debut', '2009 for Maldives (Athlete, 21 Nov 2010)'), ('Hero', 'Chinese badminton player Lin Dan. (Athlete, 26 Jul 2014)'), ('Influence', 'His family. (Athlete, 26 Jul 2014)'), ('Languages', 'Dhivehi, English'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Men's Doubles2014Incheon, KORLast 32Singles2010Guangzhou, CHNLast 32Men's Doubles2010Guangzhou, CHN"")]",['https://www.facebook.com/mohamed.sharim'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007250.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Sheeneez-3021183/,Sheeneez,Mohamed,MDV,Football,11/25/1986,,,31,156,"5'1""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021183.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Thoif-Ahmed-3005215/,THOIF AHMED,MOHAMED,MDV,Badminton,02/26/1996,,Maldives,22,154,"5'1""",55,121,0,0,0,"[('Languages', 'English'), ('Highlights', ""RankEventYearLocationAsian ChampionshipsLast 64Singles2013Taipei, TPESouth Asian GamesQuarterfinalSingles2016IndiaLast 16Men's Doubles2016India"")]","['https://instagram.com/ahmedthoif/', 'https://www.facebook.com/Ahmedthoif13?lst=100000149371288%3A100000089095252%3A1531929584', 'https://instagram.com/ahmedthoif/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005215.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-ASHMAL-Ahmed-3024653/,AHMED,MOHAMED ASHMAL,MDV,Basketball 3x3,11/03/2000,,Maldives,17,182,"6'0""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024653.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-FIRUNAS-Abdulla-3024658/,ABDULLA,MOHAMED FIRUNAS,MDV,Basketball 3x3,05/03/1996,,Maldives,22,165,"5'5""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024658.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-SHAFFAN-Ismail-3024632/,ISMAIL,MOHAMED SHAFFAN,MDV,Table Tennis,11/30/2000,,Maldives,17,173,"5'8""",56,123,0,0,0,"[('Beginning', 'He began the sport in 2011 at the Male Sports Complex [Ekuveni] in Maldives. (Athlete, 31 Aug 2018)'), ('Reason', 'He was influenced by his family. (Athlete, 31 Aug 2018)'), ('Coach', 'Chaminda Sampath Rodrigo, SRI (Athlete, 31 Aug 2018)'), ('Hero', 'His family. (Athlete, 31 Aug 2018)'), ('Influence', 'His uncle. (Athlete, 31 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Listening to music. (Athlete, 31 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships28Team2017Wuxi, CHN1st RoundSingles2017Wuxi, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024632.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-THABIN-Sujau-3024638/,SUJAU,MOHAMED THABIN,MDV,Table Tennis,11/04/2004,,Maldives,13,165,"5'5""",51,112,0,0,0,"[('Beginning', 'He began the sport in 2016 in Male, Maldives. (Athlete, 31 Aug 2018)'), ('Coach', 'Chaminda Sampath Rodrigo, SRI (Athlete, 31 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 31 Aug 2018)'), ('Hero', 'Chinese table tennis player Fan Zhendong, Japanese table tennis player Jun Mizutani. (Athlete, 31 Aug 2018)'), ('Influence', 'His parents. (Athlete, 31 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Reading. (Athlete, 31 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024638.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-YAANIU-Ahmed-3024714/,AHMED,MOHAMED YAANIU,MDV,Shooting,08/27/2000,,Maldives,18,180,"5'11""",69,152,0,0,0,"[('Beginning', 'He took up the sport in 2016. (Athlete, 17 Aug 2018)'), ('Debut', '2017 for Maldives (Athlete, 17 Aug 2018)'), ('Coach', 'Savaadh, MDV (Athlete, 17 Aug 2018)'), ('Influence', 'His coach and family. (Athlete, 17 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Playing video games, cooking, art and craft. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024714.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-ZEESTH-Naseem-3024636/,NASEEM,MOHAMED ZEESTH,MDV,Table Tennis,06/06/1997,,Maldives,21,172,"5'8""",70,154,0,0,0,"[('Beginning', 'He began the sport in 2004 in Male, Maldives. (Athlete, 25 Jul 2014)'), ('Reason', '""It is a disciplined and unique sport and I enjoy the satisfaction it gives."" (Athlete, 25 Jul 2014)'), ('Debut', '2010 for Maldives (Athlete, 25 Jul 2014)'), ('Hero', 'Chinese table tennis player Zhang Jike. (Athlete, 25 Jul 2014)'), ('Languages', 'Dhivehi, English'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR2nd RoundMixed Doubles2014Incheon, KOR1st RoundSingles2014Incheon, KOR1st RoundMen's Doubles2014Incheon, KORWorld Championships83Team2016Kuala Lumpur, MAS105Team2014Tokyo, JPNAsian Championships28Team2017Wuxi, CHN29Team2015Bangkok, THA2nd RoundMixed Doubles2017Wuxi, CHN1st RoundMen's Doubles2017Wuxi, CHN1st RoundMixed Doubles2015Bangkok, THA1st RoundMen's Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHN1st RoundSingles2015Bangkok, THASouth Asian GamesLast 16Men's Doubles2016Guwahati, INDLast 16Mixed Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024636.html
https://en.asiangames2018.id/athletes/athlete/MOOSA-KALEEM-Ayani-3004537/,AYANI,MOOSA KALEEM,MDV,Tennis,10/12/2001,,Maldives,16,165,"5'5""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004537.html
https://en.asiangames2018.id/athletes/athlete/MOOSA-MUNSIF-Ahmed-3024629/,AHMED,MOOSA MUNSIF,MDV,Table Tennis,07/10/1987,,Maldives,31,168,"5'6""",55,121,0,0,0,"[('Beginning', 'He began playing table tennis in 1997. (Athlete, 31 Aug 2018)'), ('Reason', 'He became interested in the sport after seeing people playing it for recreation. (Athlete, 31 Aug 2018)'), ('Debut', '2006 for Maldives (Athlete, 25 Jul 2014)'), ('Coach', 'Chaminda Sampath Rodrigo, SRI (Athlete, 31 Aug 2018)'), ('Additional Information', ""GripShakehand (Irkutt Dobrich's YouTube Channel, 28 Oct 2014)GeneralEDUCATIONHe has a master's degree in business administration [MBA] from Anglia Ruskin University in Cambridge, England. (Athlete, 31 Aug 2018) ""), ('Hero', 'English footballer Steven Gerrard, German table tennis player Timo Boll. (Athlete, 31 Aug 2018)'), ('Influence', 'His family. (Athlete, 31 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Listening to music, football. (Athlete, 31 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR2nd RoundMixed Doubles2014Incheon, KOR1st RoundSingles2014Incheon, KOR1st RoundMen's Doubles2014Incheon, KORWorld Championships83Team2016Kuala Lumpur, MAS1st RoundMixed Doubles2015Suzhou, CHNAsian Championships28Team2017Wuxi, CHN29Team2015Bangkok, THA2nd RoundMen's Doubles2015Bangkok, THA2nd RoundSingles2015Bangkok, THA1st RoundMen's Doubles2017Wuxi, CHN1st RoundMixed Doubles2017Wuxi, CHN1st RoundMixed Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHNSouth Asian GamesLast 16Men's Doubles2016Guwahati, INDQuarterfinalMixed Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024629.html
https://en.asiangames2018.id/athletes/athlete/MUEENA-Mohamed-3024635/,MOHAMED,MUEENA,MDV,Table Tennis,05/22/1982,,Maldives,36,150,"4'11""",50,110,0,0,0,"[('Beginning', 'She began playing at age seven on a table at home. (Athlete, 25 Jul 2014)'), ('Reason', '""I started playing table tennis because all my brothers and sisters played it at home. I got into the sport and then I was selected for the school team."" (Athlete, 25 Jul 2014)'), ('Debut', '1997 for Maldives (Athlete, 25 Jul 2014)'), ('Coach', 'Mohamed Yasir [national], MDV (raajje.mv, 28 Apr 2018)'), ('Hero', 'German table tennis player Timo Boll. (Athlete, 25 Jul 2014)'), ('Nickname', 'Muee (Facebook profile, 01 Jul 2018)'), ('Injuries', 'She suffered a knee injury in 2017 and spent six months recovering after surgery. (Facebook profile, 01 Jul 2018)'), ('Languages', 'Dhivehi, English'), ('Highlights', ""RankEventYearLocationAsian Games13Team2010Guangzhou, CHN13Mixed Doubles1998Bangkok, THAGroup stageTeam2014Incheon, KORLast 16Singles1998Bangkok, THA2nd RoundSingles2014Incheon, KOR2nd RoundMixed Doubles2014Incheon, KOR2nd RoundSingles2010Guangzhou, CHN1st RoundWomen's Doubles2014Incheon, KOR1st RoundWomen's Doubles2010Guangzhou, CHNWorld Championships69Team2018Halmstad, SWE73Team2006Bremen, GER74Team2008Guangzhou, CHN79Team2016Kuala Lumpur, MAS87Team2014Tokyo, JPN1st RoundMixed Doubles2015Suzhou, CHNAsian Championships23Team2015Bangkok, THA1st RoundMixed Doubles2015Bangkok, THA1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THASouth Asian GamesLast 16Mixed Doubles2016Guwahati, INDQuarterfinalSingles2016Guwahati, INDQuarterfinalWomen's Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]",['https://www.facebook.com/mueenamoahmed'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024635.html
https://en.asiangames2018.id/athletes/athlete/NASEER-Ahmed-Anil-3021761/,Ahmed Anil,Naseer,MDV,Volleyball,06/22/1991,,,27,175,"5'9""",80,176,0,0,0,"[('Beginning', 'He began playing volleyball at school in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2009 for Maldives (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Awards', 'In 2011 he won the Haveeru Award for Best U21 Male Volleyball Player in Maldives. (haveeru.com.mv, 21 Jan 2012)'), ('Hero', 'Portuguese footballer Cristiano Ronaldo. (Athlete, 19 Aug 2018)'), ('Influence', 'Maldivian volleyball player Ahmed Abdul Kareem. (Athlete, 19 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Highlights', 'BEACH VOLLEYBALLRankEventYearLocationAsian Games17Men2014Incheon, KORAsian Championships25Men2017Songkhla, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021761.html
https://en.asiangames2018.id/athletes/athlete/NASHA-Nizar-3024698/,NIZAR,NASHA,MDV,Athletics,06/09/1999,,Maldives,19,157,"5'2""",52,115,0,0,0,"[('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats100m2017Bhubaneswar, IND13.12')]","['https://instagram.com/the.brown.girl', 'https://www.facebook.com/Br0wn.girl', 'https://instagram.com/the.brown.girl']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024698.html
https://en.asiangames2018.id/athletes/athlete/NASRULLAH-Nafha-3005219/,NAFHA,NASRULLAH,MDV,Badminton,09/30/1999,,Maldives,18,153,"5'0""",50,110,0,0,0,"[('Nickname', 'Nonni (Instagram profile, 2018)')]","['https://instagram.com/nonni_nasrullah/', 'https://instagram.com/nonni_nasrullah/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005219.html
https://en.asiangames2018.id/athletes/athlete/NUJOOM-Hassan-3024679/,HASSAN,NUJOOM,MDV,Athletics,02/23/1996,,Maldives,22,163,"5'4""",64,141,0,0,0,"[('Education', 'Clique College, Male, MDV'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats200m2015Wuhan, CHN23.02Heats4 x 100m Relay2015Wuhan, CHN41.90')]","['https://twitter.com/nujoom900', 'https://instagram.com/nujo0m', 'https://www.facebook.com/nujoomhassan', 'https://instagram.com/nujo0m']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024679.html
https://en.asiangames2018.id/athletes/athlete/RAHSEED-Nisham-Mohamed-3011424/,Nisham Mohamed,Rahseed,MDV,Football,01/31/1999,,,19,157,"5'2""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011424.html
https://en.asiangames2018.id/athletes/athlete/RAIFA-Ibrahim-3024669/,IBRAHIM,RAIFA,MDV,Basketball 3x3,01/31/1997,,Maldives,21,163,"5'4""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024669.html
https://en.asiangames2018.id/athletes/athlete/RASHAD-Ahmed-Afsan-3004221/,Ahmed Afsan,Rashad,MDV,Basketball,10/03/1985,,,32,183,"6'0""",95,209,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004221.html
https://en.asiangames2018.id/athletes/athlete/RASHEED-Mohamed-Ajfan-3005200/,MOHAMED AJFAN,RASHEED,MDV,Badminton,02/15/1990,,Maldives,28,153,"5'0""",54,119,0,0,0,"[('Beginning', 'He took up the sport at age six, and began competing in 2006. (Athlete, 26 Jul 2014)'), ('Reason', 'He became interested in the sport after watching his cousins play at a family outing. (Athlete, 26 Jul 2014)'), ('Debut', '2011 for Maldives (bwf.tournamentsoftware.com, 2012)'), ('Awards', ""He was Maldives' flag bearer at the opening ceremony of the 2012 Olympic Games in London. (nyc.mv, 20 Sep 2012)""), ('Additional Information', 'GeneralNATIONAL FIRSTHe became the first Maldivian badminton player to compete at the Olympic Games when he participated at the 2012 Games in London. He lost in straight sets in the opening round of the singles event to German player Marc Zwiebler. ""I had never played a European player before, but I still cherished the moment. It has been my dream since I was very small to be an Olympian."" (reuters.com, 29 Jul 2012; Athlete, 26 Jul 2014; SportsDeskOnline, 19 Jul 2018) '), ('Hero', 'Danish badminton player Peter Gade, Chinese badminton player Lin Dan. (Badminton Association of Maldives Facebook page, 14 Mar 2013)'), ('Influence', 'His mother. (Athlete, 26 Jul 2014)'), ('Education', 'Hospitality Management, Tourism - Maldives National University, Maldives'), ('Languages', 'Dhivehi, English, Hindi'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Singles2014Incheon, KORLast 32Men's Doubles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORLast 32Singles2010Guangzhou, CHNOlympic GamesGroup StageSingles2012London, GBRAsian ChampionshipsLast 32Singles2015Wuhan, CHNLast 32Men's Doubles2015Wuhan, CHNLast 64Singles2013Taipei, TPESouth Asian GamesLast 16Singles2016IndiaLast 16Men's Doubles2016India"")]",['https://www.facebook.com/mohamed.ajfan'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005200.html
https://en.asiangames2018.id/athletes/athlete/RASHEED-Rishfaan-3005035/,Rishfaan,Rasheed,MDV,Basketball,12/15/1997,,,20,183,"6'0""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005035.html
https://en.asiangames2018.id/athletes/athlete/RASHWAAN-Ibrahim-3004602/,Ibrahim,Rashwaan,MDV,Basketball,03/04/1994,,,24,181,"5'11""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004602.html
https://en.asiangames2018.id/athletes/athlete/SAFIYYA-Rafa-3021177/,Rafa,Safiyya,MDV,Football,04/09/1998,,,20,165,"5'5""",42,93,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021177.html
https://en.asiangames2018.id/athletes/athlete/SALAAH-ZURAARU-9957207/,ZURAARU,SALAAH,MDV,Rowing,07/05/1997,,,21,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9957207.html
https://en.asiangames2018.id/athletes/athlete/SHAHEED-Hussein-3005217/,HUSSEIN,SHAHEED,MDV,Badminton,05/30/1993,,Maldives,25,153,"5'0""",57,126,0,0,0,"[('Beginning', 'He began playing in Maldives in 2000. (Athlete, 21 Nov 2010)'), ('Reason', 'He found the sport interesting and fun. (Athlete, 21 Nov 2010)'), ('Debut', '2009 for Maldives (Athlete, 21 Nov 2010)'), ('Memorable', 'Becoming national doubles and mixed doubles champion in 2013. (Athlete, 26 Jul 2014)'), ('Influence', 'His sister. (Athlete, 26 Jul 2014)'), ('Education', 'Business Studies, Sports Science - Brunel University, London, ENG'), ('Languages', 'Dhivehi, English'), ('Highlights', ""RankEventYearLocationAsian GamesLast 32Men's Doubles2010Guangzhou, CHNAsian ChampionshipsLast 32Mixed Doubles2018Wuhan, CHNSouth Asian GamesLast 16Men's Doubles2016IndiaLast 16Mixed Doubles2016IndiaWorld Ranking (as of 02 Aug 2018)225Mixed Doubles2018281Singles2018"")]","['https://twitter.com/zayanzaki', 'https://instagram.com/zayanzakii/', 'https://www.facebook.com/zayanzakii?', 'https://instagram.com/zayanzakii/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005217.html
https://en.asiangames2018.id/athletes/athlete/SHAHURUNAZ-Moosa-Aminath-3005212/,Moosa Aminath,SHAHURUNAZ,MDV,Badminton,02/03/1995,,Maldives,23,154,"5'1""",50,110,0,0,0,"[('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Women's Doubles2014Incheon, KORSouth Asian GamesLast 16Women's Doubles2016IndiaLast 16Mixed Doubles2016India"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005212.html
https://en.asiangames2018.id/athletes/athlete/SHAMEEM-ABDULLA-9957205/,ABDULLA,SHAMEEM,MDV,Rowing,04/11/1981,,,37,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9957205.html
https://en.asiangames2018.id/athletes/athlete/SHAMIN-Aminath-Shaha-3023128/,AMINATH SHAHA,SHAMIN,MDV,Volleyball,03/13/2002,,Maldives,16,154,"5'1""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023128.html
https://en.asiangames2018.id/athletes/athlete/SHIFAZ-Mohamed-3024691/,Mohamed,Shifaz,MDV,Athletics,08/17/1986,,Maldives,32,159,"5'3""",63,139,0,0,0,"[('Beginning', 'He took up athletics at age 21. (Athlete, 17 Sep 2014)'), ('Reason', 'He enjoyed the sport. (Athlete, 17 Sep 2014)'), ('Debut', '2009 for Maldives (Athlete, 17 Sep 2014)'), ('Coach', 'Dhani Ram Chy [national], NEP (Instagram profile, 2018)'), ('Influence', 'His parents. (Athlete, 17 Sep 2014)'), ('Injuries', 'He sustained a calf injury in 2014. (Athlete, 17 Sep 2014)'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats800m2014Incheon, KOR2:02.58Heats1500m2014Incheon, KOR4:14.83World ChampionshipsHeats800m2011Daegu, KOR2:01.05Asian ChampionshipsHeats800m2013Pune, IND2:02.91Heats1500m2013Pune, IND4:26.05')]","['https://instagram.com/shifazmod', 'https://www.facebook.com/xufaashi.mod', 'https://instagram.com/shifazmod']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024691.html
https://en.asiangames2018.id/athletes/athlete/SHIRUFAN-Ahmed-3024668/,AHMED,SHIRUFAN,MDV,Basketball 3x3,04/22/1998,,Maldives,20,186,"6'1""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024668.html
https://en.asiangames2018.id/athletes/athlete/SHUAIB-Abdul-Latheef-3021774/,Abdul Latheef,Shuaib,MDV,Volleyball,10/30/1993,,,24,176,"5'9""",65,143,0,0,0,"[('Beginning', 'He began playing volleyball in 2013 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2018 for Maldives (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Memorable', 'Being named Best Centre Player at the 2017 Inter Resort Volleyball Tournament in Maldives. (Athlete, 19 Aug 2018)'), ('Hero', 'US volleyball player Maxwell Holt. (Athlete, 19 Aug 2018)'), ('Influence', 'His wife and his parents. (Athlete, 19 Aug 2018)'), ('Languages', 'Dhivehi, English')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021774.html
https://en.asiangames2018.id/athletes/athlete/SOLIH-Aminath-Maleela-3004535/,AMINATH MALEELA,SOLIH,MDV,Tennis,11/24/1986,,Maldives,31,148,"4'10""",50,110,0,0,0,"[('Education', 'FTMS College Malaysia, Kuala Selangor, MAS'), ('Languages', 'Dhivehi, English')]",['https://www.facebook.com/maleela.s'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004535.html
https://en.asiangames2018.id/athletes/athlete/THAUFEEQ-Shahula-3021173/,Shahula,Thaufeeq,MDV,Football,12/08/1992,,,25,153,"5'0""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021173.html
https://en.asiangames2018.id/athletes/athlete/WAAHID-Shiunaz-Abdul-3017429/,Shiunaz Abdul,Waahid,MDV,Beach Volleyball,12/17/1987,,,30,159,"5'3""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Men2014Incheon, KORAsian Championships17Men2017Songkhla, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017429.html
https://en.asiangames2018.id/athletes/athlete/WAHEEDH-Nuha-3023215/,NUHA,WAHEEDH,MDV,Volleyball,10/21/1994,,Maldives,23,153,"5'0""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023215.html
https://en.asiangames2018.id/athletes/athlete/YOOSUF-Ismail-Vildhan-3004891/,Ismail Vildhan,Yoosuf,MDV,Basketball,08/15/1991,,,27,176,"5'9""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004891.html
https://en.asiangames2018.id/athletes/athlete/ZABEER-Ahmed-3005024/,Ahmed,Zabeer,MDV,Basketball,08/26/1987,,,31,178,"5'10""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005024.html
https://en.asiangames2018.id/athletes/athlete/ZAHIR-Fadhuwa-3021171/,Fadhuwa,Zahir,MDV,Football,05/07/1986,,,32,164,"5'5""",64,141,0,0,0,"[('Highlights', 'FOOTBALLRankEventYearLocationAsian Games9Senior2014Incheon, KORBASKETBALL 5X5RankEventYearLocationAsian Games6Women2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021171.html
https://en.asiangames2018.id/athletes/athlete/ZAHIR-Mohamed-Evan-3004572/,Mohamed Evan,Zahir,MDV,Basketball,02/28/1993,,,25,180,"5'11""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004572.html
