url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/LEE-Ho-Yin-3025259/,HO YIN,LEE,HKG,Squash,01/09/1988,,"Hong Kong, China",30,178,"5'10""",76,168,0,2,0,"[('Coach', 'Faheem Khan [personal] (scmp.com, 25 Aug 2018)'), ('Ambition', 'To become an Olympic champion. (upower.com.hk, 01 May 2017)'), ('Awards', 'He received the 2015/16 Most Valuable Player [MVP] Award from Hong Kong Squash. (hk.sports.yahoo.com, 15 Jul 2016)'), ('Education', 'Hong Kong Sports Institute [HKSI], Hong Kong, China'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationAsian Games3Singles2014Incheon, KOR3Team2014Incheon, KOR3Team2010Guangzhou, CHN5Singles2010Guangzhou, CHNWorld Games5Singles2017Wroclaw, POLWorld Championships9Singles2016Cairo, EGY9Singles2014Doha, QAT17Singles2017Manchester, GBR17Singles2015Seattle, WA, USA17Singles2013Manchester, GBR17Singles2012Doha, QAT33Singles2011Rotterdam, NEDWorld Team Championships3Team2017Marseille, FRA13Team2013Mulhouse, FRAAsian Individual Championships1Singles2017Chennai, IND5Singles2015Kuwait City, KUW5Singles2013Islamabad, PAKEast Asian Games1Singles2013Tianjin, CHN1Team2009Hong Kong, CHN2Singles2009Hong Kong, CHNWorld Ranking (as of 01 Aug 2018)19Singles2018')]","['https://www.facebook.com/maxleesquash/', 'https://instagram.com/maxleesquash/', 'https://www.facebook.com/max.lee.3363', 'https://instagram.com/maxleesquash/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025259.html
https://en.asiangames2018.id/athletes/athlete/LEE-Hoi-Yan-Jessica-3025941/,HOI YAN JESSICA,LEE,HKG,Cycling Track,07/21/1990,,"Hong Kong, China",28,164,"5'5""",72,159,0,0,0,"[('Coach', 'Shen Jinkang [national] (upower.com.hk, 16 Feb 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (sportsroad.hk, 31 Aug 2017)'), ('Additional Information', 'GeneralTO SCOTLAND AND BACKBorn in Hong Kong, China, she grew up in Scotland after moving there as a girl. She attended university in Glasgow but in 2017 she decided to return to Hong Kong, China in order to pursue her dream of becoming a full-time athlete. She hoped the top class coaching and facilities would help give her the opportunity to compete on the international stage. ""I am eager to be a full-time athlete and receive full-time training. I quit my job, sold my car, and said goodbye to my partner and my dog. I left behind a lot of things to come here, just to chase my dreams."" (sportsroad.hk, 31 Aug 2017) '), ('Education', 'University of Glasgow, Scotland'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationWorld Championships13Team Sprint2018Apeldoorn, NED18500m Time Trial2018Apeldoorn, NEDAsian Championships4Team Sprint2018Nilai, MAS7500m Time Trial2018Nilai, MASDSQSprint2018Nilai, MASUCI Ranking (as of 07 Aug 2018)16500m Time Trial2018/201954Keirin2018/201963Sprint2018/2019')]",['https://www.facebook.com/jessica.lee.54540218'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025941.html
https://en.asiangames2018.id/athletes/athlete/LEE-Ka-Man-5345093/,KA MAN,LEE,HKG,Rowing,11/28/1986,,,31,167,"5'6""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345093.html
https://en.asiangames2018.id/athletes/athlete/LEE-Ka-Man-3025329/,KA MAN,LEE,HKG,Rowing,11/28/1986,,,31,168,"5'6""",58,128,0,0,1,"[('Beginning', 'She took up rowing in 2000. (NOC, 04 Aug 2008)'), ('Reason', 'She became interested in the sport after trying it for the first time during a promotional event organised by the Hong Kong, China Rowing Association. (NOC, 04 Aug 2008)'), ('Coach', 'Chris Perry [national], GBR (rowing.org.hk, 11 Sep 2017)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (sportsroad.hk, 18 Dec 2016)'), ('Awards', ""In 2014 she received a Chief Executive's Commendation for Community Service in Hong Kong, People's Republic of China. (2014ag.hkolympic.org, 2014)She was presented with a Junior Sports Stars Award at the 2003 Hong Kong Sports Stars Awards. (NOC, 04 Aug 2008)""), ('Relatives', ""Her younger sister Lee Yuen Yin also represents Hong Kong in rowing. They competed together in the women's lightweight double skulls at the 2016 Olympic Games in Rio de Janeiro. (bcmagazine.net, 25 Apr 2016; foxsportsasia.com, 08 Aug 2016)""), ('Nickname', 'Carmen (NOC, 04 Aug 2008)'), ('Education', 'Health Education - Education University of Hong Kong, Hong Kong, CHN'), ('Languages', 'Cantonese, English'), ('Hobbies', 'Dancing. (worldrowing.com, 29 Sep 2017)'), ('Highlights', ""RankEventYearLocationResultAsian Games2Single Sculls2014Incheon, KOR8:59.912Lightweight Single Sculls2014Incheon, KOR8:06.602Lightweight Single Sculls2006Doha, QAT4:12.905Lightweight Single Sculls2010Guangzhou, CHN7:58.657Lightweight Double Sculls2002Busan, KOR7:49.13Olympic Games16Lightweight Double Sculls2016Rio de Janeiro, BRA7:46.8523Single Sculls2008Beijing, CHN7:56.07World Championships11Lightweight Single Sculls2017Sarasota, FL, USA8:16.2212Lightweight Single Sculls2013Chungju, KOR8:25.9312Lightweight Single Sculls2011Bled, SLO8:13.7015Lightweight Single Sculls2006Eton, GBR8:00.0116Lightweight Single Sculls2009Poznan, POL9:03.6223Lightweight Double Sculls2015Aiguebelette-le-Lac, FRA7:37.95World Championships Non-Olympic Events19Lightweight Single Sculls2012Plovdiv, BUL8:05.44World Cup10Lightweight Double Sculls2016Poznan, POL7:13.9919Lightweight Double Sculls2015Varese, ITA7:09.7520Lightweight Double Sculls2015Lucerne, SUI7:28.10Asian Championships1Lightweight Single Sculls2013Lu'an, CHN8:33.661Lightweight Single Sculls2009Yi-Lan, TPE8:13.932Lightweight Single Sculls2017Pattaya, THA7:28.092Double Sculls2015Beijing, CHN7:16.692Single Sculls2013Lu'an, CHN7:59.632Single Sculls2011Hwacheon, KOR8:05.762Lightweight Single Sculls2011Hwacheon, KOR7:54.862Lightweight Double Sculls2009Yi-Lan, TPE7:44.903Lightweight Double Sculls2015Beijing, CHN7:24.223Lightweight Single Sculls2007Chungju, KOR8:40.3310Single Sculls2017Pattaya, THA9:01.03East Asian Games2Lightweight Single Sculls2009Hong Kong, CHN7:34.993Single Sculls2009Hong Kong, CHN7:47.74"")]","['https://instagram.com/yoyokalee', 'https://www.facebook.com/kaman.lee.5496', 'https://instagram.com/yoyokalee']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025329.html
https://en.asiangames2018.id/athletes/athlete/LEE-Ka-To-Cado-3026997/,Ka To Cado,Lee,HKG,Rugby Sevens,12/27/1991,,,26,170,"5'7""",77,170,1,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2014Incheon, KORWorld Cup Sevens18Men2018San Francisco, CA, USASevens World Series20Men2016/2017')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026997.html
https://en.asiangames2018.id/athletes/athlete/LEE-Ka-Wai-3029094/,KA WAI,LEE,HKG,Karate,08/16/1988,,"Hong Kong, China",30,177,"5'10""",75,165,0,0,0,"[('Beginning', 'He began the sport at age 12 at school. (hkbu.edu.hk, 01 Dec 2010)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (hk.on.cc, 18 Sep 2017)'), ('Awards', 'In 2015 he received a Karatedo Star Award from the Hong Kong Karatedo Federation of Hong Kong, China. In 2014 he was also presented with an Outstanding Athlete Award from the federation. (Facebook page, 11 Sep 2017)'), ('Injuries', 'He was forced to take a six-month break from karate shortly after taking up the sport because of a back problem. (hkbu.edu.hk, 01 Dec 2010)'), ('Education', 'Sports and Recreation - Hong Kong Baptist University, Hong Kong, China'), ('Languages', 'Cantonese, English'), ('Hobbies', 'Sports, listening to music. (Facebook page, 17 May 2018)'), ('Highlights', 'RankEventYearLocationAsian Games2-75kg2014Incheon, KOR3-75kg2010Guangzhou, CHNWorld Championships7-75kg2016Linz, AUT19Team Kumite2016Linz, AUT21-75kg2012Paris, FRA22-75kg2014Bremen, GER34Team Kumite2014Bremen, GER35-75kg2010Belgrade, SRB66-70kg2008Tokyo, JPNKarate 1 Premier League5-75kg2016Salzburg, AUT7-75kg2016Rotterdam, NED7-75kg2015Coburg, GER19-75kg2018Rabat, MAR20-75kg2018Dubai, UAE21-75kg2018Rotterdam, NED21-75kg2018Paris, FRA21-75kg2015Salzburg, AUT35-75kg2015Paris, FRA36-75kg2016Hamburg, GER37-75kg2017Halle, GER67-75kg2017Rotterdam, NEDAsian Championships2-84kg2011Guangzhou, CHN3-75kg2009Foshan, CHN5-75kg2017Astana, KAZ7-75kg2018Amman, JOR7-75kg2015Yokohama, JPNEast Asian Games2-75kg2013Tianjin, CHNWorld Ranking (as of 01 Aug 2018)20-75kg2018')]","['https://www.facebook.com/leekawaihkg', 'https://instagram.com/leekawai_hkg/', 'https://instagram.com/leekawai_hkg/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029094.html
https://en.asiangames2018.id/athletes/athlete/LEE-Ka-Yi-3025270/,KA YI,LEE,HKG,Squash,11/25/1993,,"Hong Kong, China",24,160,"5'3""",53,117,1,0,0,"[('Coach', 'Chris Robertson [national] (upower.com.hk, 03 Jul 2018)'), ('Injuries', 'She sustained a wrist injury in early 2017. (sportsroad.hk, 12 Nov 2017)'), ('Highlights', 'RankEventYearLocationWorld Ranking (as of 01 Aug 2018)65Singles2018')]","['https://instagram.com/leekayi1125/', 'https://www.facebook.com/leekayi', 'https://instagram.com/leekayi1125/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025270.html
https://en.asiangames2018.id/athletes/athlete/LEE-Kar-Wai-Calvin-3024522/,KAR WAI CALVIN,LEE,HKG,Archery,04/03/1983,,"Hong Kong, China",35,173,"5'8""",64,141,0,0,0,"[('Beginning', ""He began archery in 1997 while at St Paul's college in Hong Kong, China. (archery.org, 10 Mar 2014; scmp.com, 13 May 2012)""), ('Debut', '2006 for Hong Kong, China (archery.org, 10 Mar 2014)'), ('Coach', 'Lee Ping [national], HKG (archery.org.hk, 08 Feb 2018)'), ('Awards', 'In 2012 he received the Secretary for Home Affairs Commendation Scheme Award organised by the Home Affairs Bureau in Hong Kong, China. (2014ag.hkolympic.org, 2014)'), ('Education', 'Biotechnology - University of Hong Kong, Hong Kong, China'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationAsian Games7Recurve Men's Team2014Incheon, KOR9Recurve Individual2014Incheon, KOROlympic Games33Recurve Individual2012London, GBRAsian Championships9Recurve Men's Team2015Bangkok, THA9Recurve Men's Team2013Taipei, TPE9Recurve Mixed Team2013Taipei, TPE18Recurve Mixed Team2015Bangkok, THA33Recurve Individual2015Bangkok, THA33Recurve Individual2013Taipei, TPE57Recurve Individual2017Dhaka, BAN"")]",['https://www.facebook.com/e.archer4342'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024522.html
https://en.asiangames2018.id/athletes/athlete/LEE-Kwok-Wing-3025447/,Kwok Wing,LEE,HKG,Judo,12/16/1998,,"Hong Kong, China",19,183,"6'0""",73,161,0,0,0,"[('Coach', 'Li Chung Tai [national], HKG; Cheung Cheuk Kit [national], HKG (lcsd.gov.hk, 08 Aug 2017)'), ('Training', 'He trains five or six days a week. (orientaldaily.on.cc, 09 Dec 2017)'), ('Ambition', 'To compete at the Asian Games and the world championships. (orientaldaily.on.cc, 09 Dec 2017)'), ('Education', 'Exercise Science, Physical Education - Chinese University of Hong Kong, Hong Kong, CHN'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationGrand Slam9-73 kg2017Abu Dhabi, UAE17-73 kg2017Paris, FRAGrand Prix9-73 kg2016Qingdao, CHN17-73 kg2018Agadir, MARWorld Cup9-73 kg2018Taipei, TPE9-73 kg2017Hong Kong, CHN17-73 kg2017Casablanca, MAR17-73 kg2016Glasgow, GBR17-73 kg2016Madrid, ESPWorld Junior Championships33-73 kg2017Zagreb, CROIJF World Ranking (as of 01 Aug 2018)122-73 kg2018')]",['https://www.facebook.com/kwokwing.lee.984'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025447.html
https://en.asiangames2018.id/athletes/athlete/LEE-Man-Nga-3026869/,Man Nga,Lee,HKG,Handball,01/31/1998,,,20,170,"5'7""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026869.html
https://en.asiangames2018.id/athletes/athlete/LEE-Man-Sing-3026928/,Man Sing,Lee,HKG,Volleyball,01/30/1989,,,29,187,"6'2""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games15Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026928.html
https://en.asiangames2018.id/athletes/athlete/LEE-Wai-Sze-3025940/,WAI SZE,LEE,HKG,Cycling Track,05/12/1987,,"Hong Kong, China",31,160,"5'3""",64,141,2,0,0,"[('Beginning', 'She began cycling in 2003. (womenofchina.cn, 18 Feb 2013)'), ('Coach', 'Shen Jinkang [national], CHN (upower.com.hk, 07 Jan 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (upower.com.hk, 07 Jan 2018)'), ('Awards', ""In 2017 she received the Outstanding Athlete Award for the sixth time from the Sports Federation and Olympic Committee of Hong Kong, China. (sportsroad.hk, 27 Mar 2018)She was Hong Kong, China's flag bearer at the opening ceremony of the 2012 Olympic Games in London. (photos.thenews.com.pk, 27 Jul 2012)At the Hong Kong Sports Stars Awards, she received the Most Potential award in 2010, and the Best Athlete award in both 2012 and 2013. (sports.sina.com.cn, 22 Feb 2011; sportstar.com.hkolympic.org, 13 Mar 2014)In 2011 she received a Medal of Honour from the Hong Kong government. (womenofchina.cn, 18 Feb 2013)""), ('Additional Information', 'GeneralAMBASSADORShe has served as an ambassador for UNICEF Hong Kong. (english.peopledaily.com.cn, 01 Apr 2013) '), ('Hero', 'Chinese track cyclist Guo Shuang. (yayun2010.sina.com.cn, 14 Nov 2010)'), ('Injuries', ""She suffered right hip and head injuries during the first round of the women's keirin event at the 2016 World Championships in London, England, causing her to miss the final of the event after finishing in fourth place in the second round. She would go on to win a silver medal in the women's 500m time trial. (scmp.com, 05 Mar 2016, 11 Mar 2013) She broke her wrist in 2006 during training after a collision with a dog. She needed three operations and missed competition for about a year. (womenofchina.cn, 18 Feb 2013; scmp.com, 20 Apr 2014)She has anaemia [lack of red blood cells], which can cause weariness and fatigue. (gnci.org.hk, 31 May 2011)""), ('Education', 'Health Education - Education University of Hong Kong, Hong Kong, CHN'), ('Languages', 'English, Mandarin'), ('Hobbies', 'Singing, writing. (Facebook profile, 28 May 2017)'), ('Highlights', 'RankEventYearLocationAsian Games1Sprint2014Incheon, KOR1Keirin2014Incheon, KOR1500m Time Trial2010Guangzhou, CHN3Sprint2010Guangzhou, CHNOlympic Games3Keirin2012London, GBR6Sprint2016Rio de Janeiro, BRA7Keirin2016Rio de Janeiro, BRA10Sprint2012London, GBRWorld Championships1500m Time Trial2013Minsk, BLR2Keirin2018Apeldoorn, NED2500m Time Trial2016London, GBR3Sprint2017Hong Kong, CHN3Sprint2013Minsk, BLR4Sprint2018Apeldoorn, NED4500m Time Trial2017Hong Kong, CHN4Keirin2013Minsk, BLR5500m Time Trial2015Saint-Quentin-en-Yvelines, FRA5500m Time Trial2012Melbourne, VIC, AUS5500m Time Trial2011Apeldoorn, NED6500m Time Trial2014Cali, COL7Sprint2016London, GBR7Keirin2015Saint-Quentin-en-Yvelines, FRA7Keirin2014Cali, COL8Sprint2014Cali, COL9500m Time Trial2018Apeldoorn, NED9Keirin2016London, GBR10Keirin2017Hong Kong, CHN10Team Sprint2010Ballerup, DEN10Team Sprint2009Pruszkow, POL11500m Time Trial2010Ballerup, DEN12Keirin2011Apeldoorn, NED12Team Sprint2011Apeldoorn, NED13Sprint2015Saint-Quentin-en-Yvelines, FRA13Sprint2012Melbourne, VIC, AUS13Keirin2012Melbourne, VIC, AUS15Team Sprint2012Melbourne, VIC, AUS17Sprint2011Apeldoorn, NED19Keirin2010Ballerup, DEN19500m Time Trial2009Pruszkow, POL21Sprint2010Ballerup, DEN21Sprint2009Pruszkow, POLWorld Cup (Ranking)2500m Time Trial2016/20172Keirin2015/20162Keirin2014/20153Sprint2015/20163Sprint2014/201518Keirin2016/201720Sprint2016/201725Keirin2017/201828Sprint2017/2018World Cup1Sprint2016/2017Apeldoorn, NED2500m Time Trial2016/2017Apeldoorn, NED2Sprint2015/2016Hong Kong, CHN3Keirin2016/2017Apeldoorn, NED3Sprint2015/2016Cali, COL3Keirin2015/2016Hong Kong, CHN3Sprint2014/2015Cali, COL4Keirin2017/2018Minsk, BLR4Keirin2014/2015London, GBR5Sprint2017/2018Minsk, BLR5Keirin2015/2016Cambridge, NZL5Keirin2015/2016Cali, COL7Sprint2014/2015London, GBR7Sprint2014/2015Guadalajara, MEX7Keirin2014/2015Cali, COL10Sprint2015/2016Cambridge, NZL13Keirin2014/2015Guadalajara, MEXAsian Championships1Sprint2018Nilai, MAS1500m Time Trial2018Nilai, MAS1Keirin2018Nilai, MAS1Sprint2017New Delhi, IND1500m Time Trial2017New Delhi, IND1Keirin2017New Delhi, IND1Keirin2016Izu, JPN1Sprint2015Nakhon Ratchasima, THA1500m Time Trial2015Nakhon Ratchasima, THA1500m Time Trial2014Astana, KAZ1Keirin2014Astana, KAZ1500m Time Trial2013New Delhi, IND1Keirin2013New Delhi, IND1Sprint2012Kuala Lumpur, MAS1500m Time Trial2012Kuala Lumpur, MAS1500m Time Trial2011Nakhon Ratchasima, THA2Team Sprint2017New Delhi, IND2500m Time Trial2016Izu, JPN2500m Time Trial2010Sharjah, UAE2500m Time Trial2009Tenggarong, INA3Sprint2016Izu, JPN3Keirin2015Nakhon Ratchasima, THA3Sprint2014Astana, KAZ3Keirin2012Kuala Lumpur, MAS3Sprint2011Nakhon Ratchasima, THA3Team Sprint2011Nakhon Ratchasima, THA3Sprint2010Sharjah, UAE3Team Sprint2010Sharjah, UAE4Team Sprint2018Nilai, MAS4Team Sprint2015Nakhon Ratchasima, THA5Sprint2013New Delhi, IND6Team Sprint2013New Delhi, INDEast Asian Games1Sprint2013Tianjin, CHN2500m Time Trial2013Tianjin, CHNAsian Indoor and Martial Arts Games1Sprint2017Ashgabat, TKM1Keirin2017Ashgabat, TKM1Team Sprint2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)1Keirin2018/20192Sprint2018/20196500m Time Trial2018/2019267Scratch2018/2019')]","['https://www.facebook.com/pages/Sarah-Lee-Wai-Sze/195592033819231', 'https://www.facebook.com/sarah.l.sze']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025940.html
https://en.asiangames2018.id/athletes/athlete/LEE-Wai-Tung-Tony-3026853/,Wai Tung Tony,Lee,HKG,Handball,09/17/1992,,,26,190,"6'3""",86,190,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026853.html
https://en.asiangames2018.id/athletes/athlete/LEE-Wing-Yan-3026546/,Wing Yan,Lee,HKG,Football,04/28/1997,,,21,154,"5'1""",46,101,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026546.html
https://en.asiangames2018.id/athletes/athlete/LEE-Yau-Shun-3026264/,YAU SHUN,LEE,HKG,Canoe/Kayak Sprint,02/07/1987,,,31,185,"6'1""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026264.html
https://en.asiangames2018.id/athletes/athlete/LEE-Yin-Ting-3023113/,YIN TING,LEE,HKG,Diving,01/04/2002,,"Hong Kong, China",16,160,"5'3""",45,99,0,0,0,"[('Coach', 'Liang Peiling [national] (hkolympic.org, 29 Jul 2018)'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationResultWorld Junior Championships13Women's Synchronised 3m Springboard2018Kiev, UKR181.80"")]",['https://www.facebook.com/yuki.lee.3954?fref=pb&hc_location=friends_tab'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023113.html
https://en.asiangames2018.id/athletes/athlete/LEE-Yuen-Yin-3025331/,YUEN YIN,LEE,HKG,Rowing,07/16/1989,,,29,161,"5'3""",58,128,0,0,0,"[('Beginning', 'She began the sport during her fourth year in middle school in Hong Kong, China. (bka.mpweekly.com, 11 Jul 2018)'), ('Coach', 'Bai Li [national]; Chris Perry [national], GBR (hk.on.cc, 19 Jul 2018; scmp.com, 19 Jul 2018)'), ('Relatives', 'Her older sister Lee Ka Man competed in rowing [single sculls] at the 2008 Olympic Games in Beijing. The sisters participated together at the 2016 Olympic Games in Rio de Janeiro. (bcmagazine.net, 25 Apr 2016; sports-reference.com, 01 Jan 2017)'), ('Education', 'Education University of Hong Kong, Hong Kong, CHN'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationResultAsian Games5Lightweight Double Sculls2014Incheon, KOR7:45.495Lightweight Quadruple Sculls2010Guangzhou, CHN7:02.02Olympic Games16Lightweight Double Sculls2016Rio de Janeiro, BRA7:46.85World Championships23Lightweight Double Sculls2015Aiguebelette-le-Lac, FRA7:37.95World Cup10Lightweight Double Sculls2016Poznan, POL7:13.9919Lightweight Double Sculls2015Varese, ITA7:09.7520Lightweight Double Sculls2015Lucerne, SUI7:28.10Asian Championships1Lightweight Quadruple Sculls2009Yi-Lan, TPE7:04.312Double Sculls2015Beijing, CHN7:16.692Lightweight Double Sculls2009Yi-Lan, TPE7:44.903Lightweight Double Sculls2015Beijing, CHN7:24.223Lightweight Double Sculls2011Hwacheon, KOR7:56.254Lightweight Double Sculls2017Pattaya, THA7:14.164Lightweight Quadruple Sculls2017Pattaya, THA6:45.185Lightweight Quadruple Sculls2013Lu'an, CHN6:53.716Lightweight Double Sculls2013Lu'an, CHN8:26.39East Asian Games2Lightweight Quadruple Sculls2009Hong Kong, CHN6:35.64"")]","['https://www.facebook.com/rowingsisters/', 'https://www.facebook.com/yuenyin.lee.5']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025331.html
https://en.asiangames2018.id/athletes/athlete/LEUNG-Bo-Yee-3109532/,BO YEE,LEUNG,HKG,Cycling Road,11/21/1993,,"Hong Kong, China",24,160,"5'3""",52,115,0,0,0,"[('Coach', 'Shen Jinkang (news.takungpao.com, 09 Sep 2017)'), ('Awards', 'In 2012 she received the Junior Sports Stars Award. (scmp.com, 28 Feb 2012)'), ('Relatives', 'Her sister Leung Wing Yee has competes in road cycling and track cycling at international level. She was selected to compete in track cycling at the 2018 Asian Games in Indonesia. (sportsroad.hk, 08 Aug 2018; AG Entries, 2018)'), ('Nickname', 'Boey (Facebook profile, 30 May 2018)'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', ""CYCLING TRACKRankEventYearLocationAsian Games5Team Pursuit2014Incheon, KORWorld Championships13Team Pursuit2017Hong Kong, CHN14Team Pursuit2015Saint-Quentin-en-Yvelines, FRAWorld Cup7Team Pursuit2014/2015Cali, COL11Team Pursuit2016/2017Glasgow, GBR11Team Pursuit2015/2016Hong Kong, CHN11Team Pursuit2015/2016Cali, COL12Team Pursuit2015/2016Cambridge, NZL14Team Pursuit2014/2015London, GBR19Team Pursuit2014/2015Guadalajara, MEXAsian Championships2Team Pursuit2017New Delhi, IND2Team Pursuit2015Nakhon Ratchasima, THA4Team Pursuit2018Nilai, MAS4Madison2018Nilai, MAS4Team Pursuit2016Izu, JPN5Points Race2016Izu, JPNUCI Ranking (as of 07 Aug 2018)128Omnium2018/2019129Points Race2018/2019168Scratch2018/2019CYCLING ROADRankEventYearLocationGuangxi Women's WorldTour47Road Race2017Guilin, CHNTour of Chongming Island44Individual2017Chongxi, CHN55Individual2015Chongming, CHN75Individual2016Chongming, CHNAsian Championships17Road Race2018Naypyidaw, MYA18Road Race2017Manama, BRN18Road Race2016Oshima, JPN28Road Race2014Astana, KAZ30Road Race2015Nakhon Ratchasima, THAEast Asian Games13Road Race2013Tianjin, CHN"")]","['https://instagram.com/boeyleung', 'https://www.facebook.com/boeyleung', 'https://instagram.com/boeyleung']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3109532.html
https://en.asiangames2018.id/athletes/athlete/LEUNG-Bo-Yee-3109532/,BO YEE,LEUNG,HKG,Cycling Road,11/21/1993,,"Hong Kong, China",24,160,"5'3""",52,115,0,0,0,"[('Coach', 'Shen Jinkang (news.takungpao.com, 09 Sep 2017)'), ('Awards', 'In 2012 she received the Junior Sports Stars Award. (scmp.com, 28 Feb 2012)'), ('Relatives', 'Her sister Leung Wing Yee has competes in road cycling and track cycling at international level. She was selected to compete in track cycling at the 2018 Asian Games in Indonesia. (sportsroad.hk, 08 Aug 2018; AG Entries, 2018)'), ('Nickname', 'Boey (Facebook profile, 30 May 2018)'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', ""CYCLING TRACKRankEventYearLocationAsian Games5Team Pursuit2014Incheon, KORWorld Championships13Team Pursuit2017Hong Kong, CHN14Team Pursuit2015Saint-Quentin-en-Yvelines, FRAWorld Cup7Team Pursuit2014/2015Cali, COL11Team Pursuit2016/2017Glasgow, GBR11Team Pursuit2015/2016Hong Kong, CHN11Team Pursuit2015/2016Cali, COL12Team Pursuit2015/2016Cambridge, NZL14Team Pursuit2014/2015London, GBR19Team Pursuit2014/2015Guadalajara, MEXAsian Championships2Team Pursuit2017New Delhi, IND2Team Pursuit2015Nakhon Ratchasima, THA4Team Pursuit2018Nilai, MAS4Madison2018Nilai, MAS4Team Pursuit2016Izu, JPN5Points Race2016Izu, JPNUCI Ranking (as of 07 Aug 2018)128Omnium2018/2019129Points Race2018/2019168Scratch2018/2019CYCLING ROADRankEventYearLocationGuangxi Women's WorldTour47Road Race2017Guilin, CHNTour of Chongming Island44Individual2017Chongxi, CHN55Individual2015Chongming, CHN75Individual2016Chongming, CHNAsian Championships17Road Race2018Naypyidaw, MYA18Road Race2017Manama, BRN18Road Race2016Oshima, JPN28Road Race2014Astana, KAZ30Road Race2015Nakhon Ratchasima, THAEast Asian Games13Road Race2013Tianjin, CHN"")]","['https://instagram.com/boeyleung', 'https://www.facebook.com/boeyleung', 'https://instagram.com/boeyleung']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3109532.html
https://en.asiangames2018.id/athletes/athlete/LEUNG-Cheuk-Hei-3026308/,CHEUK HEI,LEUNG,HKG,Wushu,11/04/1990,,China,27,163,"5'4""",63,139,0,0,0,"[('Education', 'Beijing Sport University, China'), ('Highlights', 'RankEventYearLocationWorld Championships3Duilian2013Kuala Lumpur, MAS7Nandao2017Kazan, RUS12Nangun2017Kazan, RUS13Nandao2015Jakarta, INA13Nanquan2015Jakarta, INA14Nangun2015Jakarta, INA14Nangun2013Kuala Lumpur, MAS15Nandao2013Kuala Lumpur, MAS17Nanquan2017Kazan, RUS18Nanquan2013Kuala Lumpur, MASAsian Championships2Nangun2016Taoyuan, TPE5Duilian2016Taoyuan, TPE6Nanquan2016Taoyuan, TPE12Nandao2016Taoyuan, TPEEast Asian Games1Duilian2013Tianjin, CHN5Nangun2013Tianjin, CHN7Nanquan2013Tianjin, CHN7Nanquan & Nangun All-Round2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026308.html
https://en.asiangames2018.id/athletes/athlete/LEUNG-Chi-Hin-Henry-3025269/,CHI HIN HENRY,LEUNG,HKG,Squash,03/10/1995,,"Hong Kong, China",23,180,"5'11""",77,170,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025269.html
