url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/KHAMIS-Ali-3010778/,Ali,Khamis,BRN,Athletics,06/30/1995,,Bahrain,23,180,"5'11""",72,159,1,0,1,"[('Beginning', 'He began running as a schoolboy. (indianexpress.com, 06 Jul 2013)'), ('Reason', 'He was spotted by talent scouts at a school athletics meet, and drafted into the development squad of the Bahrain team in 2010. (indianexpress.com, 06 Jul 2013)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (gdnonline.com, 19 Sep 2016)'), ('Memorable', 'Winning a silver medal in 400m at the 2013 Asian Championships in Pune, India, with his mother and father in attendance. (gdnonline.com, 19 Sep 2016)'), ('Influence', 'His family. (gdnonline.com, 19 Sep 2016)'), ('Hobbies', 'Watching films, listening to music. (gdnonline.com, 19 Sep 2016)'), ('Highlights', 'RankEventYearLocationResultAsian Games1400m Hurdles2014Incheon, KOR49.71Olympic Games6400m2016Rio de Janeiro, BRA44.36World Challenge24400m2018Madrid, ESP52.12Asian Championships2400m2013Pune, IND45.65Heats400m2017Bhubaneswar, INDDNSHeats400m Hurdles2013Pune, INDDNS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010778.html
https://en.asiangames2018.id/athletes/athlete/KOECH-John-3010786/,John,Koech,BRN,Athletics,08/23/1995,,Kenya,23,175,"5'9""",62,137,0,0,0,"[('Beginning', 'He began the sport at school in Kenya in 2008. (Athlete, 13 Aug 2016)'), ('Debut', '2013 for Bahrain (Athlete, 13 Aug 2016)'), ('Additional Information', 'GeneralCOMPETING FOR BAHRAINHe previously represented Kenya at international level, but transferred his allegiance to Bahrain in 2013, becoming eligible to compete for his new country the following year. (IAAF, 26 Jun 2014; SportsDeskOnline, 08 Jun 2014) '), ('Hero', 'Kenyan runner Paul Kipsiele Koech. (Athlete, 13 Aug 2016)'), ('Influence', 'His brother, long-distance runner Isiah Kiplangat Koech. (Athlete, 13 Aug 2016)'), ('Relatives', 'His older brother Isiah Kiplangat Koech competed for Kenya in the 5000m at the 2012 and 2016 Olympic Games. (nation.co.ke, 08 Feb 2014; SportsDeskOnline, 05 Aug 2018)'), ('Injuries', 'He injured a tendon in his knee in 2014, and required three months to recover. (Athlete, 13 Aug 2016)'), ('Education', 'University of Bahrain, Manama, BRN'), ('Languages', 'English, Swahili'), ('Highlights', 'RankEventYearLocationResultOlympic GamesRound 13000m Steeplechase2016Rio de Janeiro, BRA8:28.81World ChampionshipsHeats3000m Steeplechase2015Beijing, CHN8:38.62Diamond League43000m Steeplechase2016Doha, QAT8:09.6293000m Steeplechase2016Lausanne, SUI8:26.7693000m Steeplechase2016Monaco, MON8:20.11103000m Steeplechase2017Stockholm, SWE8:35.25123000m Steeplechase2016Rome, ITA8:24.81DNF3000m Steeplechase2017Brussels, BELDNFDNF5000m2016Shanghai, CHNDNFDNS3000m Steeplechase2017Monaco, MONDNSWorld Challenge33000m Steeplechase2016Beijing, CHN8:18.5333000m Steeplechase2015Beijing, CHN8:14.7543000m Steeplechase2018Madrid, ESP8:28.07Asian Championships13000m Steeplechase2015Wuhan, CHN8:27.03')]",['https://www.facebook.com/john.koech.7758'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010786.html
https://en.asiangames2018.id/athletes/athlete/MADAN-Hasan-3008731/,Hasan,Madan,BRN,Handball,02/20/1996,,,22,180,"5'11""",76,168,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games6Men2010Guangzhou, CHN7Men2006Doha, QATWorld Championship23Men2011SwedenAsian Championship2Men2018Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008731.html
https://en.asiangames2018.id/athletes/athlete/MAHFOODH-Komail-3008881/,Komail,Mahfoodh,BRN,Handball,04/28/1992,,,26,177,"5'10""",75,165,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championship23Men2017France')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008881.html
https://en.asiangames2018.id/athletes/athlete/MAKI-Ahmed-3009072/,AHMED,MAKI,BRN,Equestrian,02/19/1982,,Bahrain,36,176,"5'9""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009072.html
https://en.asiangames2018.id/athletes/athlete/MARHOON-Mohamed-3007245/,Mohamed,Marhoon,BRN,Football,02/12/1998,,,20,176,"5'9""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007245.html
https://en.asiangames2018.id/athletes/athlete/MEKONEN-Tigest-3010995/,Tigest,Mekonen,BRN,Athletics,07/07/1997,,Ethiopia,21,160,"5'3""",50,110,0,0,0,"[('Additional Information', 'GeneralETHIOPIA TO BAHRAINShe previously represented Ethiopia at international level, before switching allegiances to compete for Bahrain in 2015. (oslo.diamondleague.com, 25 May 2016; SportsDeskOnline, 31 Aug 2014) '), ('Languages', 'Amharic'), ('Highlights', 'RankEventYearLocationResultOlympic GamesRound 13000m Steeplechase2016Rio de Janeiro, BRA9:49.92World ChampionshipsHeats3000m Steeplechase2017London, GBR9:55.42Diamond League43000m Steeplechase2015Doha, QAT9:27.0753000m Steeplechase2015Lausanne, SUI9:31.5383000m Steeplechase2017Oslo, NOR9:33.1083000m Steeplechase2016Stockholm, SWE9:31.8483000m Steeplechase2016Oslo, NOR9:42.2383000m Steeplechase2015Monaco, MON9:20.65153000m Steeplechase2017Doha, QAT9:46.35World Challenge13000m Steeplechase2015Madrid, ESP9:38.4752000m Steeplechase2015Berlin, GER6:14.34World Junior Championships23000m Steeplechase2016Bydgoszcz, POL9:34.08')]",['https://www.facebook.com/tigest.getnet.52'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010995.html
https://en.asiangames2018.id/athletes/athlete/MERZA-ALI-Ali-3008206/,Ali,Merza Ali,BRN,Handball,07/07/1988,,,30,172,"5'8""",77,170,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games3Men2014Incheon, KOR6Men2010Guangzhou, CHNWorld Championship23Men2017France23Men2011SwedenAsian Championship2Men2018Republic of Korea2Men2016Bahrain2Men2014Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008206.html
https://en.asiangames2018.id/athletes/athlete/MERZA-ALI-Mohamed-3008210/,Mohamed,Merza Ali,BRN,Handball,04/17/1987,,,31,175,"5'9""",80,176,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championship23Men2017France23Men2011SwedenAsian Championship2Men2016Bahrain2Men2014Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008210.html
https://en.asiangames2018.id/athletes/athlete/MIKHOU-Alsadik-3010782/,Alsadik,Mikhou,BRN,Athletics,07/25/1990,,Morocco,28,170,"5'7""",60,132,0,0,0,"[('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (Instagram profile, 20 Feb 2018)'), ('Additional Information', 'GeneralMOROCCO TO BAHRAINHe was born in Morocco and represented his country of birth internationally before switching allegiances to Bahrain in 2015. ""The mother country, for me, is not just your country of birth but it is the source of hope and a bright future. It makes you look forward to realise your dreams that many failed to do. The mother country openly welcomes your dreams and desires, and makes you hold on to them. And on top of that it contributes to realising them. And these words apply perfectly to Bahrain, to which I\'m thankful for believing in me and trusting my talent. This helps me to become stronger and determined to raise the flag higher."" (Instagram athlete, 25 Feb 2017; iaaf.org, 03 Mar 2018; ceylonathletics.com, 24 May 2018) '), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultWorld Championships61500m2017London, GBR3:35.81World Cross Country Championships4Team Cross Country Relay2017Kampala, UGA23:20Diamond League21000m2018Stockholm, SWE2:16.092Mile2018Oslo, NOR3:57.1021500m2017Stockholm, SWE3:31.4981500m2018Paris Saint-Denis, FRA3:34.5593000m2016Paris Saint-Denis, FRA7:39.02101500m2017Zurich, SUI3:36.04101500m2017Lausanne, SUI3:36.55DNF1500m2016Doha, QATDNFWorld Challenge11500m2017Hengelo, NED3:31.3413000m2017Turku, FIN7:44.36')]","['https://instagram.com/king_sadik/', 'https://instagram.com/king_sadik/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010782.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Hasan-3006356/,HASAN,MOHAMED,BRN,Shooting,04/13/1986,,Bahrain,32,172,"5'8""",73,161,0,0,0,"[('Beginning', 'He began shooting in 2009. (ISSF, 30 Apr 2018)'), ('Coach', 'Valeriy Timokhin [national] (ISSF, 30 Apr 2018; boc.bh, 14 May 2017)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games27Skeet2014Incheon, KOR109World Championships23Skeet Team2017Moscow, RUS9093Skeet2017Moscow, RUS108113Skeet2014Granada, ESP105144Skeet2015Lonato, ITA97World Cup57Skeet2018Tucson, AZ, USA11061Skeet2018Changwon, KOR11378Skeet2015Al Ain, UAE11381Skeet2015Larnaca, CYP11382Skeet2015Qabala, AZE113Asian Championships28Skeet2014Al Ain, UAE10929Skeet2017Astana, KAZ10340Skeet2015Kuwait City, KUW0')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006356.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Husain-3012571/,Husain,Mohamed,BRN,Handball,02/03/1991,,,27,180,"5'11""",80,176,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012571.html
https://en.asiangames2018.id/athletes/athlete/MOHSEN-Sayed-Ebrahim-3007103/,Sayed Ebrahim,Mohsen,BRN,Football,10/25/1997,,,20,174,"5'9""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007103.html
https://en.asiangames2018.id/athletes/athlete/MOKONIN-Desi-3010998/,Desi,Mokonin,BRN,Athletics,07/12/1997,,Ethiopia,21,160,"5'3""",50,110,0,0,0,"[('Highlights', 'RankEventYearLocationResultWorld Championships1510,000m2017London, GBR31:55.34World Cross Country Championships3Team Cross Country Long Distance2017Kampala, UGA5832Individual Cross Country Long Distance2017Kampala, UGA35:21World Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:23:397Half Marathon2018Valencia, ESP1:08:10World Challenge710,000m2017Hengelo, NED31:19.00Gold Label Road Races8Marathon2018Dubai, UAE2:24:059Marathon2018Paris, FRA2:31:30')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010998.html
https://en.asiangames2018.id/athletes/athlete/MUBARAK-Saad-3030335/,Saad,Mubarak,BRN,Athletics,05/28/1999,,Nigeria,19,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030335.html
https://en.asiangames2018.id/athletes/athlete/MUNFAREDI-Abdulla-3005797/,Abdulla,Munfaredi,BRN,Ju-Jitsu,11/21/1996,,Bahrain,21,169,"5'7""",62,137,0,0,0,"[('Coach', 'Reza Monfaradi [national, uncle] (Reza Monfaradi Instagram profile, 23 Jul 2018; akhbar-alkhaleej.com, 23 Apr 2018)'), ('Additional Information', ""GeneralOCCUPATIONHe works as a ju-jitsu coach at Reza's Martial Art Center in Barbar, Bahrain. He also works as a strength and conditioning coach at the Training for Warriors [TWF] fitness centre in Budaiya, Bahrain. (Instagram profile, 23 Jul 2018) ""), ('Influence', 'His uncle Reza Monfaradi and coach Fabio Gurgel. (Instagram profile, 13 Jul 2017)'), ('Relatives', 'His brother Ali Monfaradi has also represented Bahrain in ju-jitsu, and won gold in the -77kg category at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. His uncle Reza Monfaradi has coached the Bahrain national ju-jitsu team. (Reza Monfaradi Instagram profile, 23 Jul 2018; Instagram profile, 13 Jul 2017, 30 Jun 2018; SportsDeskOnline, 03 Aug 2018)'), ('Injuries', 'Injury forced him to withdraw from the 2016 Abu Dhabi World Professional Championships in the United Arab Emirates. (bna.bh, 21 Apr 2016)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Championships3Newaza -62kg2016Ashgabat, TKM')]","['https://instagram.com/abdullaseena/', 'https://instagram.com/abdullaseena/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005797.html
https://en.asiangames2018.id/athletes/athlete/MUNFAREDI-Ali-3005798/,Ali,Munfaredi,BRN,Ju-Jitsu,10/30/1993,,Bahrain,24,176,"5'9""",69,152,0,0,0,"[('Beginning', 'He took up ju-jitsu in 2006. (powerup-mag.com, 10 Apr 2017)'), ('Reason', 'His family was involved in the sport. (powerup-mag.com, 10 Apr 2017)'), ('Coach', 'Fabio Gurge [personal], BRA; Lucas Lepri [personal]; Michael Langhi [personal]; Reza Monfaradi [uncle, national], BRN (Reza Monfaradi Instagram profile, 23 Jul 2018; Instagram profile, 28 Apr 2018; powerup-mag.com, 10 Apr 2017)'), ('Memorable', 'Winning bronze at the 2010 World Professional Ju-Jitsu Championship in Abu Dhabi, United Arab Emirates. (powerup-mag.com, 10 Apr 2017)'), ('Additional Information', 'GeneralTRAINING ABROADIn 2011 he moved to Brazil to train under the tutelage of coach Fabio Gurgel for five years, before moving back to Bahrain. During his time abroad he also earned a degree in computer science at the Anhembi Morumbi University in Sao Paulo, Brazil. (powerup-mag.com, 10 Apr 2017) '), ('Influence', 'His uncle Reza Monfaradi, and coach Fabio Gurgel. (powerup-mag.com, 10 Apr 2017)'), ('Relatives', 'His uncle Reza Monfaradi has coached the Bahraini national team in ju-jitsu. His brother Abdullah Seena Monafaredi has also represented Bahrain in ju-jitsu. (Reza Monfaradi Instagram profile, 23 Jul 2018; Abdulla Seena Monfaradi Instagram profile, 21 Jul 2018; powerup-mag.com, 10 Apr 2017)'), ('Nickname', 'Mooonfa, Beast from the Middle East. (Instagram profile, 22 Jul 2018; Twitter profile, 19 Jul 2018)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationAsian Championships1Newaza -77kg2016Ashgabat, TKM5Newaza Open2016Ashgabat, TKMAsian Indoor and Martial Arts Games1Newaza -77kg2017Ashgabat, TKM')]","['https://twitter.com/ali_monfaradi', 'https://instagram.com/ali_monfaradi/', 'https://www.facebook.com/ali.monfaradi', 'https://instagram.com/ali_monfaradi/', 'https://www.youtube.com/channel/UC0l38luMn53F_HTwF4BmsBA']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005798.html
https://en.asiangames2018.id/athletes/athlete/NASER-Salwa-3010985/,Salwa,Naser,BRN,Athletics,05/23/1998,,Nigeria,20,166,"5'5""",55,121,3,1,0,"[('Beginning', 'Her mother was a sprinter at school and Salwa quickly discovered she also had an ability to sprint. ""As kids, we would run around and play, and the other kids would say I was fast."" (iaaf.org, 21 Jul 2015)'), ('Reason', 'She won her first race at age 11 over 100m, and later won over 400m. ""When I finished I felt so bad that I thought I never wanted to run another 400m again. My teacher insisted that I would make a good 400m runner, so I had no choice but to carry on. I am so grateful I listened to my teacher."" (iaaf.org, 21 Jul 2015)'), ('Coach', 'John George Obeya [personal], NGA, from 2016 (iaaf.org, 10 Aug 2017)'), ('Additional Information', 'GeneralYOUNGESTShe became the youngest female athlete to win a medal in 400m at the world championships, when she took silver at the 2017 edition in London, England, at age 19 years and 78 days. (makingofchamps.com, 10 Aug 2017; SportsDeskOnline, 14 May 2018)NATIONAL FIRSTShe was the first female athlete from Bahrain to win a gold medal at the world youth championships, when she triumphed in the 400m final at the 2015 edition of the tournament in Cali, Colombia. She also became the first Asian female athlete to win a medal in 400m at the world championships, when she took silver at the 2017 edition in London, England. (albawaba.com, 19 Jul 2015; athleticsasia.org, 10 Aug 2017; SportsDeskOnline, 14 May 2018)NIGERIA TO BAHRAINShe was born in Nigeria to a Bahraini father and Nigerian mother, and moved with her family to Bahrain as a child. (iaaf.org, 21 Jul 2015) '), ('Hero', 'Bahraini sprinter Rakia Al-Gassra, US sprinter Sanya Richards-Ross, US sprinter Allyson Felix. (iaaf.org, 02 Nov 2015, 10 Aug 2017)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultOlympic GamesSemifinal400m2016Rio de Janeiro, BRA50.88World Championships2400m2017London, GBR50.06Diamond League1400m2018Lausanne, SUI49.781400m2018Paris Saint-Denis, FRA49.551400m2018Stockholm, SWE49.841400m2018Oslo, NOR49.981400m2017Birmingham, GBR50.592400m2018Monaco, MON49.082400m2017Brussels, BEL49.88Youth Olympic Games2400m2014Nanjing, CHN52.74World Youth Championships1400m2015Cali, COL51.50HeatsMixed 4 x 400m Relay2015Cali, COLDSQ')]","['https://www.facebook.com/salwaeidnaserebelechukwu/', 'https://instagram.com/iam_salwaeidnaser', 'https://instagram.com/iam_salwaeidnaser']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010985.html
https://en.asiangames2018.id/athletes/athlete/ODIONG-Edidiong-3010983/,Edidiong,Odiong,BRN,Athletics,03/13/1997,,Nigeria,21,162,"5'4""",53,117,3,1,0,"[('Reason', 'Her natural talent was discovered and developed by the Cross River Athletics Grassroots Developmental Initiative in Nigeria. (makingofchamps.com, 30 Jun 2016)'), ('Coach', 'Dean Hayes [university] (goblueraiders.com, 14 May 2018)'), ('Awards', 'She was named the 2018 Conference-USA Female Freshman of the Year while competing for Middle Tennessee State University in the United States of America. (goblueraiders.com, 14 May 2018)'), ('Additional Information', 'GeneralFROM NIGERIA TO BAHRAINShe previously represented Nigeria at international level, but in 2014 she switched allegiances to represent Bahrain ahead of the 2016 Olympic Games in Rio de Janeiro. (makingofchamps.com, 30 Jun 2016) '), ('Education', 'Middle Tennessee State University, Murfreesboro, NC, USA'), ('Highlights', 'RankEventYearLocationResultOlympic GamesSemifinal200m2016Rio de Janeiro, BRA22.84World ChampionshipsSemifinal200m2017London, GBR23.24World Junior Championships1200m2016Bydgoszcz, POL22.84')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010983.html
https://en.asiangames2018.id/athletes/athlete/RAHMA-Hanan-3006345/,HANAN,RAHMA,BRN,Shooting,06/25/1997,,Bahrain,21,167,"5'6""",57,126,0,0,0,"[('Beginning', 'She took up shooting in 2017. (Athlete, 29 Aug 2018)'), ('Influence', 'Her father. (Athlete, 29 Aug 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Playing sports. (Athlete, 29 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Cup9010m Air Rifle2018Changwon, KOR611.411510m Air Rifle2018Munich, GER616.3World Ranking (as of 01 Aug 2018)13110m Air Rifle201817')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006345.html
https://en.asiangames2018.id/athletes/athlete/REBITU-Bontu-3010997/,Bontu,Rebitu,BRN,Athletics,12/12/1997,,Ethiopia,20,160,"5'3""",49,108,0,0,1,"[('Additional Information', 'GeneralETHIOPIA TO BAHRAINShe was born in Ethiopia, but later switched allegiances to represent Bahrain. (theguardian.com, 17 Aug 2016) '), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats5000m2017London, GBR15:16.70World Cross Country Championships3Team Cross Country Long Distance2017Kampala, UGA5865Individual Cross Country Long Distance2017Kampala, UGA37:28Diamond League175000m2017Rome, ITA15:37.97World Junior Championships35000m2016Bydgoszcz, POL15:31.93')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010997.html
https://en.asiangames2018.id/athletes/athlete/ROP-Albert-3010788/,Albert,Rop,BRN,Athletics,07/17/1992,,Kenya,26,180,"5'11""",63,139,0,1,0,"[('Additional Information', 'GeneralCOMPETING FOR BAHRAINHe previously represented Kenya at international level, but transferred allegiance to Bahrain in 2013. (IAAF, 26 Mar 2014; SportsDeskOnline, 07 Sep 2012) '), ('Education', 'University of Bahrain, Bahrain'), ('Languages', 'English, Swahili'), ('Highlights', 'RankEventYearLocationResultAsian Games35000m2014Incheon, KOR13:28.08Olympic Games75000m2016Rio de Janeiro, BRA13:08.79World Championships115000m2015Beijing, CHN14:00.12Heats5000m2017London, GBR13:32.40World Cross Country Championships3Team Cross Country Long Distance2015Guiyang, CHN5411Individual Cross Country Long Distance2015Guiyang, CHN35:59DNFIndividual Cross Country Long Distance2017Kampala, UGADNFWorld Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:02:52Diamond League45000m2016Zurich, SUI13:17.5653000m2017Doha, QAT7:38.3055000m2017Eugene, OR, USA13:04.8253000m2016Paris Saint-Denis, FRA7:32.0275000m2017Zurich, SUI13:14.3175000m2016Shanghai, CHN13:04.87113000m2015Doha, QAT7:46.36123000m2017Paris Saint-Denis, FRA7:44.69World Challenge65000m2017Berlin, GER13:14.28Asian Championships25000m2015Wuhan, CHN13:35.26')]",['https://www.facebook.com/ropalbert'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010788.html
https://en.asiangames2018.id/athletes/athlete/ROTICH-Abraham-3010781/,Abraham,Rotich,BRN,Athletics,09/26/1993,,Kenya,24,171,"5'7""",62,137,0,0,0,"[('Additional Information', 'GeneralDISQUALIFICATIONSAfter finishing third in the 800m final at the 2014 Asian Games in Incheon, Republic of Korea, he was disqualified for breaking lane regulations. Both the original gold and silver medal winners were also disqualified [Abdulaziz Mohammed from Saudi Arabia and Musaab Bala from Qatar] for obstruction and a lane violation. Rotich was also disqualified from the 800m at the 2016 Olympic Games in Rio de Janeiro. (indianexpress.com, 01 Oct 2014)FROM KENYA TO BAHRAINHe switched allegiance from Kenya to Bahrain in April 2013. (iaaf.org, 03 Dec 2013) '), ('Highlights', 'RankEventYearLocationResultAsian Games5800m2014Incheon, KORDSQOlympic GamesRound 1800m2016Rio de Janeiro, BRADSQWorld ChampionshipsSemifinal800m2015Beijing, CHN1:48.61World Challenge2800m2016Kawasaki, JPN1:46.212800m2015Beijing, CHN1:45.813800m2018Osaka, JPN1:47.829800m2016Beijing, CHN1:48.6516800m2018Madrid, ESP1:47.96')]","['https://twitter.com/abrahamrotich18', 'https://www.facebook.com/abraham.rotich.520', 'https://www.facebook.com/profile.php?id=100009936197171']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010781.html
https://en.asiangames2018.id/athletes/athlete/SABBA-Husain-3007133/,Husain,Sabba,BRN,Football,10/03/1997,,,20,176,"5'9""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007133.html
https://en.asiangames2018.id/athletes/athlete/SABBA-Maitham-3005800/,Maitham,Sabba,BRN,Ju-Jitsu,06/17/1992,,Bahrain,26,175,"5'9""",77,170,0,0,0,"[('Coach', ""Reza Monfaradi [national, Reza's Martial Arts Center], BRN (Reza Monfaradi Instagram profile, 23 Jul 2018)""), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationAsian Championships5Newaza -77kg2016Ashgabat, TKM')]","['https://instagram.com/maith_17/', 'https://instagram.com/maith_17/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005800.html
https://en.asiangames2018.id/athletes/athlete/SALMAN-Ali-3006879/,Ali,Salman,BRN,Handball,07/05/1993,,,25,183,"6'0""",75,165,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006879.html
https://en.asiangames2018.id/athletes/athlete/SALMAN-Mahmood-3008208/,MAHMOOD,SALMAN,BRN,Handball,10/04/1983,,Bahrain,34,165,"5'5""",76,168,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games3Men2014Incheon, KOR6Men2002Busan, KOR7Men2006Doha, QATWorld Championship23Men2017FranceAsian Championship2Men2018Republic of Korea2Men2016Bahrain2Men2014Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008208.html
https://en.asiangames2018.id/athletes/athlete/SALMAN-Mahmood-3008883/,Mahmood,Salman,BRN,Handball,10/04/1993,,,24,170,"5'7""",70,154,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008883.html
https://en.asiangames2018.id/athletes/athlete/SANAD-Ahmed-3007018/,Ahmed,Sanad,BRN,Football,01/11/1998,,,20,169,"5'7""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007018.html
https://en.asiangames2018.id/athletes/athlete/SHABAAN-Yusuf-3007039/,Yusuf,Shabaan,BRN,Football,01/09/1998,,,20,194,"6'4""",96,212,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007039.html
https://en.asiangames2018.id/athletes/athlete/SHUBBAR-Sayed-Mohamed-3006923/,Sayed Mohamed,Shubbar,BRN,Football,03/07/1999,,,19,179,"5'10""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006923.html
https://en.asiangames2018.id/athletes/athlete/SOBOH-Razan-3023840/,RAZAN,SOBOH,BRN,Cycling Road,01/24/1995,,Jordan,23,165,"5'5""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Individual Time Trial2014Incheon, KOR19Road Race2014Incheon, KORAsian Championships7Individual Time Trial2014Astana, KAZ22Road Race2014Astana, KAZ')]","['https://www.facebook.com/profile.php?id=100001422220528', 'https://www.facebook.com/razan.soboh.7']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023840.html
https://en.asiangames2018.id/athletes/athlete/TIOUALI-Mohammed-3010784/,Mohammed,Tiouali,BRN,Athletics,05/26/1991,,Morocco,27,175,"5'9""",60,132,0,0,1,"[('Additional Information', 'GeneralFROM MOROCCO TO BAHRAINHe initially competed at international level for Morocco, before switching allegiances to compete for Bahrain. (SportsDeskOnline, 06 Aug 2018) '), ('Education', 'Mohammed V University, Rabat, MAR'), ('Highlights', 'RankEventYearLocationResultWorld Challenge31500m2018Osaka, JPN3:39.65Asian Championships21500m2015Wuhan, CHN3:42.43')]",['https://www.facebook.com/mohammedayoub.tiouali'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010784.html
https://en.asiangames2018.id/athletes/athlete/YAHYA-Ali-3007125/,Ali,Yahya,BRN,Football,11/29/1997,,,20,171,"5'7""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007125.html
https://en.asiangames2018.id/athletes/athlete/YAQOOB-Yaqoob-3010776/,Yaqoob,Yaqoob,BRN,Athletics,03/01/1996,,Nigeria,22,183,"6'0""",82,181,0,0,1,"[('Additional Information', 'GeneralFROM NIGERIA TO BAHRAINBorn in Nigeria, he chose to represent Bahrain at international level. (theathleticheat.wordpress.com, 12 Aug 2016) '), ('Highlights', 'RankEventYearLocationResultOlympic GamesSemifinal200m2016Rio de Janeiro, BRA20.43World ChampionshipsHeats200m2017London, GBR20.84World Challenge7200m2016Zagreb, CRO20.95')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010776.html
