url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/PAZZYYEV-Nursahet-3009376/,NURSAHET,PAZZYYEV,TKM,Boxing,10/20/1992,,Turkmenistan,25,179,"5'10""",76,168,0,0,0,"[('Beginning', 'He began boxing in 2003 in Ashgabat, Turkmenistan. (Athlete, 26 Jul 2012)'), ('Debut', '2007 for Turkmenistan (Athlete, 26 Jul 2012)'), ('Coach', 'Sabyr Ksejhanov [national]; Alexander Lebziak [national], RUS (centralasia.news, 29 May 2018)'), ('Hero', 'US boxer Roy Jones, Puerto Rican boxer Miguel Cotto. (Athlete, 26 Jul 2012)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationOlympic Games16Middle (75kg)2012London, GBRAsian Championships3Middle (75kg)2011Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009376.html
https://en.asiangames2018.id/athletes/athlete/PERMANOV-Shermet-3009356/,SHERMET,PERMANOV,TKM,Wrestling,06/06/1991,,Turkmenistan,27,178,"5'10""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009356.html
https://en.asiangames2018.id/athletes/athlete/SAPAROV-Zyyamuhammet-3009344/,ZYYAMUHAMMET,SAPAROV,TKM,Wrestling,05/21/2000,,Turkmenistan,18,176,"5'9""",78,172,0,0,0,"[('Beginning', 'He began the sport in Ashgabat, Turkmenistan. (Athlete, 17 Aug 2018)'), ('Coach', 'Gandym Gajyyev [national], TKM; Makhmud Magomedov [national], AZE (Athlete, 17 Aug 2018; sng.today, 15 Feb 2018)'), ('Awards', ""He was named Turkmenistan's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 16 Aug 2018)""), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationAsian Championships7Freestyle 97 kg2018Bishkek, KGZCadet World Championships3Freestyle 100 kg2017Athens, GRE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009344.html
https://en.asiangames2018.id/athletes/athlete/SAPAROVA-Zarina-3008870/,ZARINA,SAPAROVA,TKM,Kurash,05/21/1989,,Turkmenistan,29,162,"5'4""",52,115,0,0,0,"[('Beginning', 'She began practising combat sports during her first year at school. (ashgabat2017.com, 22 Sep 2017)'), ('Reason', 'She tried judo and sambo wrestling before taking up kurash. (ashgabat2017.com, 22 Sep 2017)'), ('Coach', 'Firuddin Khudayberdiyev [national], TKM (Athlete, 08 Jul 2018)'), ('Awards', 'In 2017 she received the title of Honoured Master of Sport from the president of Turkmenistan. (turkmenistan.gov.tm, 28 Sep 2017)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationWorld Championships3-48kg2017Istanbul, TURAsian Championships2-48kg2012Kerala, INDAsian Indoor and Martial Arts Games1-48kg2017Ashgabat, TKM')]",['http://vk.com/id420026488'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008870.html
https://en.asiangames2018.id/athletes/athlete/SETDAROV-Arslan-3009093/,Arslan,Setdarov,TKM,Ju-Jitsu,09/04/1992,,Turkmenistan,26,179,"5'10""",72,159,0,0,0,"[('Coach', 'Dovletmyrat Kasymov [national], TKM (Athlete, 13 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships7Fighting System -77kg2018Aktau, KAZ9Newaza -77kg2018Aktau, KAZ17Newaza -69kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games9Newaza -69kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009093.html
https://en.asiangames2018.id/athletes/athlete/SHERMETOVA-Kristina-3010222/,KRISTINA,SHERMETOVA,TKM,Weightlifting,05/25/1993,,Turkmenistan,25,173,"5'8""",53,117,0,1,0,"[('Beginning', 'She took up the sport in 2007. (ashgabat2017.com, 19 Sep 2017)'), ('Reason', ""She began the sport due to her father's friend, who founded a weightlifting school for girls in the neighbourhood. (ashgabat2017.com, 19 Sep 2017)""), ('Coach', 'Akhmed Saryev [national]; Umurbek Bazarov [national] (orient.tm, 07 Mar 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (ashgabat2017.com, 19 Sep 2017)'), ('Injuries', 'She was unable to compete for roughly two years throughout 2015 and 2016 due to injury. (turkmenistan.gov.tm, 24 Apr 2017)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Highlights', 'RankEventYearLocationResultWorld Championships253kg2017Anaheim, CA, USA204353kg - Snatch2017Anaheim, CA, USA91353kg - Clean & Jerk2017Anaheim, CA, USA113Asian Championships353kg2017Ashgabat, TKM182353kg - Clean & Jerk2017Ashgabat, TKM104553kg - Snatch2017Ashgabat, TKM78Asian Indoor and Martial Arts Games353kg2017Ashgabat, TKM196')]",['https://www.facebook.com/kristina.shermetova.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010222.html
https://en.asiangames2018.id/athletes/athlete/TACHMYRADOV-Batyr-3007108/,BATYR,TACHMYRADOV,TKM,Swimming,09/23/2000,,Turkmenistan,18,185,"6'1""",79,174,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Indoor and Martial Arts Games84 x 100m Medley Relay2017Ashgabat, TKMDNS20100m Breaststroke2017Ashgabat, TKM1:04.89')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007108.html
https://en.asiangames2018.id/athletes/athlete/TAGANOV-Dayanch-3008777/,DAYANCH,TAGANOV,TKM,Kurash,08/04/1994,ASHGABAT,Turkmenistan,24,186,"6'1""",100,220,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships3-100kg2018Pune, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008777.html
https://en.asiangames2018.id/athletes/athlete/TAGANOV-Rahmet-3009099/,Rahmet,Taganov,TKM,Ju-Jitsu,12/22/1988,,Turkmenistan,29,176,"5'9""",78,172,0,0,0,"[('Beginning', 'He began the sport in 2002 in Ashgabat, Turkmenistan. (Athlete, 19 Aug 2018)'), ('Reason', '""I love living a healthy life."" (Athlete, 19 Aug 2018)'), ('Debut', '2016 for Turkmenistan (Athlete, 19 Aug 2018)'), ('Coach', 'Dovletmyrat Kasymov [national], TKM (Athlete, 19 Aug 2018)'), ('Memorable', 'Winning a bronze medal at the 2017 Grand Slam in Bangkok, Thailand. (Athlete, 19 Aug 2018)'), ('Influence', 'Coach Dovletmyrat Kasymov. (Athlete, 19 Aug 2018)'), ('Relatives', 'He is related to Dayanch Taganov who has represented Turkmenistan in kurash, and won a bronze medal at the 2018 Asian Championships in Pune, India. (Athlete, 19 Aug 2018; SportsDeskOnline, 20 Aug 2018)'), ('Education', 'Engineering - Turkmen Agricultural University, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Hobbies', 'Reading. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships9Fighting System -77kg2018Aktau, KAZ9Newaza -77kg2018Aktau, KAZ9Newaza -77kg2016Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009099.html
https://en.asiangames2018.id/athletes/athlete/TAJIMOV-Timur-3009375/,TIMUR,TAJIMOV,TKM,Boxing,06/21/1990,,Turkmenistan,28,175,"5'9""",68,150,0,0,0,"[('Beginning', 'He began boxing in 1999 at age nine in Dasoguz, Turkmenistan. (Athlete, 17 Aug 2018)'), ('Debut', '2007 for Turkmenistan, in India (Athlete, 17 Aug 2018)'), ('Coach', 'Aleksandr Lebziak [national], RUS; Sabir Kseikhanov, TKM, from 2016 (centralasia.news, 29 May 2018; Athlete, 17 Aug 2018)'), ('Languages', 'Russian')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009375.html
https://en.asiangames2018.id/athletes/athlete/TANRIBERDIYEV-Yusup-3009077/,Yusup,Tanriberdiyev,TKM,Ju-Jitsu,03/12/1995,,Turkmenistan,23,172,"5'8""",68,150,0,0,0,"[('Coach', 'Dovletmyrat Kasymov [national], TKM (Athlete, 13 Jul 2018)'), ('Relatives', ""His twin brother Ahmet Tanriberdiyev has also represented Turkmenistan in ju-jitsu, and won bronze with him in the men's show-system event at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (ashgabat2017.com, 16 Sep 2017; SportsDeskOnline, 18 Jul 2018)""), ('Highlights', 'JU-JITSURankEventYearLocationAsian Championships1Show-System M2016Ashgabat, TKM5Duo-System M2016Ashgabat, TKM9Fighting System -62kg2018Aktau, KAZAsian Indoor and Martial Arts Games3Show-System M2017Ashgabat, TKMSAMBORankEventYearLocationWorld Championships1657kg2016Sofia, BUL')]",['http://ok.ru/profile/561681150718'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009077.html
https://en.asiangames2018.id/athletes/athlete/TAZAYEV-Seydylla-3009353/,SEYDYLLA,TAZAYEV,TKM,Wrestling,07/11/1998,,Turkmenistan,20,170,"5'7""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009353.html
https://en.asiangames2018.id/athletes/athlete/TEJENOV-Tejen-3010193/,Tejen,TEJENOV,TKM,Judo,09/04/1993,,Turkmenistan,25,189,"6'2""",92,203,0,0,0,"[('Beginning', 'He took up the sport in 2000. (Athlete, 18 Sep 2014)'), ('Reason', 'His father is a judo coach. (Athlete, 18 Sep 2014)'), ('Coach', 'Dortkuli Tejenov [father], TKM, from 2000 (turkmenportal.com, 16 Jan 2016; Athlete, 18 Sep 2014)'), ('Awards', 'In 2015 he was named among the 10 Best Athletes of the Year in Turkmenistan in recognition of his achievements in wrestling sambo by the State Sports Committee. (turkmenportal.com, 16 Jan 2016)He has received the title of Master of Sport of International Class in wrestling sambo in Turkmenistan. (turkmenportal.com, 16 Jan 2016)'), ('Additional Information', 'Preferred techniquesTani-otoshi (judobase.ijf.org, 07 Jul 2018)'), ('Hero', 'Greek judoka Ilias Iliadis. (Athlete, 18 Sep 2014)'), ('Influence', 'His father and coach Dortkuli Tejenov. (Athlete, 18 Sep 2014)'), ('Relatives', 'His cousin Mergen Tejenov has represented Turkmenistan in combat sambo. (trend.az, 22 Feb 2017; gundogar-news.com, 20 Feb 2015)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'JUDORankEventYearLocationAsian Games7Team2014Incheon, KOR9-81 kg2014Incheon, KORWorld Championships17-81 kg2015Astana, KAZ33-81 kg2014Chelyabinsk, RUS64-66 kg2011Paris, FRAGrand Slam32-81 kg2015Tokyo, JPN33-81 kg2015Paris, FRAGrand Prix7-90 kg2018Hohhot, CHN9-90 kg2018Antalya, TUR17-90 kg2018Tbilisi, GEO17-90 kg2018Agadir, MAR17-81 kg2015Tashkent, UZB17-81 kg2015Tbilisi, GEO33-81 kg2016Samsun, TUR33-81 kg2016Havana, CUB33-81 kg2015Zagreb, CROWorld Cup1-90 kg2018Taipei, TPEAsian Championships7-81 kg2015Kuwait City, KUW17-81 kg2016Tashkent, UZBIJF World Ranking (as of 01 Aug 2018)76-90 kg2018SAMBORankEventYearLocationWorld Championships3-90kg2016Sofia, BUL382kg2015Casablanca, MAR5Combat 74kg2012Minsk, BLR974kg2013St. Petersburg, RUS1768kg2011Vilnius, LTUAsian Championships182kg2016Ashgabat, TKM')]",['http://ok.ru/profile/565037521892'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010193.html
https://en.asiangames2018.id/athletes/athlete/TOYCHYYEV-Hojamuhammet-3010220/,HOJAMUHAMMET,TOYCHYYEV,TKM,Weightlifting,01/16/1992,,Turkmenistan,26,192,"6'4""",142,313,0,0,0,"[('Beginning', 'He began weightlifting in 2005 in Ashgabat, Turkmenistan. (Athlete, 18 Sep 2014)'), ('Reason', 'He was invited to switch from boxing to weightlifting and eventually liked the sport. (Athlete, 26 Nov 2017)'), ('Coach', 'Agamurat Janmuradov [national], TKM; Ikram Matkarimov [personal], TKM, from 2011 (Athlete, 26 Nov 2017)'), ('Ambition', 'To win a medal and improve his personal bests at the 2018 Asian Games in Indonesia. (Athlete, 26 Nov 2017)'), ('Memorable', 'Winning silver in +105kg at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (Athlete, 26 Nov 2017)'), ('Awards', 'He has received the title of Honoured Master of Sport in Turkmenistan. (Athlete, 26 Nov 2017)'), ('Hero', 'Turkmen weightlifter Altimurat Orazdurdiev. (Athlete, 18 Sep 2014)'), ('Education', 'Coaching - National Institute of Sports and Tourism, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Hobbies', 'Coaching young people in weightlifting. (Athlete, 26 Nov 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games5+105kg2014Incheon, KOR415Olympic GamesNoM+105kg2016Rio de Janeiro, BRANoMWorld Championships6+105kg - Clean & Jerk2015Houston, TX, USA2388+105kg - Clean & Jerk2017Anaheim, CA, USA2319+105kg2017Anaheim, CA, USA4159+105kg2015Houston, TX, USA42811+105kg - Snatch2017Anaheim, CA, USA18411+105kg - Snatch2015Houston, TX, USA19013+105kg - Clean & Jerk2011Paris, FRA21814+105kg2011Paris, FRA39519+105kg - Snatch2011Paris, FRA177Asian Championships1+105kg - Snatch2017Ashgabat, TKM1972+105kg2016Tashkent, UZB4273+105kg2017Ashgabat, TKM4273+105kg - Clean & Jerk2017Ashgabat, TKM2303+105kg - Snatch2016Tashkent, UZB1903+105kg - Clean & Jerk2016Tashkent, UZB237Asian Indoor and Martial Arts Games2+105kg2017Ashgabat, TKM431')]","['https://www.facebook.com/hojamuhammet.toychyev.1', 'http://ok.ru/profile/529358831466']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010220.html
https://en.asiangames2018.id/athletes/athlete/TOYCHYYEVA-Aysoltan-3010227/,AYSOLTAN,TOYCHYYEVA,TKM,Weightlifting,05/29/1996,,Turkmenistan,22,176,"5'9""",75,165,0,0,0,"[('Beginning', 'She began the sport in 2010 at age 14 in the Mary region of Turkmenistan. (Athlete, 17 Aug 2018)'), ('Coach', 'Ikram Matkarimov, TKM, from 2010 (Athlete, 17 Aug 2018)'), ('Education', 'Coaching - National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultAsian Championships775kg2016Tashkent, UZB195875kg - Snatch2016Tashkent, UZB85875kg - Clean & Jerk2016Tashkent, UZB110869kg2015Phuket, THA179869kg - Snatch2015Phuket, THA79969kg - Clean & Jerk2015Phuket, THA100Asian Indoor and Martial Arts Games290kg2017Ashgabat, TKM215')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010227.html
https://en.asiangames2018.id/athletes/athlete/ZARIPOVA-Ayna-3009297/,AYNA,ZARIPOVA,TKM,Ju-Jitsu,04/23/1992,,Turkmenistan,26,161,"5'3""",52,115,0,0,0,"[('Coach', 'Chemengul Geldybayeva [national], TKM (turkmenportal.com, 01 Oct 2017)'), ('Relatives', 'Her older brother Gairatjan Zaripov has represented Turkmenistan in kurash, winning bronze medals at the world championships in 2009 and 2011. (turkmenistan.gov.tm, 05 Feb 2015)'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships5-48kg2012Minsk, BLRKURASHRankEventYearLocationWorld Championships2-48kg2013Istanbul, TUR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009297.html
https://en.asiangames2018.id/athletes/athlete/ZARIPOVA-Ayna-3009297/,AYNA,ZARIPOVA,TKM,Ju-Jitsu,04/23/1992,,Turkmenistan,26,161,"5'3""",52,115,0,0,0,"[('Coach', 'Chemengul Geldybayeva [national], TKM (turkmenportal.com, 01 Oct 2017)'), ('Relatives', 'Her older brother Gairatjan Zaripov has represented Turkmenistan in kurash, winning bronze medals at the world championships in 2009 and 2011. (turkmenistan.gov.tm, 05 Feb 2015)'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships5-48kg2012Minsk, BLRKURASHRankEventYearLocationWorld Championships2-48kg2013Istanbul, TUR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009297.html
