url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/LAI-Vui-Ni-3015213/,VUI NI,LAI,MAS,Canoe/Kayak Sprint,11/08/1987,,,30,153,"5'0""",41,90,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015213.html
https://en.asiangames2018.id/athletes/athlete/LAKASEK-Irwandie-3004702/,IRWANDIE,LAKASEK,MAS,Cycling Track,01/30/1995,KUALA LUMPUR,Malaysia,23,180,"5'11""",65,143,0,0,0,"[('Beginning', 'He took up cycling at age 16. (cycling-malaysia.com, 30 May 2018)'), ('Reason', 'He was encouraged to come along one day to an event and became hooked. (cycling-malaysia.com, 30 May 2018)'), ('Coach', 'John Beasley [national], AUS (The Borneo Post, 06 Jun 2018)'), ('Influence', 'His parents. (cycling-malaysia.com, 30 May 2018)'), ('Nickname', 'The Wendish (Facebook profile, 17 Jan 2018)'), ('Education', 'Media Studies - University of Southern California, Los Angeles, CA, USA'), ('Languages', 'Malay'), ('Highlights', 'RankEventYearLocationAsian Championships6Team Pursuit2018Nilai, MAS6Team Pursuit2017New Delhi, IND6Team Pursuit2016Izu, JPN9Scratch2018Nilai, MAS9Madison2017New Delhi, IND11Scratch2016Izu, JPNDNFMadison2018Nilai, MASSouth East Asian Games1Scratch2017Kuala Lumpur, MAS1Team Pursuit2017Kuala Lumpur, MASCommonwealth Games6Team Pursuit2018Gold Coast, QLD, AUS191km Time Trial2018Gold Coast, QLD, AUSDNFScratch2018Gold Coast, QLD, AUSUCI Ranking (as of 07 Aug 2018)64Scratch2018/20191371km Time Trial2018/2019')]",['https://www.facebook.com/Thewendish'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004702.html
https://en.asiangames2018.id/athletes/athlete/LAW-David-Chee-Tho-3011571/,DAVID CHEE THO,LAW,MAS,Bridge,07/24/1956,SELANGOR,Malaysia,62,155,"5'1""",60,132,0,0,0,"[('Beginning', 'He began the sport in 1978. (Athlete, 20 Aug 2018)'), ('Debut', '1981 for Malaysia (Athlete, 20 Aug 2018)'), ('Coach', 'Dick Shek [national], GBR (Athlete, 20 Aug 2018)'), ('Memorable', 'Being part of the team that finished second at the 2013 China-Arab States Invitational tournament. (Athlete, 20 Aug 2018)'), ('Additional Information', 'GeneralOTHER ACTIVITIESHe has served as a secretary on the board committee of the Malaysian Contract Bridge Association [MCBA] in Kuala Lumpur, Malaysia. (mcba.org.my, 28 Jun 2018) '), ('Hero', 'Australian tennis player Evonne Goolagong Cawley. (Athlete, 21 Aug 2018)'), ('Languages', 'English, Malay, Mandarin'), ('Hobbies', 'Music, going to theatre, travelling. (Athlete, 20 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Team Olympiad41Open Team1988Venice, ITA45Open Team2004Istanbul, TUR45Open Team2000Maastricht, NEDSouth East Asian Games5Men's Team Seniors2011Indonesia16Men's Butler2011Indonesia"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011571.html
https://en.asiangames2018.id/athletes/athlete/LEE-Calvin-Wai-Leong-3005365/,CALVIN WAI LEONG,LEE,MAS,Wushu,03/23/1997,NEGERI SEMBILAN,Malaysia,21,164,"5'5""",67,148,0,0,0,"[('Beginning', 'He took up wushu at age 12 in 2009 while he was primary school. (Athlete, 16 Aug 2018)'), ('Reason', 'He saw wushu as a way to help maintain a healthy lifestyle. (Athlete, 13 Aug 2018)'), ('Coach', 'Lim Yew Fai [national] (nst.com.my, 25 Jul 2018)'), ('Memorable', 'Winning a gold medal in the nandao competition at the 2014 World Junior Championships in Antalya, Turkey. (Athlete, 13 Aug 2018)'), ('Influence', 'His aunt and his mother. (Athlete, 16 Aug 2018)'), ('Languages', 'English, Malay, Mandarin'), ('Hobbies', 'Listening to music. (Athlete, 13 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005365.html
https://en.asiangames2018.id/athletes/athlete/LEE-Celine-Xin-Yi-3007684/,CELINE XIN YI,LEE,MAS,Karate,06/30/1994,PULAU PINANG,Malaysia,24,166,"5'5""",65,143,0,0,0,"[('Beginning', 'She first practised the sport at age seven at her school. (Athlete, 13 Aug 2018)'), ('Reason', 'She took up the sport as part of the extracurricular activities at her school. (Athlete, 13 Aug 2018)'), ('Coach', 'Lim Lee Lee, MAS (Athlete, 13 Aug 2018)'), ('Memorable', 'Winning gold in the kata individual event at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (Athlete, 13 Aug 2018)'), ('Hero', 'Malaysian karatekas Lim Lee Lee and Ku Jin Keat. (Athlete, 13 Aug 2018)'), ('Education', 'Universiti Malaysia Perlis, Malaysia'), ('Languages', 'English, Hokkien, Mandarin'), ('Hobbies', 'Watching movies. (Athlete, 13 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships34Kata2016Linz, AUT34Kata2014Bremen, GERKarate 1 Premier League2Team Kata2016Dubai, UAE3Team Kata2018Rotterdam, NED3Kata2016Dubai, UAE5Team Kata2018Paris, FRA7Kata2017Rotterdam, NED7Team Kata2017Dubai, UAE8Team Kata2015Salzburg, AUT10Team Kata2017Rotterdam, NED13Kata2018Istanbul, TUR17Kata2015Salzburg, AUT19Kata2018Rabat, MAR19Kata2018Rotterdam, NED19Kata2016Okinawa, JPN21Kata2017Dubai, UAE35Kata2018Paris, FRA67Kata2016Hamburg, GERAsian Championships2Kata2018Amman, JOR3Kata2017Astana, KAZ3Team Kata2017Astana, KAZ3Kata2015Yokohama, JPN3Team Kata2012Tashkent, UZB7Team Kata2015Yokohama, JPN7Kata2013Dubai, UAESouth East Asian Games1Kata2017Kuala Lumpur, MAS2Team Kata2017Kuala Lumpur, MAS2Team Kata2011Indonesia3Team Kata2013Naypyidaw, MYA5Kata2013Naypyidaw, MYAWorld Ranking (as of 01 Aug 2018)23Kata2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007684.html
https://en.asiangames2018.id/athletes/athlete/LEE-Chong-Wei-3006052/,CHONG WEI,LEE,MAS,Badminton,10/21/1982,PERAK,Malaysia,35,170,"5'7""",75,165,0,0,0,"[('Beginning', 'He began playing badminton at age 11. (Facebook page, 25 Apr 2016)'), ('Reason', ""He preferred playing basketball when he was younger, but his mother was not keen on him playing outside because it was so hot. Instead, his father introduced him to badminton and Lee soon attracted the attention of a local coach, who asked to take him on as a student. With his father's permission, Lee began training with the coach after school. (Facebook page, 25 Apr 2016; sport366.com, 13 Dec 2008)""), ('Coach', 'Datuk Misbun Sidek [national], MAS (thestar.com.my, 17 Apr 2018)'), ('Ambition', 'To win a gold medal at the world championships. (scmp.com, 08 Mar 2017)'), ('Awards', ""He was Malaysia's flag bearer during the opening ceremony of the 2016 Olympic Games in Rio de Janeiro. (nst.com.my, 06 Aug 2016)He was named the Badminton World Federation's [BWF] Male Player of the Year in 2009, 2010, 2011 and 2013. (badmintonplanet.com, 26 May 2014; bwfbadminton.org, 12 Dec 2011)In 2008 he received the Darjah Setia Pangkuan Negeri [DSPN] from the state of Penang, Malaysia. The award allows him to carry the title of Datuk. (straitstimes.com, 12 Nov 2014)""), ('Additional Information', ""GeneralSANCTIONHe tested positive for the banned substance dexamethasone at the 2014 World Championships in Copenhagen, Denmark. In April 2015 he was given an eight-month suspension by the Badminton World Federation [BWF], backdated to 30 August 2014. Lee claimed the substance had entered his system while he was receiving treatment for a thigh injury in July 2014. (olympictalk.nbcsports.com, 27 Apr 2015; olympictalk.nbcsports.com, 08 Nov 2014)NATIONAL FIRSTIn 2008 he became the first Malaysian badminton player to reach the men's singles final at the Olympic Games. His silver medal in Beijing was the first time a Malaysian athlete had stood on the Olympic podium in any sport since the 1996 Games in Atlanta. (howtobadminton.com, 17 Nov 2014; SportsDeskOnline, 03 May 2018)BIOPICIn March 2018 a biographical film about him titled 'Lee Chong Wei: Rise of the Legend' was released and premiered in front of over 20,000 people in Kuala Lumpur, Malaysia. (thestar.com.my, 10 Mar 2018, 21 Dec 2017)BOOKIn 2012 he released an autobiography titled 'Dare to be a Champion'. (cliveworld.com, 06 Sep 2012) ""), ('Hero', 'Chinese badminton player Sun Jun. (fourthofficial.com, 20 Aug 2015)'), ('Relatives', 'His wife Mew Choo Wong has also represented Malaysia in badminton, and competed at the 2008 Olympic Games in Beijing. (Facebook profile, 09 Mar 2018; SportsDeskOnline, 03 May 2018)'), ('Injuries', ""In February 2017 he tore the medial collateral ligament in his left knee after slipping during a training session. He returned to competition in March that year. (hindustantimes.com, 12 Mar 2017; scmp.com, 08 Mar 2017)A thigh injury prevented him from competing at the 2014 Commonwealth Games in Glasgow, Scotland. (bbc.co.uk, 05 Jul 2014)In May 2012 he tore a tendon in his ankle during a Thomas Cup group match against Denmark in Wuhan, People's Republic of China. He spent two months on the sidelines. (thestar.com.my, 08 Nov 2013; thestar.com.my, 23 May 2012)In March 2012 he suffered a shoulder injury. (timesofindia.com, 30 Apr 2012)""), ('Languages', 'English, Hokkien, Malay, Mandarin'), ('Highlights', 'RankEventYearLocationAsian Games2Singles2010Guangzhou, CHN3Singles2014Incheon, KOR3Team2014Incheon, KOR3Singles2006Doha, QAT3Team2006Doha, QATOlympic Games2Singles2016Rio de Janeiro, BRA2Singles2012London, GBR2Singles2008Beijing, CHNLast 16Singles2004Athens, GREWorld Championships2Singles2015Jakarta, INA2Singles2013Guangzhou, CHN2Singles2011London, GBR3Singles2005Anaheim, CA, USAQuarterfinalSingles2010Paris, FRAQuarterfinalSingles2009Hyderabad, INDQuarterfinalSingles2006Madrid, ESPLast 16Singles2007Kuala Lumpur, MASLast 64Singles2017Glasgow, GBRBWF World Tour1Singles2018Kuala Lumpur, MAS1Singles2016George Town, MAS1Singles2015Calgary, AB, CAN1Singles2015New York, NY, USA3Singles2018Jakarta, INAQuarterfinalSingles2018Birmingham, GBRQuarterfinalSingles2015Taipei, TPELast 32Singles2018Kuala Lumpur, MASDubai World Superseries Finals2Singles2017Dubai, UAE1st RoundSingles2016Dubai, UAEMetLife BWF World Superseries1Singles2017Hong Kong, CHN1Singles2017Birmingham, GBR1Singles2016Tokyo, JPN1Singles2016Jakarta, INA1Singles2016Shah Alam, MAS1Singles2015Hong Kong, CHN1Singles2015Fuzhou, CHN1Singles2015Paris, FRA2Singles2017Tokyo, JPN2Singles2017Kuala Lumpur, MASQuarterfinalSingles2017Fuzhou, CHNQuarterfinalSingles2016Odense, DENLast 16Singles2017Odense, DENLast 16Singles2017Jakarta, INALast 16Singles2016New Delhi, INDLast 16Singles2015Odense, DENLast 16Singles2015Tokyo, JPNLast 32Singles2017Paris, FRALast 32Singles2016Paris, FRALast 32Singles2016Birmingham, GBRAsian Championships1Singles2016Wuhan, CHN1Singles2006Johor Bahru, MAS3Singles2018Wuhan, CHN3Singles2017Wuhan, CHNSouth East Asian Games3Team2015Singapore, SIN3Singles2005Manila, PHI3Team2003Ho Chi Minh City, VIECommonwealth Games1Singles2018Gold Coast, QLD, AUS1Singles2010Delhi, IND1Team2010Delhi, IND1Singles2006Melbourne, VIC, AUS1Team2006Melbourne, VIC, AUS2Team2018Gold Coast, QLD, AUSThomas & Uber Cup3Team2016Kunshan, CHNQuarterfinalTeam2018Bangkok, THATOTAL BWF Sudirman CupQuarterfinalTeam2017Gold Coast, QLD, AUSQuarterfinalTeam2015Dongguan, CHNWorld Ranking4Singles2018')]","['https://twitter.com/LeeChongWei', 'https://www.facebook.com/leechongweiofficial', 'https://instagram.com/leechongweiofficial/', 'https://www.facebook.com/datolee.chongwei.9', 'https://instagram.com/leechongweiofficial/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006052.html
https://en.asiangames2018.id/athletes/athlete/LEE-Fee-Khoon-3005172/,FEE KHOON,LEE,MAS,Bridge,09/21/1946,PULAU PINANG,Malaysia,72,160,"5'3""",52,115,0,0,0,"[('Beginning', 'She began playing bridge at age 54 in Penang, Malaysia. (Athlete, 18 Aug 2018)'), ('Reason', 'She was fascinated by the game. (Athlete, 18 Aug 2018)'), ('Education', 'Bangor University, Wales'), ('Languages', 'English, Mandarin')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005172.html
https://en.asiangames2018.id/athletes/athlete/LEE-Hung-Fong-3005154/,HUNG FONG,LEE,MAS,Bridge,03/10/1937,SELANGOR,Malaysia,81,163,"5'4""",57,126,0,0,0,"[('Beginning', 'She began playing bridge in 1978 in Kuala Lumpur, Malaysia. (Athlete, 17 Aug 2018)'), ('Coach', 'Dick Shek [national], ENG (bharian.com.my, 03 Aug 2018)'), ('Ambition', 'To continue teaching bridge to young people in Malaysia. (indosport.com, 10 Aug 2018)'), ('Additional Information', 'GeneralVETERAN COMPETITORShe was the oldest Malaysian competitor from any sport selected to compete at the 2018 Asian Games in Indonesia. ""I am very, very happy to be there because I am the oldest member of the team and I hope I can get through with my teammates and hope we all enjoy the Games and have a good time."" (New Straits Times, 10 Aug 2018; AG Entries, 08 Aug 2018)COACHINGShe teaches bridge classes at the Royal Lake Club in Kuala Lumpur, Malaysia, as well as at the Royal Selangor Club and the Royal Selangor Golf Club. ""My achievement has been teaching and bringing up some good students [in bridge]."" (New Straits Times, 10 Aug 2018) '), ('Influence', 'Her father. (Athlete, 17 Aug 2018)'), ('Languages', 'English'), ('Hobbies', 'Golf, going to the gym. (Athlete, 17 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005154.html
https://en.asiangames2018.id/athletes/athlete/LEE-Hup-Wei-3009194/,Hup Wei,Lee,MAS,Athletics,05/05/1987,SELANGOR,Malaysia,31,180,"5'11""",60,132,0,0,0,"[('Beginning', 'He took up the sport in 2004 at the Bukit Sport School in Malaysia. (Athlete, 25 Jul 2007)'), ('Coach', 'Alex Stewart [personal], AUS (Instagram profile, 04 Feb 2018; nst.com.my, 03 Feb 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (thestar.com.my, 11 Feb 2018)'), ('Memorable', 'Winning gold and setting a new personal best mark at the 2018 ACT Championships in Australia. (thestar.com.my, 11 Feb 2018)'), ('Hero', 'Malaysian high jumper Loo Kum Zee. (bendigo2004.thecgf.com, 2004)'), ('Influence', 'His father. (Athlete, 25 Jul 2007)'), ('Injuries', 'He sustained a hip injury during training in the lead-up to the 2014 Commonwealth Games. He still reached the final at the event in Glasgow, Scotland, where he finished fifth. (thestar.com.my, 09 Apr 2018, 20 Jun 2014)Ankle and back injuries prevented him from competing at the 2013 South East Asian Games in Naypyidaw, Myanmar. (themalaymailonline.com, 07 Nov 2013; nst.com.my, 07 Nov 2013)He injured his ankle in 2005 and was unable to compete at the 2006 Commonwealth Games in Melbourne, VIC, Australia. (The Star, 02 May 2010; Athlete, 25 Jul 2007)'), ('Languages', 'Mandarin, Cantonese'), ('Highlights', 'RankEventYearLocationResultAsian Games9High Jump2010Guangzhou, CHN2.159High Jump2006Doha, QAT2.15Olympic GamesQualificationHigh Jump2012London, GBR2.16QualificationHigh Jump2008Beijing, CHN2.20Asian Championships1High Jump2007Amman, JOR2.246High Jump2017Bhubaneswar, IND2.2013High Jump2015Wuhan, CHN2.0513High Jump2013Pune, IND2.10South East Asian Games1High Jump2011Indonesia2.151High Jump2009Vientiane, LAO2.181High Jump2007Nakhon Ratchasima, THA2.192High Jump2017Kuala Lumpur, MAS2.24Commonwealth Games8High Jump2018Gold Coast, QLD, AUS2.21')]","['https://instagram.com/leehupwei/', 'https://www.facebook.com/lee.h.wei', 'https://instagram.com/leehupwei/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009194.html
https://en.asiangames2018.id/athletes/athlete/LEE-Kin-Lip-3007589/,KIN LIP,LEE,MAS,Archery,03/20/1986,SABAH,Malaysia,32,175,"5'9""",65,143,0,0,1,"[('Beginning', 'He took up archery in 2011. (worldarchery.org, 29 Apr 2018)'), ('Debut', '2013 for Malaysia (worldarchery.org, 29 Apr 2018)'), ('Coach', 'Lee Jae-Hyung [national], KOR; Adnan Ahmad [national], MAS (peoplesvoice.new, 16 Jun 2018; nst.com.my, 20 Jan 2018)'), ('Languages', 'English, Malay, Mandarin'), ('Highlights', ""RankEventYearLocationAsian Games6Compound Men's Team2014Incheon, KOR43Compound Individual2014Incheon, KORWorld Championships21Compound Men's Team2017Mexico City, MEX57Compound Individual2017Mexico City, MEXWorld Cup33Compound Individual2017Shanghai, CHN57Compound Individual2018Shanghai, CHN57Compound Individual2016Shanghai, CHN57Compound Individual2015Shanghai, CHNAsian Championships5Compound Men's Team2015Bangkok, THA17Compound Individual2015Bangkok, THASouth East Asian Games1Compound Men's Team2017Kuala Lumpur, MAS1Compound Men's Team2015Singapore16Compound Individual2013Naypyidaw, MYA17Compound Individual2017Kuala Lumpur, MAS17Compound Individual2015SingaporeWorld Ranking (as of 01 Aug 2018)130Compound Individual2018"")]",['https://www.facebook.com/lee.kinlip'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007589.html
https://en.asiangames2018.id/athletes/athlete/LEE-Meng-Yean-3006095/,MENG YEAN,LEE,MAS,Badminton,03/30/1994,MELAKA,Malaysia,24,165,"5'5""",50,110,0,0,0,"[('Beginning', 'She began the sport at age 10. (bwfbadminton.com, 2015)'), ('Debut', '2012 for Malaysia (thestar.com.my, 11 Dec 2013)'), ('Coach', 'Rosman Razak [national], MAS (nst.com.my, 23 Apr 2018)'), ('Ambition', 'To win a medal at the Olympic Games. (bwfbadminton.com, 2015)'), ('Memorable', 'Competing at the 2014 World Championships in Copenhagen, Denmark. (bwfbadminton.com, 2015)'), ('Hero', 'Chinese badminton player Zhao Yunlei. (bwfbadminton.com, 2015)'), ('Influence', 'Her father Lee Boon Kian. (thestar.com.my, 11 Dec 2013)'), ('Nickname', 'Agnes (Instagram profile, 22 Apr 2018)'), ('Injuries', 'In January 2018 she suffered a knee injury while competing at the Malaysia Masters in Bukit Jalil. She returned to training in April that year. (nst.com.my, 23 Apr 2018, 29 Jan 2018)'), ('Languages', 'English, Malay, Mandarin'), ('Highlights', ""RankEventYearLocationWorld ChampionshipsLast 16Women's Doubles2018Nanjing, CHNLast 32Women's Doubles2015Jakarta, INALast 32Women's Doubles2014Copenhagen, DENBWF World Tour2Women's Doubles2018Vladivostok, RUS3Women's Doubles2018Bangkok, THA3Women's Doubles2017Seoul, KOR3Women's Doubles2017Ho Chi Minh City, VIE3Women's Doubles2016Macau, CHN3Women's Doubles2016Taipei, TPEQuarterfinalWomen's Doubles2017Macau, CHNQuarterfinalWomen's Doubles2017Almere, NEDQuarterfinalWomen's Doubles2017Lucknow, INDQuarterfinalWomen's Doubles2016Bangkok, THAQuarterfinalWomen's Doubles2015Lucknow, INDQuarterfinalMixed Doubles2015Lucknow, INDLast 16Women's Doubles2018Jakarta, INALast 16Women's Doubles2018Kuala Lumpur, MASLast 16Women's Doubles2017Vladivostok, RUSLast 16Women's Doubles2016Taipei, TPELast 16Women's Doubles2015Taipei, TPELast 16Women's Doubles2015Bangkok, THALast 16Mixed Doubles2015Changzhou, CHNLast 16Women's Doubles2015Changzhou, CHNLast 32Women's Doubles2018Kuala Lumpur, MASLast 32Women's Doubles2018Auckland, NZLLast 32Women's Doubles2017Taipei, TPELast 32Women's Doubles2017Sibu, MASLast 32Women's Doubles2016Ho Chi Minh City, VIELast 32Women's Doubles2016Changzhou, CHNLast 32Women's Doubles2016George Town, MASLast 32Women's Doubles2015Ho Chi Minh City, VIELast 32Mixed Doubles2015Kuching, MASLast 32Women's Doubles2015Kuching, MASMetLife BWF World SuperseriesLast 16Women's Doubles2017Fuzhou, CHNLast 16Women's Doubles2017Odense, DENLast 16Women's Doubles2017Kuala Lumpur, MASLast 32Women's Doubles2017Tokyo, JPNLast 32Women's Doubles2017Jakarta, INALast 32Women's Doubles2017Singapore, SINLast 32Women's Doubles2016Hong Kong, CHNLast 32Women's Doubles2015Kuala Lumpur, MASLast 32Women's Doubles2015New Delhi, INDAsian ChampionshipsLast 16Women's Doubles2014Gimcheon, KORLast 32Women's Doubles2018Wuhan, CHNLast 32Women's Doubles2017Wuhan, CHNSouth East Asian Games2Team2017Kuala Lumpur, MAS5Women's Doubles2013Naypyidaw, MYAQuarterfinalWomen's Doubles2017Kuala Lumpur, MASThomas & Uber CupGroup StageTeam2018Bangkok, THAGroup StageTeam2016Kunshan, CHNTOTAL BWF Sudirman CupQuarterfinalTeam2017Gold Coast, QLD, AUSWorld Ranking (as of 02 Aug 2018)16Women's Doubles2018"")]","['https://instagram.com/mengyean.nyek/', 'https://www.facebook.com/lee.mengyean', 'https://instagram.com/mengyean.nyek/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006095.html
https://en.asiangames2018.id/athletes/athlete/LEE-Phei-Ling-3009466/,PHEI LING,LEE,MAS,Basketball 3x3,12/20/1996,WP KUALA LUMPUR,Malaysia,21,171,"5'7""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009466.html
https://en.asiangames2018.id/athletes/athlete/LEE-Sandra-Yu-Jenn-3015150/,SANDRA YU JENN,LEE,MAS,Canoe/Kayak Sprint,12/11/1989,,,28,163,"5'4""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015150.html
https://en.asiangames2018.id/athletes/athlete/LEE-Yhing-Huey-3005379/,YHING HUEY,LEE,MAS,Artistic Swimming,05/14/1992,WILAYAH PERSEKUTUAN KUALA LUMP,Malaysia,26,165,"5'5""",60,132,0,0,0,"[('Beginning', 'She took up the sport at age four. (YouTube, 17 Jun 2011)'), ('Reason', 'Her mother began coaching artistic swimmers in 1996 and she went with her to training sessions. (YouTube, 17 Jun 2011)'), ('Coach', 'Long Yan [national], CHN (thestar.com.my, 17 Aug 2017)'), ('Relatives', 'Her older sister Lee Zhien Huey represented Malaysia in artistic swimming at the 2010 Commonwealth Games in Delhi, India. (SportsDeskOnline, 19 May 2015; nst.com.my, 08 Jul 2011)'), ('Injuries', 'She suffered an injury causing her to miss the 2018 Asian Games in Indonesia. (malaysiaswimming.org, 23 Apr 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Games7Duets2014Incheon, KOR148.257World ChampionshipsPreliminary RoundSolo Free Routine2017Budapest, HUN72.266Preliminary RoundDuet Technical Routine2017Budapest, HUN73.175Preliminary RoundDuet Free Routine2017Budapest, HUN73.733Preliminary RoundSolo Free Routine2015Kazan, RUS73.033Preliminary RoundTeam Technical Routine2011Shanghai, CHN72.700Preliminary RoundTeam Free Routine2011Shanghai, CHN73.900World Series1Solo Free Routine2017Taiyuan, CHN74.5333Duet Technical Routine2017Taiyuan, CHN71.4803Duet Free Routine2017Taiyuan, CHN74.93314Duets2017Tokyo, JPN151.16619Solo2017Tokyo, JPN74.20020Solo Free Routine2017Paris, FRA73.73325Duet Free Routine2017Paris, FRA72.700Asian Championships2Teams2006Singapore, SIN82.0004Duet Free Routine2016Tokyo, JPN73.6665Solo Free Routine2016Tokyo, JPN72.9335Duet Technical Routine2016Tokyo, JPN71.1925Team Free Routine2016Tokyo, JPN71.7005Duet Free Routine2012Dubai, UAE73.6806Duet Technical Routine2012Dubai, UAE74.400South East Asian Games1Duet Free Routine2017Kuala Lumpur, MAS76.3001Duets2015Singapore, SIN150.9102Solo Free Routine2017Kuala Lumpur, MAS74.7002Duet Technical Routine2017Kuala Lumpur, MAS74.3652Teams2015Singapore, SIN146.5202Free Routine Combination2015Singapore, SIN73.733')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005379.html
https://en.asiangames2018.id/athletes/athlete/LEE-Zii-Jia-3006054/,ZII JIA,LEE,MAS,Badminton,03/29/1998,KEDAH,Malaysia,20,186,"6'1""",75,165,0,0,0,"[('Beginning', 'He began playing competitively at age 13. (bwf.tournamentsoftware.com, 2016)'), ('Reason', '""When I was six years old, my father took me to a badminton club in Kedah [Malaysia]. I started playing just for health reasons."" (bwf.tournamentsoftware.com, 2016)'), ('Coach', 'Datuk Misbun Sidek [national], MAS (thestar.com.my, 02 Jul 2018)'), ('Ambition', 'To win a gold medal at the Olympic Games. (bwf.tournamentsoftware.com, 2016)'), ('Languages', 'English, Malay, Mandarin'), ('Highlights', 'RankEventYearLocationBWF World Tour3Singles2017Saarbrucken, GER3Singles2017Taipei, TPE3Singles2017Bangkok, THALast 16Singles2018Bangkok, THALast 16Singles2018Kuala Lumpur, MASLast 32Singles2018Singapore, SINLast 32Singles2018Lingshui, CHNLast 32Singles2018Basel, SUILast 32Singles2018New Delhi, INDLast 32Singles2017Auckland, NZLLast 64Singles2017Sibu, MASSouth East Asian Games2Team2017Kuala Lumpur, MASLast 16Singles2017Kuala Lumpur, MASThomas & Uber CupQuarterfinalTeam2018Bangkok, THATOTAL BWF Sudirman CupQuarterfinalTeam2017Gold Coast, QLD, AUSWorld Junior Championships2Team2016Bilbao, ESP3Singles2016Bilbao, ESP5Team2015Lima, PERLast 64Singles2015Lima, PERWorld Ranking (as of 02 Aug 2018)50Singles2018')]","['https://instagram.com/leeziijia/', 'https://www.facebook.com/lee.ziijia', 'https://instagram.com/leeziijia/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006054.html
