url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/KIM-Junghoo-3016520/,Junghoo,Kim,KOR,Hockey,12/31/1991,,,26,174,"5'9""",67,148,0,0,0,"[('Highlights', 'RankEventYearLocationChampions Trophy6Men2016London, GBR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016520.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junghwan-3012801/,JUNGHWAN,KIM,KOR,Fencing,09/02/1983,,Republic of Korea,35,178,"5'10""",65,143,1,0,0,"[('Beginning', 'He began fencing in 1996 when he was a junior high school student. (kookje.co.kr, 04 Aug 2012 )'), ('Reason', 'He was influenced by one of his friends. His physical education teacher also encouraged him to take up fencing because he had long arms. (hankyung.com, 15 Oct 2014)'), ('Debut', '2005 for Republic of Korea, World Cup in Seoul, Republic of Korea (joins.com, 04 Aug 2012)'), ('Coach', 'Kim Du-Hong [club], KOR; Yang Dal-Sik [national], KOR (post.naver.com, 08 Mar 2018; fencing.sports.or.kr, 26 May 2018)'), ('Awards', 'In 2016 he was given a Special Citation Award by the Jeollabuk-do Sports Council in Republic of Korea. (jeonmin.co.kr, 14 Dec 2016)In 2013 he received the Excellent Group Award at the Coca-Cola Sports Awards in the Republic of Korea. (tvreport.com, 31 Jan 2013)'), ('Additional Information', 'GeneralNATIONAL FIRSTHe became the first male Korean fencer to win a medal in individual sabre at the Olympic Games when he claimed bronze at the 2016 Games in Rio de Janeiro. (SportsDeskOnline, 13 Jul 2017; imnews.imbc.com, 17 Aug 2016) SUSPENSIONHe was suspended from all competitions for one year after he tested positive for a banned substance at the 2005 World Cup event in Seoul, Republic of Korea. He argued unsuccessfully that the positive test was a result of having taken sleeping pills to treat insomnia. ""I was going to quit the sport, and travel to other countries. But my father, who passed away in 2009, kept persuading me to continue the sport."" (joins.com, 04 Aug 2012; donga.com, 25 May 2007) '), ('Hero', 'Portuguese footballer Cristiano Ronaldo. (hankyung.com, 15 Oct 2014)'), ('Influence', 'His father. (imnews.imbc.com, 17 Aug 2016)'), ('Injuries', 'He injured his thigh at the 2015 World Cup event in Seoul, Republic of Korea. (chosun.com, 29 Mar 2015) He sustained a finger injury at the 2014 Asian Games in Incheon, Republic of Korea. (hankyung.com, 15 Oct 2014)He injured his ankle one month before the 2012 Olympic Games. (kookje.co.kr, 04 Aug 2012)'), ('Education', 'Kookmin University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationAsian Games1Sabre Team2014Incheon, KOR2Sabre Individual2014Incheon, KOR2Sabre Team2010Guangzhou, CHNOlympic Games1Sabre Team2012London, GBR3Sabre Individual2016Rio de Janeiro, BRA19Sabre Individual2012London, GBRWorld Championships1Sabre Individual2018Wuxi, CHN1Sabre Team2018Wuxi, CHN1Sabre Team2017Leipzig, GER2Sabre Team2014Kazan, RUS3Sabre Team2013Budapest, HUN7Sabre Team2016Rio de Janeiro, BRA7Sabre Individual2015Moscow, RUS8Sabre Team2015Moscow, RUS8Sabre Team2010Paris, FRA9Sabre Individual2014Kazan, RUS9Sabre Team2011Catania, ITA10Sabre Team2007St. Petersburg, RUS13Sabre Individual2013Budapest, HUN13Sabre Team2009Antalya, TUR17Sabre Individual2017Leipzig, GER32Sabre Individual2009Antalya, TUR35Sabre Individual2007St. Petersburg, RUS54Sabre Individual2011Catania, ITA55Sabre Individual2010Paris, FRAWorld Cup1Sabre Team2017/2018Madrid, ESP1Sabre Team2017/2018Warsaw, POL1Sabre Team2017/2018Padua, ITA1Sabre Team2017/2018Gyor, HUN1Sabre Individual2016/2017Warsaw, POL1Sabre Team2016/2017Padua, ITA2Sabre Team2016/2017Gyor, HUN2Sabre Individual2015/2016Budapest, HUN3Sabre Individual2016/2017Padua, ITA3Sabre Team2016/2017Warsaw, POL3Sabre Team2016/2017Dakar, SEN3Sabre Individual2015/2016Madrid, ESP3Sabre Individual2015/2016Padua, ITA3Sabre Individual2014/2015Padua, ITA5Sabre Individual2014/2015Madrid, ESP7Sabre Team2017/2018Algiers, ALG9Sabre Individual2016/2017Dakar, SEN10Sabre Individual2015/2016Warsaw, POL11Sabre Individual2017/2018Algiers, ALG17Sabre Individual2017/2018Padua, ITA17Sabre Individual2016/2017Gyor, HUN17Sabre Individual2014/2015Budapest, HUN18Sabre Individual2014/2015Warsaw, POL19Sabre Individual2017/2018Gyor, HUN21Sabre Individual2017/2018Madrid, ESP33Sabre Individual2017/2018Warsaw, POL33Sabre Individual2015/2016Tbilisi, GEOGrand Prix1Sabre Individual2016/2017Seoul, KOR1Sabre Individual2015/2016Moscow, RUS1Sabre Individual2014/2015New York, NY, USA2Sabre Individual2017/2018Seoul, KOR3Sabre Individual2016/2017Moscow, RUS6Sabre Individual2017/2018Cancun, MEX6Sabre Individual2014/2015Moscow, RUS6Sabre Individual2014/2015Seoul, KOR7Sabre Individual2015/2016Seoul, KOR9Sabre Individual2015/2016Boston, MA, USA17Sabre Individual2016/2017Cancun, MEX33Sabre Individual2017/2018Moscow, RUSAsian Championships1Sabre Team2017Hong Kong, CHN1Sabre Individual2016Wuxi, CHN1Sabre Team2016Wuxi, CHN1Sabre Individual2015Singapore, SIN1Sabre Team2015Singapore, SIN1Sabre Team2014Suwon, KOR1Sabre Team2013Shanghai, CHN1Sabre Team2011Seoul, KOR1Sabre Individual2009Doha, QAT2Sabre Individual2018Bangkok, THA2Sabre Individual2013Shanghai, CHN2Sabre Team2012Wakayama, JPN2Sabre Team2010Seoul, KOR2Sabre Team2008Bangkok, THA2Sabre Team2007Nantong, CHN3Sabre Team2018Bangkok, THA3Sabre Individual2012Wakayama, JPN3Sabre Individual2007Nantong, CHN7Sabre Individual2014Suwon, KOR9Sabre Individual2017Hong Kong, CHNFIE World Ranking (as of 15 Aug 2018)3Sabre Individual2017/2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012801.html
https://en.asiangames2018.id/athletes/athlete/KIM-Jungmin-3016707/,Jungmin,Kim,KOR,Football,11/13/1999,,,18,182,"6'0""",70,154,1,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-17 World Cup11U172015Chile')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016707.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junhee-3016600/,JUNHEE,KIM,KOR,Artistic Swimming,11/04/2002,,Republic of Korea,15,160,"5'3""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016600.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junho-3012817/,JUNHO,KIM,KOR,Fencing,05/26/1994,,Republic of Korea,24,182,"6'0""",70,154,1,0,0,"[('Beginning', 'He began the sport in middle school in Hwaseong, Republic of Korea. (sportsq.co.kr, 24 Mar 2016)'), ('Coach', 'Yang Dal-Sik [national], KOR; You Sang-Joo [national], KOR (encing.sports.or.kr, 26 May 2018)'), ('Ambition', 'To win gold at the 2020 Olympic Games in Tokyo. (sportsq.co.kr, 24 Mar 2016)'), ('Injuries', 'He damaged cartilage in his right knee at a competition in 2011, and required one year of recovery. (sportsq.co.kr, 24 Mar 2016)'), ('Education', 'Physical Education - Dong-Eui University, Busan, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationWorld Championships1Sabre Team2018Wuxi, CHN1Sabre Team2017Leipzig, GER3Sabre Individual2018Wuxi, CHN7Sabre Team2016Rio de Janeiro, BRA35Sabre Individual2017Leipzig, GERWorld Cup1Sabre Team2017/2018Madrid, ESP1Sabre Team2017/2018Warsaw, POL1Sabre Team2017/2018Gyor, HUN2Sabre Team2016/2017Gyor, HUN2Sabre Individual2015/2016Warsaw, POL3Sabre Team2016/2017Dakar, SEN6Sabre Individual2014/2015Padua, ITA7Sabre Team2017/2018Algiers, ALG8Sabre Individual2017/2018Algiers, ALG11Sabre Individual2016/2017Gyor, HUN12Sabre Individual2016/2017Dakar, SEN14Sabre Individual2015/2016Padua, ITA25Sabre Individual2017/2018Padua, ITA25Sabre Individual2017/2018Gyor, HUN28Sabre Individual2015/2016Budapest, HUN35Sabre Individual2017/2018Warsaw, POL42Sabre Individual2015/2016Tbilisi, GEO44Sabre Individual2017/2018Madrid, ESP44Sabre Individual2015/2016Madrid, ESP51Sabre Individual2014/2015Warsaw, POLGrand Prix11Sabre Individual2016/2017Moscow, RUS14Sabre Individual2016/2017Seoul, KOR16Sabre Individual2015/2016Moscow, RUS21Sabre Individual2017/2018Seoul, KOR26Sabre Individual2015/2016Boston, MA, USA35Sabre Individual2014/2015Seoul, KOR36Sabre Individual2016/2017Cancun, MEX45Sabre Individual2017/2018Moscow, RUS46Sabre Individual2015/2016Seoul, KOR50Sabre Individual2017/2018Cancun, MEX51Sabre Individual2014/2015Moscow, RUSAsian Championships1Sabre Team2017Hong Kong, CHN1Sabre Team2016Wuxi, CHN3Sabre Individual2018Bangkok, THA3Sabre Team2018Bangkok, THA3Sabre Individual2017Hong Kong, CHN6Sabre Individual2016Wuxi, CHNFIE World Ranking (as of 15 Aug 2018)13Sabre Individual2017/2018')]",['https://www.facebook.com/junho.kim.395891'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012817.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junhong-3017790/,JUNHONG,KIM,KOR,Shooting,10/28/1990,,Republic of Korea,27,177,"5'10""",70,154,0,0,1,"[('Beginning', 'He began shooting in 2005. (issf-sports.org, 2014)'), ('Reason', 'He was encouraged to take up the sport by his physical education teacher. He began competing with an air pistol while in middle school. He was going to quit the sport, but decided to continue after switching to the rapid fire pistol event at high school. (sports.khan.co.kr, 28 Apr 2018)'), ('Debut', '2011 for Republic of Korea, World Cup in Sydney, Australia (issf-sports.org, 2015)'), ('Coach', 'Son Sang-Won [club], KOR (national.sports.or.kr, 06 Nov 2017)'), ('Ambition', 'To win a gold medal at the 2020 Olympic Games in Tokyo. (sports.khan.co.kr, 28 Apr 2018)'), ('Awards', 'In 2014 he was given a Prize for Encouragement at the Korean Athletics Awards Ceremony. (gjtnews.com, 25 Feb 2015)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Games125m Rapid Fire Pistol2014Incheon, KOR31125m Rapid Fire Pistol Team2014Incheon, KOR1747225m Standard Pistol2014Incheon, KOR574225m Standard Pistol Team2014Incheon, KOR1707Olympic Games825m Rapid Fire Pistol2016Rio de Janeiro, BRA581World Championships125m Rapid Fire Pistol2014Granada, ESP331425m Standard Pistol2014Granada, ESP565World Cup Final325m Rapid Fire Pistol2015Munich, GER27World Cup125m Rapid Fire Pistol2018Changwon, KOR38425m Rapid Fire Pistol2016Munich, GER20425m Rapid Fire Pistol2016Bangkok, THA20425m Rapid Fire Pistol2015Qabala, AZE20525m Rapid Fire Pistol2017Qabala, AZE15725m Rapid Fire Pistol2018Munich, GER5801225m Rapid Fire Pistol2016Baku, AZE5791425m Rapid Fire Pistol2015Changwon, KOR5771625m Rapid Fire Pistol2016Rio de Janeiro, BRA5781625m Rapid Fire Pistol2015Fort Benning, GA, USA5781925m Rapid Fire Pistol2017Munich, GER577Asian Championships325m Rapid Fire Pistol2015Kuwait City, KUW28World Ranking (as of 01 Aug 2018)625m Rapid Fire Pistol2018991')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017790.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junyl-3015590/,Junyl,Kim,KOR,Basketball,05/07/1992,,,26,180,"5'11""",75,165,0,0,1,"[('Highlights', 'RankEventYearLocationEast Asian Games3Men2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015590.html
https://en.asiangames2018.id/athletes/athlete/KIM-Junyoung-3015187/,Junyoung,Kim,KOR,Beach Volleyball,06/25/1993,,,25,180,"5'11""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015187.html
https://en.asiangames2018.id/athletes/athlete/KIM-Jury-3017147/,Jury,Kim,KOR,Artistic Gymnastics,11/27/2001,,Republic of Korea,16,148,"4'10""",38,84,0,0,0,"[('Coach', 'Lee Jeong-Sik [national], KOR (gymnastics.or.kr, 26 Mar 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships24Vault2017Montreal, QC, CAN13.29943Individual All-Around2017Montreal, QC, CAN47.36546Balance Beam2017Montreal, QC, CAN11.43346Floor Exercise2017Montreal, QC, CAN12.13395Uneven Bars2017Montreal, QC, CAN10.366Asian Championships5Uneven Bars2017Bangkok, THA12.52513Individual All-Around2017Bangkok, THA47.00015Floor Exercise2017Bangkok, THA11.95039Balance Beam2017Bangkok, THA9.100')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017147.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kihoon-3016530/,Kihoon,Kim,KOR,Hockey,12/23/1994,,,23,170,"5'7""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016530.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kisung-3014874/,KISUNG,KIM,KOR,Soft Tennis,11/28/1982,,Republic of Korea,35,176,"5'9""",74,163,1,1,0,"[('Coach', 'Kim Yong-Kuk [club], KOR; Kim Sung-Soo [national], KOR (pressian.com, 06 Mar 2018; news.donga.com, 18 Nov 2017)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (sportsseoul.com, 02 Apr 2018)'), ('Additional Information', 'GeneralCLUB FIRSTIn 2018 he became the first soft tennis player from the Changnyeong-gun Office club to represent the Republic of Korea. The club was founded in 2001. (news.donga.com, 03 Mar 2018) '), ('Influence', 'His wife Park Jong-Sook. (sportsseoul.com, 02 Apr 2018)'), ('Relatives', 'His wife Park Jong-Sook represented the Republic of Korea in soft tennis at international competitions from 2003 until 2006. She was part of the Korean team that won gold in the team event at the 2003 World Championship in Hiroshima, Japan. (sportsseoul.com, 02 Apr 2018)'), ('Education', 'Daejeon University, Republic of Korea'), ('Languages', 'Korean')]",['https://www.facebook.com/profile.php?id=100024778551202'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014874.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kukyoung-3011769/,Kukyoung,Kim,KOR,Athletics,04/19/1991,,Republic of Korea,27,176,"5'9""",75,165,0,0,0,"[('Beginning', 'He took up athletics in grade seven of middle school in Anyang, Republic of Korea. (newsis.com, 30 Jan 2016; news.donga.com, 09 Jul 2015)'), ('Reason', 'He liked running and the athletics coach at his middle school suggested he try the sport. (cctimes.kr, 09 Jan 2018; newsis.com, 30 Jan 2016)'), ('Coach', 'Sim Jae-Yong [club], KOR; Park Tae-Kyung [club], KOR; Lee Wang-Bok [national], KOR (yonhapnews.co.kr, 22 Oct 2017; kwangju.co.kr, 26 Jan 2018)'), ('Ambition', 'To run under 10 seconds in the 100m, and to win a gold medal at the 2018 Asian Games in Indonesia. (namdonews.com, 19 Dec 2017)'), ('Awards', 'In 2017 he was named Athlete of the Year by the Korea Association of Athletics Federations. (kwangju.co.kr, 26 Jan 2018)In 2015 and 2017 he was named Athlete of the Year by the Gwangju Sports Council in the Republic of Korea. (namdonews.com, 19 Dec 2017; news1.kr, 11 Nov 2015)In 2016 he received a Special Award at the Coca-Cola Athletics Awards in the Republic of Korea. (sports.chosun.com, 16 Mar 2016)He was named the 2015 Best Athlete by the Korean Olympic Committee [KOC]. (honam.co.kr, 23 Feb 2016)He was named Most Valuable Player [MVP] at the 2015 National Sports Festival in the Republic of Korea. (view.asiae.co.kr, 08 Mar 2016)'), ('Injuries', 'He was affected by a calf injury at the 2017 National Sports Festival in the Republic of Korea. (imnews.imbc.com, 16 Jul 2017)He suffered an injury to his left leg at the 2011 Asian Championships in Kobe, Japan. (ggholic.tistory.com, 16 Aug 2011)'), ('Education', 'Physical Education - Chosun University, Gwangju, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Games84 x 100m Relay2014Incheon, KORDSQSemifinal100m2014Incheon, KOR10.35Semifinal100m2010Guangzhou, CHN10.51Heats4 x 100m Relay2010Guangzhou, CHNDSQOlympic GamesRound 1100m2016Rio de Janeiro, BRA10.37World ChampionshipsSemifinal100m2017London, GBR10.40Heats100m2015Beijing, CHN10.48Heats4 x 100m Relay2013Moscow, RUS39.00Heats4 x 100m Relay2011Daegu, KORDSQPreliminary round100m2011Daegu, KORDSQWorld Challenge8100m2018Osaka, JPN10.35Asian Championships44 x 100m Relay2013Pune, IND39.18Semifinal100m2015Wuhan, CHN10.47Heats4 x 100m Relay2015Wuhan, CHN40.42Heats100m2013Pune, INDDSQ')]","['https://instagram.com/kimkukyoung', 'https://www.facebook.com/kukyoung.kim', 'https://instagram.com/kimkukyoung']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011769.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kyumin-3015071/,Kyumin,Kim,KOR,Volleyball,12/28/1990,,,27,199,"6'6""",92,203,0,1,0,"[('Highlights', 'RankEventYearLocationWorld League18Men2015East Asian Games4Men2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015071.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kyunsub-3015586/,KYUNSUB,KIM,KOR,Equestrian,09/18/1981,,Republic of Korea,37,180,"5'11""",77,170,0,1,0,"[('Beginning', 'He began riding horses in his sixth year of primary school. (zum.com, 24 May 2013)'), ('Reason', 'He was encouraged to take up the sport by his grandfather, who was a former horse rider. (zum.com, 24 May 2013)'), ('Awards', 'He was named the 2012 Rider of the Year by the Korea Equestrian Federation. (yonhapnews.co.kr, 18 Dec 2012) In 2011 he received an Excellence Award at the Forum of Horse Riders in the Republic of Korea. (yonhapnews.co.kr, 12 Dec 2011)'), ('Additional Information', 'GeneralUNCLE\'S DEATHHis uncle Kim Hyung-Chil represented the Republic of Korea in equestrian and taught him how to ride. The pair were close and Kyun-Sub was deeply affected when his uncle died after being thrown from his horse at the 2006 Asian Games in Doha, Qatar. He was unable to ride for six months, but eventually returned to the sport and won gold in team dressage at the Asian Games in 2010 and 2014. ""My uncle was my teacher, and he was like my father, too. I considered retirement after his death, but I returned to the sport in order to win a gold medal for him. Everything I do on a horse I learned from him. Every time I ride I think of him."" (india.com, 20 Sep 2014; e2news.com, 29 Nov 2010)FURTHER EDUCATIONHe has studied for a graduate degree in physical education at Dankook University in Yongin, Republic of Korea. (Facebook profile, 28 Jul 2018) '), ('Influence', 'His father. (incheonilbo.com, 09 Oct 2016)'), ('Relatives', 'His grandfather Kim Cheol-Gyu represented the Republic of Korea in equestrian jumping at the 1964 Olympic Games in Tokyo, while his father Kim Sung-Chil was appointed president of the Incheon Equestrian Association in 2016. His uncle Kim Hyung-Chil was also a rider, winning silver in team eventing at the 2002 Asian Games in Busan, Republic of Korea. He died after he was thrown from his horse at the 2006 Asian Games in Doha, Qatar. (SportsDeskOnline, 07 Aug 2018; incheonilbo.com, 09 Oct 2016; news.joins.com, 28 Jul 2016; hankooki.com, 21 Oct 2010)'), ('Injuries', 'He suffered injuries to his neck and his back ahead of the 2016 National Sports Festival in the Republic of Korea, after a vehicle collided with his horse trailer. He went on to win a silver medal at the tournament, despite needing an injection in his back on the day of competition. (incheonilbo.com, 09 Oct 2016)'), ('Education', 'Physical Education - Kyungwon University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', 'EQUESTRIAN EVENTINGRankEventYearLocationAsian Games2Eventing Team2002Busan, KOR6Eventing Individual2002Busan, KOREQUESTRIAN DRESSAGERankEventYearLocationAsian Games1Dressage Team2014Incheon, KOR1Dressage Team2010Guangzhou, CHN18Dressage Individual2014Incheon, KOR22Dressage Individual2010Guangzhou, CHNEQUESTRIAN JUMPINGRankEventYearLocationWorld Cup Chinese League4Jumping Individual2016/2017Gwacheon, KOR')]","['https://instagram.com/separut', 'https://www.facebook.com/separut', 'https://instagram.com/separut']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015586.html
https://en.asiangames2018.id/athletes/athlete/KIM-Min-Seok-3014681/,MIN SEOK,KIM,KOR,Wrestling,02/09/1993,,Republic of Korea,25,183,"6'0""",133,293,0,0,1,"[('Coach', 'Lee Jeong-Dae [club], KOR; Park Chi-Ho [national], KOR (national.sports.or.kr, 26 Oct 2017; kor-wrestling.or.kr, 27 Feb 2018)'), ('Education', 'Kyungsung University, Busan, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationWorld Championships26Greco-Roman 130 kg2017Paris, FRAAsian Championships3Greco-Roman 130 kg2017New Delhi, IND7Greco-Roman 130 kg2016Bangkok, THA')]","['https://instagram.com/minseok_2020', 'https://instagram.com/minseok_2020']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014681.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minjae-3016634/,Minjae,Kim,KOR,Football,11/15/1996,,,21,189,"6'2""",88,194,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016634.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minjeong-3013196/,Minjeong,KIM,KOR,Judo,08/08/1988,,Republic of Korea,30,183,"6'0""",80,176,0,1,1,"[('Beginning', 'She got involved in judo in year nine of middle school in Mokpo, Republic of Korea. (sports.donga.com, 23 Sep 2014)'), ('Reason', 'Her physical education teacher at middle school encouraged her to take up the sport. (skrace.co.kr, 09 Jun 2017)'), ('Coach', 'Lee Kyung-Geun [club], KOR: Bae Saing-Il [national], KOR (newsis.com, 15 Mar 2018; judo.sports.or.kr, 29 Jan 2018; kra.co.kr, 20 Mar 2018)'), ('Additional Information', 'Preferred techniquesSeoi-nage (IJF, 17 Jul 2016)'), ('Injuries', ""She dislocated her right shoulder in her semifinal bout against Japan's Nami Inamori at the 2014 Asian Games in Incheon, Republic of Korea. She lost the bout but did later win her bronze medal match. (yonhapnews.co.kr, 22 Sep 2014)""), ('Education', 'Physical Education - Korea National Sport University, Yongin, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationOlympic Games5+78 kg2016Rio de Janeiro, BRAWorld Championships3+78 kg2017Budapest, HUN3Team2017Budapest, HUN5Team2015Astana, KAZ9+78 kg2015Astana, KAZGrand Slam1+78 kg2018Paris, FRA3+78 kg2017Tokyo, JPN3+78 kg2017Paris, FRA5+78 kg2016Paris, FRA7+78 kg2015Abu Dhabi, UAEGrand Prix1+78 kg2015Tashkent, UZB3+78 kg2016Dusseldorf, GER3+78 kg2015Jeju, KOR3+78 kg2015Qingdao, CHN5+78 kg2016Almaty, KAZWorld Cup1+78 kg2017Oberwart, AUT7+78 kg2016Rome, ITAAsian Championships1+78 kg2016Tashkent, UZB2+78 kg2017Hong Kong, CHN2+78 kg2015Kuwait City, KUWIJF World Ranking (as of 01 Aug 2018)1+78 kg2018')]","['https://instagram.com/88_minjeong/', 'https://www.facebook.com/profile.php?id=100002835016635', 'https://instagram.com/88_minjeong/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013196.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minji-3017793/,MINJI,KIM,KOR,Shooting,02/17/1989,,Republic of Korea,29,167,"5'6""",58,128,0,0,1,"[('Beginning', 'She took up the sport seriously in 2004. (yonhapnews.co.kr, 23 Nov 2010)'), ('Reason', 'She was influenced by her father who competed in the sport. (yonhapnews.co.kr, 23 Nov 2010; news.gyeongnam.go.kr, 23 Nov 2016)'), ('Coach', 'Cho Hyun-Jin [father-in-law, club], KOR, from 2014 (national.sports.or.kr, 26 Oct 2017; news.gyeongnam.go.kr, 23 Nov 2016; knnews.kr, 10 Dec 2014)'), ('Ambition', 'To win a gold medal at the 2018 World Championships in Changwon, Republic of Korea. (knnews.kr, 10 Dec 2014)'), ('Additional Information', 'GeneralMOTIVATIONHer father Kim Dae-Won was a skeet shooter and got her interested in the sport when she was a high school student. She didn\'t like his relentless training regime, but committed herself to the sport in his memory when he died of lung cancer in 2007. She dedicated her medals at the 2010 Asian Games to him. ""It is all thanks to my father. I\'ll visit his grave to show my first medals."" (yonhapnews.co.kr, 23 Nov 2010) '), ('Relatives', 'Her father-in-law Cho Hyun-Jin is a coach. Her husband Cho Yong-Seong is a shooter at international level, and represented Republic of Korea at the 2012 Olympic Games and 2006 and 2010 Asian Games. (news.gyeongnam.go.kr, 23 Nov 2016)'), ('Education', 'Korea National Sport University, Republic of Korea'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Games1Skeet2014Incheon, KOR152Skeet Team2014Incheon, KOR2062Skeet2010Guangzhou, CHN892Skeet Team2010Guangzhou, CHN196Olympic Games18Skeet2008Beijing, CHN55World Championships18Skeet2017Moscow, RUS6921Skeet2014Granada, ESP6925Skeet2009Maribor, SLO6328Skeet2006Zagreb, CRO6533Skeet2010Munich, GER6235Skeet2007Nicosia, CYP6344Skeet2015Lonato, ITA64World Cup5Skeet2018Tucson, AZ, USA2314Skeet2018Changwon, KOR11614Skeet2015Qabala, AZE7030Skeet2017Larnaca, CYP6546Skeet2015Larnaca, CYP6352Skeet2015Al Ain, UAE61Asian Championships12Skeet2015Kuwait City, KUW6714Skeet2017Astana, KAZ60World Ranking (as of 01 Aug 2018)9Skeet2018471')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017793.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minji-3029271/,Minji,Kim,KOR,Athletics,02/09/1990,,Republic of Korea,28,175,"5'9""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029271.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minji-3029260/,Minji,Kim,KOR,Athletics,09/27/1995,,Republic of Korea,23,168,"5'6""",55,121,0,0,0,"[('Beginning', 'She began the sport in grade four of primary school. (news.kmib.co.kr, 22 Jan 2015)'), ('Reason', '""I liked the wind blowing in my face while running."" (news.kmib.co.kr, 22 Jan 2015)'), ('Coach', 'Lee Jun [club], KOR (sportsseoul.com, 08 May 2018)'), ('Ambition', 'To set a new national record in the 200m, and to win a medal at the 2018 Asian Games in Indonesia and the 2020 Olympic Games in Tokyo. (sportsseoul.com, 08 May 2018; news.tf.co.kr, 21 Jan 2016)'), ('Awards', 'She was named the 2015 Athlete of the Year by the Jeju Special Self-Governing Provincial Sports Council. (news.tf.co.kr, 21 Jan 2016)'), ('Hero', 'US sprinter Carmelita Jeter. (news.tf.co.kr, 21 Jan 2016)'), ('Influence', 'Coach Lee Jun, and her parents. (news.tf.co.kr, 21 Jan 2016)'), ('Injuries', 'She suffered hamstring injuries in 2011 and 2017. (sportsseoul.com, 08 May 2018; news.kmib.co.kr, 22 Jan 2015)She was sidelined for three months in 2012 with a stress fracture to her leg. (news.mk.co.kr, 17 Dec 2013)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Games54 x 100m Relay2014Incheon, KOR44.60Heats200m2014Incheon, KOR23.77Asian Championships8100m2015Wuhan, CHN11.80Heats200m2015Wuhan, CHNDNSEast Asian Games3200m2013Tianjin, CHN24.25Final100m2013Tianjin, CHN12.07')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029260.html
https://en.asiangames2018.id/athletes/athlete/KIM-Minju-3017849/,MINJU,KIM,KOR,Swimming,05/07/2004,,Republic of Korea,14,167,"5'6""",57,126,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017849.html
