url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thai-Linh-3006263/,THAI LINH,NGUYEN,VIE,Pencak Silat,10/10/1989,QUANG NINH,Vietnam,28,172,"5'8""",62,137,0,1,0,"[('Beginning', 'He began training in martial arts at age 14. (dongluc.vn, 10 Aug 2017)'), ('Coach', 'Nguyen Van Hung [national], VIE (english.vov.vn, 24 Aug 2017)'), ('Nickname', 'Men in Black (Facebook page, 09 Jun 2018)'), ('Injuries', 'While training for the 2013 South East Asian Games, he injured ligaments in his knee and required surgery. (qtv.vn, 15 Dec 2014)'), ('Languages', 'Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Championships3Class C : 55kg to 60kg2016Denpasar, INAAsian Championships1Class C : 55kg to 60kg2017Chungju, KOR1Class C : 55kg to 60kg2016Singapore, SINSouth East Asian Games2Class C : 55kg to 60kg2017Kuala Lumpur, MAS2Class C : 55kg to 60kg2015Singapore, SIN')]",['https://www.facebook.com/nguyen.t.linh.16'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006263.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-An-3014209/,THANH AN,NGUYEN,VIE,Basketball 3x3,04/18/1996,HAU GIANG,Vietnam,22,183,"6'0""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014209.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Chung-3009632/,Thanh Chung,Nguyen,VIE,Football,09/08/1997,,,21,176,"5'9""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009632.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Duy-3015645/,THANH DUY,NGUYEN,VIE,Karate,11/26/1993,Binh Duong,Vietnam,24,174,"5'9""",67,148,0,0,0,"[('Coach', 'Le Tung Duong [national], VIE (webthethao.vn, 05 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Games3-60kg2014Incheon, KORSouth East Asian Games1Team Kumite2017Kuala Lumpur, MAS3-60kg2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015645.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Hai-3015298/,Thanh Hai,Nguyen,VIE,Volleyball,01/25/1994,,,24,191,"6'3""",79,174,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015298.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Huyen-3007530/,Thanh Huyen,Nguyen,VIE,Football,08/12/1996,,,22,162,"5'4""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007530.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Nam-3003088/,THANH NAM,NGUYEN,VIE,Shooting,04/06/1992,HA NOI,Vietnam,26,167,"5'6""",61,134,0,0,0,"[('Coach', 'Nguyen Thi Nhung [national], VIE (tienphong.vn, 26 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games910m Air Rifle2017Kuala Lumpur, MAS612.5')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003088.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Tuan-3100519/,THANH TUAN,NGUYEN,VIE,Archery,06/01/1989,HA NOI,Vietnam,29,170,"5'7""",70,154,0,0,0,"[('Beginning', 'He took up archery in 2003. (archery.org, 22 Apr 2014)'), ('Debut', '2006 for Vietnam (worldarchery.org, 01 May 2016)'), ('Coach', 'Cap Manh Tan [national], VIE (24h.com.vn, 21 Aug 2017; ianseo.net, 22 Apr 2018)'), ('Additional Information', 'Draw weight57lbs (worldarchery.org, 01 May 2016)'), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationAsian Games7Compound Men's Team2014Incheon, KOR9Compound Individual2014Incheon, KORWorld Championships34Compound Men's Team2011Turin, ITA125Compound Individual2011Turin, ITAWorld Cup57Compound Individual2016Shanghai, CHNAsian Championships6Compound Men's Team2015Bangkok, THA7Compound Individual2013Taipei, TPE33Compound Individual2015Bangkok, THASouth East Asian Games1Compound Men's Team2009Vientiane, LAO1Compound Men's Team2007Nakhon Ratchasima, THA5Compound Men's Team2011Indonesia16Compound Individual2013Naypyidaw, MYA17Compound Individual2011IndonesiaWorld Ranking (as of 01 Aug 2018)201Compound Individual2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3100519.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Tung-3014347/,Thanh Tung,Nguyen,VIE,Volleyball,01/05/1993,,,25,188,"6'2""",74,163,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games3Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014347.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Anh-Vien-3001463/,THI ANH VIEN,NGUYEN,VIE,Swimming,11/09/1996,HA NOI,Vietnam,21,175,"5'9""",78,172,0,0,0,"[('Beginning', 'She began swimming at age four. (vietmaz.com, 26 Nov 2013)'), ('Reason', 'Her grandfather taught her to swim for safety reasons. (elle.vn, 26 Feb 2016; vietmaz.com, 26 Nov 2013)'), ('Coach', 'Dang Anh Tuan [personal], VIE (24h.com.vn, 18 Feb 2018)'), ('Ambition', 'To win medals at the 2018 Asian Games in Indonesia. (zing.vn, 27 Aug 2017)'), ('Awards', ""She was presented with the 2017 National Outstanding Athlete Award in Vietnam, which is decided on by the nation's journalists. (soha.vn, 30 Dec 2017)In 2015 she received the Vietnam Glory Award. The honour is given to citizens who are shown to be exemplary role models within Vietnam. (swimswam.com, 14 Jan 2016)She was named Vietnam's Athlete of the Year in 2014 and 2015. (allvietnam.com, 04 May 2015; swimswam.com, 14 Jan 2016)""), ('Additional Information', ""GeneralNATIONAL FIRSTSShe became the first Vietnamese swimmer to win a medal at the Asian Games when she claimed bronze in the women's 400m individual medley at the 2014 Asian Games in Incheon, Republic of Korea. She also became the first Vietnamese swimmer to finish on the podium at a World Cup event, placing second in the women's 400m individual medley and third in the 200m individual medley at the 2015 World Cup event in Moscow, Russian Federation. (SportsDeskOnline, 27 Apr 2018; swimswam.com, 14 Jan 2016; vietnamnews.vn, 24 Sep 2014; vietnamnet.vn, 15 Apr 2014) ""), ('Hero', 'US swimmer Michael Phelps. (allvietnam.com, 04 May 2015)'), ('Influence', 'Coach Dang Anh Tua. (thethaovanhoa.vn, 19 Nov 2015)'), ('Nickname', 'Little Mermaid (qdnd.vn, 27 Aug 2017)'), ('Injuries', 'She suffered a hand injury at the 2017 Budapest Open in Hungary. The injury took her four weeks to recover from. (thethaovanhoa.vn, 28 Aug 2017)'), ('Languages', 'English, Vietnamese'), ('Highlights', 'RankEventYearLocationResultAsian Games3200m Backstroke2014Incheon, KOR2:12.253400m Individual Medley2014Incheon, KOR4:39.65Heats100m Backstroke2014Incheon, KOR1:03.13Heats200m Individual Medley2014Incheon, KOR2:20.99Olympic GamesHeats400m Freestyle2016Rio de Janeiro, BRA4:16.32Heats200m Individual Medley2016Rio de Janeiro, BRA2:16.20Heats400m Individual Medley2016Rio de Janeiro, BRA4:36.85Heats200m Backstroke2012London, GBR2:13.35Heats400m Individual Medley2012London, GBR4:50.32World ChampionshipsSemifinal200m Individual Medley2015Kazan, RUS2:13.29Heats200m Individual Medley2017Budapest, HUN2:13.36Heats400m Individual Medley2017Budapest, HUN4:40.39Heats200m Freestyle2015Kazan, RUS2:00.80Heats400m Individual Medley2015Kazan, RUS4:38.78Heats200m Backstroke2013Barcelona, ESP2:12.75Heats400m Individual Medley2013Barcelona, ESP4:47.60Heats400m Freestyle2017Budapest, HUNDNSAsian Championships1400m Individual Medley2016Tokyo, JPN4:37.712200m Backstroke2012Dubai, UAE2:12.473200m Freestyle2016Tokyo, JPN1:59.313800m Freestyle2016Tokyo, JPN8:38.213200m Individual Medley2016Tokyo, JPN2:12.953400m Individual Medley2012Dubai, UAE4:48.234400m Freestyle2016Tokyo, JPN4:08.95550m Backstroke2012Dubai, UAE29.785100m Backstroke2012Dubai, UAE1:03.29Heats100m Butterfly2012Dubai, UAE1:05.97Heats200m Individual Medley2012Dubai, UAEDNSSouth East Asian Games1200m Freestyle2017Kuala Lumpur, MAS1:59.241400m Freestyle2017Kuala Lumpur, MAS4:10.961800m Freestyle2017Kuala Lumpur, MAS8:35.55150m Backstroke2017Kuala Lumpur, MAS29.261100m Backstroke2017Kuala Lumpur, MAS1:01.891200m Backstroke2017Kuala Lumpur, MAS2:13.641200m Individual Medley2017Kuala Lumpur, MAS2:14.251400m Individual Medley2017Kuala Lumpur, MAS4:45.821200m Freestyle2015Singapore, SIN1:59.271400m Freestyle2015Singapore, SIN4:08.661800m Freestyle2015Singapore, SIN8:34.851200m Backstroke2015Singapore, SIN2:14.121200m Breaststroke2015Singapore, SIN2:31.161200m Butterfly2015Singapore, SIN2:11.121200m Individual Medley2015Singapore, SIN2:13.531400m Individual Medley2015Singapore, SIN4:42.881200m Backstroke2013Naypyidaw, MYA2:14.801200m Individual Medley2013Naypyidaw, MYA2:16.201400m Individual Medley2013Naypyidaw, MYA4:46.162100m Freestyle2017Kuala Lumpur, MAS55.762200m Breaststroke2017Kuala Lumpur, MAS2:30.892100m Freestyle2015Singapore, SIN56.052400m Freestyle2013Naypyidaw, MYA4:16.062100m Backstroke2013Naypyidaw, MYA1:02.762100m Backstroke2011Indonesia1:03.682400m Individual Medley2011Indonesia4:54.65350m Backstroke2015Singapore, SIN29.403800m Freestyle2013Naypyidaw, MYA8:52.774200m Butterfly2017Kuala Lumpur, MAS2:16.61450m Butterfly2015Singapore, SIN27.674200m Freestyle2013Naypyidaw, MYA2:04.42550m Butterfly2017Kuala Lumpur, MAS28.30650m Freestyle2017Kuala Lumpur, MAS26.156100m Butterfly2015Singapore, SIN1:01.536200m Butterfly2013Naypyidaw, MYA2:20.736200m Individual Medley2011Indonesia2:21.688200m Backstroke2011IndonesiaDSQHeats100m Breaststroke2017Kuala Lumpur, MAS1:17.11Heats100m Butterfly2017Kuala Lumpur, MAS1:07.51World Championships Short Course8400m Individual Medley2016Windsor, ON, CANDSQ15800m Freestyle2014Doha, QAT8:27.36Heats200m Individual Medley2016Windsor, ON, CAN2:10.69Heats100m Freestyle2014Doha, QAT56.81Heats200m Freestyle2014Doha, QAT2:00.53Heats400m Freestyle2014Doha, QAT4:09.80Heats200m Backstroke2014Doha, QAT2:10.52Heats200m Individual Medley2014Doha, QAT2:12.15Heats400m Individual Medley2014Doha, QAT4:34.49Asian Indoor and Martial Arts Games1100m Individual Medley2017Ashgabat, TKM1:00.681200m Individual Medley2017Ashgabat, TKM2:09.782200m Freestyle2017Ashgabat, TKM1:56.064100m Backstroke2017Ashgabat, TKM59.42Youth Olympic Games1200m Individual Medley2014Nanjing, CHN2:12.664800m Freestyle2014Nanjing, CHN8:41.13Semifinal50m Backstroke2014Nanjing, CHN29.57Heats400m Freestyle2014Nanjing, CHN4:16.65Heats200m Butterfly2014Nanjing, CHN2:13.90Heats200m Backstroke2014Nanjing, CHNDNS')]","['https://www.facebook.com/NguyenThiAnhVien.VDVSeagames', 'https://www.facebook.com/ngoc.vien.3998']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001463.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Bich-Ngoc-3001220/,Thi Bich Ngoc,NGUYEN,VIE,Judo,08/20/1992,HANOI,Vietnam,26,165,"5'5""",57,126,0,0,0,"[('Education', ""People's Police Academy of Vietnam, Ho Chi Minh City, VIE""), ('Highlights', 'RankEventYearLocationWorld Cup5-57 kg2018Taipei, TPEAsian Championships16-57 kg2016Tashkent, UZBIJF World Ranking (as of 01 Aug 2018)173-57 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001220.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Cam-Nhi-3006060/,THI CAM NHI,NGUYEN,VIE,Pencak Silat,04/14/1997,AN GIANG,Vietnam,21,165,"5'5""",65,143,0,1,0,"[('Beginning', 'She took up martial arts at age nine in Ho Chi Minh City, Vietnam. She first tried pencak silat in 2008. (baocantho.com.vn, 18 Dec 2016)'), ('Reason', 'She was originally involved in taekwondo and wushu before switching to pencak silat. ""I went to a martial arts school because of the health benefits."" (baocantho.com.vn, 18 Dec 2016)'), ('Coach', 'Nguyen Van Hung [national], VIE (toquoc.vn, 17 Jul 2018)'), ('Languages', 'Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Championships2Class D : 60kg to 65kg2016Denpasar, INAAsian Championships2Class D : 60kg to 65kg2017Chungju, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006060.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Cam-Tien-3008643/,Thi Cam Tien,Nguyen,VIE,Beach Volleyball,06/06/1994,,,24,170,"5'7""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Tour13Women2018Tuan Chau Island')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008643.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Cam-Tien-3007492/,Thi Cam Tien,Nguyen,VIE,Basketball 3x3,07/25/1997,,,21,173,"5'8""",58,128,0,0,0,"[('Highlights', 'BASKETBALL 5X5RankEventYearLocationSouth East Asian Games6Women2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007492.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Dieu-Tien-3001221/,Thi Dieu Tien,NGUYEN,VIE,Judo,01/09/1993,BA RIA VUNG TAU,Vietnam,25,175,"5'9""",70,154,0,0,0,"[('Coach', 'Dang Van Tuoi [Ba Ria-Vung Tau], VIE (baobariavungtau.com.vn, 08 Sep 2017)'), ('Languages', 'Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Cup9-70 kg2018Taipei, TPEAsian Championships9-70 kg2017Hong Kong, CHNSouth East Asian Games3-70 kg2017Kuala Lumpur, MASIJF World Ranking (as of 01 Aug 2018)211-70 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001221.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Giang-3003223/,THI GIANG,NGUYEN,VIE,Rowing,01/05/1999,,,19,170,"5'7""",65,143,0,0,0,"[('Coach', 'Le Van Quang [national], VIE (webthethao.vn, 03 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships8Lightweight Quadruple Sculls2017Sarasota, FL, USA7:12.21Asian Championships1Lightweight Quadruple Sculls2017Pattaya, THA6:34.71')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003223.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Hai-3003343/,THI HAI,NGUYEN,VIE,Rowing,05/05/1998,,,20,170,"5'7""",70,154,0,0,0,"[('Coach', 'Le Van Quang [national], VIE (baomoi.com, 22 Apr 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003343.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Hang-3004359/,Thi Hang,Nguyen,VIE,Athletics,01/16/1997,HANOI,Vietnam,21,168,"5'6""",50,110,0,0,1,"[('Languages', 'Vietnamese'), ('Hobbies', 'Football. (Facebook profile, 25 Jul 2018)')]",['https://www.facebook.com/hangs.sino'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004359.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Hong-Anh-3015941/,THI HONG ANH,NGUYEN,VIE,Karate,07/30/1994,HA NOI,Vietnam,24,165,"5'5""",66,146,0,0,0,"[('Beginning', 'She took up the sport in Hanoi, Vietnam. (tdtt.gov.vn, 23 Aug 2017)'), ('Coach', 'Le Tung Duong [national], VIE (webthethao.vn, 05 Jul 2018)'), ('Memorable', 'Winning gold at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (tdtt.gov.vn, 23 Aug 2017)'), ('Influence', 'Her parents. (tdtt.gov.vn, 23 Aug 2017)'), ('Languages', 'Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Championships11+68kg2016Linz, AUTKarate 1 Premier League33+68kg2018Rotterdam, NEDAsian Championships2+68kg2017Astana, KAZ5Team Kumite2017Astana, KAZ5+68kg2015Yokohama, JPNSouth East Asian Games1+68kg2017Kuala Lumpur, MAS2Team Kumite2017Kuala Lumpur, MASWorld Ranking (as of 01 Aug 2018)54+68kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015941.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Huong-3001281/,Thi Huong,Nguyen,VIE,Ju-Jitsu,10/04/1992,HANOI,Vietnam,25,165,"5'5""",50,110,0,0,0,"[('Education', 'Bac Ninh Sport University, Vietnam'), ('Languages', 'English, Vietnamese'), ('Hobbies', 'Shopping. (Facebook profile, 19 Apr 2018)'), ('Highlights', 'JUDORankEventYearLocationWorld Cup7-63 kg2018Taipei, TPE7-63 kg2015Taipei, TPEAsian Championships9-63 kg2016Tashkent, UZB9-63 kg2013Bangkok, THA17-63 kg2017Hong Kong, CHNSouth East Asian Games3-63 kg2017Kuala Lumpur, MAS3-63 kg2015Singapore, SINIJF World Ranking (as of 01 Aug 2018)246-63 kg2018KURASHRankEventYearLocationAsian Indoor and Martial Arts Games9-63 kg2017Ashgabat, TKM')]",['https://www.facebook.com/profile.php?id=100003205222563'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001281.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Huyen-3006809/,THI HUYEN,NGUYEN,VIE,Pencak Silat,03/24/1995,HANOI,Vietnam,23,159,"5'3""",54,119,0,1,0,"[('Beginning', 'She took up the sport in 2010 in Hanoi, Vietnam. (Athlete, 25 Aug 2018)'), ('Coach', 'Nguyen Thanh Tung, VIE (Athlete, 25 Aug 2018)'), ('Additional Information', 'GeneralGOLDEN PROMOTIONAt the 2017 South East Asian Games in Kuala Lumpur, Malaysia, she and teammates Nguyen Thi Thu Ha and Nguyen Thi Thuy originally won silver in the team competition, but were later upgraded to the gold medal position after a member of the Thailand team that originally won gold tested positive for a banned substance. (vov.vn, 13 Dec 2017; channelnewsasia.com, 13 Dec 2017; nationmultimedia.com, 15 Dec 2017) '), ('Hero', 'Coach Nguyen Thanh Tung. (Athlete, 25 Aug 2018)'), ('Languages', 'Vietnamese'), ('Hobbies', 'Yoga. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Team2017Kuala Lumpur, MAS4Double2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006809.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Kim-Lien-3015099/,Thi Kim Lien,Nguyen,VIE,Volleyball,10/02/1993,,,24,158,"5'2""",53,117,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships5Women2017PhilippinesSouth East Asian Games2Women2011Indonesia3Women2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015099.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Lan-3002752/,THI LAN,NGUYEN,VIE,Kurash,12/03/1995,HANOI,Vietnam,22,170,"5'7""",78,172,0,0,1,"[('Coach', 'Dinh Van Luyen [national] (vietnamplus.vn, 05 May 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships3-70kg2018Pune, INDAsian Indoor and Martial Arts Games3-63 kg2009Hanoi, VIE9-70kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002752.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Lieu-3007041/,Thi Lieu,Nguyen,VIE,Football,09/18/1992,,,26,163,"5'4""",56,123,0,0,0,"[('Highlights', ""RankEventYearLocationAsian Games4Senior2014Incheon, KORAFC Women's Asian Cup6Senior2014Vietnam7Senior2018JordanSouth East Asian Games1Senior2017Kuala Lumpur, MAS2Senior2013Asia"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007041.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-My-3001047/,THI MY,NGUYEN,VIE,Sepaktakraw,02/16/1998,NGHE AN,Vietnam,20,165,"5'5""",50,110,0,1,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001047.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-My-Anh-3007533/,Thi My Anh,Nguyen,VIE,Football,11/27/1994,,,23,154,"5'1""",48,106,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007533.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-My-Hanh-3006320/,THI MY HANH,NGUYEN,VIE,Wrestling,09/28/1997,THUA THIEN HUE,Vietnam,21,165,"5'5""",60,132,0,0,0,"[('Beginning', 'She began the sport in 2010. (Athlete, 22 Aug 2018)'), ('Reason', 'To improve her health. (Athlete, 22 Aug 2018)'), ('Debut', '2014 (Athlete, 22 Aug 2018)'), ('Hero', 'Her father. (Athlete, 22 Aug 2018)'), ('Influence', 'Her former coach Dines Van Kien. (Athlete, 22 Aug 2018))'), ('Nickname', 'Be Beuu (Facebook profile, 25 Jul 2018)'), ('Education', 'Physical Education - Hue College of Sport and Physical Education, Vietnam'), ('Languages', 'English, Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Championships10Freestyle 60 kg2017Paris, FRAAsian Championships8Freestyle 62 kg2018Bishkek, KGZJunior World Championships14Freestyle 59 kg2016Macon, FRA')]",['https://www.facebook.com/beteo.teo.37'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006320.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Nga-3001409/,THI NGA,NGUYEN,VIE,Table Tennis,03/10/1994,HA NOI,Vietnam,24,167,"5'6""",62,137,0,0,0,"[('Beginning', 'She took up the sport at age 10, and at age 13 she joined the Hanoi team to pursue a professional table tennis career. (zing.vn, 16 Aug 2017)'), ('Coach', 'Nguyen Nam Hai [national] (danviet.vn, 08 Apr 2018)'), ('Influence', 'Her family. (zing.vn, 16 Aug 2017)'), ('Education', 'Bac Ninh University of Physical Education and Sports., Vietnam'), ('Languages', 'Vietnamese'), ('Highlights', ""RankEventYearLocationWorld Championships29Team2016Kuala Lumpur, MASITTF World TourQuarterfinalWomen's Doubles2015Pyongyang, PRKAsian Championships10Team2013Busan, KOR11Team2015Bangkok, THA13Team2017Wuxi, CHNLast 32Women's Doubles2017Wuxi, CHN3rd RoundSingles2013Busan, KOR2nd RoundWomen's Doubles2013Busan, KOR2nd RoundMixed Doubles2015Bangkok, THA2nd RoundMixed Doubles2013Busan, KOR2nd RoundSingles2017Wuxi, CHN1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THASouth East Asian Games3Women's Doubles2017Kuala Lumpur, MAS3Singles2015Singapore, SIN3Team2015Singapore, SIN3Team2013Naypyidaw, MYA5Team2017Kuala Lumpur, MASRound RobinSingles2017Kuala Lumpur, MASKnockout RoundMixed Doubles2017Kuala Lumpur, MASGroup stageSingles2013Naypyidaw, MYAQuarterfinalWomen's Doubles2015Singapore, SIN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001409.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngan-3003086/,THI NGAN,NGUYEN,VIE,Shooting,06/08/1994,VINH PHUC,Vietnam,24,158,"5'2""",47,104,0,0,0,"[('Beginning', 'She took up shooting in 2008, and began competitively in 2010. (ISSF, 26 May 2016)'), ('Coach', 'Ngo Van Tuyen [club], VIE; Nguyen Thi Nhung [national], VIE (baovinhphuc.com.vn, 18 Oct 2017; tienphong.vn, 26 Jul 2018)'), ('Hobbies', 'Listening to music. (ISSF, 26 May 2016)'), ('Highlights', 'RankEventYearLocationResultWorld Cup12310m Air Rifle2016Munich, GER400.9South East Asian Games410m Air Rifle Team Women2015Singapore, SIN1212.4450m Rifle 3 Positions Team2015Singapore, SIN1709650m Rifle 3 Positions2015Singapore, SIN401.7850m Rifle 3 Positions2017Kuala Lumpur, MAS387.41210m Air Rifle2015Singapore, SIN401.5')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003086.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngan-3002726/,THI NGAN,NGUYEN,VIE,Canoe/Kayak Sprint,09/12/1993,,,25,170,"5'7""",60,132,0,0,0,"[('Debut', '2017 for Vietnam (thethao.thanhnien.vn, 11 Jun 2017)'), ('Coach', 'Can Anh Tuan [national], VIE (thethao.thanhnien.vn, 11 Jun 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Championships3Canoe Double (C2) 500m2017Shanghai, CHN2:03.0193Canoe Four (C4) 200m2017Shanghai, CHN44.7084Canoe Single (C1) 200m2017Shanghai, CHN49.4004Canoe Four (C4) 500m2017Shanghai, CHN1:57.1916Canoe Double (C2) 200m2017Shanghai, CHN46.820')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002726.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngoan-3015946/,THI NGOAN,NGUYEN,VIE,Karate,05/26/1998,HA NOI,Vietnam,20,170,"5'7""",61,134,0,0,0,"[('Beginning', 'She took up karate competitively in 2010. (baomoi.com, 11 Sep 2017)'), ('Coach', 'Le Tung Duong [national], VIE (baovinhlong.com.vn, 28 Apr 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and the 2020 Olympic Games in Tokyo. (baomoi.com, 11 Sep 2017; baodautu.vn, 11 Sep 2017)'), ('Education', 'University of Physical Education and Sports, Hanoi, VIE'), ('Languages', 'Vietnamese'), ('Highlights', 'RankEventYearLocationWorld Championships5-61kg2016Linz, AUT33Team Kumite2016Linz, AUTKarate 1 Premier League1-61kg2017Halle, GER3-61kg2018Rotterdam, NED3-61kg2017Dubai, UAE14-61kg2018Paris, FRAAsian Championships2-61kg2018Amman, JOR5-61kg2017Astana, KAZ5Team Kumite2017Astana, KAZSouth East Asian Games2Team Kumite2017Kuala Lumpur, MAS3-61kg2017Kuala Lumpur, MASWorld Junior, Cadet & U21 Championships21-61kg (U21)2017Tenerife, ESPWorld Ranking (as of 01 Aug 2018)6-61kg2018')]",['https://www.facebook.com/hyun.joong.1048'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015946.html
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngoc-le-3007219/,Thi Ngoc le,Nguyen,VIE,Football,02/24/1999,,,19,163,"5'4""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007219.html
