url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/MUN-Hye-Song-3027628/,HYE SONG,MUN,PRK,Artistic Swimming,07/05/1999,,DPR Korea,19,168,"5'6""",49,108,0,0,1,"[('Highlights', 'RankEventYearLocationResultWorld Championships9Free Routine Combination2017Budapest, HUN84.20010Team Technical Routine2017Budapest, HUN83.43511Team Free Routine2017Budapest, HUN83.766')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027628.html
https://en.asiangames2018.id/athletes/athlete/MUN-Un-Suk-3027667/,Un Suk,Mun,PRK,Handball,10/13/1989,,,28,170,"5'7""",57,126,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Women2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027667.html
https://en.asiangames2018.id/athletes/athlete/O-Kang-Chol-3027531/,KANG CHOL,O,PRK,Weightlifting,09/16/1993,,DPR Korea,25,164,"5'5""",69,152,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027531.html
https://en.asiangames2018.id/athletes/athlete/O-Kyong-Sun-3027664/,Kyong Sun,O,PRK,Handball,11/03/1987,,,30,169,"5'7""",59,130,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Women2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027664.html
https://en.asiangames2018.id/athletes/athlete/O-Su-Rim-3027645/,SU RIM,O,PRK,Canoe/Kayak Sprint,07/07/1997,,,21,164,"5'5""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027645.html
https://en.asiangames2018.id/athletes/athlete/O-Tae-Bom-3027578/,TAE BOM,O,PRK,Boxing,02/28/1998,,DPR Korea,20,173,"5'8""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027578.html
https://en.asiangames2018.id/athletes/athlete/O-Un-Ha-3027643/,UN HA,O,PRK,Canoe/Kayak Sprint,12/09/1996,,,21,169,"5'7""",67,148,0,0,0,"[('Beginning', ""She took up the sport in 2012 at Ryukhaeunsong Sports Club in Pyongyang, Democratic People's Republic of Korea. (Athlete, 18 Aug 2018)""), ('Debut', '2014 for DPR Korea, World Championships in Moscow, Russian Federation (Athlete, 18 Aug 2018)'), ('Coach', 'Kim Dok-Yong [national], PRK (Athlete, 18 Aug 2018)'), ('Memorable', ""Being part of the national team that won a silver medal in the C4 500m at the 2017 Asian Championships in Shanghai, People's Republic of China. (Athlete, 18 Aug 2018)""), ('Hero', ""Democratic People's Republic of Korea leader Kim Jong-Un. (Athlete, 18 Aug 2018)""), ('Influence', 'Coach Kim Dok-Yong. (Athlete, 18 Aug 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Listening to music. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships10Canoe Double (C2) 500m2014Moscow, RUS2:16.599Asian Championships2Canoe Four (C4) 200m2017Shanghai, CHN44.5042Canoe Four (C4) 500m2017Shanghai, CHN1:54.8807Canoe Single (C1) 500m2017Shanghai, CHN2:17.4787Canoe Double (C2) 500m2017Shanghai, CHN2:07.481')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027643.html
https://en.asiangames2018.id/athletes/athlete/OM-Yun-Chol-3027527/,YUN CHOL,OM,PRK,Weightlifting,11/18/1991,,DPR Korea,26,151,"4'11""",56,123,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027527.html
https://en.asiangames2018.id/athletes/athlete/PAEK-Yong-Hui-3027750/,Yong Hui,Paek,PRK,Football,04/16/1990,,,28,170,"5'7""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027750.html
https://en.asiangames2018.id/athletes/athlete/PAK-Chol-3027657/,Chol,Pak,PRK,Athletics,11/08/1990,,DPR Korea,27,165,"5'5""",53,117,0,0,0,"[('Coach', 'Jong Song-Ok [national], PRK (jajusibo.com, 15 Aug 2016)'), ('Awards', ""In 2016 he was named Best Athlete of the Year in the athletics category in the Democratic People's Republic of Korea. (unikorea.go.kr, Dec 2016)""), ('Injuries', ""He finished 11th in the marathon at the 2015 World Championships in Beijing, People's Republic of China, despite suffering an injury to the sole of his foot in training ahead of the event. (isplus.live.joins.com, 22 Aug 2015)""), ('Highlights', 'RankEventYearLocationResultAsian Games5Marathon2014Incheon, KOR2:14:34Olympic Games27Marathon2016Rio de Janeiro, BRA2:15:27World Championships11Marathon2015Beijing, CHN2:15:44Asian Marathon Championships2Marathon2015Hong Kong, CHN2:16:094Marathon2017Dongguan, CHN2:16:19')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027657.html
https://en.asiangames2018.id/athletes/athlete/PAK-Hyang-Sun-3027618/,HYANG SUN,PAK,PRK,Archery,09/22/1996,,DPR Korea,22,167,"5'6""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027618.html
https://en.asiangames2018.id/athletes/athlete/PAK-Hye-Gyong-3027731/,Hye Gyong,Pak,PRK,Football,11/07/2001,,,16,164,"5'5""",57,126,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-17 Women's World Cup1U172016Jordan"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027731.html
https://en.asiangames2018.id/athletes/athlete/PAK-Jin-A-3027603/,Jin A,Pak,PRK,Rhythmic Gymnastics,03/01/2000,,DPR Korea,18,156,"5'1""",42,93,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships5Individual Ball2018Kuala Lumpur, MAS14.8007Team All-Around2018Kuala Lumpur, MAS131.5009Individual All-Around2018Kuala Lumpur, MAS54.70012Individual Ribbon2018Kuala Lumpur, MAS12.95017Individual Hoop2018Kuala Lumpur, MAS13.45018Individual Clubs2018Kuala Lumpur, MAS12.65018Individual All-Around2016Tashkent, UZB61.650')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027603.html
https://en.asiangames2018.id/athletes/athlete/PAK-Mi-Song-3027624/,MI SONG,PAK,PRK,Swimming,05/23/2001,,DPR Korea,17,181,"5'11""",69,152,0,0,0,"[('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Freestyle2017Budapest, HUN27.94Heats100m Freestyle2017Budapest, HUN1:02.24World Championships Short CourseHeats50m Freestyle2016Windsor, ON, CAN28.03Heats100m Freestyle2016Windsor, ON, CAN1:04.94')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027624.html
https://en.asiangames2018.id/athletes/athlete/PAK-Myong-Won-3027607/,MYONG WON,PAK,PRK,Shooting,01/01/1986,,DPR Korea,32,176,"5'9""",80,176,1,1,0,"[('Beginning', 'He began the sport in 2000 at the Military Sports Cub. (Athlete, 18 Aug 2018)'), ('Coach', 'Ri Sung Il [club], PRK (Athlete, 18 Aug 2018)'), ('Memorable', ""Winning a gold medal in the 10m running target mixed event at the 2010 Asian Games in Guangzhou, People's Republic of China. (Athlete, 18 Aug 2018)""), ('Influence', 'Coach Ri Sung Il. (Athlete, 18 Aug 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Reading. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games110m Running Target Mixed2010Guangzhou, CHN384110m Running Target Mixed Team2010Guangzhou, CHN1141210m Running Target Team2014Incheon, KOR1705210m Running Target Mixed Team2014Incheon, KOR1137210m Running Target Team2010Guangzhou, CHN1698410m Running Target2014Incheon, KOR5610m Running Target Mixed2014Incheon, KOR378610m Running Target2010Guangzhou, CHN568World Championships210m Running Target2016Suhl, GER8210m Running Target Mixed2016Suhl, GER387350m Running Target Mixed2016Suhl, GER392410m Running Target2010Munich, GER550m Running Target Mixed2010Munich, GER390650m Running Target2016Suhl, GER585850m Running Target2010Munich, GER5853010m Running Target Mixed2010Munich, GER368East Asian Games310m Running Target2005Macau, CHN560')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027607.html
https://en.asiangames2018.id/athletes/athlete/PAK-Sin-Hyok-3027684/,SIN HYOK,PAK,PRK,Table Tennis,10/25/1993,,DPR Korea,24,176,"5'9""",70,154,0,0,0,"[('Additional Information', 'GripShakehand (ITTF, 19 Feb 2016)Style of playAttack (ITTF, 19 Feb 2016)'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalSingles2014Incheon, KORQuarterfinalMen's Doubles2014Incheon, KORQuarterfinalTeam2014Incheon, KORWorld Championships9Team2016Kuala Lumpur, MAS17Team2018Halmstad, SWEQuarterfinalMixed Doubles2015Suzhou, CHNQuarterfinalMen's Doubles2015Suzhou, CHN3rd RoundMixed Doubles2017Dusseldorf, GER3rd RoundMixed Doubles2013Paris, FRA2nd RoundMen's Doubles2013Paris, FRA2nd RoundSingles2017Dusseldorf, GER2nd RoundSingles2013Paris, FRA1st RoundMen's Doubles2017Dusseldorf, GER1st RoundSingles2015Suzhou, CHNITTF World Tour1Men's Doubles2015Pyongyang, PRK2Singles2015Pyongyang, PRK3Men's Doubles2018Incheon, KORQuarterfinalMen's Doubles2016Pyongyang, PRK1st RoundSingles2016Pyongyang, PRK1st RoundMen's Doubles2015Chengdu, CHN1st RoundSingles2015Chengdu, CHNAsian Championships7Team2017Wuxi, CHN9Team2015Bangkok, THAQuarterfinalMixed Doubles2015Bangkok, THA4th RoundSingles2015Bangkok, THA3rd RoundMen's Doubles2015Bangkok, THA2nd RoundMen's Doubles2017Wuxi, CHN2nd RoundMixed Doubles2017Wuxi, CHN1st RoundSingles2017Wuxi, CHNEast Asian Games5Team2013Tianjin, CHN1st RoundMen's Doubles2013Tianjin, CHNWorld Ranking (as of 01 Aug 2018)95Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027684.html
https://en.asiangames2018.id/athletes/athlete/PAK-Yong-Hui-3027614/,YONG HUI,PAK,PRK,Shooting,08/24/1970,,DPR Korea,48,158,"5'2""",65,143,0,0,0,"[('Beginning', 'She began shooting in 1986. (issf-sports.org, 2015)'), ('Debut', '1988 for DPR Korea (issf-sports.org, 2014)'), ('Languages', 'Korean'), ('Hobbies', 'Reading. (issf-sports.org, 2015)'), ('Highlights', 'RankEventYearLocationResultAsian Games1Trap Team Women2002Busan, KOR1882Trap Team Women2010Guangzhou, CHN1912Trap Team Women2006Doha, QAT1862Trap2002Busan, KOR833Trap Team Women2014Incheon, KOR1983Trap Team Women1990Beijing, CHN3535Trap2006Doha, QAT7810Trap2010Guangzhou, CHN6314Trap2014Incheon, KOR6514Double Trap1998Bangkok, THA91Olympic Games12Trap2016Rio de Janeiro, BRA6518Trap2008Beijing, CHN56World Championships3Trap2015Lonato, ITA125Trap2010Munich, GER8651Trap2006Zagreb, CRO58World Cup12Trap2016San Marino, SMR6840Trap2015Larnaca, CYP64Asian Championships3Trap2007Kuwait City, KUW814Trap2017Astana, KAZ2013Trap2014Al Ain, UAE6514Trap2015Kuwait City, KUW6720Trap2013Almaty, KAZ63World Ranking (as of 01 Aug 2018)96Trap20183')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027614.html
https://en.asiangames2018.id/athletes/athlete/PAK-Yong-Mi-3027550/,YONG MI,PAK,PRK,Wrestling,02/08/1991,,DPR Korea,27,162,"5'4""",56,123,1,0,0,"[('Highlights', 'RankEventYearLocationAsian Games10Freestyle 48 kg2014Incheon, KORWorld Championships5Freestyle 53 kg2017Paris, FRA8Freestyle 48 kg2013Budapest, HUNGolden Grand Prix5Freestyle 53 kg2015Baku, AZEAsian Championships1Freestyle 53 kg2018Bishkek, KGZ1Freestyle 48 kg2013New Delhi, IND2Freestyle 53 kg2015Doha, QAT5Freestyle 53 kg2016Bangkok, THA7Freestyle 48 kg2014Astana, KAZ')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027550.html
https://en.asiangames2018.id/athletes/athlete/PAK-Yong-Won-3027620/,YONG WON,PAK,PRK,Archery,09/08/1995,,DPR Korea,23,174,"5'9""",71,157,0,1,0,"[('Beginning', 'He took up archery in 2008. (worldarchery.org, 05 May 2014)'), ('Debut', '2013 for DPR Korea (worldarchery.org, 19 Jun 2016)'), ('Languages', 'Korean'), ('Hobbies', 'Reading. (worldarchery.org, 19 Jun 2016)'), ('Highlights', ""RankEventYearLocationAsian Games5Recurve Men's Team2014Incheon, KOR6Recurve Individual2014Incheon, KORWorld Championships21Recurve Men's Team2015Copenhagen, DEN57Recurve Individual2015Copenhagen, DENWorld Cup17Recurve Individual2015Shanghai, CHN33Recurve Individual2016Antalya, TURAsian Championships7Recurve Mixed Team2017Dhaka, BAN9Recurve Men's Team2017Dhaka, BAN9Recurve Men's Team2015Bangkok, THA17Recurve Individual2017Dhaka, BAN33Recurve Individual2015Bangkok, THA"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027620.html
https://en.asiangames2018.id/athletes/athlete/PAK-Yu-Jong-3027599/,Yu Jong,Pak,PRK,Trampoline Gymnastics,06/11/2001,,DPR Korea,17,148,"4'10""",43,95,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027599.html
https://en.asiangames2018.id/athletes/athlete/PANG-Chol-Mi-3027581/,CHOL MI,PANG,PRK,Boxing,08/26/1994,,DPR Korea,24,167,"5'6""",52,115,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Championships2Fly (51kg)2017Ho Chi Minh City, VIE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027581.html
https://en.asiangames2018.id/athletes/athlete/PYON-Rye-Yong-3027594/,Rye Yong,Pyon,PRK,Artistic Gymnastics,08/15/2001,,DPR Korea,17,139,"4'7""",34,75,0,1,1,"[('Highlights', 'RankEventYearLocationResultWorld Cup2Vault2017/2018Doha, QAT14.38317Uneven Bars2017/2018Doha, QAT12.033Asian Championships2Team2017Bangkok, THA156.7503Vault2017Bangkok, THA13.9004Balance Beam2017Bangkok, THA12.9005Individual All-Around2017Bangkok, THA51.1009Floor Exercise2017Bangkok, THA12.65017Uneven Bars2017Bangkok, THA11.400World Ranking List (as of 14 Apr 2018)10Vault2017/201825')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027594.html
https://en.asiangames2018.id/athletes/athlete/PYON-Song-Gyong-3027683/,SONG GYONG,PYON,PRK,Table Tennis,06/24/2001,,DPR Korea,17,160,"5'3""",55,121,0,1,0,"[('Additional Information', 'GripShakehand (ittf.com, 16 Jun 2018)'), ('Highlights', ""RankEventYearLocationWorld Junior Championships9Team2015France2nd RoundWomen's Doubles2015France1st RoundSingles2015FranceWorld Ranking (as of 01 Aug 2018)248Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027683.html
https://en.asiangames2018.id/athletes/athlete/RI-Chung-Il-3027649/,CHUNG IL,RI,PRK,Soft Tennis,04/07/1993,,DPR Korea,25,175,"5'9""",70,154,0,0,0,"[('Beginning', ""He began the sport at the youth physical education school in Sariwon, Democratic People's Republic of Korea. (Athlete, 28 Aug 2018)""), ('Coach', 'Kang Yo-Chol, PRK, from 2009 (Athlete, 28 Aug 2018)'), ('Hobbies', 'Listening to music. (Athlete, 28 Aug 2018)'), ('Highlights', ""RankEventYearLocationEast Asian Games5Team2013Tianjin, CHN9Men's Doubles2013Tianjin, CHN17Singles2013Tianjin, CHN17Mixed Doubles2013Tianjin, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027649.html
https://en.asiangames2018.id/athletes/athlete/RI-Hae-Yon-3027732/,Hae Yon,Ri,PRK,Football,01/10/1999,,,19,166,"5'5""",64,141,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-17 Women's World Cup1U172016Jordan"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027732.html
https://en.asiangames2018.id/athletes/athlete/RI-Hyang-Sim-3027741/,Hyang Sim,Ri,PRK,Football,03/23/1996,,,22,159,"5'3""",52,115,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-20 Women's World Cup1U202016Papua New Guinea"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027741.html
https://en.asiangames2018.id/athletes/athlete/RI-Il-Sim-3027634/,IL SIM,RI,PRK,Artistic Swimming,12/10/1992,,DPR Korea,25,170,"5'7""",57,126,0,0,1,"[('Highlights', 'RankEventYearLocationResultAsian Games3Teams2014Incheon, KOR167.1254Free Routine Combination2014Incheon, KOR83.267World Championships9Free Routine Combination2017Budapest, HUN84.2009Team Technical Routine2013Barcelona, ESP84.30010Team Technical Routine2017Budapest, HUN83.43510Free Routine Combination2013Barcelona, ESP83.56011Team Free Routine2017Budapest, HUN83.76611Free Routine Combination2015Kazan, RUS82.600Preliminary RoundTeam Technical Routine2015Kazan, RUS81.974Asian Championships2Team Technical Routine2012Dubai, UAE84.2002Team Free Routine2012Dubai, UAE84.200')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027634.html
https://en.asiangames2018.id/athletes/athlete/RI-Ji-Hyang-3027617/,JI HYANG,RI,PRK,Archery,04/15/1998,,DPR Korea,20,167,"5'6""",58,128,0,0,0,"[('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationAsian Championships7Recurve Women's Team2017Dhaka, BAN17Recurve Individual2017Dhaka, BAN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027617.html
https://en.asiangames2018.id/athletes/athlete/RI-Kang-Bom-3027658/,Kang Bom,Ri,PRK,Athletics,04/25/1993,,DPR Korea,25,170,"5'7""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationResultGold Label Road Races8Marathon2016Beijing, CHN2:18:02')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027658.html
https://en.asiangames2018.id/athletes/athlete/RI-Kon-Thae-3027580/,KON THAE,RI,PRK,Boxing,03/09/1996,,Japan,22,180,"5'11""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027580.html
https://en.asiangames2018.id/athletes/athlete/RI-Kum-Jong-3027604/,Kum Jong,Ri,PRK,Rhythmic Gymnastics,06/17/1996,,DPR Korea,22,160,"5'3""",43,95,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships7Team All-Around2018Kuala Lumpur, MAS131.50016Individual Ball2018Kuala Lumpur, MAS13.75019Individual Clubs2018Kuala Lumpur, MAS12.40021Individual All-Around2018Kuala Lumpur, MAS38.10021Individual Ribbon2018Kuala Lumpur, MAS11.20023Individual Hoop2018Kuala Lumpur, MAS11.950')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027604.html
https://en.asiangames2018.id/athletes/athlete/RI-Kwang-Mo-3027588/,Kwang Mo,Ri,PRK,Artistic Gymnastics,06/05/1992,,DPR Korea,26,169,"5'7""",58,128,0,0,0,"[('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld Championships129Pommel Horse2015Glasgow, GBR13.166World Cup16Pommel Horse2017/2018Doha, QAT13.533Asian Championships4Pommel Horse2017Bangkok, THA14.6508Team2017Bangkok, THA231.55044Horizontal Bar2017Bangkok, THA11.00064Individual All-Around2017Bangkok, THA25.500')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027588.html
https://en.asiangames2018.id/athletes/athlete/RI-Kwang-Myong-3027688/,KWANG MYONG,RI,PRK,Table Tennis,04/26/1997,,DPR Korea,21,178,"5'10""",64,141,0,0,0,"[('Additional Information', 'GripShakehand (Official ITTF Channel, 30 Jun 2016)'), ('Highlights', ""RankEventYearLocationITTF World Tour3Men's Doubles2016Pyongyang, PRK"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027688.html
https://en.asiangames2018.id/athletes/athlete/RI-Kyong-Hyang-3027729/,Kyong Hyang,Ri,PRK,Football,06/10/1996,,,22,165,"5'5""",56,123,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-20 Women's World Cup1U202016Papua New Guinea"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027729.html
https://en.asiangames2018.id/athletes/athlete/RI-Pok-Hyang-3027571/,Pok Hyang,RI,PRK,Judo,01/02/1998,,DPR Korea,20,165,"5'5""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027571.html
https://en.asiangames2018.id/athletes/athlete/RI-Se-Gwang-3027587/,Se Gwang,Ri,PRK,Artistic Gymnastics,01/21/1985,,DPR Korea,33,154,"5'1""",54,119,0,0,0,"[('Beginning', 'He began the sport in 1992. (FIG, 07 Apr 2010)'), ('Debut', '2003 for DPR Korea (FIG, 07 Apr 2010)'), ('Awards', ""In 2015 he was named one of the Top 10 Athletes of the Year in the Democratic People's Republic of Korea. (tongilnews.com, 26 Dec 2015)""), ('Injuries', 'He injured his left ankle while competing at the 2014 Asian Games in Incheon, Republic of Korea. (news.163.com,14 Oct 2014)'), ('Languages', 'Korean, Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games1Vault2006Doha, QAT16.6254Vault2014Incheon, KOR14.7994Team2014Incheon, KOR338.5754Floor Exercise2006Doha, QAT15.5504Team2006Doha, QAT359.5006Floor Exercise2014Incheon, KOR14.53312Rings2014Incheon, KOR14.60020Rings2006Doha, QAT14.55028Pommel Horse2014Incheon, KOR13.35038Pommel Horse2006Doha, QAT13.05065Individual All-Around2006Doha, QAT59.650Olympic Games1Vault2016Rio de Janeiro, BRA15.691World Championships1Vault2015Glasgow, GBR15.4501Vault2014Nanning, CHN15.4163Vault2007Stuttgart, GER16.3876Vault2009London, GBR15.65010Rings2007Stuttgart, GER15.82511Vault2013Antwerp, BEL14.82014Rings2009London, GBR15.07522Rings2014Nanning, CHN15.15034Pommel Horse2007Stuttgart, GER14.67545Team2014Nanning, CHN292.24251Rings2013Antwerp, BEL14.13386Individual All-Around2009London, GBR44.55087Pommel Horse2014Nanning, CHN13.60088Floor Exercise2015Glasgow, GBR13.933112Floor Exercise2009London, GBR12.675123Pommel Horse2015Glasgow, GBR13.200247Individual All-Around2014Nanning, CHN46.183252Floor Exercise2014Nanning, CHN2.033World Cup6Vault2015Varna, BUL14.28312Vault2017/2018Doha, QAT13.766Asian Championships1Vault2012Putian, CHN16.3251Rings2012Putian, CHN15.4501Vault2008Doha, QAT16.4002Vault2006Surat, IND16.3133Team2012Putian, CHN346.5005Floor Exercise2012Putian, CHN14.67539Individual All-Around2012Putian, CHN57.95042Pommel Horse2012Putian, CHN11.950East Asian Games2Rings2013Tianjin, CHN15.2503Vault2013Tianjin, CHN14.7503Vault2005Macau, CHN9.6938Floor Exercise2013Tianjin, CHN13.40018Pommel Horse2013Tianjin, CHN13.20025Individual All-Around2013Tianjin, CHN57.200World Ranking List (as of 14 Apr 2018)57Vault2017/20185')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027587.html
https://en.asiangames2018.id/athletes/athlete/RI-Se-Ung-3027543/,SE UNG,RI,PRK,Wrestling,12/22/1998,,DPR Korea,19,168,"5'6""",62,137,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships2Greco-Roman 60 kg2018Bishkek, KGZYouth Olympic Games1Greco-Roman 42 kg2014Nanjing, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027543.html
https://en.asiangames2018.id/athletes/athlete/RI-Sol-3027632/,SOL,RI,PRK,Artistic Swimming,08/29/2000,,DPR Korea,18,163,"5'4""",53,117,0,0,1,"[('Highlights', 'RankEventYearLocationResultWorld Championships9Free Routine Combination2017Budapest, HUN84.20010Team Technical Routine2017Budapest, HUN83.43511Team Free Routine2017Budapest, HUN83.766')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027632.html
https://en.asiangames2018.id/athletes/athlete/RI-Song-Gum-3027535/,SONG GUM,RI,PRK,Weightlifting,10/17/1997,,DPR Korea,20,140,"4'7""",48,106,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027535.html
https://en.asiangames2018.id/athletes/athlete/RI-Tae-Bom-3027623/,TAE BOM,RI,PRK,Archery,05/20/1998,,DPR Korea,20,181,"5'11""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027623.html
https://en.asiangames2018.id/athletes/athlete/RI-Un-Chol-3027718/,Un Chol,Ri,PRK,Football,07/13/1995,,,23,178,"5'10""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup24U202015New Zealand')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027718.html
https://en.asiangames2018.id/athletes/athlete/RI-Un-Gyong-3027613/,UN GYONG,RI,PRK,Shooting,05/23/1989,,DPR Korea,29,160,"5'3""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027613.html
https://en.asiangames2018.id/athletes/athlete/RI-Un-Yong-3027737/,Un Yong,Ri,PRK,Football,09/01/1996,,,22,166,"5'5""",57,126,0,0,0,"[('Highlights', ""RankEventYearLocationAsian Games1Senior2014Incheon, KORFIFA U-20 Women's World Cup1U202016Papua New Guinea"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027737.html
https://en.asiangames2018.id/athletes/athlete/RI-Un-Yong-3027602/,Un Yong,Ri,PRK,Rhythmic Gymnastics,01/30/2001,,DPR Korea,17,153,"5'0""",33,73,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships7Team All-Around2018Kuala Lumpur, MAS131.50014Individual All-Around2018Kuala Lumpur, MAS51.05015Individual Hoop2018Kuala Lumpur, MAS13.60015Individual Ribbon2018Kuala Lumpur, MAS12.35017Individual Ball2018Kuala Lumpur, MAS13.70022Individual Clubs2018Kuala Lumpur, MAS11.550')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027602.html
https://en.asiangames2018.id/athletes/athlete/RI-Yong-Min-3027591/,Yong Min,Ri,PRK,Artistic Gymnastics,09/16/1990,,DPR Korea,28,157,"5'2""",57,126,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships8Team2017Bangkok, THA231.55015Individual All-Around2017Bangkok, THA74.45024Parallel Bars2017Bangkok, THA12.80027Rings2017Bangkok, THA12.50028Horizontal Bar2017Bangkok, THA12.40032Floor Exercise2017Bangkok, THA12.65045Pommel Horse2017Bangkok, THA10.300')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027591.html
https://en.asiangames2018.id/athletes/athlete/RIM-Jong-Sim-3027553/,JONG SIM,RIM,PRK,Wrestling,04/25/1994,,DPR Korea,24,160,"5'3""",66,146,0,0,1,"[('Highlights', 'RankEventYearLocationGolden Grand Prix5Freestyle 63 kg2016Baku, AZEAsian Championships2Freestyle 63 kg2016Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027553.html
https://en.asiangames2018.id/athletes/athlete/RIM-Jong-Sim-3027541/,JONG SIM,RIM,PRK,Weightlifting,02/05/1993,,DPR Korea,25,162,"5'4""",74,163,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027541.html
